Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.657898e-05
1.005776e+01	-1.677105e-05
1.011585e+01	-1.696535e-05
1.017428e+01	-1.716190e-05
1.023305e+01	-1.736072e-05
1.029215e+01	-1.756185e-05
1.035160e+01	-1.776531e-05
1.041139e+01	-1.797113e-05
1.047153e+01	-1.817933e-05
1.053201e+01	-1.838994e-05
1.059284e+01	-1.860299e-05
1.065403e+01	-1.881851e-05
1.071556e+01	-1.903653e-05
1.077746e+01	-1.925707e-05
1.083971e+01	-1.948017e-05
1.090232e+01	-1.970585e-05
1.096529e+01	-1.993415e-05
1.102862e+01	-2.016509e-05
1.109232e+01	-2.039871e-05
1.115639e+01	-2.063503e-05
1.122083e+01	-2.087409e-05
1.128564e+01	-2.111593e-05
1.135083e+01	-2.136056e-05
1.141639e+01	-2.160803e-05
1.148233e+01	-2.185836e-05
1.154865e+01	-2.211160e-05
1.161536e+01	-2.236776e-05
1.168245e+01	-2.262690e-05
1.174992e+01	-2.288904e-05
1.181779e+01	-2.315421e-05
1.188605e+01	-2.342246e-05
1.195470e+01	-2.369382e-05
1.202375e+01	-2.396832e-05
1.209320e+01	-2.424599e-05
1.216305e+01	-2.452689e-05
1.223330e+01	-2.481104e-05
1.230396e+01	-2.509848e-05
1.237503e+01	-2.538925e-05
1.244651e+01	-2.568340e-05
1.251840e+01	-2.598094e-05
1.259070e+01	-2.628194e-05
1.266343e+01	-2.658642e-05
1.273657e+01	-2.689443e-05
1.281014e+01	-2.720601e-05
1.288413e+01	-2.752120e-05
1.295855e+01	-2.784004e-05
1.303339e+01	-2.816257e-05
1.310867e+01	-2.848884e-05
1.318439e+01	-2.881889e-05
1.326054e+01	-2.915277e-05
1.333713e+01	-2.949051e-05
1.341417e+01	-2.983216e-05
1.349165e+01	-3.017778e-05
1.356958e+01	-3.052739e-05
1.364795e+01	-3.088106e-05
1.372678e+01	-3.123882e-05
1.380607e+01	-3.160073e-05
1.388581e+01	-3.196684e-05
1.396602e+01	-3.233718e-05
1.404668e+01	-3.271181e-05
1.412782e+01	-3.309079e-05
1.420942e+01	-3.347415e-05
1.429149e+01	-3.386196e-05
1.437404e+01	-3.425426e-05
1.445706e+01	-3.465110e-05
1.454057e+01	-3.505254e-05
1.462455e+01	-3.545863e-05
1.470902e+01	-3.586943e-05
1.479398e+01	-3.628498e-05
1.487943e+01	-3.670535e-05
1.496537e+01	-3.713059e-05
1.505181e+01	-3.756076e-05
1.513875e+01	-3.799591e-05
1.522619e+01	-3.843610e-05
1.531414e+01	-3.888139e-05
1.540259e+01	-3.933184e-05
1.549156e+01	-3.978751e-05
1.558103e+01	-4.024846e-05
1.567103e+01	-4.071475e-05
1.576155e+01	-4.118644e-05
1.585258e+01	-4.166359e-05
1.594415e+01	-4.214627e-05
1.603624e+01	-4.263455e-05
1.612886e+01	-4.312848e-05
1.622202e+01	-4.362813e-05
1.631572e+01	-4.413357e-05
1.640996e+01	-4.464487e-05
1.650474e+01	-4.516209e-05
1.660008e+01	-4.568530e-05
1.669596e+01	-4.621458e-05
1.679239e+01	-4.674998e-05
1.688938e+01	-4.729159e-05
1.698694e+01	-4.783947e-05
1.708505e+01	-4.839370e-05
1.718373e+01	-4.895436e-05
1.728299e+01	-4.952150e-05
1.738281e+01	-5.009522e-05
1.748322e+01	-5.067558e-05
1.758420e+01	-5.126267e-05
1.768576e+01	-5.185656e-05
1.778792e+01	-5.245733e-05
1.789066e+01	-5.306506e-05
1.799399e+01	-5.367983e-05
1.809793e+01	-5.430172e-05
1.820246e+01	-5.493082e-05
1.830760e+01	-5.556720e-05
1.841334e+01	-5.621096e-05
1.851969e+01	-5.686217e-05
1.862666e+01	-5.752093e-05
1.873425e+01	-5.818732e-05
1.884246e+01	-5.886144e-05
1.895129e+01	-5.954336e-05
1.906075e+01	-6.023318e-05
1.917085e+01	-6.093099e-05
1.928158e+01	-6.163689e-05
1.939295e+01	-6.235097e-05
1.950496e+01	-6.307331e-05
1.961762e+01	-6.380403e-05
1.973093e+01	-6.454321e-05
1.984490e+01	-6.529096e-05
1.995952e+01	-6.604737e-05
2.007480e+01	-6.681254e-05
2.019076e+01	-6.758657e-05
2.030738e+01	-6.836958e-05
2.042467e+01	-6.916165e-05
2.054264e+01	-6.996290e-05
2.066130e+01	-7.077344e-05
2.078064e+01	-7.159336e-05
2.090066e+01	-7.242278e-05
2.102139e+01	-7.326181e-05
2.114280e+01	-7.411056e-05
2.126492e+01	-7.496915e-05
2.138775e+01	-7.583768e-05
2.151128e+01	-7.671627e-05
2.163553e+01	-7.760504e-05
2.176050e+01	-7.850411e-05
2.188619e+01	-7.941360e-05
2.201260e+01	-8.033362e-05
2.213974e+01	-8.126429e-05
2.226762e+01	-8.220575e-05
2.239624e+01	-8.315812e-05
2.252560e+01	-8.412152e-05
2.265571e+01	-8.509608e-05
2.278656e+01	-8.608194e-05
2.291818e+01	-8.707921e-05
