Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.092063e+00
1.005776e+01	-2.111359e+00
1.011585e+01	-2.130611e+00
1.017428e+01	-2.149981e+00
1.023305e+01	-2.169573e+00
1.029215e+01	-2.189314e+00
1.035160e+01	-2.209372e+00
1.041139e+01	-2.229255e+00
1.047153e+01	-2.249365e+00
1.053201e+01	-2.269801e+00
1.059284e+01	-2.290306e+00
1.065403e+01	-2.310524e+00
1.071556e+01	-2.331445e+00
1.077746e+01	-2.352357e+00
1.083971e+01	-2.373383e+00
1.090232e+01	-2.394188e+00
1.096529e+01	-2.415475e+00
1.102862e+01	-2.437035e+00
1.109232e+01	-2.458643e+00
1.115639e+01	-2.480240e+00
1.122083e+01	-2.501983e+00
1.128564e+01	-2.524178e+00
1.135083e+01	-2.546151e+00
1.141639e+01	-2.568357e+00
1.148233e+01	-2.590915e+00
1.154865e+01	-2.613443e+00
1.161536e+01	-2.636387e+00
1.168245e+01	-2.659216e+00
1.174992e+01	-2.682135e+00
1.181779e+01	-2.705270e+00
1.188605e+01	-2.728642e+00
1.195470e+01	-2.751734e+00
1.202375e+01	-2.775281e+00
1.209320e+01	-2.799151e+00
1.216305e+01	-2.822828e+00
1.223330e+01	-2.846820e+00
1.230396e+01	-2.871060e+00
1.237503e+01	-2.895376e+00
1.244651e+01	-2.919719e+00
1.251840e+01	-2.944235e+00
1.259070e+01	-2.968994e+00
1.266343e+01	-2.993910e+00
1.273657e+01	-3.018647e+00
1.281014e+01	-3.043974e+00
1.288413e+01	-3.069028e+00
1.295855e+01	-3.094642e+00
1.303339e+01	-3.120260e+00
1.310867e+01	-3.145768e+00
1.318439e+01	-3.171784e+00
1.326054e+01	-3.197742e+00
1.333713e+01	-3.224164e+00
1.341417e+01	-3.250205e+00
1.349165e+01	-3.276393e+00
1.356958e+01	-3.302999e+00
1.364795e+01	-3.330158e+00
1.372678e+01	-3.356961e+00
1.380607e+01	-3.383722e+00
1.388581e+01	-3.410947e+00
1.396602e+01	-3.438178e+00
1.404668e+01	-3.465603e+00
1.412782e+01	-3.493118e+00
1.420942e+01	-3.521083e+00
1.429149e+01	-3.548842e+00
1.437404e+01	-3.576610e+00
1.445706e+01	-3.604784e+00
1.454057e+01	-3.632944e+00
1.462455e+01	-3.661399e+00
1.470902e+01	-3.690337e+00
1.479398e+01	-3.718649e+00
1.487943e+01	-3.747634e+00
1.496537e+01	-3.776764e+00
1.505181e+01	-3.806085e+00
1.513875e+01	-3.835123e+00
1.522619e+01	-3.864603e+00
1.531414e+01	-3.894113e+00
1.540259e+01	-3.923796e+00
1.549156e+01	-3.953368e+00
1.558103e+01	-3.983402e+00
1.567103e+01	-4.013695e+00
1.576155e+01	-4.043720e+00
1.585258e+01	-4.074575e+00
1.594415e+01	-4.104878e+00
1.603624e+01	-4.135523e+00
