Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.953688e-03
1.005776e+01	-9.024864e-03
1.011585e+01	-9.214541e-03
1.017428e+01	-9.683996e-03
1.023305e+01	1.150236e-02
1.029215e+01	-2.259262e-02
1.035160e+01	-2.006362e-02
1.041139e+01	-7.334097e-03
1.047153e+01	-1.009078e-02
1.053201e+01	5.610746e-03
1.059284e+01	-4.069541e-03
1.065403e+01	-1.258077e-02
1.071556e+01	-6.891713e-03
1.077746e+01	3.818758e-03
1.083971e+01	1.251733e-02
1.090232e+01	3.097209e-03
1.096529e+01	2.678607e-03
1.102862e+01	-2.815566e-02
1.109232e+01	-2.088910e-03
1.115639e+01	4.847662e-03
1.122083e+01	1.714185e-02
1.128564e+01	7.968140e-03
1.135083e+01	-8.996951e-04
1.141639e+01	-8.281753e-03
1.148233e+01	-1.263598e-03
1.154865e+01	-5.728859e-03
1.161536e+01	-4.843287e-04
1.168245e+01	-1.013132e-03
1.174992e+01	3.062224e-03
1.181779e+01	-3.243604e-03
1.188605e+01	4.704542e-03
1.195470e+01	-8.273437e-03
1.202375e+01	-7.250783e-04
1.209320e+01	4.266293e-03
1.216305e+01	-7.912432e-03
1.223330e+01	1.973984e-02
1.230396e+01	-3.515375e-03
1.237503e+01	-6.126836e-03
1.244651e+01	1.329954e-03
1.251840e+01	-1.057981e-02
1.259070e+01	1.624757e-03
1.266343e+01	1.365881e-02
1.273657e+01	-1.072231e-02
1.281014e+01	1.435545e-02
1.288413e+01	-1.132106e-02
1.295855e+01	-1.400366e-02
1.303339e+01	-2.245968e-03
1.310867e+01	1.493828e-02
1.318439e+01	1.041433e-02
1.326054e+01	4.321732e-03
1.333713e+01	8.644678e-03
1.341417e+01	3.625718e-03
1.349165e+01	1.437182e-02
1.356958e+01	-9.382164e-03
1.364795e+01	2.695030e-02
1.372678e+01	9.817080e-04
1.380607e+01	5.651653e-04
1.388581e+01	-3.134597e-03
1.396602e+01	-1.210475e-02
1.404668e+01	7.949951e-03
1.412782e+01	5.462649e-03
1.420942e+01	7.046086e-03
1.429149e+01	-5.483163e-03
1.437404e+01	9.963682e-04
1.445706e+01	8.557502e-03
1.454057e+01	9.477227e-03
1.462455e+01	-4.584890e-03
1.470902e+01	9.369120e-03
1.479398e+01	-2.377833e-02
1.487943e+01	1.339725e-02
1.496537e+01	8.497766e-03
1.505181e+01	-9.351759e-04
1.513875e+01	5.502244e-03
1.522619e+01	3.160182e-03
1.531414e+01	2.378773e-04
1.540259e+01	6.643937e-03
1.549156e+01	1.590113e-02
1.558103e+01	-1.641022e-02
1.567103e+01	8.182274e-03
1.576155e+01	1.018224e-02
1.585258e+01	-1.230578e-02
1.594415e+01	2.195586e-02
1.603624e+01	-4.130471e-03
1.612886e+01	2.361539e-03
1.622202e+01	1.020268e-03
1.631572e+01	5.062057e-03
1.640996e+01	4.423262e-03
1.650474e+01	1.164471e-02
1.660008e+01	-2.129944e-02
1.669596e+01	-7.498499e-03
1.679239e+01	-9.053974e-03
1.688938e+01	-1.157276e-02
1.698694e+01	-2.326459e-03
1.708505e+01	5.116166e-03
1.718373e+01	7.288708e-03
1.728299e+01	-1.688862e-03
1.738281e+01	-1.817339e-02
1.748322e+01	5.172577e-03
1.758420e+01	-1.852010e-02
1.768576e+01	3.355739e-03
1.778792e+01	-2.234215e-02
1.789066e+01	1.670890e-03
1.799399e+01	4.271057e-03
1.809793e+01	1.424273e-02
1.820246e+01	-5.695890e-03
1.830760e+01	-8.451570e-03
1.841334e+01	1.101293e-02
1.851969e+01	2.414978e-02
1.862666e+01	-1.225437e-02
1.873425e+01	-1.093339e-02
1.884246e+01	3.937711e-03
1.895129e+01	-2.515994e-04
1.906075e+01	1.277642e-02
1.917085e+01	-1.383345e-02
1.928158e+01	1.691452e-03
1.939295e+01	-1.091529e-02
1.950496e+01	2.867436e-02
1.961762e+01	1.935991e-02
1.973093e+01	5.000989e-03
1.984490e+01	-2.201237e-03
1.995952e+01	-6.382165e-03
2.007480e+01	-6.087528e-03
2.019076e+01	-1.227747e-02
2.030738e+01	1.131251e-02
2.042467e+01	-7.301812e-03
2.054264e+01	-1.668793e-03
2.066130e+01	1.250332e-02
2.078064e+01	-9.219110e-03
2.090066e+01	1.395807e-03
2.102139e+01	-1.632666e-03
2.114280e+01	-1.044210e-02
2.126492e+01	4.393550e-03
2.138775e+01	1.973739e-03
2.151128e+01	-1.599272e-02
2.163553e+01	8.754845e-03
2.176050e+01	-7.572609e-03
2.188619e+01	-2.070523e-02
2.201260e+01	-6.684964e-03
2.213974e+01	1.277504e-02
2.226762e+01	2.104519e-03
2.239624e+01	-6.459771e-03
2.252560e+01	-1.052471e-02
2.265571e+01	3.607678e-03
2.278656e+01	-8.148547e-03
2.291818e+01	-1.931109e-02
2.305055e+01	-8.188796e-03
2.318369e+01	-1.158845e-02
2.331760e+01	1.819779e-02
2.345228e+01	-8.284381e-03
2.358774e+01	1.040176e-02
2.372398e+01	-9.862409e-03
2.386101e+01	-9.672605e-03
2.399883e+01	-1.152563e-02
2.413745e+01	6.900650e-03
2.427686e+01	1.097173e-02
2.441709e+01	9.103834e-04
2.455812e+01	4.432700e-03
2.469997e+01	-1.911085e-02
2.484263e+01	2.344107e-02
2.498612e+01	-8.212892e-03
2.513044e+01	-2.324784e-02
2.527559e+01	4.220890e-03
2.542158e+01	-1.304493e-02
2.556842e+01	5.475097e-03
2.571610e+01	-1.702073e-02
2.586463e+01	-4.163678e-03
2.601403e+01	-1.934162e-03
2.616428e+01	1.540888e-03
2.631541e+01	2.064605e-03
2.646740e+01	-1.068679e-03
2.662028e+01	-2.682762e-04
2.677404e+01	-8.799725e-03
2.692868e+01	1.120418e-02
2.708422e+01	-3.932828e-03
2.724066e+01	-1.829440e-02
2.739800e+01	4.807567e-03
2.755625e+01	6.147305e-03
2.771541e+01	-4.041595e-03
2.787550e+01	1.509499e-02
2.803650e+01	3.635887e-03
2.819844e+01	-7.386743e-04
2.836131e+01	1.178441e-02
2.852513e+01	-6.602097e-03
2.868989e+01	8.531397e-04
2.885560e+01	-1.072788e-02
2.902227e+01	-9.617787e-04
2.918990e+01	-4.295332e-03
2.935850e+01	-2.042008e-03
2.952807e+01	1.203993e-02
2.969863e+01	7.737606e-03
2.987016e+01	6.765370e-03
3.004269e+01	-6.368013e-03
3.021622e+01	3.150252e-03
3.039075e+01	-2.570367e-03
3.056628e+01	-7.203196e-03
3.074283e+01	-2.417389e-03
3.092040e+01	1.451025e-02
3.109900e+01	-2.808887e-03
3.127862e+01	2.477266e-03
3.145929e+01	1.795620e-02
3.164099e+01	-1.339277e-02
3.182375e+01	-9.509524e-06
3.200756e+01	3.034070e-03
3.219244e+01	6.790161e-03
3.237838e+01	8.239953e-03
3.256540e+01	-1.854495e-02
3.275349e+01	-6.338500e-03
3.294268e+01	-1.660505e-02
3.313295e+01	-1.744724e-03
3.332433e+01	-2.778675e-03
3.351681e+01	3.752462e-03
3.371040e+01	-2.686873e-03
3.390511e+01	-7.931190e-03
3.410094e+01	5.694410e-04
3.429791e+01	-9.901715e-04
3.449601e+01	-1.058116e-02
3.469526e+01	-4.945886e-03
3.489566e+01	1.713231e-02
3.509721e+01	4.006523e-03
3.529993e+01	1.048147e-02
3.550382e+01	7.694443e-05
3.570889e+01	-7.262163e-03
3.591515e+01	-1.920299e-02
3.612259e+01	-4.733235e-04
3.633123e+01	-4.133269e-03
3.654108e+01	3.522051e-03
3.675214e+01	-7.315871e-03
3.696442e+01	-1.198815e-02
3.717792e+01	1.910186e-02
3.739266e+01	-2.836006e-03
3.760864e+01	-3.985120e-03
3.782587e+01	-2.873250e-03
3.804435e+01	-1.332974e-02
3.826409e+01	9.217961e-03
3.848510e+01	-1.525026e-02
3.870739e+01	6.416361e-03
3.893096e+01	8.740634e-03
3.915583e+01	1.678001e-02
3.938199e+01	3.833437e-03
3.960946e+01	1.699800e-03
