Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.616707e-03
1.005776e+01	9.909299e-03
1.011585e+01	1.410017e-02
1.017428e+01	-3.565295e-03
1.023305e+01	-6.875734e-03
1.029215e+01	3.252261e-03
1.035160e+01	-8.917871e-03
1.041139e+01	-8.406323e-03
1.047153e+01	2.118054e-02
1.053201e+01	-9.841069e-03
1.059284e+01	1.942025e-03
1.065403e+01	-6.988839e-03
1.071556e+01	-7.074382e-03
1.077746e+01	-1.210762e-02
1.083971e+01	1.059388e-02
1.090232e+01	1.893669e-02
1.096529e+01	-9.768551e-03
1.102862e+01	9.834852e-03
1.109232e+01	-1.012469e-02
1.115639e+01	-9.690462e-03
1.122083e+01	-7.555621e-03
1.128564e+01	9.555269e-04
1.135083e+01	-1.743718e-03
1.141639e+01	6.039555e-03
1.148233e+01	-2.016603e-02
1.154865e+01	4.203091e-03
1.161536e+01	-2.045430e-02
1.168245e+01	-1.550728e-02
1.174992e+01	-2.234117e-02
1.181779e+01	1.091774e-02
1.188605e+01	1.053222e-02
1.195470e+01	-3.873826e-03
1.202375e+01	6.730782e-03
1.209320e+01	1.116150e-02
1.216305e+01	1.097817e-02
1.223330e+01	-1.405923e-02
1.230396e+01	-1.203925e-02
1.237503e+01	1.315044e-02
1.244651e+01	-5.142683e-03
1.251840e+01	6.905176e-06
1.259070e+01	-1.065038e-02
1.266343e+01	1.409534e-02
1.273657e+01	3.157832e-03
1.281014e+01	1.730608e-03
1.288413e+01	5.787222e-03
1.295855e+01	8.156240e-03
1.303339e+01	-4.097720e-03
1.310867e+01	2.118953e-02
1.318439e+01	-1.620006e-02
1.326054e+01	-8.565571e-03
1.333713e+01	6.720588e-03
1.341417e+01	9.163504e-03
1.349165e+01	-5.799817e-03
1.356958e+01	-3.843037e-03
1.364795e+01	1.825779e-02
1.372678e+01	3.605154e-03
1.380607e+01	-1.745064e-02
1.388581e+01	5.288861e-03
1.396602e+01	1.112423e-02
1.404668e+01	1.358677e-02
1.412782e+01	-3.424303e-03
1.420942e+01	1.597911e-03
1.429149e+01	-1.665271e-03
1.437404e+01	1.369294e-02
1.445706e+01	8.752040e-03
1.454057e+01	4.911228e-04
1.462455e+01	-1.917031e-02
1.470902e+01	1.671480e-02
1.479398e+01	-5.648237e-03
1.487943e+01	-5.966964e-03
1.496537e+01	-8.343350e-03
1.505181e+01	-3.288189e-03
1.513875e+01	7.153031e-03
1.522619e+01	8.743704e-03
1.531414e+01	2.493134e-03
1.540259e+01	1.824421e-02
1.549156e+01	-8.803543e-03
1.558103e+01	1.046011e-02
1.567103e+01	1.797920e-02
1.576155e+01	1.740457e-02
1.585258e+01	-1.289368e-02
1.594415e+01	6.640671e-03
1.603624e+01	3.652188e-03
1.612886e+01	1.086385e-02
1.622202e+01	-2.433687e-03
1.631572e+01	2.261979e-02
1.640996e+01	-4.169588e-03
1.650474e+01	-1.453603e-02
1.660008e+01	-1.271285e-02
1.669596e+01	8.716853e-04
1.679239e+01	-1.514734e-02
1.688938e+01	8.876821e-03
1.698694e+01	1.218677e-03
1.708505e+01	-1.336753e-02
1.718373e+01	1.094569e-02
1.728299e+01	1.804127e-02
1.738281e+01	6.183800e-03
1.748322e+01	-3.698501e-03
1.758420e+01	-1.591602e-02
1.768576e+01	3.977728e-02
1.778792e+01	9.458447e-03
1.789066e+01	4.634183e-05
1.799399e+01	-6.435860e-03
1.809793e+01	-3.533209e-03
1.820246e+01	2.066569e-02
1.830760e+01	-1.040718e-02
1.841334e+01	1.236546e-02
1.851969e+01	9.828870e-03
1.862666e+01	-1.050386e-02
1.873425e+01	-4.715225e-03
1.884246e+01	4.486255e-03
1.895129e+01	3.743003e-03
1.906075e+01	-1.845728e-02
1.917085e+01	-1.576940e-02
1.928158e+01	1.518147e-02
1.939295e+01	3.921767e-03
1.950496e+01	6.462306e-03
1.961762e+01	4.888210e-03
1.973093e+01	4.331676e-03
1.984490e+01	-1.595732e-02
1.995952e+01	-1.037601e-02
2.007480e+01	4.101347e-03
2.019076e+01	4.041668e-03
