Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.154446e+00
1.005776e+01	-2.174121e+00
1.011585e+01	-2.193784e+00
1.017428e+01	-2.213698e+00
1.023305e+01	-2.233732e+00
1.029215e+01	-2.253799e+00
1.035160e+01	-2.274096e+00
1.041139e+01	-2.294520e+00
1.047153e+01	-2.315289e+00
1.053201e+01	-2.335933e+00
1.059284e+01	-2.356923e+00
1.065403e+01	-2.378022e+00
1.071556e+01	-2.399146e+00
1.077746e+01	-2.420440e+00
1.083971e+01	-2.441874e+00
1.090232e+01	-2.463466e+00
1.096529e+01	-2.485315e+00
1.102862e+01	-2.507024e+00
1.109232e+01	-2.529152e+00
1.115639e+01	-2.551164e+00
1.122083e+01	-2.573538e+00
1.128564e+01	-2.595931e+00
1.135083e+01	-2.618490e+00
1.141639e+01	-2.641276e+00
1.148233e+01	-2.663921e+00
1.154865e+01	-2.687215e+00
1.161536e+01	-2.710206e+00
1.168245e+01	-2.733299e+00
1.174992e+01	-2.757000e+00
1.181779e+01	-2.780524e+00
1.188605e+01	-2.804315e+00
1.195470e+01	-2.827845e+00
1.202375e+01	-2.852097e+00
1.209320e+01	-2.876405e+00
1.216305e+01	-2.900558e+00
1.223330e+01	-2.924860e+00
1.230396e+01	-2.949556e+00
1.237503e+01	-2.974236e+00
1.244651e+01	-2.999362e+00
1.251840e+01	-3.024360e+00
1.259070e+01	-3.049384e+00
1.266343e+01	-3.074601e+00
1.273657e+01	-3.100503e+00
1.281014e+01	-3.125925e+00
1.288413e+01	-3.151538e+00
1.295855e+01	-3.177626e+00
1.303339e+01	-3.203435e+00
1.310867e+01	-3.229600e+00
1.318439e+01	-3.255905e+00
1.326054e+01	-3.282483e+00
1.333713e+01	-3.309127e+00
1.341417e+01	-3.335877e+00
1.349165e+01	-3.362598e+00
1.356958e+01	-3.389838e+00
1.364795e+01	-3.416939e+00
1.372678e+01	-3.444360e+00
1.380607e+01	-3.471511e+00
1.388581e+01	-3.499244e+00
1.396602e+01	-3.527110e+00
1.404668e+01	-3.554858e+00
1.412782e+01	-3.582890e+00
1.420942e+01	-3.611017e+00
1.429149e+01	-3.639337e+00
1.437404e+01	-3.667888e+00
1.445706e+01	-3.696456e+00
1.454057e+01	-3.725375e+00
1.462455e+01	-3.754038e+00
1.470902e+01	-3.783109e+00
1.479398e+01	-3.812185e+00
1.487943e+01	-3.841659e+00
1.496537e+01	-3.871063e+00
1.505181e+01	-3.900440e+00
1.513875e+01	-3.930122e+00
1.522619e+01	-3.960247e+00
1.531414e+01	-3.990157e+00
1.540259e+01	-4.020348e+00
1.549156e+01	-4.050412e+00
1.558103e+01	-4.080992e+00
1.567103e+01	-4.111713e+00
1.576155e+01	-4.142399e+00
1.585258e+01	-4.173074e+00
1.594415e+01	-4.203874e+00
1.603624e+01	-4.235099e+00
1.612886e+01	-4.266367e+00
1.622202e+01	-4.297869e+00
1.631572e+01	-4.329035e+00
1.640996e+01	-4.360929e+00
1.650474e+01	-4.392571e+00
1.660008e+01	-4.424601e+00
1.669596e+01	-4.456546e+00
1.679239e+01	-4.488672e+00
1.688938e+01	-4.520691e+00
1.698694e+01	-4.553278e+00
1.708505e+01	-4.585835e+00
1.718373e+01	-4.618594e+00
1.728299e+01	-4.651276e+00
1.738281e+01	-4.684499e+00
1.748322e+01	-4.717491e+00
1.758420e+01	-4.750357e+00
1.768576e+01	-4.783847e+00
1.778792e+01	-4.817265e+00
1.789066e+01	-4.851205e+00
1.799399e+01	-4.884752e+00
