Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.520534e-05
1.005776e+01	7.245521e-05
1.011585e+01	-1.835975e-04
1.017428e+01	-1.902592e-04
1.023305e+01	1.755815e-06
1.029215e+01	-6.520878e-05
1.035160e+01	2.772471e-05
1.041139e+01	-1.211649e-05
1.047153e+01	9.548270e-05
1.053201e+01	-1.537094e-04
1.059284e+01	-9.742880e-06
1.065403e+01	-5.406492e-05
1.071556e+01	7.429844e-05
1.077746e+01	4.939495e-05
1.083971e+01	1.547723e-04
1.090232e+01	-1.840922e-05
1.096529e+01	3.193760e-06
1.102862e+01	-5.736049e-05
1.109232e+01	-1.291705e-04
1.115639e+01	3.299596e-05
1.122083e+01	-1.051992e-04
1.128564e+01	-8.434401e-05
1.135083e+01	-1.367222e-04
1.141639e+01	-1.868432e-04
1.148233e+01	-4.144907e-05
1.154865e+01	-7.119424e-05
1.161536e+01	-4.373983e-05
1.168245e+01	-1.358680e-04
1.174992e+01	-3.117901e-05
1.181779e+01	-5.769859e-05
1.188605e+01	4.063295e-05
1.195470e+01	1.341963e-04
1.202375e+01	-8.075126e-05
1.209320e+01	-7.802854e-05
1.216305e+01	-6.495574e-05
1.223330e+01	1.730015e-04
1.230396e+01	1.100401e-04
1.237503e+01	-5.507253e-05
1.244651e+01	2.829591e-05
1.251840e+01	-1.755669e-05
1.259070e+01	3.387995e-05
1.266343e+01	-9.108054e-05
1.273657e+01	6.925091e-05
1.281014e+01	-2.384092e-04
1.288413e+01	2.403544e-05
1.295855e+01	1.654252e-04
1.303339e+01	-6.268813e-05
1.310867e+01	3.669133e-05
1.318439e+01	-1.359705e-04
1.326054e+01	-1.033009e-04
1.333713e+01	-9.349398e-05
1.341417e+01	-2.218788e-04
1.349165e+01	3.628516e-05
1.356958e+01	1.261847e-05
1.364795e+01	-1.970547e-05
1.372678e+01	-8.997064e-06
1.380607e+01	-1.406339e-05
1.388581e+01	8.635171e-05
1.396602e+01	1.361747e-04
1.404668e+01	1.568351e-04
1.412782e+01	5.239960e-05
1.420942e+01	1.059010e-04
1.429149e+01	-2.759812e-05
1.437404e+01	1.089211e-05
1.445706e+01	-4.147792e-05
1.454057e+01	-2.131826e-05
1.462455e+01	-5.558013e-05
1.470902e+01	-1.379713e-04
1.479398e+01	5.073821e-05
1.487943e+01	3.286497e-05
1.496537e+01	2.313116e-05
1.505181e+01	-1.950911e-04
1.513875e+01	-1.000386e-04
1.522619e+01	6.955083e-06
1.531414e+01	-4.152605e-05
1.540259e+01	-4.308982e-05
1.549156e+01	-2.207072e-04
1.558103e+01	-6.049925e-05
1.567103e+01	-4.309500e-05
1.576155e+01	-6.795944e-05
1.585258e+01	-7.065170e-05
1.594415e+01	1.188040e-04
1.603624e+01	-2.057933e-06
1.612886e+01	-1.344402e-04
1.622202e+01	-5.837525e-05
1.631572e+01	-7.219006e-05
1.640996e+01	-1.686195e-04
1.650474e+01	-1.313540e-04
1.660008e+01	-5.912026e-05
