Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.825163e-05
1.005776e+01	-5.174239e-05
1.011585e+01	-5.882152e-05
1.017428e+01	-1.629220e-04
1.023305e+01	-8.620180e-06
1.029215e+01	1.141283e-04
1.035160e+01	5.333003e-05
1.041139e+01	-1.153852e-04
1.047153e+01	-5.244164e-05
1.053201e+01	-3.278361e-05
1.059284e+01	-1.429083e-04
1.065403e+01	-2.277407e-04
1.071556e+01	-6.208548e-06
1.077746e+01	-2.118626e-05
1.083971e+01	-1.071079e-04
1.090232e+01	-3.371494e-05
1.096529e+01	1.340172e-05
1.102862e+01	-1.655169e-04
1.109232e+01	-6.602976e-05
1.115639e+01	-3.431775e-05
1.122083e+01	2.572207e-05
1.128564e+01	2.955959e-05
1.135083e+01	7.325853e-06
1.141639e+01	-6.596593e-05
1.148233e+01	-5.518908e-05
1.154865e+01	6.797707e-05
1.161536e+01	-1.073091e-04
1.168245e+01	-4.157044e-05
1.174992e+01	1.123487e-06
1.181779e+01	-1.404852e-04
1.188605e+01	3.166492e-05
1.195470e+01	9.218519e-06
1.202375e+01	2.178129e-05
1.209320e+01	-1.469980e-04
1.216305e+01	6.712920e-06
1.223330e+01	-2.546447e-05
1.230396e+01	5.689038e-05
1.237503e+01	5.865755e-05
1.244651e+01	1.125171e-04
1.251840e+01	-1.962436e-04
1.259070e+01	-5.491537e-05
1.266343e+01	2.546182e-05
1.273657e+01	6.425766e-05
1.281014e+01	7.255102e-05
1.288413e+01	1.791211e-05
1.295855e+01	7.091694e-05
1.303339e+01	2.662823e-05
1.310867e+01	-2.019136e-04
1.318439e+01	-3.681722e-05
1.326054e+01	-1.157880e-04
1.333713e+01	2.310722e-04
1.341417e+01	-1.189014e-04
1.349165e+01	2.788518e-05
1.356958e+01	4.239725e-05
1.364795e+01	-2.011783e-04
1.372678e+01	5.007849e-05
1.380607e+01	8.204767e-05
1.388581e+01	2.231078e-04
1.396602e+01	4.163583e-05
1.404668e+01	9.119235e-06
1.412782e+01	-2.072208e-06
1.420942e+01	-1.708070e-04
1.429149e+01	1.095001e-04
1.437404e+01	-6.711494e-05
1.445706e+01	9.790921e-06
1.454057e+01	-4.650422e-06
1.462455e+01	5.715465e-05
1.470902e+01	2.017352e-05
1.479398e+01	-4.571224e-05
1.487943e+01	-2.028817e-04
1.496537e+01	2.117160e-05
1.505181e+01	-1.218833e-04
1.513875e+01	-4.461620e-05
1.522619e+01	-6.549187e-05
1.531414e+01	-1.174736e-04
1.540259e+01	-4.097948e-05
1.549156e+01	7.607715e-05
1.558103e+01	-9.234769e-05
1.567103e+01	-2.216494e-04
1.576155e+01	-1.151980e-05
1.585258e+01	-6.416462e-05
1.594415e+01	-2.713691e-05
1.603624e+01	-1.544450e-04
1.612886e+01	-8.688612e-05
1.622202e+01	-9.045703e-05
1.631572e+01	-4.160846e-05
1.640996e+01	8.789201e-05
1.650474e+01	-9.787535e-05
1.660008e+01	-8.147342e-05
1.669596e+01	9.591069e-07
1.679239e+01	-4.261769e-05
1.688938e+01	-9.374275e-05
1.698694e+01	-8.893954e-05
1.708505e+01	4.298723e-05
1.718373e+01	-1.186478e-04
1.728299e+01	-7.652705e-05
1.738281e+01	2.406954e-05
1.748322e+01	-1.926595e-04
