Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.092186e+00
1.005776e+01	-2.111595e+00
1.011585e+01	-2.130682e+00
1.017428e+01	-2.150188e+00
1.023305e+01	-2.169816e+00
1.029215e+01	-2.189547e+00
1.035160e+01	-2.209489e+00
1.041139e+01	-2.229453e+00
1.047153e+01	-2.249749e+00
1.053201e+01	-2.269923e+00
1.059284e+01	-2.290263e+00
1.065403e+01	-2.310850e+00
1.071556e+01	-2.331584e+00
1.077746e+01	-2.352377e+00
1.083971e+01	-2.373433e+00
1.090232e+01	-2.394766e+00
1.096529e+01	-2.415875e+00
1.102862e+01	-2.437414e+00
1.109232e+01	-2.458946e+00
1.115639e+01	-2.480620e+00
1.122083e+01	-2.502463e+00
1.128564e+01	-2.524071e+00
1.135083e+01	-2.546179e+00
1.141639e+01	-2.568542e+00
1.148233e+01	-2.590973e+00
1.154865e+01	-2.613525e+00
1.161536e+01	-2.636438e+00
1.168245e+01	-2.659124e+00
1.174992e+01	-2.682137e+00
1.181779e+01	-2.705295e+00
1.188605e+01	-2.728497e+00
1.195470e+01	-2.751994e+00
1.202375e+01	-2.775556e+00
1.209320e+01	-2.799402e+00
1.216305e+01	-2.822948e+00
1.223330e+01	-2.846897e+00
1.230396e+01	-2.871231e+00
1.237503e+01	-2.895593e+00
1.244651e+01	-2.919985e+00
1.251840e+01	-2.944490e+00
1.259070e+01	-2.969236e+00
1.266343e+01	-2.994145e+00
1.273657e+01	-3.018958e+00
1.281014e+01	-3.044100e+00
1.288413e+01	-3.069390e+00
1.295855e+01	-3.094739e+00
1.303339e+01	-3.120442e+00
1.310867e+01	-3.146289e+00
1.318439e+01	-3.171900e+00
1.326054e+01	-3.197896e+00
1.333713e+01	-3.224142e+00
1.341417e+01	-3.250228e+00
1.349165e+01	-3.276701e+00
1.356958e+01	-3.303445e+00
1.364795e+01	-3.330114e+00
1.372678e+01	-3.356839e+00
1.380607e+01	-3.383971e+00
1.388581e+01	-3.410926e+00
1.396602e+01	-3.438410e+00
1.404668e+01	-3.465834e+00
1.412782e+01	-3.493207e+00
1.420942e+01	-3.521211e+00
1.429149e+01	-3.549179e+00
1.437404e+01	-3.576893e+00
1.445706e+01	-3.605261e+00
1.454057e+01	-3.633515e+00
1.462455e+01	-3.661751e+00
1.470902e+01	-3.690381e+00
1.479398e+01	-3.719185e+00
1.487943e+01	-3.747906e+00
1.496537e+01	-3.776662e+00
1.505181e+01	-3.805961e+00
1.513875e+01	-3.835244e+00
1.522619e+01	-3.864806e+00
1.531414e+01	-3.894374e+00
1.540259e+01	-3.924134e+00
1.549156e+01	-3.954089e+00
1.558103e+01	-3.983618e+00
1.567103e+01	-4.013875e+00
1.576155e+01	-4.044139e+00
1.585258e+01	-4.074438e+00
1.594415e+01	-4.105259e+00
1.603624e+01	-4.135703e+00
1.612886e+01	-4.166361e+00
1.622202e+01	-4.197045e+00
1.631572e+01	-4.228393e+00
1.640996e+01	-4.259779e+00
1.650474e+01	-4.291122e+00
1.660008e+01	-4.322504e+00
1.669596e+01	-4.353916e+00
1.679239e+01	-4.386036e+00
1.688938e+01	-4.417436e+00
1.698694e+01	-4.449676e+00
1.708505e+01	-4.481580e+00
1.718373e+01	-4.514052e+00
1.728299e+01	-4.546295e+00
1.738281e+01	-4.578900e+00
1.748322e+01	-4.611739e+00
1.758420e+01	-4.644096e+00
1.768576e+01	-4.677234e+00
1.778792e+01	-4.710392e+00
1.789066e+01	-4.743630e+00
1.799399e+01	-4.776799e+00
1.809793e+01	-4.810256e+00
1.820246e+01	-4.843853e+00
1.830760e+01	-4.877417e+00
1.841334e+01	-4.911497e+00
1.851969e+01	-4.945409e+00
1.862666e+01	-4.979280e+00
1.873425e+01	-5.013829e+00
1.884246e+01	-5.048023e+00
1.895129e+01	-5.082228e+00
1.906075e+01	-5.117038e+00
1.917085e+01	-5.151709e+00
1.928158e+01	-5.186598e+00
1.939295e+01	-5.221361e+00
1.950496e+01	-5.255943e+00
1.961762e+01	-5.291231e+00
1.973093e+01	-5.327192e+00
1.984490e+01	-5.362129e+00
1.995952e+01	-5.398057e+00
2.007480e+01	-5.433694e+00
2.019076e+01	-5.469156e+00
2.030738e+01	-5.504743e+00
2.042467e+01	-5.541172e+00
2.054264e+01	-5.577034e+00
2.066130e+01	-5.613423e+00
2.078064e+01	-5.649827e+00
2.090066e+01	-5.686217e+00
2.102139e+01	-5.722836e+00
2.114280e+01	-5.759486e+00
2.126492e+01	-5.796546e+00
2.138775e+01	-5.833199e+00
2.151128e+01	-5.870460e+00
2.163553e+01	-5.907257e+00
2.176050e+01	-5.944745e+00
2.188619e+01	-5.981929e+00
2.201260e+01	-6.019351e+00
2.213974e+01	-6.057415e+00
2.226762e+01	-6.094750e+00
2.239624e+01	-6.132339e+00
2.252560e+01	-6.170304e+00
2.265571e+01	-6.208107e+00
2.278656e+01	-6.246352e+00
2.291818e+01	-6.284599e+00
2.305055e+01	-6.322927e+00
2.318369e+01	-6.361267e+00
2.331760e+01	-6.399697e+00
2.345228e+01	-6.438713e+00
2.358774e+01	-6.477044e+00
2.372398e+01	-6.515910e+00
2.386101e+01	-6.554947e+00
2.399883e+01	-6.593916e+00
2.413745e+01	-6.633234e+00
2.427686e+01	-6.672331e+00
2.441709e+01	-6.711478e+00
2.455812e+01	-6.751007e+00
2.469997e+01	-6.790724e+00
2.484263e+01	-6.830154e+00
2.498612e+01	-6.870327e+00
2.513044e+01	-6.909523e+00
2.527559e+01	-6.949757e+00
2.542158e+01	-6.989409e+00
2.556842e+01	-7.029474e+00
2.571610e+01	-7.069687e+00
2.586463e+01	-7.109748e+00
2.601403e+01	-7.150271e+00
2.616428e+01	-7.190619e+00
2.631541e+01	-7.231157e+00
2.646740e+01	-7.272058e+00
2.662028e+01	-7.312408e+00
2.677404e+01	-7.353244e+00
2.692868e+01	-7.394366e+00
2.708422e+01	-7.435035e+00
2.724066e+01	-7.475910e+00
2.739800e+01	-7.517729e+00
2.755625e+01	-7.558937e+00
2.771541e+01	-7.599674e+00
2.787550e+01	-7.641218e+00
2.803650e+01	-7.682587e+00
2.819844e+01	-7.724128e+00
2.836131e+01	-7.765977e+00
2.852513e+01	-7.807581e+00
2.868989e+01	-7.849503e+00
2.885560e+01	-7.890975e+00
2.902227e+01	-7.933116e+00
2.918990e+01	-7.975109e+00
2.935850e+01	-8.017805e+00
2.952807e+01	-8.059060e+00
2.969863e+01	-8.101320e+00
2.987016e+01	-8.143420e+00
3.004269e+01	-8.186372e+00
3.021622e+01	-8.229107e+00
3.039075e+01	-8.271518e+00
3.056628e+01	-8.313942e+00
3.074283e+01	-8.356616e+00
3.092040e+01	-8.399171e+00
3.109900e+01	-8.441969e+00
3.127862e+01	-8.485111e+00
3.145929e+01	-8.528495e+00
3.164099e+01	-8.571040e+00
3.182375e+01	-8.613951e+00
3.200756e+01	-8.657408e+00
3.219244e+01	-8.700580e+00
3.237838e+01	-8.743447e+00
3.256540e+01	-8.787324e+00
3.275349e+01	-8.830057e+00
3.294268e+01	-8.874608e+00
3.313295e+01	-8.917507e+00
3.332433e+01	-8.961434e+00
3.351681e+01	-9.005056e+00
3.371040e+01	-9.049296e+00
3.390511e+01	-9.092547e+00
3.410094e+01	-9.137086e+00
3.429791e+01	-9.180462e+00
3.449601e+01	-9.224435e+00
3.469526e+01	-9.268907e+00
3.489566e+01	-9.312558e+00
3.509721e+01	-9.357007e+00
3.529993e+01	-9.401485e+00
3.550382e+01	-9.445845e+00
3.570889e+01	-9.489973e+00
3.591515e+01	-9.534030e+00
3.612259e+01	-9.578844e+00
3.633123e+01	-9.623724e+00
3.654108e+01	-9.668106e+00
3.675214e+01	-9.712942e+00
3.696442e+01	-9.757498e+00
3.717792e+01	-9.802466e+00
3.739266e+01	-9.846598e+00
3.760864e+01	-9.891884e+00
3.782587e+01	-9.937040e+00
3.804435e+01	-9.981725e+00
3.826409e+01	-1.002678e+01
3.848510e+01	-1.007222e+01
3.870739e+01	-1.011719e+01
3.893096e+01	-1.016202e+01
3.915583e+01	-1.020686e+01
3.938199e+01	-1.025305e+01
3.960946e+01	-1.029783e+01
3.983824e+01	-1.034354e+01
4.006834e+01	-1.038875e+01
4.029978e+01	-1.043446e+01
4.053255e+01	-1.047995e+01
4.076666e+01	-1.052507e+01
4.100213e+01	-1.057075e+01
4.123896e+01	-1.061621e+01
4.147715e+01	-1.066249e+01
4.171672e+01	-1.070785e+01
4.195767e+01	-1.075422e+01
4.220002e+01	-1.079992e+01
4.244377e+01	-1.084534e+01
4.268892e+01	-1.089172e+01
4.293549e+01	-1.093782e+01
4.318348e+01	-1.098443e+01
4.343291e+01	-1.102969e+01
4.368377e+01	-1.107559e+01
4.393609e+01	-1.112239e+01
4.418986e+01	-1.116792e+01
4.444510e+01	-1.121483e+01
4.470182e+01	-1.126013e+01
4.496001e+01	-1.130639e+01
4.521970e+01	-1.135312e+01
4.548089e+01	-1.139980e+01
4.574358e+01	-1.144612e+01
4.600779e+01	-1.149300e+01
4.627353e+01	-1.153894e+01
4.654081e+01	-1.158548e+01
4.680963e+01	-1.163273e+01
4.708000e+01	-1.167870e+01
4.735193e+01	-1.172568e+01
4.762543e+01	-1.177149e+01
4.790051e+01	-1.181870e+01
4.817719e+01	-1.186553e+01
4.845545e+01	-1.191220e+01
4.873533e+01	-1.195898e+01
4.901682e+01	-1.200612e+01
4.929994e+01	-1.205340e+01
4.958470e+01	-1.210013e+01
4.987110e+01	-1.214653e+01
5.015915e+01	-1.219382e+01
5.044887e+01	-1.224078e+01
5.074026e+01	-1.228736e+01
5.103333e+01	-1.233479e+01
5.132810e+01	-1.238186e+01
5.162457e+01	-1.242936e+01
5.192275e+01	-1.247632e+01
5.222265e+01	-1.252316e+01
5.252429e+01	-1.257039e+01
5.282767e+01	-1.261848e+01
5.313280e+01	-1.266511e+01
5.343969e+01	-1.271284e+01
5.374836e+01	-1.276020e+01
5.405880e+01	-1.280719e+01
5.437105e+01	-1.285453e+01
5.468509e+01	-1.290248e+01
5.500095e+01	-1.294999e+01
5.531863e+01	-1.299710e+01
5.563815e+01	-1.304528e+01
5.595951e+01	-1.309180e+01
5.628273e+01	-1.313980e+01
5.660782e+01	-1.318816e+01
5.693479e+01	-1.323520e+01
5.726364e+01	-1.328244e+01
5.759439e+01	-1.333075e+01
5.792705e+01	-1.337843e+01
5.826164e+01	-1.342645e+01
5.859815e+01	-1.347389e+01
5.893662e+01	-1.352213e+01
5.927703e+01	-1.356989e+01
5.961941e+01	-1.361680e+01
5.996377e+01	-1.366532e+01
6.031012e+01	-1.371316e+01
6.065847e+01	-1.376021e+01
6.100883e+01	-1.380891e+01
6.136121e+01	-1.385698e+01
6.171563e+01	-1.390382e+01
6.207210e+01	-1.395337e+01
6.243063e+01	-1.400095e+01
6.279122e+01	-1.404903e+01
6.315390e+01	-1.409680e+01
6.351868e+01	-1.414485e+01
6.388556e+01	-1.419394e+01
6.425456e+01	-1.424126e+01
6.462569e+01	-1.428954e+01
6.499897e+01	-1.433785e+01
6.537440e+01	-1.438678e+01
6.575200e+01	-1.443465e+01
6.613178e+01	-1.448150e+01
6.651375e+01	-1.453090e+01
6.689793e+01	-1.457868e+01
6.728433e+01	-1.462633e+01
6.767297e+01	-1.467519e+01
6.806384e+01	-1.472364e+01
6.845698e+01	-1.477234e+01
6.885238e+01	-1.482013e+01
6.925007e+01	-1.486901e+01
6.965005e+01	-1.491705e+01
7.005235e+01	-1.496603e+01
7.045697e+01	-1.501393e+01
7.086393e+01	-1.506231e+01
7.127323e+01	-1.511093e+01
7.168490e+01	-1.515934e+01
7.209895e+01	-1.520801e+01
7.251539e+01	-1.525682e+01
7.293424e+01	-1.530499e+01
7.335551e+01	-1.535370e+01
7.377920e+01	-1.540305e+01
7.420535e+01	-1.545099e+01
7.463396e+01	-1.549895e+01
7.506504e+01	-1.554862e+01
7.549861e+01	-1.559662e+01
7.593469e+01	-1.564505e+01
7.637328e+01	-1.569474e+01
7.681441e+01	-1.574250e+01
7.725809e+01	-1.579196e+01
7.770433e+01	-1.583975e+01
7.815315e+01	-1.588772e+01
7.860456e+01	-1.593675e+01
7.905857e+01	-1.598577e+01
7.951521e+01	-1.603559e+01
7.997449e+01	-1.608431e+01
8.043642e+01	-1.613167e+01
8.090102e+01	-1.618278e+01
8.136830e+01	-1.623055e+01
8.183828e+01	-1.627870e+01
8.231097e+01	-1.632880e+01
8.278640e+01	-1.637648e+01
8.326457e+01	-1.642585e+01
8.374550e+01	-1.647527e+01
8.422921e+01	-1.652364e+01
8.471572e+01	-1.657174e+01
8.520503e+01	-1.662069e+01
8.569717e+01	-1.667078e+01
8.619215e+01	-1.671970e+01
8.669000e+01	-1.676762e+01
8.719071e+01	-1.681738e+01
8.769432e+01	-1.686705e+01
8.820084e+01	-1.691588e+01
8.871029e+01	-1.696470e+01
8.922267e+01	-1.701326e+01
8.973802e+01	-1.706261e+01
9.025634e+01	-1.711124e+01
9.077766e+01	-1.716157e+01
9.130199e+01	-1.720990e+01
9.182935e+01	-1.725923e+01
9.235975e+01	-1.730747e+01
9.289321e+01	-1.735668e+01
9.342976e+01	-1.740582e+01
9.396941e+01	-1.745613e+01
9.451217e+01	-1.750393e+01
9.505807e+01	-1.755325e+01
9.560712e+01	-1.760382e+01
