Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.705737e-03
1.005776e+01	7.910187e-03
1.011585e+01	-8.106815e-03
1.017428e+01	-4.326477e-04
1.023305e+01	7.614544e-03
1.029215e+01	7.643043e-03
1.035160e+01	-7.148608e-03
1.041139e+01	-5.565025e-04
1.047153e+01	-1.612623e-02
1.053201e+01	-2.280220e-02
1.059284e+01	2.450587e-03
1.065403e+01	-7.706048e-05
1.071556e+01	-2.087110e-04
1.077746e+01	6.633005e-03
1.083971e+01	1.282823e-03
1.090232e+01	1.156865e-02
1.096529e+01	-1.648696e-03
1.102862e+01	3.774444e-03
1.109232e+01	-6.979766e-03
1.115639e+01	6.541394e-03
1.122083e+01	1.094508e-02
1.128564e+01	1.393396e-03
1.135083e+01	1.781261e-02
1.141639e+01	-3.667315e-03
1.148233e+01	6.555324e-03
1.154865e+01	-3.741854e-04
1.161536e+01	1.894531e-02
1.168245e+01	-7.875263e-03
1.174992e+01	1.070974e-02
1.181779e+01	-7.058116e-03
1.188605e+01	-2.262893e-03
1.195470e+01	-9.468538e-03
1.202375e+01	7.487339e-03
1.209320e+01	1.162198e-02
1.216305e+01	5.665097e-03
1.223330e+01	-9.317549e-03
1.230396e+01	1.051080e-03
1.237503e+01	-1.074719e-02
1.244651e+01	-1.236987e-02
1.251840e+01	-2.759252e-03
1.259070e+01	1.513080e-03
1.266343e+01	2.262232e-03
1.273657e+01	4.183368e-03
1.281014e+01	1.404339e-03
1.288413e+01	-3.658575e-04
1.295855e+01	-7.542896e-03
1.303339e+01	-5.395163e-03
1.310867e+01	-3.106252e-03
1.318439e+01	-2.287716e-02
1.326054e+01	-9.814587e-03
1.333713e+01	-7.465325e-03
1.341417e+01	1.196122e-03
1.349165e+01	-4.134106e-03
1.356958e+01	-2.141897e-03
1.364795e+01	-7.337523e-03
1.372678e+01	1.606994e-03
1.380607e+01	-1.043881e-03
1.388581e+01	2.075676e-03
1.396602e+01	-1.217021e-02
1.404668e+01	2.474961e-03
1.412782e+01	-3.377640e-03
1.420942e+01	-9.087356e-03
1.429149e+01	6.209082e-03
1.437404e+01	-2.991081e-03
1.445706e+01	1.676137e-02
1.454057e+01	1.189910e-02
1.462455e+01	-1.935968e-03
