Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.067687e+00
1.005776e+01	-2.086741e+00
1.011585e+01	-2.105867e+00
1.017428e+01	-2.125211e+00
1.023305e+01	-2.144827e+00
1.029215e+01	-2.164006e+00
1.035160e+01	-2.183686e+00
1.041139e+01	-2.203626e+00
1.047153e+01	-2.223615e+00
1.053201e+01	-2.243701e+00
1.059284e+01	-2.263940e+00
1.065403e+01	-2.284519e+00
1.071556e+01	-2.304930e+00
1.077746e+01	-2.325661e+00
1.083971e+01	-2.346527e+00
1.090232e+01	-2.367519e+00
1.096529e+01	-2.388345e+00
1.102862e+01	-2.409643e+00
1.109232e+01	-2.431107e+00
1.115639e+01	-2.452646e+00
1.122083e+01	-2.474179e+00
1.128564e+01	-2.496046e+00
1.135083e+01	-2.517946e+00
1.141639e+01	-2.539847e+00
1.148233e+01	-2.562271e+00
1.154865e+01	-2.584854e+00
1.161536e+01	-2.607396e+00
1.168245e+01	-2.629841e+00
1.174992e+01	-2.652598e+00
1.181779e+01	-2.675598e+00
1.188605e+01	-2.698814e+00
1.195470e+01	-2.721720e+00
1.202375e+01	-2.745112e+00
1.209320e+01	-2.768674e+00
1.216305e+01	-2.792290e+00
1.223330e+01	-2.816239e+00
1.230396e+01	-2.840023e+00
1.237503e+01	-2.864221e+00
1.244651e+01	-2.888400e+00
1.251840e+01	-2.912703e+00
1.259070e+01	-2.937460e+00
1.266343e+01	-2.961956e+00
1.273657e+01	-2.986846e+00
1.281014e+01	-3.011785e+00
1.288413e+01	-3.036844e+00
1.295855e+01	-3.062088e+00
1.303339e+01	-3.087774e+00
1.310867e+01	-3.113081e+00
1.318439e+01	-3.138683e+00
1.326054e+01	-3.164501e+00
1.333713e+01	-3.190603e+00
1.341417e+01	-3.216692e+00
1.349165e+01	-3.242903e+00
1.356958e+01	-3.269366e+00
1.364795e+01	-3.295425e+00
1.372678e+01	-3.322524e+00
1.380607e+01	-3.349201e+00
1.388581e+01	-3.376367e+00
1.396602e+01	-3.403342e+00
1.404668e+01	-3.430575e+00
1.412782e+01	-3.457969e+00
1.420942e+01	-3.485442e+00
1.429149e+01	-3.512961e+00
1.437404e+01	-3.540716e+00
1.445706e+01	-3.569130e+00
1.454057e+01	-3.596785e+00
1.462455e+01	-3.625318e+00
1.470902e+01	-3.653663e+00
1.479398e+01	-3.682240e+00
1.487943e+01	-3.711011e+00
1.496537e+01	-3.739469e+00
1.505181e+01	-3.768590e+00
1.513875e+01	-3.797732e+00
1.522619e+01	-3.826879e+00
1.531414e+01	-3.856212e+00
1.540259e+01	-3.885980e+00
1.549156e+01	-3.915326e+00
1.558103e+01	-3.945400e+00
1.567103e+01	-3.975264e+00
1.576155e+01	-4.005105e+00
1.585258e+01	-4.035663e+00
1.594415e+01	-4.065738e+00
1.603624e+01	-4.096108e+00
