Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.762514e-05
1.005776e+01	-1.059631e-04
1.011585e+01	2.049429e-05
1.017428e+01	1.362881e-04
1.023305e+01	-1.466477e-04
1.029215e+01	-1.592957e-04
1.035160e+01	7.404942e-05
1.041139e+01	-1.741824e-04
1.047153e+01	-2.057694e-05
1.053201e+01	-2.325167e-05
1.059284e+01	4.136826e-05
1.065403e+01	-4.266650e-05
1.071556e+01	6.308090e-06
1.077746e+01	3.241357e-05
1.083971e+01	-1.897049e-05
1.090232e+01	1.346679e-05
1.096529e+01	-6.100454e-05
1.102862e+01	4.298882e-05
1.109232e+01	-7.304333e-05
1.115639e+01	-3.864109e-05
1.122083e+01	-4.538115e-05
1.128564e+01	7.112744e-05
1.135083e+01	-1.950243e-04
1.141639e+01	1.306673e-04
1.148233e+01	3.459726e-07
1.154865e+01	1.396493e-05
1.161536e+01	-7.383427e-05
1.168245e+01	-1.430284e-06
1.174992e+01	-1.109495e-04
1.181779e+01	-3.168847e-05
1.188605e+01	-9.421872e-05
1.195470e+01	1.265730e-04
1.202375e+01	5.552245e-05
1.209320e+01	7.086176e-05
1.216305e+01	-1.017875e-04
1.223330e+01	-1.439841e-05
1.230396e+01	-1.293735e-04
1.237503e+01	-1.683224e-04
1.244651e+01	-8.983454e-05
1.251840e+01	-1.835587e-05
1.259070e+01	2.038040e-05
1.266343e+01	2.253692e-05
1.273657e+01	-2.502051e-05
1.281014e+01	2.548585e-05
1.288413e+01	-3.697701e-05
1.295855e+01	8.180960e-06
1.303339e+01	-7.637186e-05
1.310867e+01	1.074684e-05
1.318439e+01	2.468018e-05
1.326054e+01	-1.044846e-04
1.333713e+01	-1.526136e-04
1.341417e+01	-1.370899e-04
1.349165e+01	2.440970e-05
1.356958e+01	-1.055543e-05
1.364795e+01	-1.273560e-04
1.372678e+01	-1.363368e-04
1.380607e+01	1.416790e-05
1.388581e+01	-1.498297e-04
1.396602e+01	-6.413277e-06
1.404668e+01	-1.653937e-04
1.412782e+01	-6.562915e-05
1.420942e+01	-1.256199e-04
1.429149e+01	1.652438e-05
1.437404e+01	-6.638089e-05
1.445706e+01	1.300692e-04
1.454057e+01	-1.314337e-04
1.462455e+01	-2.359052e-04
1.470902e+01	9.792688e-05
1.479398e+01	9.536342e-05
