Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.153026e+00
1.005776e+01	-2.172697e+00
1.011585e+01	-2.192120e+00
1.017428e+01	-2.212267e+00
1.023305e+01	-2.232258e+00
1.029215e+01	-2.252295e+00
1.035160e+01	-2.272914e+00
1.041139e+01	-2.293438e+00
1.047153e+01	-2.313995e+00
1.053201e+01	-2.334680e+00
1.059284e+01	-2.355638e+00
1.065403e+01	-2.376639e+00
1.071556e+01	-2.397851e+00
1.077746e+01	-2.418995e+00
1.083971e+01	-2.440384e+00
1.090232e+01	-2.461796e+00
1.096529e+01	-2.483487e+00
1.102862e+01	-2.505431e+00
1.109232e+01	-2.527446e+00
1.115639e+01	-2.549707e+00
1.122083e+01	-2.572008e+00
1.128564e+01	-2.594264e+00
1.135083e+01	-2.617098e+00
1.141639e+01	-2.639545e+00
1.148233e+01	-2.662415e+00
1.154865e+01	-2.685468e+00
1.161536e+01	-2.708561e+00
1.168245e+01	-2.731969e+00
1.174992e+01	-2.755257e+00
1.181779e+01	-2.778862e+00
1.188605e+01	-2.802632e+00
1.195470e+01	-2.826549e+00
1.202375e+01	-2.850555e+00
1.209320e+01	-2.874497e+00
1.216305e+01	-2.898848e+00
1.223330e+01	-2.923548e+00
1.230396e+01	-2.947924e+00
1.237503e+01	-2.972735e+00
1.244651e+01	-2.997315e+00
1.251840e+01	-3.022526e+00
1.259070e+01	-3.047599e+00
1.266343e+01	-3.072960e+00
1.273657e+01	-3.098447e+00
1.281014e+01	-3.124038e+00
1.288413e+01	-3.149638e+00
1.295855e+01	-3.175802e+00
1.303339e+01	-3.201811e+00
1.310867e+01	-3.227861e+00
1.318439e+01	-3.254199e+00
1.326054e+01	-3.280540e+00
1.333713e+01	-3.307073e+00
1.341417e+01	-3.333873e+00
1.349165e+01	-3.360804e+00
1.356958e+01	-3.387772e+00
1.364795e+01	-3.415155e+00
1.372678e+01	-3.441990e+00
1.380607e+01	-3.469668e+00
1.388581e+01	-3.497209e+00
1.396602e+01	-3.524993e+00
1.404668e+01	-3.552803e+00
1.412782e+01	-3.580650e+00
1.420942e+01	-3.609281e+00
1.429149e+01	-3.637407e+00
1.437404e+01	-3.666014e+00
1.445706e+01	-3.694270e+00
1.454057e+01	-3.723453e+00
1.462455e+01	-3.751974e+00
1.470902e+01	-3.780771e+00
1.479398e+01	-3.810132e+00
1.487943e+01	-3.839542e+00
1.496537e+01	-3.869027e+00
1.505181e+01	-3.898639e+00
1.513875e+01	-3.928131e+00
1.522619e+01	-3.958148e+00
1.531414e+01	-3.987914e+00
1.540259e+01	-4.018190e+00
1.549156e+01	-4.048549e+00
1.558103e+01	-4.078852e+00
1.567103e+01	-4.109571e+00
1.576155e+01	-4.140048e+00
1.585258e+01	-4.170799e+00
1.594415e+01	-4.201669e+00
1.603624e+01	-4.233005e+00
1.612886e+01	-4.263859e+00
1.622202e+01	-4.295675e+00
1.631572e+01	-4.326959e+00
1.640996e+01	-4.358467e+00
1.650474e+01	-4.390428e+00
1.660008e+01	-4.422063e+00
1.669596e+01	-4.454101e+00
1.679239e+01	-4.486465e+00
1.688938e+01	-4.518688e+00
1.698694e+01	-4.550930e+00
1.708505e+01	-4.583855e+00
1.718373e+01	-4.616197e+00
1.728299e+01	-4.649392e+00
1.738281e+01	-4.681926e+00
1.748322e+01	-4.715199e+00
1.758420e+01	-4.748544e+00
1.768576e+01	-4.781870e+00
1.778792e+01	-4.815003e+00
1.789066e+01	-4.848858e+00
1.799399e+01	-4.882487e+00
1.809793e+01	-4.916343e+00
1.820246e+01	-4.950115e+00
1.830760e+01	-4.984242e+00
1.841334e+01	-5.018374e+00
1.851969e+01	-5.052653e+00
1.862666e+01	-5.087427e+00
1.873425e+01	-5.122305e+00
1.884246e+01	-5.156447e+00
1.895129e+01	-5.191198e+00
1.906075e+01	-5.226265e+00
1.917085e+01	-5.261404e+00
1.928158e+01	-5.296455e+00
1.939295e+01	-5.331980e+00
1.950496e+01	-5.367469e+00
1.961762e+01	-5.402742e+00
1.973093e+01	-5.438441e+00
1.984490e+01	-5.474245e+00
1.995952e+01	-5.510152e+00
2.007480e+01	-5.546313e+00
2.019076e+01	-5.582052e+00
2.030738e+01	-5.618512e+00
2.042467e+01	-5.654992e+00
2.054264e+01	-5.691374e+00
2.066130e+01	-5.728066e+00
2.078064e+01	-5.764438e+00
2.090066e+01	-5.801791e+00
2.102139e+01	-5.838589e+00
2.114280e+01	-5.875327e+00
2.126492e+01	-5.912748e+00
2.138775e+01	-5.950156e+00
2.151128e+01	-5.987364e+00
2.163553e+01	-6.025102e+00
2.176050e+01	-6.062368e+00
2.188619e+01	-6.100052e+00
2.201260e+01	-6.137765e+00
2.213974e+01	-6.175774e+00
2.226762e+01	-6.213849e+00
2.239624e+01	-6.251770e+00
2.252560e+01	-6.290424e+00
2.265571e+01	-6.328235e+00
2.278656e+01	-6.366936e+00
2.291818e+01	-6.405575e+00
2.305055e+01	-6.444185e+00
2.318369e+01	-6.482962e+00
2.331760e+01	-6.521436e+00
2.345228e+01	-6.560422e+00
2.358774e+01	-6.599494e+00
2.372398e+01	-6.638784e+00
2.386101e+01	-6.677736e+00
2.399883e+01	-6.717677e+00
2.413745e+01	-6.756809e+00
2.427686e+01	-6.796185e+00
2.441709e+01	-6.835755e+00
2.455812e+01	-6.875553e+00
2.469997e+01	-6.915260e+00
2.484263e+01	-6.954949e+00
2.498612e+01	-6.995572e+00
2.513044e+01	-7.035225e+00
2.527559e+01	-7.075368e+00
2.542158e+01	-7.115756e+00
2.556842e+01	-7.156008e+00
2.571610e+01	-7.196149e+00
2.586463e+01	-7.236945e+00
2.601403e+01	-7.277646e+00
2.616428e+01	-7.318436e+00
2.631541e+01	-7.359208e+00
2.646740e+01	-7.400013e+00
2.662028e+01	-7.440832e+00
2.677404e+01	-7.481971e+00
2.692868e+01	-7.522703e+00
2.708422e+01	-7.564314e+00
2.724066e+01	-7.605781e+00
2.739800e+01	-7.647203e+00
2.755625e+01	-7.688662e+00
2.771541e+01	-7.729906e+00
2.787550e+01	-7.771510e+00
2.803650e+01	-7.813409e+00
2.819844e+01	-7.855052e+00
2.836131e+01	-7.897167e+00
2.852513e+01	-7.939124e+00
2.868989e+01	-7.981190e+00
2.885560e+01	-8.023064e+00
2.902227e+01	-8.065364e+00
2.918990e+01	-8.107798e+00
2.935850e+01	-8.149966e+00
2.952807e+01	-8.192329e+00
2.969863e+01	-8.234787e+00
2.987016e+01	-8.277274e+00
3.004269e+01	-8.319977e+00
3.021622e+01	-8.362725e+00
3.039075e+01	-8.405781e+00
3.056628e+01	-8.448207e+00
3.074283e+01	-8.491203e+00
3.092040e+01	-8.534208e+00
3.109900e+01	-8.576875e+00
3.127862e+01	-8.620640e+00
3.145929e+01	-8.663458e+00
3.164099e+01	-8.706924e+00
3.182375e+01	-8.750069e+00
3.200756e+01	-8.793467e+00
3.219244e+01	-8.837128e+00
3.237838e+01	-8.880996e+00
3.256540e+01	-8.924106e+00
3.275349e+01	-8.967656e+00
3.294268e+01	-9.011295e+00
3.313295e+01	-9.055356e+00
3.332433e+01	-9.099019e+00
3.351681e+01	-9.142592e+00
3.371040e+01	-9.186610e+00
3.390511e+01	-9.230816e+00
3.410094e+01	-9.275064e+00
3.429791e+01	-9.319075e+00
3.449601e+01	-9.363945e+00
3.469526e+01	-9.407652e+00
3.489566e+01	-9.451895e+00
3.509721e+01	-9.496078e+00
3.529993e+01	-9.540606e+00
