Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.952734e+00
1.005776e+01	-1.970690e+00
1.011585e+01	-1.989060e+00
1.017428e+01	-2.007694e+00
1.023305e+01	-2.026218e+00
1.029215e+01	-2.045010e+00
1.035160e+01	-2.063416e+00
1.041139e+01	-2.082835e+00
1.047153e+01	-2.101914e+00
1.053201e+01	-2.121377e+00
1.059284e+01	-2.140657e+00
1.065403e+01	-2.160151e+00
1.071556e+01	-2.179892e+00
1.077746e+01	-2.199601e+00
1.083971e+01	-2.219599e+00
1.090232e+01	-2.239652e+00
1.096529e+01	-2.260066e+00
1.102862e+01	-2.280243e+00
1.109232e+01	-2.300596e+00
1.115639e+01	-2.321335e+00
1.122083e+01	-2.341999e+00
1.128564e+01	-2.362974e+00
1.135083e+01	-2.384046e+00
1.141639e+01	-2.405406e+00
1.148233e+01	-2.426637e+00
1.154865e+01	-2.448100e+00
1.161536e+01	-2.469936e+00
1.168245e+01	-2.491623e+00
1.174992e+01	-2.513342e+00
1.181779e+01	-2.535378e+00
1.188605e+01	-2.557632e+00
1.195470e+01	-2.580026e+00
1.202375e+01	-2.602381e+00
1.209320e+01	-2.625246e+00
1.216305e+01	-2.647874e+00
1.223330e+01	-2.670753e+00
1.230396e+01	-2.693891e+00
1.237503e+01	-2.717098e+00
1.244651e+01	-2.740271e+00
1.251840e+01	-2.763888e+00
1.259070e+01	-2.787327e+00
1.266343e+01	-2.811321e+00
1.273657e+01	-2.835042e+00
1.281014e+01	-2.859454e+00
1.288413e+01	-2.883179e+00
1.295855e+01	-2.907605e+00
1.303339e+01	-2.932304e+00
1.310867e+01	-2.956833e+00
1.318439e+01	-2.981652e+00
1.326054e+01	-3.006814e+00
1.333713e+01	-3.031463e+00
1.341417e+01	-3.056857e+00
1.349165e+01	-3.081835e+00
1.356958e+01	-3.107529e+00
1.364795e+01	-3.133166e+00
1.372678e+01	-3.159007e+00
1.380607e+01	-3.184928e+00
1.388581e+01	-3.211294e+00
1.396602e+01	-3.237352e+00
1.404668e+01	-3.263502e+00
1.412782e+01	-3.290050e+00
1.420942e+01	-3.316860e+00
1.429149e+01	-3.343333e+00
1.437404e+01	-3.370591e+00
1.445706e+01	-3.397588e+00
1.454057e+01	-3.425064e+00
1.462455e+01	-3.452122e+00
1.470902e+01	-3.479776e+00
1.479398e+01	-3.507259e+00
1.487943e+01	-3.535498e+00
1.496537e+01	-3.563127e+00
1.505181e+01	-3.590966e+00
1.513875e+01	-3.619245e+00
