Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.024908e-03
1.005776e+01	1.456554e-02
1.011585e+01	1.804772e-02
1.017428e+01	1.211777e-03
1.023305e+01	2.174752e-02
1.029215e+01	-2.220810e-02
1.035160e+01	3.460169e-03
1.041139e+01	-6.246893e-03
1.047153e+01	7.402233e-03
1.053201e+01	4.904699e-03
1.059284e+01	-8.028892e-03
1.065403e+01	1.136274e-02
1.071556e+01	-3.804498e-03
1.077746e+01	1.118349e-02
1.083971e+01	-3.015121e-03
1.090232e+01	-6.775738e-03
1.096529e+01	3.936476e-03
1.102862e+01	1.386521e-02
1.109232e+01	-8.209427e-03
1.115639e+01	-1.914421e-03
1.122083e+01	-1.963480e-02
1.128564e+01	-1.109527e-03
1.135083e+01	1.420674e-02
1.141639e+01	-1.862399e-03
1.148233e+01	8.210849e-03
1.154865e+01	7.101553e-03
1.161536e+01	-5.488708e-03
1.168245e+01	9.328098e-03
1.174992e+01	-2.281482e-02
1.181779e+01	3.112521e-03
1.188605e+01	-1.130028e-02
1.195470e+01	6.471940e-03
1.202375e+01	-1.020632e-02
1.209320e+01	-5.789028e-03
1.216305e+01	-1.814919e-02
1.223330e+01	5.328744e-04
1.230396e+01	2.322373e-03
1.237503e+01	1.908520e-02
1.244651e+01	5.604773e-03
1.251840e+01	1.079696e-02
1.259070e+01	1.924236e-03
1.266343e+01	-5.473865e-03
1.273657e+01	5.298080e-03
1.281014e+01	5.346074e-03
1.288413e+01	2.317624e-02
1.295855e+01	-5.888928e-03
1.303339e+01	9.274087e-03
1.310867e+01	-6.846031e-03
1.318439e+01	-1.606607e-02
1.326054e+01	5.453796e-03
1.333713e+01	8.628602e-03
1.341417e+01	1.781362e-02
1.349165e+01	-2.233161e-03
1.356958e+01	-7.163340e-03
1.364795e+01	-4.364613e-03
1.372678e+01	1.132409e-02
1.380607e+01	5.770734e-03
1.388581e+01	-4.253922e-03
1.396602e+01	-5.777149e-03
1.404668e+01	7.778699e-03
1.412782e+01	-1.161455e-02
1.420942e+01	1.140314e-02
1.429149e+01	3.059638e-03
1.437404e+01	-2.888485e-03
1.445706e+01	-6.915974e-03
1.454057e+01	-9.155241e-03
1.462455e+01	-1.535668e-02
1.470902e+01	-3.163599e-03
1.479398e+01	-7.732500e-03
1.487943e+01	1.793172e-03
1.496537e+01	-1.610575e-03
1.505181e+01	1.571163e-02
1.513875e+01	-1.805987e-02
1.522619e+01	-1.003332e-02
1.531414e+01	1.718892e-02
1.540259e+01	2.480022e-02
1.549156e+01	1.497403e-02
1.558103e+01	2.020576e-02
1.567103e+01	-3.564152e-03
1.576155e+01	8.827064e-03
1.585258e+01	-4.136128e-03
1.594415e+01	-1.387410e-02
1.603624e+01	7.825304e-03
1.612886e+01	4.203270e-03
1.622202e+01	2.888181e-03
1.631572e+01	7.150423e-03
1.640996e+01	-6.901559e-03
1.650474e+01	-1.115999e-02
1.660008e+01	2.527255e-02
1.669596e+01	-3.148380e-02
1.679239e+01	-4.612853e-03
1.688938e+01	-1.883981e-02
1.698694e+01	-5.201050e-03
1.708505e+01	-5.942890e-03
1.718373e+01	1.852209e-03
1.728299e+01	2.174319e-03
1.738281e+01	-1.647022e-03
1.748322e+01	5.811328e-03
1.758420e+01	8.779581e-03
1.768576e+01	7.928159e-03
1.778792e+01	4.283213e-03
1.789066e+01	1.527377e-02
1.799399e+01	-2.302648e-02
1.809793e+01	-1.792409e-02
1.820246e+01	1.097315e-02
1.830760e+01	2.987927e-02
1.841334e+01	-2.222872e-02
1.851969e+01	5.302454e-03
1.862666e+01	8.250184e-03
1.873425e+01	-1.084438e-02
1.884246e+01	-3.084404e-02
1.895129e+01	7.294276e-03
1.906075e+01	-4.597165e-03
1.917085e+01	1.120703e-02
1.928158e+01	-6.230431e-03
1.939295e+01	-2.857707e-02
1.950496e+01	-8.865166e-03
1.961762e+01	-4.092963e-02
1.973093e+01	1.877485e-02
1.984490e+01	-6.703701e-03
1.995952e+01	5.662182e-03
2.007480e+01	-1.491649e-03
2.019076e+01	-1.719226e-02
2.030738e+01	4.321198e-02
2.042467e+01	-1.524502e-02
2.054264e+01	-2.457608e-02
2.066130e+01	1.053384e-02
2.078064e+01	1.511468e-02
2.090066e+01	4.509421e-03
2.102139e+01	-1.897970e-02
2.114280e+01	-1.064649e-03
2.126492e+01	1.098356e-02
2.138775e+01	1.376797e-02
2.151128e+01	-6.175658e-03
2.163553e+01	-3.235506e-02
2.176050e+01	-2.096197e-02
2.188619e+01	8.272589e-03
2.201260e+01	-5.217974e-02
2.213974e+01	1.555203e-02
2.226762e+01	2.412796e-02
2.239624e+01	-2.568453e-02
2.252560e+01	-2.342482e-03
2.265571e+01	-2.483165e-02
2.278656e+01	3.027601e-02
2.291818e+01	-3.038730e-02
2.305055e+01	1.233062e-02
2.318369e+01	-1.679085e-02
2.331760e+01	1.944011e-02
2.345228e+01	-1.980493e-03
2.358774e+01	7.352565e-02
2.372398e+01	6.129250e-03
2.386101e+01	-6.001233e-04
2.399883e+01	2.054148e-02
2.413745e+01	1.124630e-02
2.427686e+01	-1.989384e-02
2.441709e+01	-1.600890e-02
2.455812e+01	3.903324e-02
2.469997e+01	-4.702006e-02
2.484263e+01	-1.165553e-02
2.498612e+01	-4.456052e-02
2.513044e+01	-1.411800e-02
2.527559e+01	1.048163e-03
2.542158e+01	-7.188494e-02
2.556842e+01	5.991618e-03
2.571610e+01	-2.247746e-04
2.586463e+01	2.377120e-02
2.601403e+01	-4.195930e-02
2.616428e+01	4.534363e-03
2.631541e+01	5.872986e-03
2.646740e+01	2.220972e-02
2.662028e+01	-3.583289e-05
2.677404e+01	-6.900916e-02
2.692868e+01	-1.033409e-02
2.708422e+01	-1.719207e-02
2.724066e+01	1.364958e-02
2.739800e+01	-5.605003e-03
2.755625e+01	2.882286e-02
2.771541e+01	2.209812e-02
2.787550e+01	4.758019e-03
2.803650e+01	-1.215997e-03
2.819844e+01	-7.761598e-02
2.836131e+01	-2.518995e-02
2.852513e+01	-7.035300e-02
2.868989e+01	-4.639453e-02
2.885560e+01	2.905179e-02
2.902227e+01	-2.742393e-02
2.918990e+01	-3.998801e-02
2.935850e+01	-7.126048e-03
2.952807e+01	8.821152e-03
2.969863e+01	-1.253592e-02
2.987016e+01	1.499015e-02
3.004269e+01	1.186062e-02
3.021622e+01	1.928295e-02
3.039075e+01	6.356640e-02
3.056628e+01	9.834376e-03
3.074283e+01	1.060188e-02
3.092040e+01	-2.393561e-04
3.109900e+01	9.804034e-03
3.127862e+01	3.617471e-02
3.145929e+01	-4.289206e-02
3.164099e+01	-6.856243e-02
3.182375e+01	-8.310236e-03
3.200756e+01	1.525332e-02
3.219244e+01	2.215601e-03
3.237838e+01	7.291944e-02
3.256540e+01	2.056853e-02
3.275349e+01	-4.187582e-02
3.294268e+01	3.088244e-02
3.313295e+01	3.399061e-02
3.332433e+01	-2.433436e-02
3.351681e+01	7.962615e-03
3.371040e+01	5.871969e-02
3.390511e+01	2.312673e-02
3.410094e+01	-8.593376e-02
3.429791e+01	-1.325458e-02
3.449601e+01	2.520478e-03
3.469526e+01	-4.134356e-02
3.489566e+01	2.635171e-02
3.509721e+01	-2.751379e-03
3.529993e+01	3.343277e-02
3.550382e+01	2.006277e-03
3.570889e+01	-3.732138e-02
3.591515e+01	-3.787042e-02
3.612259e+01	4.614450e-02
3.633123e+01	-2.977733e-02
3.654108e+01	-2.624877e-02
3.675214e+01	-9.198987e-02
3.696442e+01	8.581595e-04
3.717792e+01	1.070287e-02
3.739266e+01	-4.937501e-02
3.760864e+01	-4.246472e-02
3.782587e+01	5.936511e-03
3.804435e+01	-8.748916e-02
3.826409e+01	-8.991572e-02
3.848510e+01	-1.839627e-02
3.870739e+01	7.889839e-03
3.893096e+01	-1.756105e-02
3.915583e+01	-3.458410e-03
3.938199e+01	-3.856599e-02
3.960946e+01	5.070612e-02
3.983824e+01	1.031073e-02
4.006834e+01	-7.197609e-02
4.029978e+01	-1.868128e-02
4.053255e+01	6.628928e-03
4.076666e+01	6.656778e-02
4.100213e+01	3.366526e-03
4.123896e+01	-3.296098e-02
4.147715e+01	-2.428595e-02
4.171672e+01	-2.644717e-02
4.195767e+01	-2.978548e-02
4.220002e+01	9.177843e-03
4.244377e+01	-2.827266e-02
4.268892e+01	1.061359e-01
4.293549e+01	4.551285e-02
4.318348e+01	-7.378232e-03
4.343291e+01	1.193057e-02
4.368377e+01	-3.972048e-02
4.393609e+01	-9.676336e-02
4.418986e+01	1.398139e-01
4.444510e+01	3.260628e-02
4.470182e+01	-3.963370e-03
4.496001e+01	6.509961e-02
4.521970e+01	-6.438664e-02
4.548089e+01	-2.746969e-02
4.574358e+01	3.487886e-02
4.600779e+01	1.976846e-01
4.627353e+01	-3.468720e-02
4.654081e+01	-1.007134e-01
4.680963e+01	-1.855380e-01
4.708000e+01	2.090695e-02
4.735193e+01	7.457830e-02
4.762543e+01	-1.233448e-04
4.790051e+01	7.495449e-02
4.817719e+01	9.244304e-03
4.845545e+01	-6.061177e-02
4.873533e+01	1.363519e-01
4.901682e+01	1.137710e-01
4.929994e+01	3.976389e-02
4.958470e+01	-9.609939e-03
4.987110e+01	2.152219e-01
5.015915e+01	1.310634e-02
5.044887e+01	-2.476942e-02
5.074026e+01	2.345298e-01
5.103333e+01	1.555028e-02
5.132810e+01	-1.387240e-02
5.162457e+01	9.007506e-02
5.192275e+01	-8.959163e-02
5.222265e+01	3.595408e-02
5.252429e+01	-1.411705e-02
5.282767e+01	-3.594591e-02
5.313280e+01	-5.473498e-02
5.343969e+01	-9.596985e-02
5.374836e+01	3.654497e-02
5.405880e+01	1.254862e-02
5.437105e+01	-5.429897e-04
5.468509e+01	1.995405e-02
5.500095e+01	-3.946984e-03
5.531863e+01	3.217958e-01
