Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.241448e+00
1.005776e+01	-2.261477e+00
1.011585e+01	-2.281951e+00
1.017428e+01	-2.302279e+00
1.023305e+01	-2.323095e+00
1.029215e+01	-2.343931e+00
1.035160e+01	-2.364934e+00
1.041139e+01	-2.386005e+00
1.047153e+01	-2.407104e+00
1.053201e+01	-2.428459e+00
1.059284e+01	-2.450090e+00
1.065403e+01	-2.471397e+00
1.071556e+01	-2.493435e+00
1.077746e+01	-2.515410e+00
1.083971e+01	-2.537572e+00
1.090232e+01	-2.559511e+00
1.096529e+01	-2.581968e+00
1.102862e+01	-2.604406e+00
1.109232e+01	-2.626932e+00
1.115639e+01	-2.649805e+00
1.122083e+01	-2.672824e+00
1.128564e+01	-2.695735e+00
1.135083e+01	-2.718818e+00
1.141639e+01	-2.742392e+00
1.148233e+01	-2.765812e+00
1.154865e+01	-2.789384e+00
1.161536e+01	-2.813352e+00
1.168245e+01	-2.836927e+00
1.174992e+01	-2.861217e+00
1.181779e+01	-2.885315e+00
1.188605e+01	-2.909768e+00
1.195470e+01	-2.934321e+00
1.202375e+01	-2.958794e+00
1.209320e+01	-2.983677e+00
1.216305e+01	-3.008592e+00
1.223330e+01	-3.033685e+00
1.230396e+01	-3.058972e+00
1.237503e+01	-3.084244e+00
1.244651e+01	-3.109856e+00
1.251840e+01	-3.135351e+00
1.259070e+01	-3.161345e+00
1.266343e+01	-3.187038e+00
1.273657e+01	-3.213329e+00
1.281014e+01	-3.239668e+00
1.288413e+01	-3.265958e+00
1.295855e+01	-3.292524e+00
1.303339e+01	-3.319202e+00
1.310867e+01	-3.345976e+00
1.318439e+01	-3.373075e+00
1.326054e+01	-3.399947e+00
1.333713e+01	-3.427205e+00
1.341417e+01	-3.454618e+00
1.349165e+01	-3.482037e+00
1.356958e+01	-3.509737e+00
1.364795e+01	-3.537450e+00
1.372678e+01	-3.565403e+00
1.380607e+01	-3.593439e+00
1.388581e+01	-3.621799e+00
1.396602e+01	-3.650311e+00
1.404668e+01	-3.678506e+00
1.412782e+01	-3.707101e+00
1.420942e+01	-3.735856e+00
1.429149e+01	-3.765086e+00
1.437404e+01	-3.794140e+00
1.445706e+01	-3.823468e+00
1.454057e+01	-3.852518e+00
1.462455e+01	-3.882293e+00
1.470902e+01	-3.911613e+00
1.479398e+01	-3.941605e+00
1.487943e+01	-3.971589e+00
1.496537e+01	-4.001647e+00
1.505181e+01	-4.031594e+00
1.513875e+01	-4.062019e+00
1.522619e+01	-4.092432e+00
1.531414e+01	-4.122873e+00
1.540259e+01	-4.153768e+00
1.549156e+01	-4.184583e+00
1.558103e+01	-4.215524e+00
1.567103e+01	-4.246726e+00
1.576155e+01	-4.278038e+00
1.585258e+01	-4.309453e+00
1.594415e+01	-4.341052e+00
1.603624e+01	-4.372755e+00
1.612886e+01	-4.404406e+00
1.622202e+01	-4.436282e+00
1.631572e+01	-4.468788e+00
1.640996e+01	-4.500954e+00
1.650474e+01	-4.533118e+00
1.660008e+01	-4.565807e+00
1.669596e+01	-4.598194e+00
1.679239e+01	-4.630946e+00
1.688938e+01	-4.663783e+00
1.698694e+01	-4.696661e+00
1.708505e+01	-4.729739e+00
1.718373e+01	-4.763159e+00
1.728299e+01	-4.796648e+00
1.738281e+01	-4.830312e+00
1.748322e+01	-4.863726e+00
1.758420e+01	-4.897447e+00
1.768576e+01	-4.931460e+00
1.778792e+01	-4.965541e+00
1.789066e+01	-4.999501e+00
1.799399e+01	-5.033721e+00
1.809793e+01	-5.068008e+00
1.820246e+01	-5.102662e+00
1.830760e+01	-5.137174e+00
1.841334e+01	-5.171888e+00
1.851969e+01	-5.207173e+00
1.862666e+01	-5.242057e+00
1.873425e+01	-5.277164e+00
1.884246e+01	-5.312342e+00
1.895129e+01	-5.347512e+00
1.906075e+01	-5.383234e+00
1.917085e+01	-5.418667e+00
1.928158e+01	-5.454412e+00
1.939295e+01	-5.490786e+00
1.950496e+01	-5.526254e+00
1.961762e+01	-5.562225e+00
1.973093e+01	-5.597932e+00
1.984490e+01	-5.634973e+00
1.995952e+01	-5.671447e+00
2.007480e+01	-5.707800e+00
2.019076e+01	-5.744185e+00
2.030738e+01	-5.781031e+00
2.042467e+01	-5.817951e+00
2.054264e+01	-5.855058e+00
2.066130e+01	-5.892104e+00
2.078064e+01	-5.929184e+00
2.090066e+01	-5.966359e+00
2.102139e+01	-6.003880e+00
2.114280e+01	-6.041414e+00
2.126492e+01	-6.079434e+00
2.138775e+01	-6.117003e+00
2.151128e+01	-6.154711e+00
2.163553e+01	-6.192777e+00
2.176050e+01	-6.230926e+00
