Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.135710e-03
1.005776e+01	1.422368e-02
1.011585e+01	6.249019e-03
1.017428e+01	4.116012e-04
1.023305e+01	8.593808e-03
1.029215e+01	7.063361e-03
1.035160e+01	-2.091470e-03
1.041139e+01	1.544794e-02
1.047153e+01	1.236414e-02
1.053201e+01	-3.650010e-03
1.059284e+01	5.727474e-03
1.065403e+01	5.259594e-03
1.071556e+01	-1.019888e-02
1.077746e+01	1.034802e-02
1.083971e+01	-4.898461e-03
1.090232e+01	-7.806394e-03
1.096529e+01	-8.559291e-03
1.102862e+01	-7.728491e-03
1.109232e+01	-1.246312e-02
1.115639e+01	4.113406e-03
1.122083e+01	-7.939355e-03
1.128564e+01	2.308489e-03
1.135083e+01	5.370069e-03
1.141639e+01	-1.853135e-02
1.148233e+01	-4.279667e-03
1.154865e+01	1.288501e-02
1.161536e+01	8.018734e-03
1.168245e+01	2.857058e-02
1.174992e+01	1.206251e-02
1.181779e+01	1.602011e-02
1.188605e+01	6.175666e-04
1.195470e+01	6.813484e-04
1.202375e+01	1.888678e-02
1.209320e+01	-2.044193e-02
1.216305e+01	1.419248e-02
1.223330e+01	-4.275438e-03
1.230396e+01	-1.455527e-02
1.237503e+01	1.198390e-03
1.244651e+01	8.125396e-03
1.251840e+01	5.524575e-03
1.259070e+01	3.327186e-03
1.266343e+01	3.149914e-03
1.273657e+01	3.325078e-03
1.281014e+01	1.098595e-02
1.288413e+01	1.427367e-04
1.295855e+01	-2.733594e-02
1.303339e+01	3.441066e-03
1.310867e+01	-1.739231e-02
1.318439e+01	-1.771886e-04
1.326054e+01	-2.487435e-02
1.333713e+01	-1.601626e-02
1.341417e+01	-9.722855e-03
1.349165e+01	-6.488396e-03
1.356958e+01	4.624957e-03
1.364795e+01	-8.225284e-03
1.372678e+01	-2.351658e-02
1.380607e+01	1.378293e-02
1.388581e+01	1.509414e-02
1.396602e+01	8.549138e-05
1.404668e+01	-1.471271e-02
1.412782e+01	-5.940477e-03
1.420942e+01	-9.138839e-03
1.429149e+01	2.141906e-02
1.437404e+01	-5.180080e-04
1.445706e+01	-7.004827e-03
1.454057e+01	-9.281106e-04
1.462455e+01	-6.945207e-03
1.470902e+01	6.509255e-03
1.479398e+01	-5.667869e-03
1.487943e+01	5.296684e-03
1.496537e+01	7.395911e-03
1.505181e+01	4.962186e-03
1.513875e+01	-4.571771e-03
1.522619e+01	8.095475e-03
1.531414e+01	1.214296e-02
1.540259e+01	-1.123589e-02
1.549156e+01	-7.119537e-03
1.558103e+01	1.257384e-02
1.567103e+01	7.241174e-03
1.576155e+01	-1.260922e-02
1.585258e+01	1.141118e-03
1.594415e+01	1.316365e-02
1.603624e+01	3.780062e-03
1.612886e+01	-1.954045e-02
1.622202e+01	5.151664e-03
1.631572e+01	-2.586879e-03
1.640996e+01	6.926280e-03
1.650474e+01	1.870479e-03
1.660008e+01	2.064201e-03
1.669596e+01	1.002832e-02
1.679239e+01	2.340898e-03
1.688938e+01	-1.112552e-02
1.698694e+01	-5.797959e-03
1.708505e+01	-1.670375e-03
1.718373e+01	6.632280e-03
1.728299e+01	4.878379e-03
1.738281e+01	-9.860135e-03
1.748322e+01	1.022037e-02
1.758420e+01	-2.922243e-04
1.768576e+01	-3.134300e-03
1.778792e+01	-1.358389e-03
1.789066e+01	-4.936479e-03
1.799399e+01	-6.160783e-04
1.809793e+01	1.848959e-04
1.820246e+01	-1.016952e-02
1.830760e+01	-4.014708e-03
1.841334e+01	-1.476246e-02
1.851969e+01	-4.532171e-03
1.862666e+01	-7.981434e-03
1.873425e+01	-7.196797e-03
1.884246e+01	-1.280599e-02
1.895129e+01	6.146852e-03
