Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.221721e+00
1.005776e+01	-2.241598e+00
1.011585e+01	-2.261866e+00
1.017428e+01	-2.282123e+00
1.023305e+01	-2.302683e+00
1.029215e+01	-2.323650e+00
1.035160e+01	-2.344404e+00
1.041139e+01	-2.364976e+00
1.047153e+01	-2.386176e+00
1.053201e+01	-2.407611e+00
1.059284e+01	-2.428750e+00
1.065403e+01	-2.450438e+00
1.071556e+01	-2.471746e+00
1.077746e+01	-2.493755e+00
1.083971e+01	-2.515582e+00
1.090232e+01	-2.537599e+00
1.096529e+01	-2.559999e+00
1.102862e+01	-2.582387e+00
1.109232e+01	-2.604543e+00
1.115639e+01	-2.627240e+00
1.122083e+01	-2.649993e+00
1.128564e+01	-2.673186e+00
1.135083e+01	-2.696131e+00
1.141639e+01	-2.719510e+00
1.148233e+01	-2.742765e+00
1.154865e+01	-2.766283e+00
1.161536e+01	-2.789917e+00
1.168245e+01	-2.813830e+00
1.174992e+01	-2.837579e+00
1.181779e+01	-2.861770e+00
1.188605e+01	-2.885874e+00
1.195470e+01	-2.910095e+00
1.202375e+01	-2.934754e+00
1.209320e+01	-2.959430e+00
1.216305e+01	-2.984267e+00
1.223330e+01	-3.009236e+00
1.230396e+01	-3.034265e+00
1.237503e+01	-3.059454e+00
1.244651e+01	-3.084875e+00
1.251840e+01	-3.110330e+00
1.259070e+01	-3.135778e+00
1.266343e+01	-3.161804e+00
1.273657e+01	-3.187591e+00
1.281014e+01	-3.214037e+00
1.288413e+01	-3.240129e+00
1.295855e+01	-3.266434e+00
1.303339e+01	-3.292809e+00
1.310867e+01	-3.319749e+00
1.318439e+01	-3.346299e+00
1.326054e+01	-3.373385e+00
1.333713e+01	-3.400438e+00
1.341417e+01	-3.427646e+00
1.349165e+01	-3.455167e+00
1.356958e+01	-3.482443e+00
1.364795e+01	-3.510102e+00
1.372678e+01	-3.537881e+00
1.380607e+01	-3.565965e+00
1.388581e+01	-3.593877e+00
1.396602e+01	-3.622149e+00
1.404668e+01	-3.650636e+00
1.412782e+01	-3.678956e+00
1.420942e+01	-3.707615e+00
1.429149e+01	-3.736377e+00
1.437404e+01	-3.765529e+00
1.445706e+01	-3.794704e+00
1.454057e+01	-3.823995e+00
1.462455e+01	-3.853123e+00
1.470902e+01	-3.882702e+00
1.479398e+01	-3.912415e+00
1.487943e+01	-3.942049e+00
1.496537e+01	-3.971962e+00
1.505181e+01	-4.001994e+00
1.513875e+01	-4.031967e+00
1.522619e+01	-4.062827e+00
1.531414e+01	-4.093022e+00
1.540259e+01	-4.123744e+00
1.549156e+01	-4.154265e+00
1.558103e+01	-4.185135e+00
1.567103e+01	-4.215959e+00
1.576155e+01	-4.247299e+00
1.585258e+01	-4.278985e+00
1.594415e+01	-4.310072e+00
1.603624e+01	-4.341515e+00
1.612886e+01	-4.373280e+00
1.622202e+01	-4.404854e+00
1.631572e+01	-4.436977e+00
1.640996e+01	-4.469251e+00
1.650474e+01	-4.501209e+00
1.660008e+01	-4.533547e+00
1.669596e+01	-4.566074e+00
1.679239e+01	-4.598806e+00
1.688938e+01	-4.631605e+00
1.698694e+01	-4.664348e+00
1.708505e+01	-4.697387e+00
1.718373e+01	-4.730518e+00
1.728299e+01	-4.763670e+00
1.738281e+01	-4.797115e+00
1.748322e+01	-4.830866e+00
1.758420e+01	-4.864418e+00
1.768576e+01	-4.898166e+00
1.778792e+01	-4.932038e+00
1.789066e+01	-4.965814e+00
1.799399e+01	-5.000317e+00
1.809793e+01	-5.034552e+00
1.820246e+01	-5.068981e+00
1.830760e+01	-5.103272e+00
1.841334e+01	-5.137986e+00
1.851969e+01	-5.172711e+00
1.862666e+01	-5.207630e+00
1.873425e+01	-5.242761e+00
1.884246e+01	-5.277729e+00
1.895129e+01	-5.312871e+00
