Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.163517e+00
1.005776e+01	-2.183293e+00
1.011585e+01	-2.203065e+00
1.017428e+01	-2.223092e+00
1.023305e+01	-2.243155e+00
1.029215e+01	-2.263344e+00
1.035160e+01	-2.283818e+00
1.041139e+01	-2.304515e+00
1.047153e+01	-2.324978e+00
1.053201e+01	-2.345557e+00
1.059284e+01	-2.366584e+00
1.065403e+01	-2.387818e+00
1.071556e+01	-2.408898e+00
1.077746e+01	-2.430456e+00
1.083971e+01	-2.452049e+00
1.090232e+01	-2.473476e+00
1.096529e+01	-2.495386e+00
1.102862e+01	-2.517216e+00
1.109232e+01	-2.539308e+00
1.115639e+01	-2.561851e+00
1.122083e+01	-2.583847e+00
1.128564e+01	-2.606544e+00
1.135083e+01	-2.629316e+00
1.141639e+01	-2.651756e+00
1.148233e+01	-2.674742e+00
1.154865e+01	-2.697893e+00
1.161536e+01	-2.721031e+00
1.168245e+01	-2.744640e+00
1.174992e+01	-2.767910e+00
1.181779e+01	-2.791500e+00
1.188605e+01	-2.815568e+00
1.195470e+01	-2.839396e+00
1.202375e+01	-2.863376e+00
1.209320e+01	-2.887745e+00
1.216305e+01	-2.912242e+00
1.223330e+01	-2.936574e+00
1.230396e+01	-2.961369e+00
1.237503e+01	-2.986005e+00
1.244651e+01	-3.010859e+00
1.251840e+01	-3.036081e+00
1.259070e+01	-3.061290e+00
1.266343e+01	-3.086637e+00
1.273657e+01	-3.112202e+00
1.281014e+01	-3.137664e+00
1.288413e+01	-3.163648e+00
1.295855e+01	-3.189741e+00
1.303339e+01	-3.215562e+00
1.310867e+01	-3.241780e+00
1.318439e+01	-3.268243e+00
1.326054e+01	-3.294847e+00
1.333713e+01	-3.321326e+00
1.341417e+01	-3.348076e+00
1.349165e+01	-3.375268e+00
1.356958e+01	-3.402205e+00
1.364795e+01	-3.429565e+00
1.372678e+01	-3.457128e+00
1.380607e+01	-3.484675e+00
1.388581e+01	-3.512077e+00
1.396602e+01	-3.540171e+00
1.404668e+01	-3.567963e+00
1.412782e+01	-3.596329e+00
1.420942e+01	-3.624141e+00
1.429149e+01	-3.652755e+00
1.437404e+01	-3.681261e+00
1.445706e+01	-3.710092e+00
1.454057e+01	-3.738762e+00
1.462455e+01	-3.767570e+00
1.470902e+01	-3.796303e+00
1.479398e+01	-3.825920e+00
1.487943e+01	-3.855271e+00
1.496537e+01	-3.884666e+00
1.505181e+01	-3.914362e+00
1.513875e+01	-3.944306e+00
1.522619e+01	-3.974180e+00
1.531414e+01	-4.004049e+00
1.540259e+01	-4.034528e+00
1.549156e+01	-4.064926e+00
1.558103e+01	-4.095130e+00
1.567103e+01	-4.125830e+00
1.576155e+01	-4.156466e+00
1.585258e+01	-4.187570e+00
1.594415e+01	-4.218306e+00
1.603624e+01	-4.249703e+00
