Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.107676e+00
1.005776e+01	-2.126965e+00
1.011585e+01	-2.146398e+00
1.017428e+01	-2.166018e+00
1.023305e+01	-2.185650e+00
1.029215e+01	-2.205420e+00
1.035160e+01	-2.225295e+00
1.041139e+01	-2.245642e+00
1.047153e+01	-2.265772e+00
1.053201e+01	-2.286189e+00
1.059284e+01	-2.306984e+00
1.065403e+01	-2.327598e+00
1.071556e+01	-2.348467e+00
1.077746e+01	-2.369530e+00
1.083971e+01	-2.390562e+00
1.090232e+01	-2.411717e+00
1.096529e+01	-2.433257e+00
1.102862e+01	-2.454662e+00
1.109232e+01	-2.476372e+00
1.115639e+01	-2.497964e+00
1.122083e+01	-2.520102e+00
1.128564e+01	-2.542124e+00
1.135083e+01	-2.564353e+00
1.141639e+01	-2.586764e+00
1.148233e+01	-2.609336e+00
1.154865e+01	-2.632038e+00
1.161536e+01	-2.654595e+00
1.168245e+01	-2.677702e+00
1.174992e+01	-2.700888e+00
1.181779e+01	-2.724081e+00
1.188605e+01	-2.747476e+00
1.195470e+01	-2.771048e+00
1.202375e+01	-2.794683e+00
1.209320e+01	-2.818504e+00
1.216305e+01	-2.842474e+00
1.223330e+01	-2.866557e+00
1.230396e+01	-2.890864e+00
1.237503e+01	-2.915248e+00
1.244651e+01	-2.939828e+00
1.251840e+01	-2.964428e+00
1.259070e+01	-2.989106e+00
1.266343e+01	-3.013950e+00
1.273657e+01	-3.039346e+00
1.281014e+01	-3.064709e+00
1.288413e+01	-3.089998e+00
1.295855e+01	-3.115321e+00
1.303339e+01	-3.140934e+00
1.310867e+01	-3.167078e+00
1.318439e+01	-3.192958e+00
1.326054e+01	-3.219120e+00
1.333713e+01	-3.245340e+00
1.341417e+01	-3.271927e+00
1.349165e+01	-3.298051e+00
1.356958e+01	-3.324815e+00
1.364795e+01	-3.351594e+00
1.372678e+01	-3.378718e+00
1.380607e+01	-3.406039e+00
1.388581e+01	-3.433032e+00
1.396602e+01	-3.460240e+00
1.404668e+01	-3.488333e+00
1.412782e+01	-3.515681e+00
1.420942e+01	-3.543527e+00
1.429149e+01	-3.571534e+00
