Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.998209e-05
1.005776e+01	1.735597e-08
1.011585e+01	-8.510609e-05
1.017428e+01	-1.736991e-04
1.023305e+01	-3.490010e-05
1.029215e+01	-5.562211e-05
1.035160e+01	-6.565826e-05
1.041139e+01	1.245709e-05
1.047153e+01	4.087213e-06
1.053201e+01	1.811238e-04
1.059284e+01	-1.559991e-05
1.065403e+01	8.427107e-05
1.071556e+01	-6.346987e-05
1.077746e+01	7.257964e-05
1.083971e+01	-1.250437e-04
1.090232e+01	1.017862e-04
1.096529e+01	-1.001652e-04
1.102862e+01	-1.330394e-04
1.109232e+01	9.271082e-06
1.115639e+01	-2.536677e-04
1.122083e+01	1.480053e-05
1.128564e+01	4.247957e-05
1.135083e+01	-1.965481e-04
1.141639e+01	-6.953928e-05
1.148233e+01	-1.920396e-04
1.154865e+01	5.948949e-05
1.161536e+01	-8.150944e-05
1.168245e+01	-1.734859e-04
1.174992e+01	-4.399381e-05
1.181779e+01	-3.413476e-05
1.188605e+01	6.478303e-05
1.195470e+01	4.698646e-05
1.202375e+01	1.998443e-05
1.209320e+01	6.042634e-06
1.216305e+01	-1.680700e-04
1.223330e+01	1.072266e-04
1.230396e+01	-1.977494e-04
1.237503e+01	2.303149e-05
1.244651e+01	1.058134e-05
1.251840e+01	-5.538093e-05
1.259070e+01	-1.748246e-04
1.266343e+01	-6.705594e-05
1.273657e+01	1.075515e-04
1.281014e+01	-1.559442e-04
1.288413e+01	-8.131934e-05
1.295855e+01	7.224969e-05
1.303339e+01	-3.332314e-05
1.310867e+01	-1.760002e-04
1.318439e+01	-5.935882e-05
1.326054e+01	-1.119921e-04
1.333713e+01	-1.049324e-04
1.341417e+01	-1.877240e-04
1.349165e+01	-7.290209e-05
1.356958e+01	-7.461036e-05
1.364795e+01	5.226358e-05
1.372678e+01	2.329173e-05
1.380607e+01	5.142651e-07
1.388581e+01	-1.835142e-04
1.396602e+01	9.621503e-05
1.404668e+01	1.266874e-05
1.412782e+01	2.729357e-05
1.420942e+01	4.300032e-05
1.429149e+01	-1.526711e-04
1.437404e+01	-1.113265e-04
1.445706e+01	3.452698e-06
1.454057e+01	2.734848e-05
1.462455e+01	-9.607103e-06
1.470902e+01	-8.663999e-05
1.479398e+01	-3.040160e-05
1.487943e+01	-1.488228e-04
1.496537e+01	-5.752763e-05
1.505181e+01	7.183598e-06
1.513875e+01	-9.043217e-05
1.522619e+01	1.370961e-05
1.531414e+01	-7.490046e-05
1.540259e+01	7.998676e-05
1.549156e+01	-1.254832e-04
1.558103e+01	5.366635e-05
1.567103e+01	-1.285023e-04
1.576155e+01	3.632478e-05
1.585258e+01	-1.001219e-04
1.594415e+01	-1.023090e-04
1.603624e+01	-1.004898e-04
1.612886e+01	-3.129962e-05
1.622202e+01	-2.562569e-05
1.631572e+01	-1.237347e-04
1.640996e+01	-5.181113e-05
1.650474e+01	-1.098109e-04
1.660008e+01	-6.284834e-05
1.669596e+01	-1.284327e-04
1.679239e+01	5.406698e-05
1.688938e+01	-4.215678e-05
1.698694e+01	-1.197303e-04
1.708505e+01	5.406775e-05
1.718373e+01	2.137919e-06
1.728299e+01	4.235483e-05
1.738281e+01	-1.140001e-04
1.748322e+01	6.810443e-05
1.758420e+01	-1.053130e-04
1.768576e+01	-1.956787e-04
1.778792e+01	-3.236468e-05
1.789066e+01	4.128945e-05
1.799399e+01	-3.063313e-05
1.809793e+01	-1.290645e-04
1.820246e+01	-1.061812e-05
1.830760e+01	1.830797e-05
1.841334e+01	2.516789e-05
1.851969e+01	-2.090131e-06
1.862666e+01	-2.658466e-05
1.873425e+01	-1.211829e-04
1.884246e+01	8.611631e-06
1.895129e+01	-9.057371e-07
1.906075e+01	-9.038627e-05
1.917085e+01	-3.473055e-05
1.928158e+01	-8.000891e-05
1.939295e+01	-1.033486e-04
1.950496e+01	-3.815764e-05
1.961762e+01	-1.034454e-04
1.973093e+01	-1.083889e-04
1.984490e+01	-4.858754e-05
1.995952e+01	-3.198386e-05
2.007480e+01	-6.067282e-05
2.019076e+01	1.242477e-04
2.030738e+01	-1.793029e-04
2.042467e+01	-2.232869e-05
2.054264e+01	-1.827510e-04
2.066130e+01	-1.290996e-04
2.078064e+01	-1.774704e-05
2.090066e+01	-1.895029e-04
2.102139e+01	-1.441486e-04
2.114280e+01	-7.338494e-05
2.126492e+01	-5.959980e-06
2.138775e+01	-1.554227e-04
2.151128e+01	-7.734874e-05
2.163553e+01	-7.508509e-05
2.176050e+01	-1.556066e-04
2.188619e+01	-1.089075e-04
2.201260e+01	-2.321614e-04
2.213974e+01	-1.974453e-04
2.226762e+01	-1.434161e-04
2.239624e+01	-2.232878e-04
2.252560e+01	-1.551380e-04
2.265571e+01	-1.084566e-04
2.278656e+01	2.629950e-05
2.291818e+01	-1.414981e-04
2.305055e+01	-1.890219e-05
2.318369e+01	-1.011966e-04
2.331760e+01	1.951331e-05
2.345228e+01	-5.414374e-05
2.358774e+01	-1.413883e-04
2.372398e+01	2.150180e-06
2.386101e+01	-1.876559e-04
2.399883e+01	-5.475051e-05
2.413745e+01	-1.269344e-04
2.427686e+01	-1.051538e-04
2.441709e+01	8.165012e-05
2.455812e+01	-9.831060e-05
2.469997e+01	-1.002612e-05
2.484263e+01	-1.080712e-04
2.498612e+01	-1.696631e-04
2.513044e+01	-8.472916e-05
2.527559e+01	-1.953346e-04
2.542158e+01	-1.372823e-04
2.556842e+01	4.068319e-05
2.571610e+01	-3.026030e-05
2.586463e+01	-1.720988e-04
2.601403e+01	-1.815084e-04
2.616428e+01	-2.727496e-04
2.631541e+01	-1.209761e-05
2.646740e+01	-4.941054e-05
2.662028e+01	-1.984314e-04
