Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.142227e+00
1.005776e+01	-2.162030e+00
1.011585e+01	-2.181596e+00
1.017428e+01	-2.201581e+00
1.023305e+01	-2.221321e+00
1.029215e+01	-2.241525e+00
1.035160e+01	-2.261548e+00
1.041139e+01	-2.281913e+00
1.047153e+01	-2.302522e+00
1.053201e+01	-2.323264e+00
1.059284e+01	-2.343852e+00
1.065403e+01	-2.364958e+00
1.071556e+01	-2.386113e+00
1.077746e+01	-2.407223e+00
1.083971e+01	-2.428605e+00
1.090232e+01	-2.450111e+00
1.096529e+01	-2.471851e+00
1.102862e+01	-2.493799e+00
1.109232e+01	-2.515474e+00
1.115639e+01	-2.537615e+00
1.122083e+01	-2.559739e+00
1.128564e+01	-2.582174e+00
1.135083e+01	-2.604503e+00
1.141639e+01	-2.627139e+00
1.148233e+01	-2.649891e+00
1.154865e+01	-2.672822e+00
1.161536e+01	-2.695918e+00
1.168245e+01	-2.719162e+00
1.174992e+01	-2.742245e+00
1.181779e+01	-2.765912e+00
1.188605e+01	-2.789572e+00
1.195470e+01	-2.813413e+00
1.202375e+01	-2.837228e+00
1.209320e+01	-2.861407e+00
1.216305e+01	-2.885776e+00
1.223330e+01	-2.910351e+00
1.230396e+01	-2.934805e+00
1.237503e+01	-2.959118e+00
1.244651e+01	-2.983848e+00
1.251840e+01	-3.008928e+00
1.259070e+01	-3.033630e+00
1.266343e+01	-3.059021e+00
1.273657e+01	-3.084607e+00
1.281014e+01	-3.110118e+00
1.288413e+01	-3.135785e+00
1.295855e+01	-3.161330e+00
1.303339e+01	-3.187570e+00
1.310867e+01	-3.213679e+00
1.318439e+01	-3.239889e+00
1.326054e+01	-3.266139e+00
1.333713e+01	-3.292608e+00
1.341417e+01	-3.319449e+00
1.349165e+01	-3.346024e+00
1.356958e+01	-3.372929e+00
1.364795e+01	-3.400136e+00
1.372678e+01	-3.427091e+00
1.380607e+01	-3.454865e+00
1.388581e+01	-3.482357e+00
1.396602e+01	-3.510029e+00
1.404668e+01	-3.537670e+00
1.412782e+01	-3.565613e+00
1.420942e+01	-3.593877e+00
1.429149e+01	-3.621970e+00
1.437404e+01	-3.650374e+00
1.445706e+01	-3.678916e+00
1.454057e+01	-3.707357e+00
1.462455e+01	-3.736154e+00
1.470902e+01	-3.765030e+00
1.479398e+01	-3.794247e+00
1.487943e+01	-3.823330e+00
1.496537e+01	-3.852830e+00
1.505181e+01	-3.882590e+00
