Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.224350e+00
1.005776e+01	-2.244608e+00
1.011585e+01	-2.264964e+00
1.017428e+01	-2.285508e+00
1.023305e+01	-2.305631e+00
1.029215e+01	-2.326526e+00
1.035160e+01	-2.347109e+00
1.041139e+01	-2.368256e+00
1.047153e+01	-2.389310e+00
1.053201e+01	-2.410664e+00
1.059284e+01	-2.432163e+00
1.065403e+01	-2.453748e+00
1.071556e+01	-2.475536e+00
1.077746e+01	-2.496904e+00
1.083971e+01	-2.518826e+00
1.090232e+01	-2.541076e+00
1.096529e+01	-2.563056e+00
1.102862e+01	-2.585608e+00
1.109232e+01	-2.607946e+00
1.115639e+01	-2.631003e+00
1.122083e+01	-2.653683e+00
1.128564e+01	-2.676469e+00
1.135083e+01	-2.699513e+00
1.141639e+01	-2.722811e+00
1.148233e+01	-2.746177e+00
1.154865e+01	-2.769670e+00
1.161536e+01	-2.793297e+00
1.168245e+01	-2.817083e+00
1.174992e+01	-2.841169e+00
1.181779e+01	-2.865063e+00
1.188605e+01	-2.889780e+00
1.195470e+01	-2.913862e+00
1.202375e+01	-2.938293e+00
1.209320e+01	-2.963087e+00
1.216305e+01	-2.987927e+00
1.223330e+01	-3.013043e+00
1.230396e+01	-3.037823e+00
1.237503e+01	-3.063357e+00
1.244651e+01	-3.088773e+00
1.251840e+01	-3.113881e+00
1.259070e+01	-3.139757e+00
1.266343e+01	-3.165577e+00
1.273657e+01	-3.191149e+00
1.281014e+01	-3.217454e+00
1.288413e+01	-3.243714e+00
1.295855e+01	-3.270278e+00
1.303339e+01	-3.296874e+00
1.310867e+01	-3.323503e+00
1.318439e+01	-3.350459e+00
1.326054e+01	-3.377233e+00
1.333713e+01	-3.404174e+00
1.341417e+01	-3.431617e+00
1.349165e+01	-3.459111e+00
1.356958e+01	-3.486675e+00
1.364795e+01	-3.514339e+00
1.372678e+01	-3.541992e+00
1.380607e+01	-3.569914e+00
1.388581e+01	-3.598012e+00
1.396602e+01	-3.626256e+00
1.404668e+01	-3.654798e+00
1.412782e+01	-3.683449e+00
1.420942e+01	-3.711952e+00
1.429149e+01	-3.740618e+00
1.437404e+01	-3.769831e+00
1.445706e+01	-3.799053e+00
1.454057e+01	-3.828126e+00
1.462455e+01	-3.857509e+00
1.470902e+01	-3.887192e+00
1.479398e+01	-3.916639e+00
1.487943e+01	-3.946222e+00
1.496537e+01	-3.976339e+00
1.505181e+01	-4.006829e+00
1.513875e+01	-4.036761e+00
1.522619e+01	-4.067220e+00
1.531414e+01	-4.097489e+00
1.540259e+01	-4.128225e+00
1.549156e+01	-4.158819e+00
1.558103e+01	-4.189566e+00
1.567103e+01	-4.220873e+00
1.576155e+01	-4.252045e+00
1.585258e+01	-4.283064e+00
1.594415e+01	-4.314557e+00
1.603624e+01	-4.346348e+00
1.612886e+01	-4.377531e+00
1.622202e+01	-4.409738e+00
1.631572e+01	-4.441665e+00
1.640996e+01	-4.474085e+00
1.650474e+01	-4.506321e+00
1.660008e+01	-4.538701e+00
1.669596e+01	-4.570954e+00
1.679239e+01	-4.603449e+00
1.688938e+01	-4.636104e+00
1.698694e+01	-4.669211e+00
1.708505e+01	-4.702188e+00
1.718373e+01	-4.735215e+00
1.728299e+01	-4.768892e+00
1.738281e+01	-4.802087e+00
1.748322e+01	-4.835396e+00
1.758420e+01	-4.869240e+00
1.768576e+01	-4.903280e+00
1.778792e+01	-4.936866e+00
1.789066e+01	-4.970920e+00
1.799399e+01	-5.005142e+00
1.809793e+01	-5.039315e+00
1.820246e+01	-5.073733e+00
1.830760e+01	-5.108560e+00
1.841334e+01	-5.142959e+00
1.851969e+01	-5.177802e+00
1.862666e+01	-5.212789e+00
1.873425e+01	-5.247902e+00
1.884246e+01	-5.282947e+00
1.895129e+01	-5.318584e+00
1.906075e+01	-5.353579e+00
1.917085e+01	-5.388977e+00
1.928158e+01	-5.424929e+00
1.939295e+01	-5.460472e+00
1.950496e+01	-5.496407e+00
1.961762e+01	-5.532275e+00
1.973093e+01	-5.568496e+00
1.984490e+01	-5.604612e+00
1.995952e+01	-5.640806e+00
2.007480e+01	-5.677307e+00
2.019076e+01	-5.713799e+00
2.030738e+01	-5.750533e+00
2.042467e+01	-5.787218e+00
2.054264e+01	-5.824308e+00
2.066130e+01	-5.861372e+00
2.078064e+01	-5.898411e+00
2.090066e+01	-5.935204e+00
2.102139e+01	-5.972904e+00
2.114280e+01	-6.010115e+00
2.126492e+01	-6.047882e+00
2.138775e+01	-6.085569e+00
2.151128e+01	-6.123223e+00
2.163553e+01	-6.161203e+00
2.176050e+01	-6.198836e+00
2.188619e+01	-6.236729e+00
2.201260e+01	-6.275347e+00
2.213974e+01	-6.313362e+00
2.226762e+01	-6.351791e+00
2.239624e+01	-6.390521e+00
2.252560e+01	-6.428863e+00
2.265571e+01	-6.467651e+00
2.278656e+01	-6.506408e+00
2.291818e+01	-6.545396e+00
2.305055e+01	-6.584697e+00
2.318369e+01	-6.623603e+00
2.331760e+01	-6.662926e+00
2.345228e+01	-6.701981e+00
2.358774e+01	-6.741074e+00
2.372398e+01	-6.781271e+00
2.386101e+01	-6.820248e+00
2.399883e+01	-6.860145e+00
2.413745e+01	-6.900095e+00
2.427686e+01	-6.939785e+00
2.441709e+01	-6.979759e+00
2.455812e+01	-7.019578e+00
2.469997e+01	-7.059650e+00
2.484263e+01	-7.100019e+00
2.498612e+01	-7.140297e+00
2.513044e+01	-7.180820e+00
2.527559e+01	-7.221488e+00
2.542158e+01	-7.261667e+00
2.556842e+01	-7.302910e+00
2.571610e+01	-7.343076e+00
2.586463e+01	-7.384333e+00
2.601403e+01	-7.425123e+00
2.616428e+01	-7.466312e+00
2.631541e+01	-7.506959e+00
2.646740e+01	-7.548502e+00
2.662028e+01	-7.589852e+00
2.677404e+01	-7.631344e+00
2.692868e+01	-7.672352e+00
2.708422e+01	-7.713575e+00
