Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.111951e+00
1.005776e+01	-2.131278e+00
1.011585e+01	-2.150536e+00
1.017428e+01	-2.170394e+00
1.023305e+01	-2.189984e+00
1.029215e+01	-2.209855e+00
1.035160e+01	-2.229835e+00
1.041139e+01	-2.250293e+00
1.047153e+01	-2.270498e+00
1.053201e+01	-2.290646e+00
1.059284e+01	-2.311492e+00
1.065403e+01	-2.332206e+00
1.071556e+01	-2.353101e+00
1.077746e+01	-2.374201e+00
1.083971e+01	-2.395114e+00
1.090232e+01	-2.416363e+00
1.096529e+01	-2.437791e+00
1.102862e+01	-2.459255e+00
1.109232e+01	-2.481285e+00
1.115639e+01	-2.503041e+00
1.122083e+01	-2.524990e+00
1.128564e+01	-2.546946e+00
1.135083e+01	-2.569444e+00
1.141639e+01	-2.591856e+00
1.148233e+01	-2.614206e+00
1.154865e+01	-2.637190e+00
1.161536e+01	-2.659824e+00
1.168245e+01	-2.682768e+00
1.174992e+01	-2.706091e+00
1.181779e+01	-2.729258e+00
1.188605e+01	-2.752694e+00
1.195470e+01	-2.776175e+00
1.202375e+01	-2.799794e+00
1.209320e+01	-2.823425e+00
1.216305e+01	-2.847538e+00
1.223330e+01	-2.871665e+00
1.230396e+01	-2.895892e+00
1.237503e+01	-2.920388e+00
1.244651e+01	-2.945042e+00
1.251840e+01	-2.969903e+00
1.259070e+01	-2.994471e+00
1.266343e+01	-3.019738e+00
1.273657e+01	-3.044726e+00
1.281014e+01	-3.070256e+00
1.288413e+01	-3.095395e+00
1.295855e+01	-3.121153e+00
1.303339e+01	-3.146808e+00
1.310867e+01	-3.172570e+00
1.318439e+01	-3.198563e+00
1.326054e+01	-3.224901e+00
1.333713e+01	-3.251219e+00
1.341417e+01	-3.277452e+00
1.349165e+01	-3.304147e+00
1.356958e+01	-3.330711e+00
1.364795e+01	-3.357452e+00
1.372678e+01	-3.384631e+00
1.380607e+01	-3.411765e+00
1.388581e+01	-3.439126e+00
1.396602e+01	-3.466626e+00
1.404668e+01	-3.494056e+00
1.412782e+01	-3.521766e+00
1.420942e+01	-3.549453e+00
1.429149e+01	-3.577797e+00
1.437404e+01	-3.605954e+00
1.445706e+01	-3.634228e+00
1.454057e+01	-3.662751e+00
1.462455e+01	-3.691289e+00
1.470902e+01	-3.720147e+00
1.479398e+01	-3.748961e+00
1.487943e+01	-3.777802e+00
1.496537e+01	-3.806942e+00
1.505181e+01	-3.836048e+00
1.513875e+01	-3.865463e+00
1.522619e+01	-3.895084e+00
1.531414e+01	-3.924669e+00
1.540259e+01	-3.954594e+00
1.549156e+01	-3.984637e+00
1.558103e+01	-4.014967e+00
1.567103e+01	-4.044864e+00
1.576155e+01	-4.075192e+00
1.585258e+01	-4.106061e+00
1.594415e+01	-4.136348e+00
1.603624e+01	-4.167360e+00
1.612886e+01	-4.198443e+00
1.622202e+01	-4.229048e+00
1.631572e+01	-4.260797e+00
1.640996e+01	-4.291872e+00
1.650474e+01	-4.322994e+00
1.660008e+01	-4.354843e+00
1.669596e+01	-4.386610e+00
1.679239e+01	-4.418598e+00
1.688938e+01	-4.450361e+00
1.698694e+01	-4.482447e+00
1.708505e+01	-4.514903e+00
1.718373e+01	-4.547295e+00
1.728299e+01	-4.580003e+00
1.738281e+01	-4.612417e+00
1.748322e+01	-4.645231e+00
1.758420e+01	-4.677951e+00
1.768576e+01	-4.711356e+00
1.778792e+01	-4.744542e+00
1.789066e+01	-4.777733e+00
1.799399e+01	-4.811302e+00
1.809793e+01	-4.844876e+00
1.820246e+01	-4.878715e+00
1.830760e+01	-4.912179e+00
1.841334e+01	-4.946351e+00
1.851969e+01	-4.980623e+00
