Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.036200e-03
1.005776e+01	1.558541e-02
1.011585e+01	-8.793275e-03
1.017428e+01	-8.638095e-03
1.023305e+01	-2.797756e-03
1.029215e+01	-1.725593e-02
1.035160e+01	1.250253e-02
1.041139e+01	-5.087180e-03
1.047153e+01	-3.662918e-04
1.053201e+01	-1.154289e-03
1.059284e+01	1.503049e-03
1.065403e+01	-2.991228e-03
1.071556e+01	2.678685e-03
1.077746e+01	9.027566e-03
1.083971e+01	-1.421801e-03
1.090232e+01	1.419604e-02
1.096529e+01	-2.763772e-03
1.102862e+01	5.059385e-03
1.109232e+01	1.352457e-02
1.115639e+01	8.929332e-03
1.122083e+01	-8.276113e-03
1.128564e+01	-1.563363e-03
1.135083e+01	1.186753e-04
1.141639e+01	-1.633054e-02
1.148233e+01	5.759380e-05
1.154865e+01	1.895783e-02
1.161536e+01	8.931705e-03
1.168245e+01	-1.031565e-02
1.174992e+01	6.361519e-03
1.181779e+01	1.170386e-02
1.188605e+01	-1.819705e-04
1.195470e+01	-1.100956e-02
1.202375e+01	-1.712891e-02
1.209320e+01	1.322673e-02
1.216305e+01	-6.707945e-03
1.223330e+01	-1.157460e-02
1.230396e+01	1.812401e-02
1.237503e+01	-2.437542e-02
1.244651e+01	7.447493e-03
1.251840e+01	-2.376061e-03
1.259070e+01	-2.115230e-02
1.266343e+01	3.981840e-03
1.273657e+01	6.963006e-04
1.281014e+01	1.086187e-02
1.288413e+01	-1.478926e-02
1.295855e+01	-5.738438e-03
1.303339e+01	4.575281e-03
1.310867e+01	-8.487028e-03
1.318439e+01	-1.120655e-02
1.326054e+01	-3.573615e-03
1.333713e+01	3.850632e-03
1.341417e+01	-1.064020e-02
1.349165e+01	1.266619e-03
1.356958e+01	1.101286e-02
1.364795e+01	5.949409e-03
1.372678e+01	1.587555e-03
1.380607e+01	-9.073436e-03
1.388581e+01	-1.637065e-02
1.396602e+01	-7.943195e-03
1.404668e+01	-9.835739e-03
1.412782e+01	1.116260e-02
1.420942e+01	-1.079531e-02
1.429149e+01	1.428170e-02
1.437404e+01	-1.641870e-02
1.445706e+01	8.290165e-03
1.454057e+01	5.595334e-04
1.462455e+01	1.451683e-02
1.470902e+01	-2.880856e-03
1.479398e+01	-1.294506e-03
1.487943e+01	-5.822368e-03
1.496537e+01	-1.027732e-02
1.505181e+01	-8.750554e-03
1.513875e+01	-1.622054e-02
1.522619e+01	4.670333e-03
1.531414e+01	-4.712957e-03
1.540259e+01	2.113513e-02
1.549156e+01	-1.542383e-02
1.558103e+01	-1.218507e-02
1.567103e+01	2.457684e-02
1.576155e+01	1.116970e-02
1.585258e+01	6.945788e-03
1.594415e+01	-8.074737e-03
1.603624e+01	-1.595879e-03
1.612886e+01	-2.726395e-03
1.622202e+01	1.175331e-03
1.631572e+01	1.278159e-02
1.640996e+01	1.293386e-02
1.650474e+01	-1.063188e-02
1.660008e+01	-1.129848e-02
1.669596e+01	4.182257e-03
1.679239e+01	-7.550576e-03
1.688938e+01	5.441974e-03
1.698694e+01	3.865480e-03
1.708505e+01	-6.890510e-03
1.718373e+01	2.699028e-04
1.728299e+01	1.872646e-03
1.738281e+01	8.086804e-03
1.748322e+01	-1.485836e-03
1.758420e+01	-3.957918e-03
1.768576e+01	4.926068e-03
1.778792e+01	3.583892e-03
1.789066e+01	1.952991e-02
1.799399e+01	2.520620e-03
1.809793e+01	-1.906763e-03
1.820246e+01	8.432270e-03
1.830760e+01	2.207896e-02
1.841334e+01	-2.319838e-02
1.851969e+01	3.109439e-03
1.862666e+01	-9.284026e-03
1.873425e+01	2.310053e-02
1.884246e+01	-2.643280e-02
1.895129e+01	-1.082625e-02
1.906075e+01	6.590532e-03
1.917085e+01	-1.829648e-02
1.928158e+01	1.501692e-05
1.939295e+01	-4.036984e-03
1.950496e+01	-1.204872e-02
1.961762e+01	-6.169580e-03
1.973093e+01	-2.262238e-02
1.984490e+01	1.539839e-02
1.995952e+01	-2.235348e-03
2.007480e+01	9.456637e-03
2.019076e+01	-5.419334e-03
2.030738e+01	1.660073e-02
2.042467e+01	3.121255e-03
2.054264e+01	1.013648e-03
2.066130e+01	-3.925653e-03
2.078064e+01	-6.652712e-04
2.090066e+01	4.292029e-03
2.102139e+01	1.976703e-03
2.114280e+01	3.757522e-03
2.126492e+01	-1.634394e-04
2.138775e+01	3.186902e-03
2.151128e+01	-9.825776e-03
2.163553e+01	-2.612151e-03
2.176050e+01	6.069743e-03
2.188619e+01	7.385796e-03
2.201260e+01	-2.396169e-03
2.213974e+01	4.351104e-03
2.226762e+01	1.373404e-02
2.239624e+01	7.348341e-04
2.252560e+01	-4.875765e-03
2.265571e+01	-1.056623e-02
2.278656e+01	8.078425e-03
2.291818e+01	-4.947278e-03
2.305055e+01	-3.917282e-03
2.318369e+01	-6.598263e-03
2.331760e+01	-1.513441e-02
2.345228e+01	-6.983068e-03
2.358774e+01	1.876224e-02
2.372398e+01	5.345968e-03
2.386101e+01	-2.519736e-03
2.399883e+01	-9.596448e-04
2.413745e+01	-3.368522e-03
2.427686e+01	-1.374124e-02
2.441709e+01	3.906009e-03
2.455812e+01	2.926195e-02
2.469997e+01	2.241528e-02
2.484263e+01	-8.716992e-03
2.498612e+01	-1.277744e-02
2.513044e+01	1.089531e-02
2.527559e+01	-9.394516e-03
2.542158e+01	7.401157e-03
2.556842e+01	-2.368358e-02
2.571610e+01	-1.274637e-02
2.586463e+01	7.063767e-03
2.601403e+01	-7.972768e-04
2.616428e+01	1.833653e-03
2.631541e+01	1.741894e-02
2.646740e+01	2.110427e-03
2.662028e+01	-4.205579e-03
2.677404e+01	1.046229e-03
2.692868e+01	-3.544785e-03
2.708422e+01	-1.729608e-02
2.724066e+01	-9.966504e-03
2.739800e+01	-6.777983e-03
2.755625e+01	5.114636e-03
2.771541e+01	3.000325e-03
2.787550e+01	1.006324e-02
2.803650e+01	-3.572372e-03
2.819844e+01	1.096158e-03
2.836131e+01	-3.731731e-04
2.852513e+01	-2.334740e-03
2.868989e+01	-1.178116e-02
2.885560e+01	-9.475880e-03
2.902227e+01	1.880019e-03
2.918990e+01	-3.561102e-03
2.935850e+01	-4.211888e-03
2.952807e+01	-1.743670e-02
2.969863e+01	1.379615e-02
2.987016e+01	7.969247e-03
3.004269e+01	1.115808e-03
3.021622e+01	-1.847075e-02
3.039075e+01	1.861864e-02
3.056628e+01	-2.192836e-03
3.074283e+01	-3.395560e-02
3.092040e+01	1.705834e-02
3.109900e+01	-1.005424e-02
3.127862e+01	-1.220441e-02
3.145929e+01	3.767493e-03
3.164099e+01	-7.601918e-06
3.182375e+01	2.122444e-02
3.200756e+01	-9.891269e-03
3.219244e+01	-9.331115e-04
3.237838e+01	1.307336e-02
3.256540e+01	2.497342e-04
