Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.130276e+00
1.005776e+01	-2.150055e+00
1.011585e+01	-2.169401e+00
1.017428e+01	-2.189174e+00
1.023305e+01	-2.208950e+00
1.029215e+01	-2.229033e+00
1.035160e+01	-2.249141e+00
1.041139e+01	-2.269281e+00
1.047153e+01	-2.290250e+00
1.053201e+01	-2.310271e+00
1.059284e+01	-2.331122e+00
1.065403e+01	-2.351783e+00
1.071556e+01	-2.373010e+00
1.077746e+01	-2.394204e+00
1.083971e+01	-2.415365e+00
1.090232e+01	-2.436852e+00
1.096529e+01	-2.458514e+00
1.102862e+01	-2.480171e+00
1.109232e+01	-2.501843e+00
1.115639e+01	-2.523887e+00
1.122083e+01	-2.545774e+00
1.128564e+01	-2.568460e+00
1.135083e+01	-2.590674e+00
1.141639e+01	-2.613097e+00
1.148233e+01	-2.635969e+00
1.154865e+01	-2.658812e+00
1.161536e+01	-2.681755e+00
1.168245e+01	-2.704837e+00
1.174992e+01	-2.728039e+00
1.181779e+01	-2.751648e+00
1.188605e+01	-2.775048e+00
1.195470e+01	-2.798520e+00
1.202375e+01	-2.822763e+00
1.209320e+01	-2.846395e+00
1.216305e+01	-2.870400e+00
1.223330e+01	-2.894921e+00
1.230396e+01	-2.919139e+00
1.237503e+01	-2.943796e+00
1.244651e+01	-2.968460e+00
1.251840e+01	-2.993343e+00
1.259070e+01	-3.018660e+00
1.266343e+01	-3.043440e+00
1.273657e+01	-3.068902e+00
1.281014e+01	-3.094080e+00
1.288413e+01	-3.119843e+00
1.295855e+01	-3.145626e+00
1.303339e+01	-3.171490e+00
1.310867e+01	-3.197457e+00
1.318439e+01	-3.223585e+00
1.326054e+01	-3.249765e+00
1.333713e+01	-3.276040e+00
1.341417e+01	-3.302747e+00
1.349165e+01	-3.329787e+00
1.356958e+01	-3.356427e+00
1.364795e+01	-3.383282e+00
1.372678e+01	-3.410661e+00
1.380607e+01	-3.437609e+00
1.388581e+01	-3.465030e+00
1.396602e+01	-3.492613e+00
1.404668e+01	-3.520448e+00
1.412782e+01	-3.548187e+00
1.420942e+01	-3.576436e+00
1.429149e+01	-3.604466e+00
1.437404e+01	-3.632551e+00
1.445706e+01	-3.661108e+00
1.454057e+01	-3.689672e+00
1.462455e+01	-3.718442e+00
1.470902e+01	-3.747524e+00
1.479398e+01	-3.776143e+00
1.487943e+01	-3.805476e+00
1.496537e+01	-3.834708e+00
1.505181e+01	-3.863996e+00
1.513875e+01	-3.893603e+00
1.522619e+01	-3.923341e+00
1.531414e+01	-3.953317e+00
1.540259e+01	-3.983280e+00
1.549156e+01	-4.013240e+00
1.558103e+01	-4.043203e+00
1.567103e+01	-4.073727e+00
1.576155e+01	-4.104485e+00
1.585258e+01	-4.134848e+00
1.594415e+01	-4.165890e+00
1.603624e+01	-4.196842e+00
1.612886e+01	-4.227817e+00
1.622202e+01	-4.259028e+00
1.631572e+01	-4.290135e+00
1.640996e+01	-4.321733e+00
1.650474e+01	-4.353513e+00
1.660008e+01	-4.385119e+00
1.669596e+01	-4.416831e+00
1.679239e+01	-4.449058e+00
1.688938e+01	-4.480954e+00
1.698694e+01	-4.513333e+00
1.708505e+01	-4.545781e+00
1.718373e+01	-4.578326e+00
1.728299e+01	-4.611143e+00
1.738281e+01	-4.643730e+00
1.748322e+01	-4.676982e+00
1.758420e+01	-4.709824e+00
1.768576e+01	-4.742993e+00
1.778792e+01	-4.776299e+00
1.789066e+01	-4.809719e+00
1.799399e+01	-4.843203e+00
1.809793e+01	-4.876850e+00
1.820246e+01	-4.910626e+00
1.830760e+01	-4.944686e+00
1.841334e+01	-4.978926e+00
1.851969e+01	-5.012693e+00
1.862666e+01	-5.047138e+00
1.873425e+01	-5.081672e+00
1.884246e+01	-5.116277e+00
1.895129e+01	-5.150914e+00
1.906075e+01	-5.185629e+00
1.917085e+01	-5.220477e+00
1.928158e+01	-5.255651e+00
1.939295e+01	-5.290900e+00
1.950496e+01	-5.326173e+00
1.961762e+01	-5.361510e+00
1.973093e+01	-5.396917e+00
1.984490e+01	-5.432580e+00
1.995952e+01	-5.468233e+00
2.007480e+01	-5.504412e+00
2.019076e+01	-5.540584e+00
2.030738e+01	-5.576140e+00
2.042467e+01	-5.612743e+00
2.054264e+01	-5.649011e+00
2.066130e+01	-5.685525e+00
2.078064e+01	-5.721711e+00
2.090066e+01	-5.758796e+00
2.102139e+01	-5.795628e+00
2.114280e+01	-5.832680e+00
2.126492e+01	-5.869415e+00
2.138775e+01	-5.906679e+00
2.151128e+01	-5.943849e+00
2.163553e+01	-5.981079e+00
2.176050e+01	-6.018770e+00
2.188619e+01	-6.056251e+00
2.201260e+01	-6.094040e+00
2.213974e+01	-6.131715e+00
2.226762e+01	-6.169515e+00
2.239624e+01	-6.208114e+00
2.252560e+01	-6.245839e+00
2.265571e+01	-6.283849e+00
2.278656e+01	-6.322161e+00
2.291818e+01	-6.360476e+00
2.305055e+01	-6.399322e+00
2.318369e+01	-6.437837e+00
2.331760e+01	-6.476348e+00
2.345228e+01	-6.515529e+00
