Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.278205e-02
1.005776e+01	-7.437879e-03
1.011585e+01	4.214555e-03
1.017428e+01	2.901796e-03
1.023305e+01	3.753230e-03
1.029215e+01	-4.351722e-03
1.035160e+01	-1.700029e-02
1.041139e+01	-5.001562e-03
1.047153e+01	5.673069e-03
1.053201e+01	-8.306024e-03
1.059284e+01	6.089339e-03
1.065403e+01	-5.143679e-03
1.071556e+01	7.345255e-03
1.077746e+01	6.528430e-03
1.083971e+01	-6.591356e-03
1.090232e+01	-1.574630e-02
1.096529e+01	-1.047220e-02
1.102862e+01	1.788026e-02
1.109232e+01	-2.302713e-03
1.115639e+01	4.732594e-03
1.122083e+01	-1.378201e-02
1.128564e+01	2.631010e-02
1.135083e+01	-1.730060e-02
1.141639e+01	-8.890424e-03
1.148233e+01	-7.151726e-03
1.154865e+01	-3.197951e-03
1.161536e+01	-5.903262e-03
1.168245e+01	6.216529e-03
1.174992e+01	8.063667e-03
1.181779e+01	4.374443e-03
1.188605e+01	1.230392e-03
1.195470e+01	-1.089520e-02
1.202375e+01	8.677333e-03
1.209320e+01	1.172590e-02
1.216305e+01	-1.239709e-02
1.223330e+01	-1.091999e-02
1.230396e+01	2.860362e-03
1.237503e+01	-1.328540e-02
1.244651e+01	-2.836044e-04
1.251840e+01	-1.280294e-02
1.259070e+01	3.040102e-03
1.266343e+01	4.173824e-03
1.273657e+01	8.028201e-03
1.281014e+01	-3.874400e-03
1.288413e+01	1.176805e-02
1.295855e+01	6.454549e-03
1.303339e+01	-3.258407e-03
1.310867e+01	-5.461345e-03
1.318439e+01	1.069937e-02
1.326054e+01	-3.725551e-03
1.333713e+01	-3.727050e-04
1.341417e+01	4.064298e-04
1.349165e+01	1.644470e-04
1.356958e+01	-1.093132e-02
1.364795e+01	6.759978e-03
1.372678e+01	3.054345e-03
1.380607e+01	-2.163053e-03
1.388581e+01	-2.080621e-03
1.396602e+01	4.007125e-03
1.404668e+01	7.685394e-05
1.412782e+01	-7.554434e-04
1.420942e+01	3.344429e-03
1.429149e+01	-1.840571e-04
1.437404e+01	-4.202742e-03
1.445706e+01	1.281178e-02
1.454057e+01	-1.041709e-02
1.462455e+01	3.448317e-03
1.470902e+01	-1.878735e-02
1.479398e+01	2.955349e-02
1.487943e+01	-8.822019e-03
1.496537e+01	1.238311e-02
1.505181e+01	-1.712591e-02
1.513875e+01	-4.047002e-03
1.522619e+01	-1.629632e-02
1.531414e+01	-8.130036e-03
1.540259e+01	-7.649680e-03
1.549156e+01	3.403025e-03
1.558103e+01	-4.623977e-03
1.567103e+01	-1.475551e-02
1.576155e+01	-3.696049e-03
1.585258e+01	-1.152003e-02
1.594415e+01	-1.511961e-02
1.603624e+01	7.928957e-03
1.612886e+01	3.811757e-03
1.622202e+01	-2.787534e-03
1.631572e+01	4.238030e-03
1.640996e+01	4.436947e-03
1.650474e+01	-7.770926e-03
1.660008e+01	1.676440e-03
1.669596e+01	5.681463e-03
1.679239e+01	-9.360993e-03
1.688938e+01	-1.820514e-03
1.698694e+01	1.895881e-02
1.708505e+01	6.493189e-03
1.718373e+01	6.316650e-03
1.728299e+01	-1.114379e-03
1.738281e+01	-1.415489e-02
1.748322e+01	7.475605e-03
1.758420e+01	-1.177937e-02
1.768576e+01	2.481900e-02
1.778792e+01	-5.905584e-03
1.789066e+01	1.567534e-03
1.799399e+01	9.641185e-03
1.809793e+01	9.656041e-03
1.820246e+01	1.483546e-02
1.830760e+01	-5.552078e-03
1.841334e+01	1.028133e-02
1.851969e+01	-3.284634e-03
1.862666e+01	7.036828e-04
1.873425e+01	-1.922944e-03
1.884246e+01	-1.328303e-02
1.895129e+01	1.705579e-02
1.906075e+01	-1.514053e-02
1.917085e+01	-8.584514e-03
1.928158e+01	-2.942893e-03
1.939295e+01	2.937897e-03
1.950496e+01	-1.368209e-02
1.961762e+01	1.571586e-02
1.973093e+01	-9.866239e-03
1.984490e+01	-7.011374e-04
1.995952e+01	-9.018769e-03
2.007480e+01	1.067123e-02
2.019076e+01	2.612776e-02
2.030738e+01	3.866850e-03
2.042467e+01	-8.192457e-03
2.054264e+01	-7.596579e-03
2.066130e+01	-6.715393e-03
2.078064e+01	-7.843423e-03
2.090066e+01	-6.251312e-03
2.102139e+01	4.658517e-03
2.114280e+01	-9.019814e-03
2.126492e+01	-1.802587e-02
2.138775e+01	6.614943e-03
2.151128e+01	-1.081314e-03
2.163553e+01	2.039013e-03
2.176050e+01	-1.289157e-02
2.188619e+01	-2.496055e-03
2.201260e+01	-3.915814e-03
2.213974e+01	4.372281e-03
2.226762e+01	-9.194690e-03
2.239624e+01	1.220973e-02
2.252560e+01	1.363637e-02
2.265571e+01	3.883413e-03
2.278656e+01	3.073852e-03
2.291818e+01	-7.138635e-03
2.305055e+01	-6.787469e-03
2.318369e+01	1.271679e-03
2.331760e+01	-7.105829e-03
2.345228e+01	-2.512269e-03
2.358774e+01	-1.689975e-03
2.372398e+01	-6.559458e-03
2.386101e+01	1.336241e-02
2.399883e+01	-6.895088e-03
2.413745e+01	8.253599e-03
2.427686e+01	7.396002e-03
2.441709e+01	3.241672e-03
2.455812e+01	-1.933754e-03
2.469997e+01	8.730211e-04
2.484263e+01	7.020285e-03
2.498612e+01	-7.037901e-03
2.513044e+01	-1.721152e-02
2.527559e+01	-3.527694e-03
2.542158e+01	-3.187163e-03
2.556842e+01	-8.947230e-03
2.571610e+01	1.465479e-02
2.586463e+01	-8.384883e-03
2.601403e+01	2.850048e-03
2.616428e+01	-9.758962e-03
2.631541e+01	-2.816464e-03
2.646740e+01	-5.677362e-03
2.662028e+01	-6.783559e-03
2.677404e+01	2.446640e-03
2.692868e+01	6.432825e-03
2.708422e+01	-1.133007e-02
2.724066e+01	1.004519e-03
2.739800e+01	-2.607426e-03
2.755625e+01	3.296251e-03
2.771541e+01	3.102104e-02
2.787550e+01	4.549621e-03
2.803650e+01	-1.994380e-02
2.819844e+01	-1.210570e-03
2.836131e+01	-8.756534e-04
2.852513e+01	2.314358e-03
2.868989e+01	-2.981400e-03
2.885560e+01	3.320340e-03
2.902227e+01	1.488916e-02
2.918990e+01	-1.292382e-02
2.935850e+01	-5.849700e-03
2.952807e+01	1.032317e-03
2.969863e+01	3.495967e-03
2.987016e+01	-1.844170e-03
3.004269e+01	-8.017410e-03
3.021622e+01	1.773090e-02
3.039075e+01	7.794994e-03
3.056628e+01	2.369243e-02
3.074283e+01	2.254428e-03
3.092040e+01	-1.464660e-02
3.109900e+01	6.928791e-03
3.127862e+01	1.038950e-02
3.145929e+01	-1.040212e-03
3.164099e+01	-1.855580e-04
3.182375e+01	-9.586276e-03
3.200756e+01	-3.547269e-03
3.219244e+01	-8.688837e-03
3.237838e+01	-6.199034e-03
3.256540e+01	1.390719e-03
3.275349e+01	-1.970854e-02
3.294268e+01	6.856224e-03
