Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.145778e+00
1.005776e+01	-2.165476e+00
1.011585e+01	-2.185256e+00
1.017428e+01	-2.204905e+00
1.023305e+01	-2.224959e+00
1.029215e+01	-2.244936e+00
1.035160e+01	-2.265344e+00
1.041139e+01	-2.285778e+00
1.047153e+01	-2.306394e+00
1.053201e+01	-2.326666e+00
1.059284e+01	-2.348010e+00
1.065403e+01	-2.368943e+00
1.071556e+01	-2.389844e+00
1.077746e+01	-2.411097e+00
1.083971e+01	-2.432605e+00
1.090232e+01	-2.454047e+00
1.096529e+01	-2.475604e+00
1.102862e+01	-2.497492e+00
1.109232e+01	-2.519357e+00
1.115639e+01	-2.541447e+00
1.122083e+01	-2.563634e+00
1.128564e+01	-2.586206e+00
1.135083e+01	-2.608604e+00
1.141639e+01	-2.631293e+00
1.148233e+01	-2.654154e+00
1.154865e+01	-2.676914e+00
1.161536e+01	-2.700091e+00
1.168245e+01	-2.723354e+00
1.174992e+01	-2.746956e+00
1.181779e+01	-2.770222e+00
1.188605e+01	-2.794095e+00
1.195470e+01	-2.817839e+00
1.202375e+01	-2.841656e+00
1.209320e+01	-2.865960e+00
1.216305e+01	-2.889779e+00
1.223330e+01	-2.914393e+00
1.230396e+01	-2.939162e+00
1.237503e+01	-2.963517e+00
1.244651e+01	-2.988480e+00
1.251840e+01	-3.013057e+00
1.259070e+01	-3.038581e+00
1.266343e+01	-3.063720e+00
1.273657e+01	-3.089084e+00
1.281014e+01	-3.114499e+00
1.288413e+01	-3.140235e+00
1.295855e+01	-3.166131e+00
1.303339e+01	-3.192198e+00
1.310867e+01	-3.218169e+00
1.318439e+01	-3.244566e+00
1.326054e+01	-3.270968e+00
1.333713e+01	-3.297432e+00
1.341417e+01	-3.324068e+00
1.349165e+01	-3.350948e+00
1.356958e+01	-3.377913e+00
1.364795e+01	-3.404859e+00
1.372678e+01	-3.432217e+00
1.380607e+01	-3.459710e+00
1.388581e+01	-3.487024e+00
1.396602e+01	-3.514845e+00
1.404668e+01	-3.542713e+00
1.412782e+01	-3.570923e+00
1.420942e+01	-3.598587e+00
1.429149e+01	-3.627141e+00
1.437404e+01	-3.655472e+00
1.445706e+01	-3.684076e+00
1.454057e+01	-3.712632e+00
1.462455e+01	-3.741656e+00
1.470902e+01	-3.770384e+00
1.479398e+01	-3.799615e+00
1.487943e+01	-3.828905e+00
1.496537e+01	-3.858305e+00
1.505181e+01	-3.887664e+00
1.513875e+01	-3.917173e+00
1.522619e+01	-3.946981e+00
1.531414e+01	-3.977141e+00
1.540259e+01	-4.006817e+00
1.549156e+01	-4.037415e+00
1.558103e+01	-4.067889e+00
1.567103e+01	-4.098281e+00
1.576155e+01	-4.129040e+00
1.585258e+01	-4.159631e+00
1.594415e+01	-4.190395e+00
1.603624e+01	-4.221405e+00
1.612886e+01	-4.252787e+00
1.622202e+01	-4.284366e+00
1.631572e+01	-4.315698e+00
1.640996e+01	-4.346991e+00
1.650474e+01	-4.378592e+00
1.660008e+01	-4.410634e+00
1.669596e+01	-4.442334e+00
1.679239e+01	-4.474444e+00
1.688938e+01	-4.506907e+00
1.698694e+01	-4.539122e+00
1.708505e+01	-4.571586e+00
1.718373e+01	-4.604395e+00
1.728299e+01	-4.637030e+00
1.738281e+01	-4.669842e+00
1.748322e+01	-4.703086e+00
1.758420e+01	-4.735963e+00
1.768576e+01	-4.769500e+00
1.778792e+01	-4.802731e+00
1.789066e+01	-4.836689e+00
1.799399e+01	-4.869942e+00
1.809793e+01	-4.903641e+00
1.820246e+01	-4.937443e+00
