Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.684621e-03
1.005776e+01	-1.964841e-03
1.011585e+01	5.878081e-03
1.017428e+01	5.633337e-03
1.023305e+01	5.172328e-03
1.029215e+01	-2.643816e-03
1.035160e+01	-1.769382e-02
1.041139e+01	3.290630e-03
1.047153e+01	-9.867503e-03
1.053201e+01	1.509526e-02
1.059284e+01	1.776662e-02
1.065403e+01	1.191931e-03
1.071556e+01	1.145897e-02
1.077746e+01	-6.131575e-05
1.083971e+01	1.087417e-02
1.090232e+01	1.840687e-02
1.096529e+01	2.468277e-03
1.102862e+01	8.013007e-03
1.109232e+01	1.171827e-02
1.115639e+01	1.457713e-02
1.122083e+01	-1.447821e-02
1.128564e+01	9.322161e-03
1.135083e+01	1.366067e-02
1.141639e+01	-1.272080e-02
1.148233e+01	-1.118831e-03
1.154865e+01	-1.474967e-02
1.161536e+01	1.319613e-02
1.168245e+01	7.190332e-03
1.174992e+01	1.735877e-02
1.181779e+01	-7.936211e-03
1.188605e+01	4.723912e-03
1.195470e+01	3.394630e-03
1.202375e+01	-2.022375e-03
1.209320e+01	-4.723888e-03
1.216305e+01	-6.669646e-03
1.223330e+01	-1.488562e-02
1.230396e+01	7.320607e-03
1.237503e+01	-6.393948e-03
1.244651e+01	1.315434e-02
1.251840e+01	1.441060e-02
1.259070e+01	3.417592e-03
1.266343e+01	1.086525e-02
1.273657e+01	4.674692e-03
1.281014e+01	1.666869e-03
1.288413e+01	-7.683609e-03
1.295855e+01	-1.004129e-02
1.303339e+01	-1.107117e-02
1.310867e+01	-7.681002e-03
1.318439e+01	1.088167e-02
1.326054e+01	-7.014977e-03
1.333713e+01	-1.281367e-02
1.341417e+01	-3.900177e-03
1.349165e+01	7.784034e-03
1.356958e+01	4.012749e-03
1.364795e+01	2.451947e-02
1.372678e+01	1.719648e-02
1.380607e+01	-8.197047e-03
1.388581e+01	-1.708913e-05
1.396602e+01	1.636126e-02
1.404668e+01	-1.232724e-02
1.412782e+01	1.477064e-02
1.420942e+01	-1.957908e-03
1.429149e+01	-4.288993e-03
1.437404e+01	-1.403863e-02
1.445706e+01	-5.744759e-04
1.454057e+01	2.466380e-02
1.462455e+01	1.733594e-02
1.470902e+01	-8.634289e-03
1.479398e+01	1.888293e-03
1.487943e+01	-8.439756e-03
1.496537e+01	-3.820160e-03
1.505181e+01	-2.396885e-02
1.513875e+01	3.617131e-03
1.522619e+01	-3.409822e-03
1.531414e+01	-1.724701e-02
1.540259e+01	1.213119e-02
1.549156e+01	6.272875e-03
1.558103e+01	-9.328557e-04
1.567103e+01	-2.001110e-03
1.576155e+01	-9.695224e-03
1.585258e+01	1.529176e-02
1.594415e+01	1.294558e-02
1.603624e+01	6.606456e-03
1.612886e+01	-1.140792e-02
1.622202e+01	-8.087986e-03
1.631572e+01	-1.650128e-02
1.640996e+01	6.206151e-03
1.650474e+01	1.350434e-03
1.660008e+01	-3.261984e-03
1.669596e+01	2.253117e-03
1.679239e+01	3.743389e-03
1.688938e+01	1.512497e-02
1.698694e+01	-3.148354e-03
1.708505e+01	7.132812e-03
1.718373e+01	2.312418e-03
1.728299e+01	-2.430758e-04
1.738281e+01	1.213615e-02
1.748322e+01	5.413549e-03
1.758420e+01	1.433931e-02
1.768576e+01	7.173320e-03
1.778792e+01	2.250723e-02
1.789066e+01	-1.841236e-02
1.799399e+01	-1.410328e-03
1.809793e+01	2.266546e-02
1.820246e+01	1.319001e-02
1.830760e+01	-2.615056e-03
1.841334e+01	9.374140e-03
1.851969e+01	7.281327e-03
1.862666e+01	1.045184e-02
1.873425e+01	-6.976489e-03
1.884246e+01	-4.283983e-04
1.895129e+01	1.520221e-02
1.906075e+01	-7.169650e-03
1.917085e+01	9.362059e-03
1.928158e+01	5.088443e-03
1.939295e+01	-5.123939e-03
1.950496e+01	-3.319329e-03
1.961762e+01	6.397888e-03
1.973093e+01	-4.907567e-03
1.984490e+01	3.564139e-03
1.995952e+01	9.928724e-03
2.007480e+01	8.084097e-03
2.019076e+01	8.627601e-03
2.030738e+01	-1.258667e-02
2.042467e+01	-4.461877e-03
2.054264e+01	3.229707e-02
2.066130e+01	-1.834419e-03
2.078064e+01	-1.160721e-02
2.090066e+01	1.530948e-02
2.102139e+01	6.606231e-03
2.114280e+01	-1.550297e-04
2.126492e+01	2.299049e-04
2.138775e+01	9.657835e-04
2.151128e+01	-1.255522e-02
2.163553e+01	-1.542911e-03
2.176050e+01	1.680015e-02
2.188619e+01	1.876564e-02
2.201260e+01	2.835519e-03
2.213974e+01	1.895451e-02
2.226762e+01	-9.940520e-03
2.239624e+01	-1.059993e-02
2.252560e+01	-2.163590e-02
2.265571e+01	6.297987e-03
2.278656e+01	1.307209e-03
2.291818e+01	-3.445042e-03
2.305055e+01	7.432367e-03
2.318369e+01	9.613430e-03
2.331760e+01	1.920514e-02
2.345228e+01	9.080361e-03
2.358774e+01	-2.613171e-03
2.372398e+01	1.437817e-02
2.386101e+01	5.987478e-03
2.399883e+01	3.241182e-03
2.413745e+01	-4.833440e-03
2.427686e+01	-4.790133e-03
2.441709e+01	1.811313e-02
2.455812e+01	3.832957e-03
2.469997e+01	6.763296e-03
2.484263e+01	4.701097e-03
2.498612e+01	4.245631e-03
2.513044e+01	-1.870575e-03
2.527559e+01	-2.594859e-03
2.542158e+01	2.024095e-02
2.556842e+01	-1.317669e-02
2.571610e+01	-2.506915e-03
2.586463e+01	1.691815e-03
2.601403e+01	9.008434e-03
2.616428e+01	-2.407909e-02
2.631541e+01	1.100326e-02
2.646740e+01	-6.011473e-03
2.662028e+01	-9.978993e-03
2.677404e+01	1.179538e-02
2.692868e+01	-4.919479e-03
2.708422e+01	-9.898128e-04
2.724066e+01	7.804143e-03
2.739800e+01	-6.745709e-03
2.755625e+01	-3.852675e-03
2.771541e+01	-3.022205e-03
2.787550e+01	3.452609e-03
2.803650e+01	1.037530e-02
2.819844e+01	8.707829e-03
2.836131e+01	-1.230631e-02
2.852513e+01	3.950294e-03
2.868989e+01	-5.867015e-03
2.885560e+01	7.887607e-03
2.902227e+01	-5.424082e-03
2.918990e+01	-4.068281e-03
2.935850e+01	9.661462e-03
2.952807e+01	1.192771e-02
2.969863e+01	-1.483122e-03
2.987016e+01	1.158532e-02
3.004269e+01	-1.192490e-02
3.021622e+01	7.639339e-03
3.039075e+01	-2.732985e-03
3.056628e+01	-9.411569e-03
3.074283e+01	8.500662e-03
3.092040e+01	-4.356860e-03
3.109900e+01	8.013209e-03
3.127862e+01	-8.966324e-03
3.145929e+01	1.829722e-02
3.164099e+01	-2.256668e-02
3.182375e+01	-5.762794e-03
3.200756e+01	-4.915268e-03
3.219244e+01	1.021707e-02
3.237838e+01	-3.029386e-04
3.256540e+01	1.490892e-02
3.275349e+01	6.828485e-03
3.294268e+01	1.686768e-03
3.313295e+01	8.845097e-03
3.332433e+01	-1.732389e-02
3.351681e+01	-3.121117e-03
3.371040e+01	-6.938854e-04
