Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.072373e+00
1.005776e+01	-2.091570e+00
1.011585e+01	-2.110811e+00
1.017428e+01	-2.129855e+00
1.023305e+01	-2.149345e+00
1.029215e+01	-2.169092e+00
1.035160e+01	-2.188688e+00
1.041139e+01	-2.208760e+00
1.047153e+01	-2.228615e+00
1.053201e+01	-2.248943e+00
1.059284e+01	-2.269274e+00
1.065403e+01	-2.289574e+00
1.071556e+01	-2.310025e+00
1.077746e+01	-2.330812e+00
1.083971e+01	-2.351656e+00
1.090232e+01	-2.372681e+00
1.096529e+01	-2.393660e+00
1.102862e+01	-2.414966e+00
1.109232e+01	-2.436351e+00
1.115639e+01	-2.458065e+00
1.122083e+01	-2.479720e+00
1.128564e+01	-2.501569e+00
1.135083e+01	-2.523487e+00
1.141639e+01	-2.545421e+00
1.148233e+01	-2.567654e+00
1.154865e+01	-2.590178e+00
1.161536e+01	-2.612639e+00
1.168245e+01	-2.635502e+00
1.174992e+01	-2.658304e+00
1.181779e+01	-2.681372e+00
1.188605e+01	-2.704504e+00
1.195470e+01	-2.727749e+00
1.202375e+01	-2.751116e+00
1.209320e+01	-2.774779e+00
1.216305e+01	-2.798274e+00
1.223330e+01	-2.822432e+00
1.230396e+01	-2.846156e+00
1.237503e+01	-2.870266e+00
1.244651e+01	-2.894777e+00
1.251840e+01	-2.918717e+00
1.259070e+01	-2.943520e+00
1.266343e+01	-2.967933e+00
1.273657e+01	-2.992766e+00
1.281014e+01	-3.018011e+00
1.288413e+01	-3.042957e+00
1.295855e+01	-3.068357e+00
1.303339e+01	-3.094152e+00
1.310867e+01	-3.119423e+00
1.318439e+01	-3.145128e+00
1.326054e+01	-3.170907e+00
1.333713e+01	-3.196866e+00
1.341417e+01	-3.223114e+00
1.349165e+01	-3.249479e+00
1.356958e+01	-3.275826e+00
1.364795e+01	-3.302454e+00
1.372678e+01	-3.329011e+00
1.380607e+01	-3.355712e+00
1.388581e+01	-3.382860e+00
1.396602e+01	-3.409991e+00
1.404668e+01	-3.437149e+00
1.412782e+01	-3.464639e+00
1.420942e+01	-3.492078e+00
1.429149e+01	-3.520081e+00
1.437404e+01	-3.547777e+00
