Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.129172e+00
1.005776e+01	-2.148600e+00
1.011585e+01	-2.168173e+00
1.017428e+01	-2.188055e+00
1.023305e+01	-2.207766e+00
1.029215e+01	-2.227745e+00
1.035160e+01	-2.248114e+00
1.041139e+01	-2.268551e+00
1.047153e+01	-2.288869e+00
1.053201e+01	-2.309508e+00
1.059284e+01	-2.330029e+00
1.065403e+01	-2.350947e+00
1.071556e+01	-2.371645e+00
1.077746e+01	-2.393151e+00
1.083971e+01	-2.413979e+00
1.090232e+01	-2.435675e+00
1.096529e+01	-2.457255e+00
1.102862e+01	-2.478899e+00
1.109232e+01	-2.500673e+00
1.115639e+01	-2.522632e+00
1.122083e+01	-2.544746e+00
1.128564e+01	-2.567154e+00
1.135083e+01	-2.589468e+00
1.141639e+01	-2.612119e+00
1.148233e+01	-2.634746e+00
1.154865e+01	-2.657587e+00
1.161536e+01	-2.680371e+00
1.168245e+01	-2.703533e+00
1.174992e+01	-2.726946e+00
1.181779e+01	-2.750233e+00
1.188605e+01	-2.773734e+00
1.195470e+01	-2.797482e+00
1.202375e+01	-2.821191e+00
1.209320e+01	-2.845251e+00
1.216305e+01	-2.869416e+00
1.223330e+01	-2.893555e+00
1.230396e+01	-2.917840e+00
1.237503e+01	-2.942593e+00
1.244651e+01	-2.967419e+00
1.251840e+01	-2.992140e+00
1.259070e+01	-3.017227e+00
1.266343e+01	-3.042142e+00
1.273657e+01	-3.067383e+00
1.281014e+01	-3.092742e+00
1.288413e+01	-3.118487e+00
1.295855e+01	-3.144068e+00
1.303339e+01	-3.169913e+00
1.310867e+01	-3.196179e+00
1.318439e+01	-3.222073e+00
1.326054e+01	-3.248228e+00
1.333713e+01	-3.274750e+00
1.341417e+01	-3.301341e+00
1.349165e+01	-3.328161e+00
1.356958e+01	-3.355137e+00
1.364795e+01	-3.381653e+00
1.372678e+01	-3.409013e+00
1.380607e+01	-3.436131e+00
1.388581e+01	-3.463758e+00
1.396602e+01	-3.491336e+00
1.404668e+01	-3.519226e+00
1.412782e+01	-3.546728e+00
1.420942e+01	-3.574571e+00
1.429149e+01	-3.603280e+00
1.437404e+01	-3.631060e+00
1.445706e+01	-3.659754e+00
1.454057e+01	-3.688169e+00
1.462455e+01	-3.716907e+00
1.470902e+01	-3.745795e+00
1.479398e+01	-3.774782e+00
1.487943e+01	-3.803791e+00
1.496537e+01	-3.833215e+00
1.505181e+01	-3.862499e+00
1.513875e+01	-3.892019e+00
1.522619e+01	-3.921716e+00
1.531414e+01	-3.951603e+00
1.540259e+01	-3.981330e+00
1.549156e+01	-4.011530e+00
1.558103e+01	-4.041767e+00
1.567103e+01	-4.072324e+00
1.576155e+01	-4.102692e+00
1.585258e+01	-4.133493e+00
1.594415e+01	-4.164106e+00
1.603624e+01	-4.195151e+00
1.612886e+01	-4.225975e+00
1.622202e+01	-4.257284e+00
1.631572e+01	-4.288735e+00
1.640996e+01	-4.320219e+00
1.650474e+01	-4.351725e+00
1.660008e+01	-4.383174e+00
1.669596e+01	-4.415234e+00
1.679239e+01	-4.447173e+00
1.688938e+01	-4.479441e+00
1.698694e+01	-4.511511e+00
1.708505e+01	-4.544179e+00
1.718373e+01	-4.576600e+00
1.728299e+01	-4.608871e+00
1.738281e+01	-4.642156e+00
1.748322e+01	-4.674602e+00
1.758420e+01	-4.707790e+00
1.768576e+01	-4.740940e+00
1.778792e+01	-4.774175e+00
1.789066e+01	-4.808110e+00
1.799399e+01	-4.841623e+00
1.809793e+01	-4.875023e+00
1.820246e+01	-4.908770e+00
1.830760e+01	-4.942940e+00
1.841334e+01	-4.977358e+00
1.851969e+01	-5.011267e+00
1.862666e+01	-5.045200e+00
1.873425e+01	-5.079655e+00
1.884246e+01	-5.114265e+00
1.895129e+01	-5.148965e+00
1.906075e+01	-5.183959e+00
1.917085e+01	-5.218433e+00
1.928158e+01	-5.253598e+00
1.939295e+01	-5.288612e+00
1.950496e+01	-5.324312e+00
1.961762e+01	-5.359710e+00
1.973093e+01	-5.395285e+00
1.984490e+01	-5.430675e+00
1.995952e+01	-5.466555e+00
2.007480e+01	-5.502445e+00
2.019076e+01	-5.538465e+00
2.030738e+01	-5.574157e+00
2.042467e+01	-5.610607e+00
2.054264e+01	-5.647097e+00
2.066130e+01	-5.683812e+00
2.078064e+01	-5.719769e+00
2.090066e+01	-5.756910e+00
2.102139e+01	-5.793372e+00
2.114280e+01	-5.830487e+00
2.126492e+01	-5.867243e+00
2.138775e+01	-5.904626e+00
2.151128e+01	-5.941954e+00
2.163553e+01	-5.979314e+00
2.176050e+01	-6.016492e+00
2.188619e+01	-6.054274e+00
2.201260e+01	-6.091879e+00
2.213974e+01	-6.129534e+00
2.226762e+01	-6.167644e+00
2.239624e+01	-6.205524e+00
2.252560e+01	-6.243769e+00
2.265571e+01	-6.281904e+00
2.278656e+01	-6.319936e+00
2.291818e+01	-6.358379e+00
2.305055e+01	-6.397299e+00
2.318369e+01	-6.435662e+00
2.331760e+01	-6.474433e+00
2.345228e+01	-6.513337e+00
2.358774e+01	-6.552219e+00
2.372398e+01	-6.590851e+00
2.386101e+01	-6.630418e+00
2.399883e+01	-6.669671e+00
