Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.011792e+00
1.005776e+01	-2.030392e+00
1.011585e+01	-2.048960e+00
1.017428e+01	-2.068150e+00
1.023305e+01	-2.086952e+00
1.029215e+01	-2.105991e+00
1.035160e+01	-2.125598e+00
1.041139e+01	-2.144963e+00
1.047153e+01	-2.164440e+00
1.053201e+01	-2.184348e+00
1.059284e+01	-2.203706e+00
1.065403e+01	-2.224122e+00
1.071556e+01	-2.244068e+00
1.077746e+01	-2.264500e+00
1.083971e+01	-2.284692e+00
1.090232e+01	-2.305378e+00
1.096529e+01	-2.326095e+00
1.102862e+01	-2.346788e+00
1.109232e+01	-2.367871e+00
1.115639e+01	-2.388945e+00
1.122083e+01	-2.410226e+00
1.128564e+01	-2.431591e+00
1.135083e+01	-2.453002e+00
1.141639e+01	-2.474719e+00
1.148233e+01	-2.496334e+00
1.154865e+01	-2.518347e+00
1.161536e+01	-2.540300e+00
1.168245e+01	-2.562818e+00
1.174992e+01	-2.585106e+00
1.181779e+01	-2.607595e+00
1.188605e+01	-2.630372e+00
1.195470e+01	-2.652866e+00
1.202375e+01	-2.676000e+00
1.209320e+01	-2.699019e+00
1.216305e+01	-2.722364e+00
1.223330e+01	-2.745643e+00
1.230396e+01	-2.769275e+00
1.237503e+01	-2.792864e+00
1.244651e+01	-2.816628e+00
1.251840e+01	-2.840565e+00
1.259070e+01	-2.864689e+00
1.266343e+01	-2.888884e+00
1.273657e+01	-2.913287e+00
1.281014e+01	-2.937893e+00
1.288413e+01	-2.962586e+00
1.295855e+01	-2.987255e+00
1.303339e+01	-3.012216e+00
1.310867e+01	-3.037400e+00
1.318439e+01	-3.062414e+00
1.326054e+01	-3.087813e+00
1.333713e+01	-3.113432e+00
1.341417e+01	-3.139442e+00
1.349165e+01	-3.165055e+00
1.356958e+01	-3.191003e+00
1.364795e+01	-3.217175e+00
1.372678e+01	-3.243315e+00
1.380607e+01	-3.269467e+00
1.388581e+01	-3.296217e+00
1.396602e+01	-3.323078e+00
1.404668e+01	-3.349767e+00
1.412782e+01	-3.376594e+00
1.420942e+01	-3.403701e+00
1.429149e+01	-3.430784e+00
1.437404e+01	-3.458520e+00
1.445706e+01	-3.486041e+00
1.454057e+01	-3.513501e+00
1.462455e+01	-3.541216e+00
1.470902e+01	-3.569439e+00
1.479398e+01	-3.597602e+00
1.487943e+01	-3.625842e+00
1.496537e+01	-3.654423e+00
1.505181e+01	-3.682713e+00
1.513875e+01	-3.711533e+00
1.522619e+01	-3.740242e+00
1.531414e+01	-3.768870e+00
1.540259e+01	-3.798500e+00
1.549156e+01	-3.827425e+00
1.558103e+01	-3.856951e+00
1.567103e+01	-3.886471e+00
1.576155e+01	-3.915948e+00
1.585258e+01	-3.945638e+00
1.594415e+01	-3.975763e+00
1.603624e+01	-4.005377e+00
1.612886e+01	-4.035612e+00
1.622202e+01	-4.066170e+00
1.631572e+01	-4.096812e+00
1.640996e+01	-4.127480e+00
1.650474e+01	-4.158147e+00
1.660008e+01	-4.189172e+00
1.669596e+01	-4.220177e+00
1.679239e+01	-4.251414e+00
1.688938e+01	-4.282586e+00
1.698694e+01	-4.314128e+00
1.708505e+01	-4.345528e+00
1.718373e+01	-4.377136e+00
1.728299e+01	-4.408937e+00
1.738281e+01	-4.441140e+00
1.748322e+01	-4.473024e+00
1.758420e+01	-4.505501e+00
1.768576e+01	-4.537577e+00
1.778792e+01	-4.570137e+00
1.789066e+01	-4.603078e+00
1.799399e+01	-4.635617e+00
1.809793e+01	-4.668431e+00
1.820246e+01	-4.701729e+00
1.830760e+01	-4.734559e+00
1.841334e+01	-4.767927e+00
1.851969e+01	-4.801347e+00
1.862666e+01	-4.834821e+00
1.873425e+01	-4.868494e+00
1.884246e+01	-4.902192e+00
1.895129e+01	-4.936290e+00
1.906075e+01	-4.970015e+00
1.917085e+01	-5.004628e+00
1.928158e+01	-5.038710e+00
1.939295e+01	-5.073255e+00
1.950496e+01	-5.107739e+00
1.961762e+01	-5.142387e+00
1.973093e+01	-5.177083e+00
1.984490e+01	-5.212025e+00
1.995952e+01	-5.246891e+00
2.007480e+01	-5.282340e+00
2.019076e+01	-5.317615e+00
2.030738e+01	-5.352699e+00
2.042467e+01	-5.388582e+00
2.054264e+01	-5.423639e+00
2.066130e+01	-5.459674e+00
2.078064e+01	-5.495692e+00
2.090066e+01	-5.531580e+00
2.102139e+01	-5.567461e+00
2.114280e+01	-5.603982e+00
2.126492e+01	-5.640322e+00
2.138775e+01	-5.676680e+00
2.151128e+01	-5.713056e+00
2.163553e+01	-5.749637e+00
2.176050e+01	-5.786617e+00
2.188619e+01	-5.823390e+00
2.201260e+01	-5.859987e+00
2.213974e+01	-5.897531e+00
2.226762e+01	-5.934912e+00
2.239624e+01	-5.972053e+00
2.252560e+01	-6.009174e+00
2.265571e+01	-6.047010e+00
2.278656e+01	-6.084415e+00
2.291818e+01	-6.122362e+00
2.305055e+01	-6.160415e+00
2.318369e+01	-6.198173e+00
2.331760e+01	-6.236393e+00
2.345228e+01	-6.274750e+00
2.358774e+01	-6.312669e+00
2.372398e+01	-6.350925e+00
2.386101e+01	-6.389520e+00
2.399883e+01	-6.428073e+00
2.413745e+01	-6.466821e+00
2.427686e+01	-6.505548e+00
2.441709e+01	-6.544195e+00
2.455812e+01	-6.583340e+00
2.469997e+01	-6.622666e+00
2.484263e+01	-6.661601e+00
2.498612e+01	-6.700743e+00
2.513044e+01	-6.740186e+00
2.527559e+01	-6.779954e+00
2.542158e+01	-6.819431e+00
2.556842e+01	-6.859034e+00
2.571610e+01	-6.898783e+00
2.586463e+01	-6.939002e+00
2.601403e+01	-6.978886e+00
2.616428e+01	-7.019225e+00
2.631541e+01	-7.058979e+00
2.646740e+01	-7.099058e+00
2.662028e+01	-7.139695e+00
2.677404e+01	-7.179671e+00
2.692868e+01	-7.220427e+00
2.708422e+01	-7.261032e+00
2.724066e+01	-7.301718e+00
2.739800e+01	-7.341979e+00
2.755625e+01	-7.383587e+00
2.771541e+01	-7.423846e+00
2.787550e+01	-7.464874e+00
2.803650e+01	-7.506166e+00
2.819844e+01	-7.547186e+00
2.836131e+01	-7.588849e+00
2.852513e+01	-7.630474e+00
2.868989e+01	-7.671586e+00
2.885560e+01	-7.712884e+00
2.902227e+01	-7.754723e+00
2.918990e+01	-7.795939e+00
2.935850e+01	-7.838113e+00
