Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.106084e+00
1.005776e+01	-2.125602e+00
1.011585e+01	-2.145149e+00
1.017428e+01	-2.164249e+00
1.023305e+01	-2.184107e+00
1.029215e+01	-2.203872e+00
1.035160e+01	-2.223888e+00
1.041139e+01	-2.243892e+00
1.047153e+01	-2.264195e+00
1.053201e+01	-2.284646e+00
1.059284e+01	-2.305278e+00
1.065403e+01	-2.326106e+00
1.071556e+01	-2.346682e+00
1.077746e+01	-2.367712e+00
1.083971e+01	-2.388553e+00
1.090232e+01	-2.410136e+00
1.096529e+01	-2.431384e+00
1.102862e+01	-2.452943e+00
1.109232e+01	-2.474415e+00
1.115639e+01	-2.496316e+00
1.122083e+01	-2.518536e+00
1.128564e+01	-2.540585e+00
1.135083e+01	-2.562391e+00
1.141639e+01	-2.585045e+00
1.148233e+01	-2.607792e+00
1.154865e+01	-2.630005e+00
1.161536e+01	-2.652717e+00
1.168245e+01	-2.675881e+00
1.174992e+01	-2.698881e+00
1.181779e+01	-2.722067e+00
1.188605e+01	-2.745566e+00
1.195470e+01	-2.769072e+00
1.202375e+01	-2.792708e+00
1.209320e+01	-2.816456e+00
1.216305e+01	-2.840441e+00
1.223330e+01	-2.864474e+00
1.230396e+01	-2.889032e+00
1.237503e+01	-2.913254e+00
1.244651e+01	-2.937666e+00
1.251840e+01	-2.962312e+00
1.259070e+01	-2.987025e+00
1.266343e+01	-3.012280e+00
1.273657e+01	-3.037042e+00
1.281014e+01	-3.062484e+00
1.288413e+01	-3.088008e+00
1.295855e+01	-3.113313e+00
1.303339e+01	-3.138752e+00
1.310867e+01	-3.164848e+00
1.318439e+01	-3.190841e+00
1.326054e+01	-3.217012e+00
1.333713e+01	-3.243294e+00
1.341417e+01	-3.269457e+00
1.349165e+01	-3.296038e+00
1.356958e+01	-3.322813e+00
1.364795e+01	-3.349514e+00
1.372678e+01	-3.376563e+00
1.380607e+01	-3.403551e+00
1.388581e+01	-3.430967e+00
1.396602e+01	-3.457912e+00
1.404668e+01	-3.485709e+00
1.412782e+01	-3.513875e+00
1.420942e+01	-3.541381e+00
1.429149e+01	-3.569256e+00
1.437404e+01	-3.597411e+00
1.445706e+01	-3.625536e+00
1.454057e+01	-3.654088e+00
1.462455e+01	-3.682559e+00
1.470902e+01	-3.711161e+00
1.479398e+01	-3.739898e+00
1.487943e+01	-3.769151e+00
1.496537e+01	-3.798204e+00
1.505181e+01	-3.827134e+00
1.513875e+01	-3.856735e+00
1.522619e+01	-3.886300e+00
1.531414e+01	-3.915618e+00
1.540259e+01	-3.945676e+00
1.549156e+01	-3.975824e+00
1.558103e+01	-4.005293e+00
1.567103e+01	-4.035547e+00
1.576155e+01	-4.065995e+00
1.585258e+01	-4.096458e+00
1.594415e+01	-4.127202e+00
1.603624e+01	-4.158483e+00
1.612886e+01	-4.188660e+00
1.622202e+01	-4.219821e+00
1.631572e+01	-4.251027e+00
1.640996e+01	-4.282525e+00
1.650474e+01	-4.314181e+00
