Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.594221e-03
1.005776e+01	-5.288378e-04
1.011585e+01	1.182126e-02
1.017428e+01	3.043492e-03
1.023305e+01	-1.366968e-03
1.029215e+01	-1.201844e-02
1.035160e+01	-2.140179e-02
1.041139e+01	-6.876125e-03
1.047153e+01	4.848315e-03
1.053201e+01	1.791122e-02
1.059284e+01	1.644704e-03
1.065403e+01	6.624286e-03
1.071556e+01	-1.341242e-02
1.077746e+01	-1.042156e-02
1.083971e+01	-1.098817e-02
1.090232e+01	-2.424263e-03
1.096529e+01	-2.234649e-03
1.102862e+01	-2.794222e-03
1.109232e+01	9.113174e-03
1.115639e+01	-1.258258e-02
1.122083e+01	-1.633946e-02
1.128564e+01	-2.355053e-03
1.135083e+01	4.887659e-03
1.141639e+01	-6.834530e-03
1.148233e+01	1.959212e-03
1.154865e+01	2.777185e-02
1.161536e+01	-4.704663e-04
1.168245e+01	-4.479483e-03
1.174992e+01	1.224335e-02
1.181779e+01	1.022650e-02
1.188605e+01	-1.064419e-02
1.195470e+01	-1.307034e-02
1.202375e+01	1.446017e-02
1.209320e+01	-2.346466e-03
1.216305e+01	-1.372633e-02
1.223330e+01	2.061662e-03
1.230396e+01	-7.208440e-03
1.237503e+01	-3.993488e-03
1.244651e+01	1.293662e-02
1.251840e+01	9.049425e-03
1.259070e+01	2.512200e-02
1.266343e+01	-1.367710e-02
1.273657e+01	-1.834076e-02
1.281014e+01	6.590850e-03
1.288413e+01	-6.498308e-03
1.295855e+01	-1.277423e-02
1.303339e+01	7.586684e-03
1.310867e+01	-1.304509e-02
1.318439e+01	-1.444660e-03
1.326054e+01	-3.486104e-03
1.333713e+01	-1.006972e-02
1.341417e+01	1.161018e-02
1.349165e+01	-1.585897e-02
1.356958e+01	3.019648e-03
1.364795e+01	-9.406499e-03
1.372678e+01	-1.114141e-02
1.380607e+01	9.622163e-03
1.388581e+01	8.967923e-03
1.396602e+01	8.432497e-03
1.404668e+01	-1.860111e-03
1.412782e+01	-5.460470e-03
1.420942e+01	1.669879e-02
1.429149e+01	7.486110e-03
1.437404e+01	2.383393e-02
1.445706e+01	-3.095613e-03
1.454057e+01	-5.201912e-03
1.462455e+01	-2.077908e-02
1.470902e+01	1.560053e-03
1.479398e+01	1.129676e-02
1.487943e+01	3.287546e-04
1.496537e+01	3.745469e-03
1.505181e+01	6.336321e-03
1.513875e+01	-1.568533e-02
1.522619e+01	5.066026e-04
1.531414e+01	2.657122e-03
1.540259e+01	-8.546552e-03
1.549156e+01	8.888918e-03
1.558103e+01	-4.886553e-03
1.567103e+01	1.320624e-02
1.576155e+01	-5.401295e-03
1.585258e+01	-5.731059e-03
1.594415e+01	9.259659e-03
1.603624e+01	1.303872e-03
1.612886e+01	1.489487e-02
1.622202e+01	3.372840e-03
1.631572e+01	-1.317812e-02
1.640996e+01	3.844028e-03
1.650474e+01	1.390372e-02
1.660008e+01	-8.878742e-04
1.669596e+01	-8.992910e-03
1.679239e+01	1.761995e-02
1.688938e+01	-4.158339e-03
1.698694e+01	7.873800e-03
1.708505e+01	3.780799e-03
1.718373e+01	1.426809e-02
1.728299e+01	-5.334693e-03
1.738281e+01	1.033047e-03
1.748322e+01	-9.097874e-03
1.758420e+01	1.515068e-02
1.768576e+01	-1.705656e-02
1.778792e+01	-2.863314e-03
1.789066e+01	9.297022e-03
1.799399e+01	2.499004e-03
1.809793e+01	1.340307e-02
1.820246e+01	6.052340e-03
1.830760e+01	-2.280205e-02
1.841334e+01	1.492423e-03
1.851969e+01	2.182703e-03
1.862666e+01	1.042276e-02
1.873425e+01	7.136932e-03
1.884246e+01	4.866776e-03
1.895129e+01	1.636801e-02
1.906075e+01	1.160275e-02
1.917085e+01	4.711514e-03
1.928158e+01	4.351948e-03
1.939295e+01	5.036078e-03
1.950496e+01	-1.610990e-02
1.961762e+01	-1.585414e-02
1.973093e+01	9.509555e-03
1.984490e+01	-2.601799e-03
1.995952e+01	-2.327831e-03
2.007480e+01	3.749390e-03
2.019076e+01	-4.573678e-03
2.030738e+01	-1.263757e-03
2.042467e+01	-1.853980e-03
2.054264e+01	-6.189275e-03
2.066130e+01	3.908932e-03
2.078064e+01	6.177534e-03
2.090066e+01	-1.593407e-02
2.102139e+01	-1.522561e-02
2.114280e+01	-7.777885e-04
2.126492e+01	-1.820857e-03
2.138775e+01	5.699999e-03
2.151128e+01	-1.197608e-02
2.163553e+01	-1.202881e-02
2.176050e+01	5.142801e-03
2.188619e+01	1.170535e-02
2.201260e+01	5.630578e-03
2.213974e+01	1.145939e-02
2.226762e+01	7.256920e-03
2.239624e+01	7.582089e-03
2.252560e+01	8.227486e-03
2.265571e+01	-3.855908e-03
2.278656e+01	-9.292822e-05
2.291818e+01	2.381331e-03
2.305055e+01	1.796139e-03
2.318369e+01	1.332148e-03
2.331760e+01	-1.477063e-02
2.345228e+01	1.619707e-03
2.358774e+01	6.012171e-05
2.372398e+01	-8.834179e-03
2.386101e+01	-2.089110e-02
2.399883e+01	-4.341336e-03
2.413745e+01	2.231575e-03
2.427686e+01	6.697893e-03
2.441709e+01	-7.908123e-03
2.455812e+01	-3.566255e-03
2.469997e+01	1.277447e-03
2.484263e+01	1.046495e-02
2.498612e+01	2.416219e-03
2.513044e+01	-1.037229e-02
2.527559e+01	-1.140093e-02
2.542158e+01	1.143362e-02
2.556842e+01	-7.223564e-03
2.571610e+01	5.585238e-03
2.586463e+01	1.413182e-02
2.601403e+01	1.634767e-02
2.616428e+01	-9.445682e-03
2.631541e+01	9.822539e-03
2.646740e+01	5.231808e-03
2.662028e+01	-1.069385e-03
2.677404e+01	-7.731152e-03
2.692868e+01	-1.238470e-02
2.708422e+01	2.580390e-03
2.724066e+01	5.713773e-04
2.739800e+01	1.048562e-02
2.755625e+01	6.074048e-04
2.771541e+01	4.148210e-03
2.787550e+01	1.383044e-02
2.803650e+01	1.274208e-02
2.819844e+01	-3.663321e-03
2.836131e+01	-1.667137e-02
2.852513e+01	2.035296e-02
2.868989e+01	4.576001e-03
2.885560e+01	-9.044583e-03
2.902227e+01	-1.096427e-03
2.918990e+01	1.236100e-02
2.935850e+01	-5.693646e-03
2.952807e+01	-1.409008e-04
2.969863e+01	1.754761e-02
2.987016e+01	1.819880e-02
3.004269e+01	7.216975e-03
3.021622e+01	-7.232483e-03
3.039075e+01	2.345462e-03
3.056628e+01	2.753216e-03
3.074283e+01	3.558071e-03
3.092040e+01	-1.448108e-02
3.109900e+01	-1.174709e-02
3.127862e+01	1.870896e-02
3.145929e+01	2.341711e-02
3.164099e+01	-3.289943e-03
3.182375e+01	8.579592e-03
3.200756e+01	7.122775e-03
3.219244e+01	-6.732269e-03
3.237838e+01	1.872773e-02
3.256540e+01	4.851210e-03
3.275349e+01	-1.064742e-02
3.294268e+01	-1.197133e-02
3.313295e+01	7.563206e-04
3.332433e+01	-1.587132e-02
3.351681e+01	7.949590e-04
3.371040e+01	1.988730e-02
3.390511e+01	-1.106363e-02
3.410094e+01	-2.138770e-03
3.429791e+01	9.011449e-03
3.449601e+01	7.878977e-03
3.469526e+01	-1.789964e-02
3.489566e+01	-6.052623e-03
3.509721e+01	-6.714285e-03
3.529993e+01	3.184549e-03
3.550382e+01	-1.505949e-02
3.570889e+01	-3.202391e-03
3.591515e+01	1.722978e-02
3.612259e+01	-1.289867e-02
3.633123e+01	1.327011e-03
3.654108e+01	1.996798e-02
3.675214e+01	9.627314e-03
3.696442e+01	-1.704712e-02
3.717792e+01	-1.439666e-02
3.739266e+01	3.413649e-03
3.760864e+01	1.249877e-03
3.782587e+01	-9.667131e-04
3.804435e+01	4.931773e-03
3.826409e+01	-8.406852e-03
3.848510e+01	-1.346782e-02
3.870739e+01	3.002625e-03
3.893096e+01	1.434364e-03
3.915583e+01	9.173850e-03
3.938199e+01	-1.524177e-02
3.960946e+01	1.975779e-03
3.983824e+01	-4.200357e-04
4.006834e+01	8.526990e-03
4.029978e+01	7.333462e-03
4.053255e+01	6.271977e-03
4.076666e+01	1.093247e-03
4.100213e+01	-3.706646e-03
4.123896e+01	-1.422600e-02
4.147715e+01	3.090394e-03
4.171672e+01	5.676510e-03
4.195767e+01	-3.238855e-03
4.220002e+01	-1.255615e-02
4.244377e+01	1.080125e-02
4.268892e+01	-5.641472e-03
4.293549e+01	-1.265947e-02
4.318348e+01	-4.323493e-03
4.343291e+01	-7.974475e-03
4.368377e+01	2.583099e-03
4.393609e+01	3.924683e-03
4.418986e+01	-1.260435e-03
4.444510e+01	1.982826e-02
4.470182e+01	9.135731e-03
4.496001e+01	7.323094e-04
