Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.173295e+00
1.005776e+01	-2.192946e+00
1.011585e+01	-2.213100e+00
1.017428e+01	-2.232939e+00
1.023305e+01	-2.253093e+00
1.029215e+01	-2.273448e+00
1.035160e+01	-2.293881e+00
1.041139e+01	-2.314497e+00
1.047153e+01	-2.335146e+00
1.053201e+01	-2.356006e+00
1.059284e+01	-2.377174e+00
1.065403e+01	-2.398227e+00
1.071556e+01	-2.419666e+00
1.077746e+01	-2.440771e+00
1.083971e+01	-2.462546e+00
1.090232e+01	-2.484009e+00
1.096529e+01	-2.506070e+00
1.102862e+01	-2.528135e+00
1.109232e+01	-2.550245e+00
1.115639e+01	-2.572539e+00
1.122083e+01	-2.595048e+00
1.128564e+01	-2.617619e+00
1.135083e+01	-2.640467e+00
1.141639e+01	-2.663146e+00
1.148233e+01	-2.686140e+00
1.154865e+01	-2.709408e+00
1.161536e+01	-2.732525e+00
1.168245e+01	-2.756064e+00
1.174992e+01	-2.779623e+00
1.181779e+01	-2.803424e+00
1.188605e+01	-2.827155e+00
1.195470e+01	-2.851181e+00
1.202375e+01	-2.875433e+00
1.209320e+01	-2.899625e+00
1.216305e+01	-2.923913e+00
1.223330e+01	-2.948500e+00
1.230396e+01	-2.973341e+00
1.237503e+01	-2.998137e+00
1.244651e+01	-3.022880e+00
1.251840e+01	-3.048391e+00
1.259070e+01	-3.073724e+00
1.266343e+01	-3.099290e+00
1.273657e+01	-3.124773e+00
1.281014e+01	-3.150397e+00
1.288413e+01	-3.176233e+00
1.295855e+01	-3.202415e+00
1.303339e+01	-3.228589e+00
1.310867e+01	-3.254958e+00
1.318439e+01	-3.281295e+00
1.326054e+01	-3.307774e+00
1.333713e+01	-3.334896e+00
1.341417e+01	-3.361493e+00
1.349165e+01	-3.388689e+00
1.356958e+01	-3.415636e+00
1.364795e+01	-3.443139e+00
1.372678e+01	-3.470489e+00
1.380607e+01	-3.498112e+00
1.388581e+01	-3.525981e+00
1.396602e+01	-3.553867e+00
1.404668e+01	-3.581776e+00
1.412782e+01	-3.610006e+00
1.420942e+01	-3.638277e+00
1.429149e+01	-3.666829e+00
1.437404e+01	-3.695392e+00
1.445706e+01	-3.724121e+00
1.454057e+01	-3.752984e+00
1.462455e+01	-3.781832e+00
1.470902e+01	-3.811324e+00
1.479398e+01	-3.840277e+00
