Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.294104e-02
1.005776e+01	-5.423612e-02
1.011585e+01	-6.548069e-01
1.017428e+01	6.158494e-01
1.023305e+01	-1.713460e-01
1.029215e+01	-2.895511e-01
1.035160e+01	-1.035849e+00
1.041139e+01	1.230592e+00
1.047153e+01	-8.253744e-01
1.053201e+01	-2.028677e-03
1.059284e+01	-1.248926e-01
1.065403e+01	-3.436242e-01
1.071556e+01	-1.182449e-02
1.077746e+01	-5.874460e-01
1.083971e+01	-2.793001e-01
1.090232e+01	1.000889e+00
1.096529e+01	8.869207e-02
1.102862e+01	-7.570097e-02
1.109232e+01	-2.084481e-01
1.115639e+01	-1.825587e-01
1.122083e+01	-2.180532e-01
1.128564e+01	-7.764582e-02
1.135083e+01	2.102119e-02
1.141639e+01	4.503987e-02
1.148233e+01	-6.862985e-01
1.154865e+01	5.703943e-01
1.161536e+01	-1.974575e-01
1.168245e+01	-9.580810e-02
1.174992e+01	1.209855e-01
1.181779e+01	2.159792e-01
1.188605e+01	6.873988e-01
1.195470e+01	3.444669e-01
1.202375e+01	-8.367757e-01
1.209320e+01	5.625826e-01
1.216305e+01	1.312721e-01
1.223330e+01	-1.446513e-01
1.230396e+01	-1.198476e-01
1.237503e+01	4.545603e-01
1.244651e+01	-6.406764e-01
1.251840e+01	2.443582e-02
1.259070e+01	-5.199241e-02
1.266343e+01	-2.810120e-01
1.273657e+01	-7.895206e-01
1.281014e+01	-2.159325e-01
1.288413e+01	-6.385853e-02
1.295855e+01	8.429264e-02
1.303339e+01	-9.845427e-02
1.310867e+01	7.189167e-01
1.318439e+01	-9.577509e-01
1.326054e+01	-3.985967e-02
1.333713e+01	-1.182106e+00
1.341417e+01	-4.367771e-02
1.349165e+01	1.189388e+00
1.356958e+01	2.149661e-01
1.364795e+01	1.170805e+00
1.372678e+01	1.735717e-01
1.380607e+01	-2.798437e-01
1.388581e+01	-7.701781e-01
1.396602e+01	1.630493e-01
1.404668e+01	4.720485e-01
1.412782e+01	5.295910e-01
1.420942e+01	-6.179990e-01
1.429149e+01	-4.701531e-01
1.437404e+01	4.523725e-01
1.445706e+01	-3.154537e-01
1.454057e+01	-5.348245e-01
1.462455e+01	1.343800e-01
1.470902e+01	-4.871918e-01
1.479398e+01	2.604843e-01
1.487943e+01	-7.288468e-01
1.496537e+01	-1.593729e-01
1.505181e+01	5.282332e-01
1.513875e+01	1.445574e-01
1.522619e+01	2.713615e-01
1.531414e+01	-8.719361e-01
1.540259e+01	2.389523e-01
1.549156e+01	2.060183e-02
1.558103e+01	-2.725007e-01
1.567103e+01	-1.237964e-01
1.576155e+01	4.088879e-01
1.585258e+01	4.594018e-01
1.594415e+01	4.754574e-01
1.603624e+01	5.805247e-01
1.612886e+01	8.902895e-01
1.622202e+01	-7.536988e-01
1.631572e+01	1.170437e+00
1.640996e+01	1.118562e-03
1.650474e+01	1.057277e+00
1.660008e+01	1.207772e+00
1.669596e+01	-3.346368e-01
1.679239e+01	5.972343e-01
1.688938e+01	7.116296e-01
1.698694e+01	7.209355e-01
1.708505e+01	4.471397e-01
1.718373e+01	6.006078e-01
1.728299e+01	1.065363e+00
1.738281e+01	-6.926005e-01
1.748322e+01	-2.436040e-01
1.758420e+01	1.267155e-01
1.768576e+01	-7.303279e-01
1.778792e+01	1.290760e+00
1.789066e+01	5.557979e-01
1.799399e+01	3.907814e-01
1.809793e+01	1.148919e-01
1.820246e+01	2.335246e-02
1.830760e+01	-5.640805e-01
1.841334e+01	1.771598e-01
1.851969e+01	1.891757e-01
1.862666e+01	1.826930e-01
1.873425e+01	-3.488148e-01
1.884246e+01	2.182618e-02
1.895129e+01	7.831101e-02
1.906075e+01	-3.720386e-01
1.917085e+01	4.931607e-01
1.928158e+01	2.711310e-01
1.939295e+01	8.998146e-02
1.950496e+01	-9.009402e-02
1.961762e+01	1.405070e-01
