Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.404164e-01
1.005776e+01	-8.333026e-01
1.011585e+01	4.571474e-02
1.017428e+01	2.537927e-01
1.023305e+01	-2.095834e-01
1.029215e+01	-4.554383e-01
1.035160e+01	-5.748331e-03
1.041139e+01	-2.478793e-01
1.047153e+01	4.665938e-01
1.053201e+01	-6.890366e-01
1.059284e+01	-4.605473e-01
1.065403e+01	-1.815580e-01
1.071556e+01	-7.309154e-01
1.077746e+01	-8.018364e-01
1.083971e+01	6.664075e-01
1.090232e+01	-4.225955e-01
1.096529e+01	-5.789151e-01
1.102862e+01	3.039702e-01
1.109232e+01	9.811381e-01
1.115639e+01	-5.268501e-02
1.122083e+01	-8.690152e-01
1.128564e+01	2.212302e-01
1.135083e+01	-9.467736e-01
1.141639e+01	3.992631e-01
1.148233e+01	-1.476454e+00
1.154865e+01	-4.791280e-01
1.161536e+01	-3.728300e-01
1.168245e+01	7.868813e-02
1.174992e+01	-8.703303e-01
1.181779e+01	-4.648483e-02
1.188605e+01	-4.523952e-01
1.195470e+01	-9.541601e-02
1.202375e+01	-7.584129e-01
1.209320e+01	-6.817521e-01
1.216305e+01	6.829207e-01
1.223330e+01	-5.325145e-01
1.230396e+01	2.414540e-01
1.237503e+01	-5.467719e-01
1.244651e+01	2.952932e-01
1.251840e+01	-5.493122e-01
1.259070e+01	-1.471303e+00
1.266343e+01	-2.248140e-01
1.273657e+01	-6.312793e-01
1.281014e+01	2.963760e-01
1.288413e+01	-2.053031e-02
1.295855e+01	4.134224e-01
1.303339e+01	-3.698892e-01
1.310867e+01	-4.593891e-01
1.318439e+01	-4.797417e-01
1.326054e+01	-5.338275e-01
1.333713e+01	-2.052625e-01
1.341417e+01	-1.316042e-01
1.349165e+01	-1.173746e-01
1.356958e+01	1.512863e-01
1.364795e+01	7.807785e-01
1.372678e+01	5.720704e-03
1.380607e+01	-5.128987e-01
1.388581e+01	9.154257e-02
1.396602e+01	4.216765e-02
1.404668e+01	-1.080469e-02
1.412782e+01	-1.233967e-01
1.420942e+01	-1.745470e-01
1.429149e+01	5.142231e-01
1.437404e+01	1.830443e-01
1.445706e+01	-5.704845e-01
1.454057e+01	-8.235168e-01
1.462455e+01	8.758869e-01
1.470902e+01	-3.920707e-01
1.479398e+01	5.780745e-01
1.487943e+01	-6.679558e-02
1.496537e+01	7.840637e-01
1.505181e+01	3.384848e-01
1.513875e+01	-1.588312e-01
1.522619e+01	2.844947e-01
1.531414e+01	-5.241007e-01
1.540259e+01	-4.372097e-01
1.549156e+01	5.238774e-02
1.558103e+01	-4.366731e-02
1.567103e+01	1.127934e-01
1.576155e+01	-5.044787e-01
1.585258e+01	2.390967e-01
1.594415e+01	-1.888565e-01
1.603624e+01	-3.934594e-01
1.612886e+01	1.395766e-01
1.622202e+01	4.435138e-01
1.631572e+01	2.385157e-01
1.640996e+01	-1.205206e+00
1.650474e+01	-1.946960e-01
1.660008e+01	-2.005195e-01
1.669596e+01	-1.102734e-01
1.679239e+01	-7.105782e-01
1.688938e+01	8.286412e-01
1.698694e+01	-5.242456e-01
1.708505e+01	4.797526e-02
1.718373e+01	6.615282e-01
1.728299e+01	2.546546e-01
1.738281e+01	8.648686e-01
1.748322e+01	2.554470e-01
1.758420e+01	7.235091e-01
1.768576e+01	-6.018427e-01
1.778792e+01	-4.354491e-01
1.789066e+01	-5.419396e-01
1.799399e+01	2.419558e-01
1.809793e+01	-3.950300e-01
1.820246e+01	3.708708e-01
1.830760e+01	-5.231620e-01
1.841334e+01	-1.863646e-01
1.851969e+01	-1.950444e-01
1.862666e+01	3.843425e-01
1.873425e+01	-3.252641e-01
1.884246e+01	-8.661870e-01
1.895129e+01	3.955329e-01
1.906075e+01	-1.074323e-01
1.917085e+01	8.437726e-01
1.928158e+01	-3.142553e-01
1.939295e+01	3.003262e-01
1.950496e+01	4.718906e-01
1.961762e+01	-2.685229e-01
1.973093e+01	1.179645e-01
1.984490e+01	-1.469021e-01
1.995952e+01	1.014465e+00
2.007480e+01	4.015180e-01
2.019076e+01	-1.022125e+00
2.030738e+01	-6.692458e-01
2.042467e+01	-1.761584e-01
2.054264e+01	3.855763e-01
2.066130e+01	1.910929e-01
2.078064e+01	-4.952706e-01
2.090066e+01	-3.270926e-01
2.102139e+01	-1.854048e-01
2.114280e+01	-1.107044e+00
2.126492e+01	5.268606e-01
2.138775e+01	2.542604e-01
2.151128e+01	2.073803e-02
2.163553e+01	-2.975499e-01
2.176050e+01	2.934608e-01
2.188619e+01	-1.161104e-02
2.201260e+01	3.069305e-01
2.213974e+01	5.303691e-01
2.226762e+01	-7.533044e-01
2.239624e+01	8.947981e-02
2.252560e+01	-3.154830e-01
2.265571e+01	-1.499490e-01
2.278656e+01	-2.840935e-01
2.291818e+01	-2.955108e-01
2.305055e+01	3.455499e-01
2.318369e+01	-3.323550e-01
2.331760e+01	-3.421269e-01
