Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.085027e+00
1.005776e+01	-8.647291e-01
1.011585e+01	8.450841e-02
1.017428e+01	3.831542e-01
1.023305e+01	-3.357749e-01
1.029215e+01	-4.371173e-01
1.035160e+01	1.209426e-01
1.041139e+01	3.649195e-01
1.047153e+01	8.284842e-01
1.053201e+01	-9.515443e-01
1.059284e+01	1.056446e+00
1.065403e+01	4.728372e-01
1.071556e+01	3.549909e-01
1.077746e+01	-1.192159e+00
1.083971e+01	-3.288528e-01
1.090232e+01	-2.298639e-01
1.096529e+01	-5.331308e-01
1.102862e+01	-1.986794e-01
1.109232e+01	4.079641e-01
1.115639e+01	4.708734e-01
1.122083e+01	1.090827e-01
1.128564e+01	-1.260575e+00
1.135083e+01	1.818130e-01
1.141639e+01	8.542157e-02
1.148233e+01	2.366216e-01
1.154865e+01	6.572858e-01
1.161536e+01	-1.554501e-01
1.168245e+01	9.837007e-01
1.174992e+01	9.949548e-02
1.181779e+01	-6.163595e-01
1.188605e+01	-5.489610e-01
1.195470e+01	2.157948e-01
1.202375e+01	-2.591442e-02
1.209320e+01	-2.547079e-01
1.216305e+01	7.468817e-01
1.223330e+01	-3.655156e-01
1.230396e+01	-4.721822e-02
1.237503e+01	-2.913896e-01
1.244651e+01	4.231062e-01
1.251840e+01	1.689570e-01
1.259070e+01	1.787544e-01
1.266343e+01	-3.023359e-02
1.273657e+01	3.272398e-01
1.281014e+01	-1.793486e-03
1.288413e+01	-5.129850e-01
1.295855e+01	8.654387e-01
1.303339e+01	9.077598e-02
1.310867e+01	-4.219809e-01
1.318439e+01	-3.937931e-01
1.326054e+01	-1.412350e-01
1.333713e+01	4.012951e-01
1.341417e+01	5.916221e-02
1.349165e+01	-1.186262e+00
1.356958e+01	-4.612662e-01
1.364795e+01	-3.927000e-01
1.372678e+01	-1.899447e-01
1.380607e+01	-4.402529e-01
1.388581e+01	-6.492554e-02
1.396602e+01	-3.005048e-01
1.404668e+01	2.458118e-01
1.412782e+01	-1.239581e-01
1.420942e+01	-6.809928e-02
1.429149e+01	1.549125e-01
1.437404e+01	-8.989802e-01
1.445706e+01	3.510667e-01
1.454057e+01	4.582791e-01
1.462455e+01	3.968616e-01
1.470902e+01	1.737383e-01
1.479398e+01	-6.317749e-01
1.487943e+01	-7.023924e-01
1.496537e+01	-3.065703e-01
1.505181e+01	4.422197e-01
1.513875e+01	1.143122e-01
1.522619e+01	1.639402e-01
1.531414e+01	8.882078e-01
1.540259e+01	-7.750230e-01
1.549156e+01	-5.692050e-02
1.558103e+01	-9.579928e-02
1.567103e+01	-9.866851e-01
1.576155e+01	-2.015443e-01
1.585258e+01	-1.406179e-01
1.594415e+01	3.630828e-01
1.603624e+01	-3.575378e-01
1.612886e+01	-3.394950e-01
1.622202e+01	-9.259988e-01
1.631572e+01	1.466834e-01
1.640996e+01	2.746818e-01
1.650474e+01	-1.594576e-01
1.660008e+01	-5.054549e-01
1.669596e+01	1.036262e-01
1.679239e+01	-2.960976e-01
1.688938e+01	-1.952456e-01
1.698694e+01	-3.074895e-01
1.708505e+01	2.467196e-01
1.718373e+01	-2.165972e-01
1.728299e+01	-1.985953e-01
1.738281e+01	4.898998e-01
1.748322e+01	4.034468e-02
1.758420e+01	8.143322e-01
1.768576e+01	-3.587413e-01
1.778792e+01	2.176201e-01
1.789066e+01	7.760693e-03
1.799399e+01	6.076567e-01
1.809793e+01	-4.400663e-01
1.820246e+01	3.760273e-01
1.830760e+01	-9.294679e-01
1.841334e+01	4.066734e-01
1.851969e+01	-2.238024e-01
1.862666e+01	2.235398e-01
1.873425e+01	5.460458e-01
1.884246e+01	1.169390e-01
1.895129e+01	1.251402e-02
1.906075e+01	4.640236e-01
1.917085e+01	-1.787541e-01
1.928158e+01	-2.152076e-01
1.939295e+01	3.777425e-01
1.950496e+01	-3.857550e-01
1.961762e+01	1.723020e-01
1.973093e+01	7.199665e-01
1.984490e+01	1.119418e-01
1.995952e+01	4.624054e-01
2.007480e+01	5.362990e-01
2.019076e+01	-3.048105e-02
2.030738e+01	-6.843719e-01
2.042467e+01	7.472807e-01
2.054264e+01	-7.648028e-02
2.066130e+01	2.234520e-01
2.078064e+01	-4.777646e-01
2.090066e+01	-8.691708e-01
2.102139e+01	-2.117309e-01
2.114280e+01	2.203560e-01
2.126492e+01	-3.543678e-02
2.138775e+01	-2.177238e-01
2.151128e+01	5.032760e-01
2.163553e+01	-5.161055e-01
2.176050e+01	1.159021e-01
2.188619e+01	-1.363335e+00
2.201260e+01	-4.469698e-02
2.213974e+01	-2.173903e-01
2.226762e+01	-2.026882e-02
