Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.330713e-01
1.005776e+01	5.848701e-01
1.011585e+01	2.596146e-01
1.017428e+01	-1.550023e-01
1.023305e+01	3.578247e-01
1.029215e+01	8.530924e-01
1.035160e+01	-5.848689e-01
1.041139e+01	-7.974585e-01
1.047153e+01	-1.458652e-01
1.053201e+01	-6.827133e-01
1.059284e+01	6.518600e-01
1.065403e+01	-3.978613e-01
1.071556e+01	9.677755e-01
1.077746e+01	1.887718e-01
1.083971e+01	-3.348727e-01
1.090232e+01	-1.286930e-01
1.096529e+01	-8.468153e-02
1.102862e+01	8.599491e-01
1.109232e+01	1.433782e+00
1.115639e+01	-1.565958e-01
1.122083e+01	-4.153619e-01
1.128564e+01	1.301880e-01
1.135083e+01	-8.799957e-02
1.141639e+01	2.617760e-01
1.148233e+01	3.754958e-01
1.154865e+01	-5.860792e-01
1.161536e+01	2.966600e-01
1.168245e+01	-3.343298e-02
1.174992e+01	-5.078607e-01
1.181779e+01	-7.866458e-02
1.188605e+01	1.169694e-01
1.195470e+01	7.531956e-01
1.202375e+01	-9.243018e-02
1.209320e+01	-3.621111e-02
1.216305e+01	-8.762593e-01
1.223330e+01	6.326800e-01
1.230396e+01	-2.071672e-01
1.237503e+01	-6.562521e-01
1.244651e+01	7.247435e-01
1.251840e+01	-4.236972e-01
1.259070e+01	7.725652e-01
1.266343e+01	-6.282238e-01
1.273657e+01	3.160815e-01
1.281014e+01	6.017153e-01
1.288413e+01	8.013072e-01
1.295855e+01	-1.603734e-01
1.303339e+01	-9.116803e-02
1.310867e+01	9.867451e-02
1.318439e+01	-2.047776e-01
1.326054e+01	1.765055e-01
1.333713e+01	4.182503e-01
1.341417e+01	-8.644179e-02
1.349165e+01	2.930759e-01
1.356958e+01	4.525588e-01
1.364795e+01	-9.486703e-01
1.372678e+01	2.928004e-01
1.380607e+01	2.427236e-01
1.388581e+01	9.654765e-02
1.396602e+01	2.812479e-01
1.404668e+01	-3.694270e-01
1.412782e+01	-5.823831e-02
1.420942e+01	5.445464e-01
1.429149e+01	1.824498e-01
1.437404e+01	-4.460407e-01
1.445706e+01	4.502466e-01
1.454057e+01	-9.280839e-01
1.462455e+01	4.378026e-02
1.470902e+01	6.067303e-01
1.479398e+01	-3.358582e-01
