Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.210997e-02
1.005776e+01	-1.343822e-01
1.011585e+01	-1.091956e-01
1.017428e+01	2.081748e-01
1.023305e+01	-1.878279e-01
1.029215e+01	1.160292e-01
1.035160e+01	-9.271022e-01
1.041139e+01	-4.984336e-01
1.047153e+01	2.038251e-01
1.053201e+01	-3.943730e-01
1.059284e+01	-3.158468e-01
1.065403e+01	2.346988e-01
1.071556e+01	4.522490e-02
1.077746e+01	1.443176e-01
1.083971e+01	-8.791796e-03
1.090232e+01	-3.249314e-01
1.096529e+01	9.865851e-02
1.102862e+01	3.472443e-01
1.109232e+01	6.011979e-01
1.115639e+01	8.111820e-01
1.122083e+01	2.687954e-01
1.128564e+01	-4.392936e-01
1.135083e+01	-1.858565e-01
1.141639e+01	-1.101113e+00
1.148233e+01	-2.816470e-01
1.154865e+01	-5.170561e-01
1.161536e+01	-2.006274e-01
1.168245e+01	-2.424776e-01
1.174992e+01	-2.706868e-01
1.181779e+01	-1.026041e-01
1.188605e+01	-5.820625e-01
1.195470e+01	-4.505469e-01
1.202375e+01	-1.751762e-01
1.209320e+01	-2.474459e-01
1.216305e+01	-4.684670e-01
1.223330e+01	5.183391e-01
1.230396e+01	5.354991e-01
1.237503e+01	-9.032912e-01
1.244651e+01	1.262605e-01
1.251840e+01	3.483061e-01
1.259070e+01	2.326881e-01
1.266343e+01	-6.504934e-01
1.273657e+01	-8.169662e-01
1.281014e+01	2.702346e-01
1.288413e+01	-1.025837e+00
1.295855e+01	-5.052409e-01
1.303339e+01	5.428917e-01
1.310867e+01	5.113904e-02
1.318439e+01	5.302660e-02
1.326054e+01	8.939818e-02
1.333713e+01	1.084102e+00
1.341417e+01	-1.211482e-01
1.349165e+01	-1.963714e-01
1.356958e+01	5.922727e-01
1.364795e+01	-3.482826e-01
1.372678e+01	5.317355e-01
1.380607e+01	-2.265268e-01
1.388581e+01	1.062858e-01
1.396602e+01	3.144109e-01
1.404668e+01	-3.237003e-01
1.412782e+01	-7.386696e-01
1.420942e+01	-2.446009e-01
1.429149e+01	-2.749496e-01
1.437404e+01	6.032079e-01
1.445706e+01	4.379592e-01
1.454057e+01	3.442101e-01
1.462455e+01	-6.758265e-01
1.470902e+01	1.653645e-01
1.479398e+01	-1.242070e-03
1.487943e+01	-1.213884e-01
1.496537e+01	4.191597e-01
1.505181e+01	-7.598627e-01
1.513875e+01	-2.576227e-01
1.522619e+01	-6.370954e-01
1.531414e+01	-7.265150e-01
1.540259e+01	4.105696e-01
1.549156e+01	-1.126235e+00
1.558103e+01	-4.571121e-01
1.567103e+01	6.734970e-01
1.576155e+01	4.662380e-01
1.585258e+01	-2.359720e-01
1.594415e+01	5.185221e-01
1.603624e+01	2.457533e-01
1.612886e+01	-5.591770e-01
1.622202e+01	-4.869597e-01
1.631572e+01	1.590861e-01
1.640996e+01	1.679905e-01
1.650474e+01	-7.126531e-01
1.660008e+01	-2.578469e-01
1.669596e+01	4.598353e-01
1.679239e+01	5.665743e-01
1.688938e+01	-5.926991e-01
1.698694e+01	4.968286e-01
1.708505e+01	-2.772039e-01
1.718373e+01	5.929624e-01
1.728299e+01	-2.048917e-01
1.738281e+01	-1.556830e-01
1.748322e+01	-8.912628e-01
1.758420e+01	-1.668797e-01
1.768576e+01	6.798366e-01
1.778792e+01	3.935827e-01
1.789066e+01	1.296760e-01
1.799399e+01	-1.239214e-01
1.809793e+01	-3.744425e-01
1.820246e+01	3.133359e-01
1.830760e+01	-8.886793e-03
1.841334e+01	1.574213e-01
1.851969e+01	-5.398758e-02
1.862666e+01	4.005962e-01
1.873425e+01	1.832697e-01
1.884246e+01	1.125564e+00
1.895129e+01	-2.733882e-01
1.906075e+01	1.833159e-01
1.917085e+01	8.979720e-01
1.928158e+01	4.721125e-01
1.939295e+01	1.251103e-01
1.950496e+01	2.781836e-01
1.961762e+01	-1.638288e-01
1.973093e+01	-2.981348e-01
1.984490e+01	-2.245401e-01
1.995952e+01	5.578184e-01
2.007480e+01	1.807916e-01
2.019076e+01	-3.184797e-01
2.030738e+01	-1.915359e-01
2.042467e+01	2.954572e-01
2.054264e+01	3.029382e-01
2.066130e+01	6.521630e-01
2.078064e+01	-8.413031e-02
2.090066e+01	8.023740e-01
2.102139e+01	1.447715e-01
2.114280e+01	4.883600e-01
2.126492e+01	2.474205e-01
2.138775e+01	1.092679e-01
2.151128e+01	6.922438e-01
2.163553e+01	-5.338365e-02
2.176050e+01	-2.753883e-01
2.188619e+01	-8.724284e-02
2.201260e+01	1.200483e+00
2.213974e+01	-5.312417e-01
2.226762e+01	-2.649066e-02
2.239624e+01	-4.176985e-02
2.252560e+01	3.270833e-02
2.265571e+01	1.729348e-01
2.278656e+01	-1.245611e-01
2.291818e+01	4.700451e-01
2.305055e+01	1.749948e-01
2.318369e+01	-1.933982e-01
2.331760e+01	-1.286089e-01
2.345228e+01	-5.506315e-01
2.358774e+01	6.407733e-01
2.372398e+01	-7.621611e-02
2.386101e+01	-2.536590e-01
2.399883e+01	6.981763e-01
2.413745e+01	5.832723e-01
2.427686e+01	2.772482e-02
2.441709e+01	-7.934475e-01
2.455812e+01	-5.803967e-02
2.469997e+01	3.953701e-01
2.484263e+01	1.682449e-01
2.498612e+01	8.114898e-01
2.513044e+01	-7.071168e-01
2.527559e+01	-3.232741e-01
2.542158e+01	-7.171171e-01
2.556842e+01	3.931671e-01
2.571610e+01	4.812857e-01
2.586463e+01	-1.168791e+00
2.601403e+01	1.302782e-01
2.616428e+01	1.016486e+00
2.631541e+01	-3.465234e-01
2.646740e+01	3.732500e-01
2.662028e+01	-7.584756e-01
2.677404e+01	-1.052625e+00
2.692868e+01	-2.269201e-01
2.708422e+01	-1.789885e-01
2.724066e+01	2.043922e-01
2.739800e+01	3.736764e-01
2.755625e+01	-2.172737e-01
2.771541e+01	-2.937751e-01
2.787550e+01	2.573285e-01
2.803650e+01	3.324123e-01
2.819844e+01	6.934975e-01
2.836131e+01	5.602372e-01
2.852513e+01	6.004396e-02
2.868989e+01	2.198121e-02
2.885560e+01	2.128489e-01
2.902227e+01	-2.467781e-01
2.918990e+01	5.625007e-02
2.935850e+01	1.204117e-01
2.952807e+01	2.658507e-01
2.969863e+01	-3.004416e-01
2.987016e+01	-6.872533e-01
3.004269e+01	7.924026e-01
3.021622e+01	-1.210590e-02
3.039075e+01	1.003688e+00
3.056628e+01	-5.322352e-01
3.074283e+01	8.655479e-02
3.092040e+01	-7.112302e-01
3.109900e+01	-2.683074e-01
3.127862e+01	-7.247226e-02
3.145929e+01	-8.756330e-02
3.164099e+01	-3.475892e-01
3.182375e+01	3.353436e-01
3.200756e+01	-3.506879e-01
3.219244e+01	-6.339081e-02
3.237838e+01	3.430502e-01
3.256540e+01	6.064847e-01
3.275349e+01	-8.530373e-01
3.294268e+01	-5.472433e-02
3.313295e+01	7.834742e-01
3.332433e+01	1.257769e+00
3.351681e+01	-4.362815e-01
3.371040e+01	-7.040774e-01
3.390511e+01	1.545764e-01
3.410094e+01	6.726235e-01
3.429791e+01	4.167681e-01
3.449601e+01	5.744981e-02
3.469526e+01	-9.915218e-02
3.489566e+01	1.237781e+00
3.509721e+01	3.115391e-01
3.529993e+01	1.872028e-01
3.550382e+01	-1.127081e+00
3.570889e+01	3.337094e-01
3.591515e+01	-3.539463e-01
3.612259e+01	7.001197e-01
3.633123e+01	-3.070407e-02
