Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.816477e-01
1.005776e+01	-8.109023e-01
1.011585e+01	-2.269558e-02
1.017428e+01	-1.360603e-01
1.023305e+01	2.143689e-01
1.029215e+01	3.426718e-01
1.035160e+01	3.675172e-01
1.041139e+01	3.201741e-01
1.047153e+01	-1.825401e-01
1.053201e+01	1.735501e-01
1.059284e+01	-5.574260e-01
1.065403e+01	7.151744e-02
1.071556e+01	-6.619315e-01
1.077746e+01	-1.002924e+00
1.083971e+01	9.628365e-02
1.090232e+01	5.823653e-01
1.096529e+01	-7.958206e-02
1.102862e+01	3.352403e-01
1.109232e+01	-4.229318e-01
1.115639e+01	6.732938e-01
1.122083e+01	7.140286e-01
1.128564e+01	2.985825e-01
1.135083e+01	-7.469767e-01
1.141639e+01	1.707152e-02
1.148233e+01	1.622153e-02
1.154865e+01	-3.431914e-01
1.161536e+01	-2.333913e-01
1.168245e+01	-4.628407e-01
1.174992e+01	-8.100261e-01
1.181779e+01	1.437899e-01
1.188605e+01	2.005610e-01
1.195470e+01	-3.062286e-01
1.202375e+01	4.807125e-01
1.209320e+01	2.163578e-01
1.216305e+01	-5.937536e-01
1.223330e+01	-4.875126e-01
1.230396e+01	-2.432543e-01
1.237503e+01	4.224730e-01
1.244651e+01	1.173775e-01
1.251840e+01	-3.144068e-01
1.259070e+01	1.911103e-01
1.266343e+01	-1.062083e-01
1.273657e+01	8.291776e-01
1.281014e+01	2.549661e-01
1.288413e+01	1.537041e-02
1.295855e+01	1.387405e-01
1.303339e+01	2.683757e-01
1.310867e+01	4.970759e-01
1.318439e+01	3.805198e-01
1.326054e+01	-9.872083e-01
1.333713e+01	-2.474436e-01
1.341417e+01	-4.149086e-01
1.349165e+01	-5.280586e-01
1.356958e+01	2.069986e-01
1.364795e+01	-2.676924e-01
1.372678e+01	5.669237e-01
1.380607e+01	-1.031362e+00
1.388581e+01	1.743507e-01
1.396602e+01	-7.564891e-02
1.404668e+01	1.176187e-01
1.412782e+01	1.032236e+00
1.420942e+01	-5.306255e-01
1.429149e+01	2.059084e-01
1.437404e+01	-1.124016e-01
1.445706e+01	-1.114765e+00
1.454057e+01	5.647183e-02
1.462455e+01	-5.414971e-01
1.470902e+01	-3.356596e-01
1.479398e+01	3.167119e-01
1.487943e+01	2.432681e-02
1.496537e+01	2.482014e-01
1.505181e+01	8.706056e-02
1.513875e+01	9.495337e-01
1.522619e+01	-1.633045e-01
1.531414e+01	4.497973e-01
1.540259e+01	4.848608e-01
1.549156e+01	-2.358292e-01
