Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.535440e-01
1.005776e+01	4.546523e-01
1.011585e+01	4.801156e-01
1.017428e+01	-2.996361e-01
1.023305e+01	-1.698468e-01
1.029215e+01	-5.809340e-02
1.035160e+01	3.050042e-01
1.041139e+01	1.456869e-01
1.047153e+01	-4.987835e-02
1.053201e+01	-3.077154e-01
1.059284e+01	-4.335515e-01
1.065403e+01	1.199035e-01
1.071556e+01	3.644717e-01
1.077746e+01	-2.711356e-01
1.083971e+01	4.655654e-02
1.090232e+01	3.315673e-01
1.096529e+01	7.735938e-01
1.102862e+01	2.267153e-01
1.109232e+01	-3.114168e-01
1.115639e+01	-8.166550e-01
1.122083e+01	7.215321e-01
1.128564e+01	3.563560e-01
1.135083e+01	3.930057e-02
1.141639e+01	8.128237e-01
1.148233e+01	9.947757e-01
1.154865e+01	-3.576783e-01
1.161536e+01	-1.421886e-01
1.168245e+01	-4.808494e-01
1.174992e+01	2.161698e-01
1.181779e+01	7.400019e-01
1.188605e+01	3.608611e-01
1.195470e+01	-7.595699e-01
1.202375e+01	2.589492e-01
1.209320e+01	4.563301e-01
1.216305e+01	6.435779e-01
1.223330e+01	-1.277693e+00
1.230396e+01	-1.443137e-01
1.237503e+01	-1.128653e+00
1.244651e+01	-3.522172e-01
1.251840e+01	2.928590e-01
1.259070e+01	4.689976e-01
1.266343e+01	7.118737e-01
1.273657e+01	-2.298537e-01
1.281014e+01	-3.830985e-01
1.288413e+01	6.058339e-01
1.295855e+01	2.092722e-01
1.303339e+01	1.229063e-01
1.310867e+01	-2.370988e-01
1.318439e+01	-6.310154e-01
1.326054e+01	-2.111791e-01
1.333713e+01	2.352509e-01
1.341417e+01	2.203810e-01
1.349165e+01	-3.863587e-01
1.356958e+01	-4.206958e-01
1.364795e+01	4.876572e-02
1.372678e+01	-2.928224e-01
1.380607e+01	8.594955e-01
1.388581e+01	5.515943e-01
1.396602e+01	7.092964e-01
1.404668e+01	1.228017e-01
1.412782e+01	1.545815e+00
1.420942e+01	-2.577192e-01
1.429149e+01	1.114003e+00
1.437404e+01	7.095127e-01
1.445706e+01	-4.960817e-01
1.454057e+01	1.391028e-01
1.462455e+01	3.079557e-01
1.470902e+01	2.851817e-01
1.479398e+01	-4.606948e-02
1.487943e+01	7.263315e-01
1.496537e+01	-3.349319e-01
1.505181e+01	3.493241e-01
1.513875e+01	7.585137e-01
1.522619e+01	-3.371665e-01
1.531414e+01	1.390849e-01
1.540259e+01	-1.034010e-01
1.549156e+01	-5.708933e-01
1.558103e+01	1.447041e-01
1.567103e+01	-7.323383e-01
1.576155e+01	4.185480e-02
1.585258e+01	-1.280322e+00
1.594415e+01	8.459400e-01
1.603624e+01	-4.221091e-01
1.612886e+01	-1.080864e-01
1.622202e+01	-2.314746e-01
1.631572e+01	2.893689e-01
1.640996e+01	-7.328390e-01
1.650474e+01	-6.518618e-01
1.660008e+01	-2.805775e-01
1.669596e+01	-4.573514e-02
1.679239e+01	9.881531e-01
1.688938e+01	-2.474939e-01
1.698694e+01	-5.652945e-01
1.708505e+01	-1.004161e-01
1.718373e+01	-7.863433e-01
1.728299e+01	4.103126e-01
1.738281e+01	-3.180916e-01
1.748322e+01	-4.623875e-01
1.758420e+01	9.488130e-01
1.768576e+01	-2.226879e-01
1.778792e+01	-5.962765e-02
1.789066e+01	5.994823e-02
1.799399e+01	1.500721e-01
1.809793e+01	-5.909094e-01
1.820246e+01	-8.420558e-01
1.830760e+01	-4.615528e-01
1.841334e+01	3.016112e-01
1.851969e+01	8.964522e-01
1.862666e+01	-3.345644e-01
1.873425e+01	3.282953e-01
1.884246e+01	5.184596e-01
1.895129e+01	-9.732652e-02
1.906075e+01	-4.769208e-01
1.917085e+01	-3.445879e-01
1.928158e+01	1.395105e+00
1.939295e+01	-2.358603e-01
1.950496e+01	-5.708058e-01
1.961762e+01	-7.615471e-01
1.973093e+01	6.699839e-01
1.984490e+01	3.209308e-01
1.995952e+01	2.884608e-01
2.007480e+01	-2.703607e-01
2.019076e+01	-5.497469e-01
2.030738e+01	-4.357665e-01
2.042467e+01	-7.378439e-01
2.054264e+01	-7.539096e-02
2.066130e+01	-2.091408e-01
2.078064e+01	5.735972e-01
2.090066e+01	-4.498707e-03
2.102139e+01	-6.400485e-01
2.114280e+01	-1.873392e-01
2.126492e+01	-6.897201e-01
2.138775e+01	-9.431335e-01
2.151128e+01	8.557001e-02
2.163553e+01	-1.187751e-01
2.176050e+01	-1.110509e+00
2.188619e+01	-7.315678e-01
2.201260e+01	-2.590741e-02
2.213974e+01	2.576499e-01
2.226762e+01	6.680464e-01
2.239624e+01	9.224685e-02
2.252560e+01	-2.589543e-01
2.265571e+01	-4.024302e-01
2.278656e+01	-5.140558e-01
2.291818e+01	3.735590e-01
2.305055e+01	7.924138e-01
2.318369e+01	-1.969813e-01
2.331760e+01	-4.592176e-01
2.345228e+01	-4.769895e-01
2.358774e+01	-3.305198e-02
2.372398e+01	-5.665603e-02
2.386101e+01	2.733254e-02
2.399883e+01	1.139042e+00
2.413745e+01	-8.392915e-01
2.427686e+01	-2.786281e-01
2.441709e+01	-3.272083e-01
2.455812e+01	-6.048029e-01
2.469997e+01	-1.394654e-01
2.484263e+01	7.579071e-01
2.498612e+01	3.765911e-01
2.513044e+01	-7.073149e-01
2.527559e+01	-1.903160e-01
2.542158e+01	2.977726e-01
2.556842e+01	2.950028e-01
2.571610e+01	4.061862e-01
2.586463e+01	5.758478e-01
2.601403e+01	-5.877104e-01
2.616428e+01	1.217929e-01
2.631541e+01	3.535127e-01
2.646740e+01	-2.028804e-01
2.662028e+01	5.124504e-01
2.677404e+01	3.058666e-01
2.692868e+01	-1.381061e+00
2.708422e+01	-7.244097e-01
2.724066e+01	5.238417e-01
2.739800e+01	-3.051562e-01
2.755625e+01	-8.849583e-01
2.771541e+01	-5.139478e-01
2.787550e+01	1.515604e-01
2.803650e+01	4.488764e-01
2.819844e+01	-4.812201e-01
2.836131e+01	-1.645621e-01
2.852513e+01	2.607947e-01
2.868989e+01	-4.058015e-01
2.885560e+01	-6.476266e-01
2.902227e+01	6.480400e-01
2.918990e+01	-4.961099e-02
2.935850e+01	4.052936e-01
2.952807e+01	-4.116010e-01
2.969863e+01	2.040483e-01
2.987016e+01	1.778565e-01
3.004269e+01	-1.562264e-01
3.021622e+01	4.903370e-01
3.039075e+01	-1.156923e+00
3.056628e+01	3.019918e-01
3.074283e+01	-8.204517e-01
3.092040e+01	2.088060e-01
3.109900e+01	4.777050e-01
3.127862e+01	8.480664e-01
3.145929e+01	1.314976e-01
3.164099e+01	1.923592e-01
3.182375e+01	5.153561e-01
3.200756e+01	1.427406e-01
3.219244e+01	-7.276753e-01
3.237838e+01	-1.915721e-01
3.256540e+01	4.250570e-01
3.275349e+01	-7.819731e-01
3.294268e+01	-5.983700e-01
3.313295e+01	4.821738e-01
3.332433e+01	1.474690e-02
3.351681e+01	-1.231888e-01
3.371040e+01	-1.678067e-01
3.390511e+01	-6.521333e-01
3.410094e+01	1.995652e-01
3.429791e+01	5.716381e-01
3.449601e+01	2.082037e-01
3.469526e+01	-1.113088e-01
3.489566e+01	-4.892108e-01
3.509721e+01	-5.096477e-01
3.529993e+01	7.715187e-01
3.550382e+01	-2.602742e-01
3.570889e+01	-5.389156e-01
3.591515e+01	8.297696e-01
3.612259e+01	2.551067e-01
3.633123e+01	-2.520867e-01
3.654108e+01	6.407331e-02
3.675214e+01	-1.348798e-01
3.696442e+01	-2.439865e-01
3.717792e+01	-6.725469e-01
3.739266e+01	-4.891787e-01
3.760864e+01	-9.575399e-02
3.782587e+01	8.638383e-01
3.804435e+01	-1.645769e-01
3.826409e+01	4.041498e-02
3.848510e+01	-3.067830e-01
3.870739e+01	-1.789158e-01
3.893096e+01	-4.944125e-02
3.915583e+01	4.773774e-01
3.938199e+01	-7.256908e-02
3.960946e+01	-2.170089e-01
3.983824e+01	-2.974136e-01
4.006834e+01	-3.627443e-01
4.029978e+01	-1.458797e-02
4.053255e+01	1.157825e-01
4.076666e+01	-1.599276e+00
4.100213e+01	-7.717812e-01
4.123896e+01	-1.187570e+00
4.147715e+01	7.002124e-01
4.171672e+01	3.030247e-01
4.195767e+01	-7.327235e-01
4.220002e+01	-1.064462e-02
4.244377e+01	-4.726907e-01
4.268892e+01	-3.442095e-01
4.293549e+01	-7.851890e-01
4.318348e+01	2.304449e-01
4.343291e+01	-1.193078e-01
4.368377e+01	-1.152671e-01
4.393609e+01	-2.950505e-01
4.418986e+01	-1.262436e-01
4.444510e+01	9.880394e-02
4.470182e+01	-1.623642e-01
4.496001e+01	1.120204e+00
4.521970e+01	1.402217e-01
4.548089e+01	-1.278924e-02
4.574358e+01	-2.449403e-01
4.600779e+01	-1.506399e+00
4.627353e+01	-4.279768e-01
4.654081e+01	1.945562e-01
4.680963e+01	-7.113342e-02
4.708000e+01	1.569103e-01
4.735193e+01	4.617418e-01
4.762543e+01	1.144128e+00
4.790051e+01	-3.508163e-01
4.817719e+01	3.773173e-01
4.845545e+01	4.712644e-01
4.873533e+01	5.620231e-01
4.901682e+01	4.110148e-01
4.929994e+01	7.537458e-01
4.958470e+01	2.161530e-01
4.987110e+01	3.830140e-01
5.015915e+01	-2.786053e-01
5.044887e+01	-5.224167e-03
5.074026e+01	-9.789444e-02
5.103333e+01	-5.991491e-02
5.132810e+01	1.803307e-02
5.162457e+01	-9.999206e-01
5.192275e+01	4.549805e-01
5.222265e+01	-1.123853e-01
5.252429e+01	7.885671e-01
5.282767e+01	6.029166e-02
5.313280e+01	-9.507769e-01
5.343969e+01	-3.181673e-01
5.374836e+01	7.295102e-01
5.405880e+01	3.780161e-01
5.437105e+01	7.725949e-01
5.468509e+01	-1.312062e-02
5.500095e+01	-2.312990e-01
5.531863e+01	-9.615589e-01
5.563815e+01	1.137720e+00
5.595951e+01	4.731064e-01
5.628273e+01	-8.265874e-02
5.660782e+01	6.863015e-01
5.693479e+01	3.593056e-02
5.726364e+01	-5.140454e-01
5.759439e+01	1.849542e-01
5.792705e+01	-1.207061e-01
5.826164e+01	4.821905e-01
5.859815e+01	-4.663075e-01
5.893662e+01	-1.663402e-02
5.927703e+01	-9.595231e-02
5.961941e+01	1.038197e-01
5.996377e+01	-1.009876e-01
6.031012e+01	9.529519e-01
6.065847e+01	-4.210158e-01
6.100883e+01	-1.701014e-01
6.136121e+01	6.671625e-02
6.171563e+01	-1.158903e-02
6.207210e+01	-3.289313e-01
6.243063e+01	-6.853530e-01
6.279122e+01	1.510302e-03
6.315390e+01	6.745669e-02
6.351868e+01	3.503998e-01
6.388556e+01	-7.320369e-01
6.425456e+01	-7.970546e-01
6.462569e+01	-3.624776e-01
6.499897e+01	2.872480e-01
6.537440e+01	-4.576393e-02
6.575200e+01	-5.575082e-01
6.613178e+01	-2.496479e-01
6.651375e+01	-1.560101e-01
6.689793e+01	-5.277995e-01
6.728433e+01	1.522204e-01
6.767297e+01	-1.539931e-01
6.806384e+01	2.390743e-01
6.845698e+01	-4.436423e-01
6.885238e+01	7.501561e-02
6.925007e+01	4.506749e-01
6.965005e+01	-6.781529e-01
7.005235e+01	1.707771e-01
7.045697e+01	-6.217909e-01
7.086393e+01	-1.607718e-01
7.127323e+01	4.958599e-01
7.168490e+01	-8.022425e-03
7.209895e+01	-4.371991e-01
7.251539e+01	4.643375e-01
7.293424e+01	1.377840e-01
7.335551e+01	-6.253329e-01
7.377920e+01	1.054961e-01
7.420535e+01	-1.346970e-01
7.463396e+01	-7.597655e-01
7.506504e+01	-5.830874e-02
7.549861e+01	-1.646172e-02
7.593469e+01	1.266851e+00
7.637328e+01	-1.585366e+00
7.681441e+01	-1.601306e-01
7.725809e+01	4.707261e-01
7.770433e+01	-7.617922e-01
7.815315e+01	-8.335347e-02
7.860456e+01	-2.556329e-01
7.905857e+01	-3.031431e-01
7.951521e+01	-5.270433e-02
7.997449e+01	-1.281262e-01
8.043642e+01	-3.440232e-02
8.090102e+01	1.647105e-01
8.136830e+01	-7.106370e-01
8.183828e+01	6.132216e-01
8.231097e+01	-3.181618e-01
8.278640e+01	-4.374803e-01
8.326457e+01	-2.232489e-01
8.374550e+01	-5.408758e-01
8.422921e+01	-3.861902e-01
8.471572e+01	4.890803e-02
8.520503e+01	5.190149e-01
8.569717e+01	6.183461e-01
8.619215e+01	1.017336e-01
8.669000e+01	-4.590908e-02
8.719071e+01	7.526967e-02
8.769432e+01	1.098154e-01
8.820084e+01	-4.027620e-01
8.871029e+01	-1.310000e-01
8.922267e+01	-4.439941e-01
8.973802e+01	-3.206529e-01
9.025634e+01	1.347277e-01
9.077766e+01	6.319867e-02
9.130199e+01	1.755525e-01
9.182935e+01	2.871149e-01
9.235975e+01	-2.619606e-01
9.289321e+01	-4.753417e-01
9.342976e+01	-2.330884e-01
9.396941e+01	-8.843549e-01
9.451217e+01	1.124332e+00
9.505807e+01	6.630016e-01
9.560712e+01	1.168964e-01
9.615934e+01	3.734326e-01
9.671476e+01	7.337221e-01
9.727338e+01	-1.282670e-01
9.783522e+01	8.866639e-01
9.840032e+01	-4.833651e-01
9.896867e+01	-2.690884e-01
9.954031e+01	3.390699e-01
1.001153e+02	-1.245828e+00
1.006935e+02	2.173623e+00
1.012751e+02	-4.353088e-01
1.018601e+02	-4.928225e-01
1.024484e+02	1.229050e-01
1.030402e+02	-1.749449e-01
1.036353e+02	-5.123187e-01
