Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.795847e-01
1.005776e+01	-3.232523e-02
1.011585e+01	-1.201764e-01
1.017428e+01	-8.945763e-02
1.023305e+01	-1.417692e-02
1.029215e+01	-4.474425e-01
1.035160e+01	4.486174e-02
1.041139e+01	-9.529139e-02
1.047153e+01	-2.604173e-02
1.053201e+01	-2.679033e-03
1.059284e+01	2.501942e-01
1.065403e+01	4.531688e-01
1.071556e+01	4.312173e-01
1.077746e+01	6.058441e-03
1.083971e+01	4.186891e-01
1.090232e+01	2.598907e-01
1.096529e+01	2.797835e-01
1.102862e+01	-4.854727e-01
1.109232e+01	7.198211e-02
1.115639e+01	-5.027076e-01
1.122083e+01	-3.957626e-01
1.128564e+01	1.810433e-01
1.135083e+01	3.641972e-01
1.141639e+01	2.406605e-01
1.148233e+01	-6.756129e-01
1.154865e+01	-2.870594e-01
1.161536e+01	-6.779795e-01
1.168245e+01	3.746977e-02
1.174992e+01	1.749963e-01
1.181779e+01	-4.178376e-01
1.188605e+01	1.126010e-01
1.195470e+01	-1.059685e+00
1.202375e+01	-1.239868e+00
1.209320e+01	-4.116930e-01
1.216305e+01	-2.955280e-02
1.223330e+01	1.464283e-01
1.230396e+01	-3.195026e-01
1.237503e+01	1.615652e-01
1.244651e+01	-2.349217e-01
1.251840e+01	-9.392601e-01
1.259070e+01	5.059125e-01
1.266343e+01	-1.163076e+00
1.273657e+01	2.028740e-01
1.281014e+01	-1.909291e-01
1.288413e+01	-7.599790e-01
1.295855e+01	-7.074800e-01
1.303339e+01	4.383068e-01
1.310867e+01	-6.220117e-01
1.318439e+01	-2.565304e-01
1.326054e+01	3.979152e-01
1.333713e+01	-1.950221e-01
1.341417e+01	-2.291015e-01
1.349165e+01	-4.876779e-01
1.356958e+01	1.781806e-01
1.364795e+01	1.803193e-01
1.372678e+01	4.556778e-01
1.380607e+01	-5.210514e-01
1.388581e+01	4.083576e-01
1.396602e+01	-1.053456e-01
1.404668e+01	-2.816128e-01
1.412782e+01	4.476691e-02
1.420942e+01	5.282401e-01
1.429149e+01	-7.329218e-02
1.437404e+01	-6.072974e-01
1.445706e+01	2.419038e-01
1.454057e+01	-4.249762e-01
1.462455e+01	7.319034e-01
1.470902e+01	-3.274545e-01
1.479398e+01	1.230372e+00
1.487943e+01	-2.370845e-01
1.496537e+01	1.616059e-01
1.505181e+01	5.765124e-01
1.513875e+01	2.470766e-01
1.522619e+01	8.501931e-01
1.531414e+01	-8.138490e-01
1.540259e+01	-3.094666e-01
1.549156e+01	-2.314001e-01
1.558103e+01	1.102385e-01
1.567103e+01	1.233689e-01
1.576155e+01	-2.154384e-02
1.585258e+01	-6.537496e-02
1.594415e+01	1.356493e-01
1.603624e+01	-3.200463e-01
1.612886e+01	-8.462125e-02
1.622202e+01	-4.979163e-01
1.631572e+01	-8.840329e-01
1.640996e+01	1.825440e-01
1.650474e+01	-4.237440e-01
1.660008e+01	1.488636e-01
