Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.139490e-01
1.005776e+01	1.252701e-01
1.011585e+01	4.004702e-01
1.017428e+01	-3.782647e-02
1.023305e+01	-7.995216e-01
1.029215e+01	-1.734971e-01
1.035160e+01	-8.735899e-02
1.041139e+01	-2.918452e-02
1.047153e+01	6.453652e-01
1.053201e+01	7.301248e-01
1.059284e+01	-3.701006e-02
1.065403e+01	1.177145e+00
1.071556e+01	1.286511e-01
1.077746e+01	4.575263e-01
1.083971e+01	2.046939e-01
1.090232e+01	-2.980658e-01
1.096529e+01	-4.240359e-01
1.102862e+01	1.219215e-01
1.109232e+01	-4.796427e-02
1.115639e+01	2.988233e-01
1.122083e+01	-3.705072e-01
1.128564e+01	5.469412e-01
1.135083e+01	-5.787272e-01
1.141639e+01	-6.520301e-01
1.148233e+01	4.599583e-01
1.154865e+01	-2.047932e-01
1.161536e+01	3.490260e-01
1.168245e+01	-3.781257e-01
1.174992e+01	-2.622377e-01
1.181779e+01	-7.892437e-01
1.188605e+01	3.863826e-01
1.195470e+01	2.009899e-01
1.202375e+01	-3.214278e-01
1.209320e+01	4.372923e-01
1.216305e+01	4.823724e-02
1.223330e+01	-7.048402e-01
1.230396e+01	-6.319325e-01
1.237503e+01	-4.099875e-01
1.244651e+01	-1.819472e-01
1.251840e+01	-1.115762e+00
1.259070e+01	1.363737e-01
1.266343e+01	3.970542e-02
1.273657e+01	-4.686532e-01
1.281014e+01	-6.847012e-01
1.288413e+01	-2.716113e-01
1.295855e+01	4.871778e-01
1.303339e+01	1.034587e-01
1.310867e+01	-4.176187e-01
1.318439e+01	-5.233546e-01
1.326054e+01	2.252852e-02
1.333713e+01	-5.516220e-01
1.341417e+01	-1.282586e-01
1.349165e+01	-7.805916e-01
1.356958e+01	6.434394e-01
1.364795e+01	-1.301314e-01
1.372678e+01	3.121363e-02
1.380607e+01	-2.428148e-01
1.388581e+01	6.211222e-01
1.396602e+01	8.891189e-01
1.404668e+01	-4.683323e-02
1.412782e+01	8.879449e-01
1.420942e+01	1.622154e-01
1.429149e+01	5.118343e-01
1.437404e+01	-8.804665e-01
1.445706e+01	4.626356e-01
1.454057e+01	-5.467061e-01
1.462455e+01	-1.530408e-01
1.470902e+01	-2.636870e-01
1.479398e+01	-7.364982e-01
1.487943e+01	-1.866150e-01
1.496537e+01	7.239436e-01
1.505181e+01	2.259008e-01
1.513875e+01	-4.737981e-02
1.522619e+01	4.984030e-01
1.531414e+01	-1.990565e-01
1.540259e+01	1.257984e-01
1.549156e+01	-1.754303e-01
1.558103e+01	7.092988e-01
1.567103e+01	-6.514033e-01
1.576155e+01	7.309533e-02
1.585258e+01	3.650741e-01
1.594415e+01	-6.671800e-01
1.603624e+01	4.531403e-01
1.612886e+01	4.781472e-01
1.622202e+01	-2.283938e-01
1.631572e+01	-6.607371e-01
1.640996e+01	-6.659162e-01
1.650474e+01	-8.586434e-01
1.660008e+01	4.122964e-01
1.669596e+01	-1.135959e-01
1.679239e+01	8.308906e-01
1.688938e+01	7.534781e-01
1.698694e+01	-1.949337e-01
1.708505e+01	4.108681e-01
1.718373e+01	5.608171e-01
1.728299e+01	6.013225e-02
1.738281e+01	1.478875e-01
1.748322e+01	-1.867236e-01
1.758420e+01	-1.145898e+00
1.768576e+01	1.858258e-01
1.778792e+01	1.654493e-01
1.789066e+01	-9.699149e-02
1.799399e+01	2.321605e-01
1.809793e+01	1.012846e-01
1.820246e+01	1.272194e-01
1.830760e+01	1.012961e-01
1.841334e+01	-7.788020e-01
1.851969e+01	6.612837e-01
1.862666e+01	4.346792e-01
1.873425e+01	-2.457078e-01
1.884246e+01	-7.092867e-02
1.895129e+01	-4.490441e-01
1.906075e+01	-2.550170e-01
1.917085e+01	3.685956e-01
1.928158e+01	1.590217e-01
1.939295e+01	-3.273216e-01
1.950496e+01	-5.408478e-01
1.961762e+01	5.244206e-01
1.973093e+01	-1.069906e+00
1.984490e+01	2.840979e-01
1.995952e+01	2.592707e-01
2.007480e+01	1.801857e-02
2.019076e+01	2.610151e-01
2.030738e+01	5.865384e-01
2.042467e+01	-3.844743e-01
2.054264e+01	-1.011409e-01
2.066130e+01	3.536470e-01
2.078064e+01	-4.006156e-02
2.090066e+01	-8.188050e-01
2.102139e+01	-1.068483e-01
2.114280e+01	1.045062e+00
2.126492e+01	-7.900276e-01
2.138775e+01	-1.909403e-01
2.151128e+01	2.928500e-01
2.163553e+01	2.469904e-01
2.176050e+01	4.907072e-01
2.188619e+01	-3.471147e-01
2.201260e+01	-5.249870e-02
2.213974e+01	-3.526801e-01
2.226762e+01	1.488867e-03
2.239624e+01	-2.620600e-01
2.252560e+01	-1.546777e-01
2.265571e+01	-1.080776e-01
2.278656e+01	4.861627e-01
2.291818e+01	4.911611e-01
2.305055e+01	-3.732723e-01
2.318369e+01	3.904318e-01
2.331760e+01	-1.548874e-01
2.345228e+01	-5.731563e-02
2.358774e+01	3.002293e-01
2.372398e+01	-6.487406e-01
2.386101e+01	-5.544969e-01
2.399883e+01	-1.555822e-01
2.413745e+01	7.584563e-01
2.427686e+01	-5.874879e-01
2.441709e+01	2.208648e-01
2.455812e+01	2.007607e-01
2.469997e+01	3.738884e-01
2.484263e+01	-1.124544e-01
2.498612e+01	4.678113e-01
2.513044e+01	-4.107535e-01
2.527559e+01	3.725828e-01
2.542158e+01	2.233916e-01
2.556842e+01	1.116231e-01
2.571610e+01	4.126496e-01
2.586463e+01	5.013134e-01
2.601403e+01	2.434186e-01
2.616428e+01	-1.079030e-01
2.631541e+01	7.294657e-01
2.646740e+01	5.980916e-01
2.662028e+01	-1.072539e+00
2.677404e+01	3.264933e-01
2.692868e+01	3.023035e-01
2.708422e+01	-3.961097e-02
2.724066e+01	-5.524011e-01
2.739800e+01	-1.251207e+00
2.755625e+01	1.781372e-01
2.771541e+01	-1.546540e-01
2.787550e+01	2.623286e-01
2.803650e+01	3.228744e-01
2.819844e+01	1.045543e+00
2.836131e+01	5.689250e-02
2.852513e+01	-2.568633e-01
2.868989e+01	-3.065216e-01
2.885560e+01	1.349920e+00
2.902227e+01	7.467021e-01
2.918990e+01	9.373940e-02
2.935850e+01	-7.927011e-01
2.952807e+01	-6.699504e-01
2.969863e+01	-6.653100e-02
2.987016e+01	2.560063e-01
3.004269e+01	-2.963621e-01
3.021622e+01	3.432047e-01
3.039075e+01	-1.940393e-01
3.056628e+01	3.469345e-01
3.074283e+01	1.022943e+00
3.092040e+01	-4.077701e-01
3.109900e+01	-7.252171e-01
3.127862e+01	-1.625486e-01
3.145929e+01	2.642077e-01
3.164099e+01	4.380144e-01
3.182375e+01	2.878137e-02
3.200756e+01	9.461629e-01
3.219244e+01	8.574082e-01
3.237838e+01	3.207723e-01
3.256540e+01	-3.217772e-01
3.275349e+01	3.262778e-01
3.294268e+01	-2.810365e-02
3.313295e+01	-7.064303e-02
3.332433e+01	3.810835e-02
3.351681e+01	7.071062e-01
3.371040e+01	-2.431469e-01
3.390511e+01	-4.972391e-01
3.410094e+01	-3.707268e-01
3.429791e+01	-7.172785e-02
3.449601e+01	-4.102951e-01
3.469526e+01	-6.752238e-02
3.489566e+01	1.717397e-01
3.509721e+01	6.655392e-02
3.529993e+01	2.304815e-01
3.550382e+01	2.866918e-01
3.570889e+01	5.908357e-01
3.591515e+01	-1.289810e-01
3.612259e+01	6.255599e-01
3.633123e+01	2.572322e-01
3.654108e+01	1.662973e-01
3.675214e+01	-5.597861e-01
3.696442e+01	5.010748e-02
3.717792e+01	5.676220e-01
3.739266e+01	-6.244166e-01
3.760864e+01	-3.505957e-02
3.782587e+01	-3.266017e-01
3.804435e+01	-1.711180e-01
3.826409e+01	1.414444e-01
3.848510e+01	4.374523e-01
3.870739e+01	-6.727333e-01
3.893096e+01	-8.980056e-01
3.915583e+01	3.824046e-01
3.938199e+01	9.027105e-03
3.960946e+01	-1.862264e+00
3.983824e+01	8.847666e-02
4.006834e+01	1.339321e-01
4.029978e+01	-8.501491e-02
4.053255e+01	-3.941189e-01
4.076666e+01	-3.178566e-01
4.100213e+01	-2.469161e-01
4.123896e+01	-2.210099e-01
4.147715e+01	1.844376e-01
4.171672e+01	1.770646e-01
4.195767e+01	-2.500309e-01
4.220002e+01	-2.651413e-01
4.244377e+01	-4.984111e-01
4.268892e+01	1.913733e-01
4.293549e+01	1.736188e-01
4.318348e+01	-1.009309e-01
4.343291e+01	-9.008825e-01
4.368377e+01	2.469263e-01
4.393609e+01	-6.005722e-01
4.418986e+01	1.341913e-01
4.444510e+01	1.241380e+00
4.470182e+01	-1.473874e-01
4.496001e+01	-4.230783e-01
4.521970e+01	-1.091936e-01
4.548089e+01	-1.611580e-01
4.574358e+01	1.946220e-02
4.600779e+01	4.141183e-02
4.627353e+01	7.636324e-01
4.654081e+01	-1.271418e-01
4.680963e+01	4.620932e-01
4.708000e+01	2.295291e-01
4.735193e+01	-4.727773e-01
4.762543e+01	-3.390440e-01
4.790051e+01	-3.615256e-01
4.817719e+01	4.349511e-01
4.845545e+01	-2.449520e-01
4.873533e+01	1.095494e-01
4.901682e+01	5.520250e-01
4.929994e+01	-1.969159e-01
4.958470e+01	4.987772e-01
4.987110e+01	2.515910e-02
5.015915e+01	-5.143856e-01
5.044887e+01	-3.601816e-01
5.074026e+01	-4.637842e-01
5.103333e+01	2.133066e-01
5.132810e+01	-3.099625e-01
5.162457e+01	-3.401288e-01
5.192275e+01	-2.891713e-01
5.222265e+01	-2.927137e-01
5.252429e+01	-2.768735e-01
5.282767e+01	4.796823e-03
5.313280e+01	4.652520e-01
5.343969e+01	6.084392e-01
5.374836e+01	-8.836866e-01
5.405880e+01	1.508040e-01
5.437105e+01	3.741855e-01
5.468509e+01	-7.420089e-02
5.500095e+01	6.118917e-01
5.531863e+01	3.274380e-01
5.563815e+01	1.892136e-02
5.595951e+01	1.539227e-01
5.628273e+01	-5.220429e-01
5.660782e+01	1.759835e-01
5.693479e+01	7.098208e-01
5.726364e+01	-1.566292e-01
5.759439e+01	3.705070e-01
5.792705e+01	7.030165e-01
5.826164e+01	-4.613858e-01
5.859815e+01	2.070364e-01
5.893662e+01	3.971841e-01
5.927703e+01	2.272865e-01
5.961941e+01	-1.549056e+00
5.996377e+01	-8.141168e-01
6.031012e+01	-5.345830e-01
6.065847e+01	4.541934e-02
6.100883e+01	-5.476920e-01
6.136121e+01	-2.538338e-01
6.171563e+01	-6.301114e-01
6.207210e+01	1.738638e-01
6.243063e+01	-1.285101e+00
6.279122e+01	2.420212e-01
6.315390e+01	-3.151103e-01
6.351868e+01	1.527424e-01
6.388556e+01	-8.499827e-02
6.425456e+01	7.967083e-01
6.462569e+01	4.494167e-01
6.499897e+01	-1.857211e-01
6.537440e+01	-4.462747e-01
6.575200e+01	-5.538875e-01
6.613178e+01	-3.525164e-01
6.651375e+01	4.385016e-01
6.689793e+01	1.928375e-01
6.728433e+01	7.700930e-01
6.767297e+01	8.901575e-02
6.806384e+01	-4.343639e-01
6.845698e+01	-6.855054e-01
6.885238e+01	-6.980555e-01
6.925007e+01	1.920531e-01
6.965005e+01	-5.105823e-03
7.005235e+01	2.354720e-01
7.045697e+01	6.550451e-01
7.086393e+01	1.107784e-01
7.127323e+01	-3.735004e-02
7.168490e+01	-1.941243e-01
7.209895e+01	-3.058114e-01
7.251539e+01	8.660844e-02
7.293424e+01	-5.755874e-01
7.335551e+01	3.264208e-01
7.377920e+01	9.768910e-01
7.420535e+01	-4.048370e-02
7.463396e+01	7.917198e-01
7.506504e+01	-9.747932e-02
7.549861e+01	1.025665e-01
7.593469e+01	-1.734171e-01
7.637328e+01	1.956588e-01
7.681441e+01	-7.582019e-02
7.725809e+01	-4.093218e-01
7.770433e+01	1.457734e-01
