Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.654592e-01
1.005776e+01	-4.448722e-02
1.011585e+01	-8.589772e-01
1.017428e+01	-2.436796e-02
1.023305e+01	-4.984941e-01
1.029215e+01	-3.844209e-02
1.035160e+01	4.932505e-01
1.041139e+01	-3.444075e-01
1.047153e+01	-6.284737e-02
1.053201e+01	-3.514774e-01
1.059284e+01	-2.129518e-02
1.065403e+01	1.340257e-01
1.071556e+01	2.262993e-01
1.077746e+01	-1.033111e+00
1.083971e+01	4.623567e-02
1.090232e+01	-1.611163e-01
1.096529e+01	-1.704148e-01
1.102862e+01	-8.228050e-01
1.109232e+01	6.010541e-01
1.115639e+01	-2.523377e-01
1.122083e+01	-3.959094e-01
1.128564e+01	-6.552722e-01
1.135083e+01	8.287910e-02
1.141639e+01	-9.831797e-02
1.148233e+01	-8.033281e-01
1.154865e+01	-4.522250e-01
1.161536e+01	8.404500e-01
1.168245e+01	-5.094123e-01
1.174992e+01	-8.219963e-01
1.181779e+01	4.101303e-01
1.188605e+01	-5.221385e-01
1.195470e+01	1.450041e-01
1.202375e+01	-6.191018e-01
1.209320e+01	3.132515e-01
1.216305e+01	-6.682964e-02
1.223330e+01	1.668604e-01
1.230396e+01	3.443034e-02
1.237503e+01	9.466500e-01
1.244651e+01	-2.605134e-01
1.251840e+01	2.722935e-01
1.259070e+01	5.460678e-01
1.266343e+01	-5.659201e-01
1.273657e+01	-1.181579e+00
1.281014e+01	-1.901546e-01
1.288413e+01	6.788320e-01
1.295855e+01	3.359232e-01
1.303339e+01	-3.555300e-01
1.310867e+01	9.767744e-02
1.318439e+01	-1.632033e-01
1.326054e+01	-1.248427e-01
1.333713e+01	6.529487e-01
1.341417e+01	-7.015565e-01
1.349165e+01	-2.319181e-01
1.356958e+01	-6.029193e-02
1.364795e+01	-9.071730e-01
1.372678e+01	-2.337591e-01
1.380607e+01	-4.254804e-01
1.388581e+01	9.447685e-02
1.396602e+01	1.532944e-01
1.404668e+01	-5.792917e-01
1.412782e+01	-3.916255e-01
1.420942e+01	-5.817064e-01
1.429149e+01	1.354185e-01
1.437404e+01	-6.980883e-01
1.445706e+01	-5.595408e-01
1.454057e+01	2.523537e-01
1.462455e+01	-7.869147e-01
1.470902e+01	-1.162767e-01
1.479398e+01	4.808374e-01
1.487943e+01	-4.187602e-01
1.496537e+01	-4.574606e-02
1.505181e+01	1.400795e-01
1.513875e+01	-4.452554e-01
1.522619e+01	-1.041427e-01
1.531414e+01	-7.647594e-02
1.540259e+01	6.667629e-01
1.549156e+01	6.446746e-01
1.558103e+01	-2.649285e-01
1.567103e+01	-5.059578e-01
1.576155e+01	1.199256e-01
1.585258e+01	3.106454e-01
1.594415e+01	7.571262e-01
1.603624e+01	-8.868965e-01
1.612886e+01	1.684806e-01
1.622202e+01	1.316550e-01
1.631572e+01	-1.448034e-01
1.640996e+01	6.368235e-02
1.650474e+01	-2.826225e-02
1.660008e+01	4.986626e-01
1.669596e+01	-6.904693e-01
1.679239e+01	3.262592e-01
1.688938e+01	-6.202459e-01
1.698694e+01	3.304454e-01
1.708505e+01	8.978775e-02
1.718373e+01	9.920711e-02
1.728299e+01	-2.624956e-01
1.738281e+01	5.267466e-02
1.748322e+01	8.078843e-01
1.758420e+01	-9.037895e-01
1.768576e+01	-4.804819e-01
1.778792e+01	1.667744e-02
1.789066e+01	5.878725e-01
1.799399e+01	-4.766526e-02
1.809793e+01	6.068788e-01
1.820246e+01	1.189095e-01
1.830760e+01	-4.830576e-01
1.841334e+01	6.313287e-01
1.851969e+01	4.844149e-01
1.862666e+01	4.129427e-01
1.873425e+01	1.940479e-01
1.884246e+01	-8.292164e-01
1.895129e+01	-4.159027e-01
1.906075e+01	-3.604407e-01
1.917085e+01	4.230749e-01
1.928158e+01	1.394410e+00
1.939295e+01	7.226175e-01
1.950496e+01	-2.025443e-01
1.961762e+01	-1.746070e-01
1.973093e+01	1.774393e+00
1.984490e+01	7.156273e-01
1.995952e+01	2.235530e-01
2.007480e+01	4.431954e-01
2.019076e+01	1.373309e+00
2.030738e+01	3.372563e-01
