Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.592540e-02
1.005776e+01	4.613430e-01
1.011585e+01	3.860005e-02
1.017428e+01	-1.952371e-01
1.023305e+01	9.527149e-01
1.029215e+01	3.272700e-01
1.035160e+01	-3.569077e-01
1.041139e+01	1.777683e-01
1.047153e+01	-7.221527e-01
1.053201e+01	3.697014e-01
1.059284e+01	2.897040e-01
1.065403e+01	1.374196e-01
1.071556e+01	-7.162746e-01
1.077746e+01	6.904139e-01
1.083971e+01	-6.682199e-01
1.090232e+01	5.603376e-01
1.096529e+01	3.770508e-01
1.102862e+01	4.968248e-01
1.109232e+01	2.488997e-02
1.115639e+01	-4.152246e-01
1.122083e+01	-1.131346e+00
1.128564e+01	3.752345e-01
1.135083e+01	-8.041336e-01
1.141639e+01	-2.403623e-01
1.148233e+01	4.925774e-02
1.154865e+01	4.981324e-01
1.161536e+01	1.498937e-02
1.168245e+01	-1.183709e-01
1.174992e+01	3.036487e-01
1.181779e+01	-1.782139e-01
1.188605e+01	8.967916e-01
1.195470e+01	4.474516e-01
1.202375e+01	-4.005066e-01
1.209320e+01	-1.534799e-01
1.216305e+01	-2.416909e-01
1.223330e+01	-3.069667e-01
1.230396e+01	-4.417457e-01
1.237503e+01	-5.676228e-01
1.244651e+01	4.185767e-01
1.251840e+01	1.109979e+00
1.259070e+01	1.809426e-01
1.266343e+01	5.479396e-01
1.273657e+01	-6.921212e-01
1.281014e+01	-2.224144e-01
1.288413e+01	3.459907e-01
1.295855e+01	-8.546086e-01
1.303339e+01	1.869843e-01
1.310867e+01	7.526157e-02
1.318439e+01	-4.587402e-01
1.326054e+01	6.460348e-01
1.333713e+01	-1.346713e-01
1.341417e+01	-2.806768e-01
1.349165e+01	-1.470504e-01
1.356958e+01	5.397952e-01
1.364795e+01	7.018419e-01
1.372678e+01	2.459304e-01
1.380607e+01	1.010124e-01
1.388581e+01	3.356779e-01
1.396602e+01	1.059754e-01
1.404668e+01	4.569176e-01
1.412782e+01	-2.760904e-01
1.420942e+01	4.241812e-01
1.429149e+01	7.944163e-02
1.437404e+01	1.842590e-01
1.445706e+01	-2.323862e-02
1.454057e+01	-6.657786e-01
1.462455e+01	6.361711e-01
1.470902e+01	-1.060758e+00
1.479398e+01	4.802338e-02
1.487943e+01	-6.465069e-01
1.496537e+01	6.489301e-01
1.505181e+01	-6.020878e-01
1.513875e+01	5.911079e-01
1.522619e+01	-1.071932e+00
1.531414e+01	-3.542791e-01
1.540259e+01	-8.321863e-01
1.549156e+01	-1.029842e-01
1.558103e+01	-2.535699e-01
1.567103e+01	4.210301e-01
1.576155e+01	5.937059e-01
1.585258e+01	-7.274055e-01
1.594415e+01	7.486899e-01
1.603624e+01	-3.515073e-01
1.612886e+01	5.567419e-03
1.622202e+01	8.633370e-01
1.631572e+01	4.437369e-01
1.640996e+01	1.131376e+00
1.650474e+01	-3.129665e-02
1.660008e+01	1.052790e+00
1.669596e+01	-2.980604e-01
1.679239e+01	2.547676e-01
1.688938e+01	7.507518e-01
1.698694e+01	-1.669822e-01
1.708505e+01	9.285085e-02
1.718373e+01	3.236780e-01
1.728299e+01	-1.913294e-01
1.738281e+01	7.674992e-01
1.748322e+01	-3.721087e-01
1.758420e+01	-4.537707e-01
1.768576e+01	2.021005e-01
1.778792e+01	-3.953915e-02
1.789066e+01	5.610211e-01
1.799399e+01	3.029832e-01
1.809793e+01	-5.314021e-01
1.820246e+01	6.246245e-01
1.830760e+01	3.032895e-01
1.841334e+01	4.776881e-01
1.851969e+01	-5.465086e-01
1.862666e+01	-1.084363e+00
1.873425e+01	1.021319e+00
1.884246e+01	-2.962644e-01
1.895129e+01	2.832063e-01
1.906075e+01	-9.234503e-01
1.917085e+01	1.139887e+00
1.928158e+01	-6.865729e-01
1.939295e+01	-4.105347e-01
1.950496e+01	-2.029070e-01
1.961762e+01	8.168174e-01
1.973093e+01	5.562690e-01
1.984490e+01	1.216676e-01
1.995952e+01	-4.126291e-01
2.007480e+01	2.132825e-01
2.019076e+01	-2.224868e-01
2.030738e+01	2.566874e-01
2.042467e+01	-4.264545e-01
2.054264e+01	-3.800287e-01
2.066130e+01	-1.959295e-01
2.078064e+01	-8.514998e-01
2.090066e+01	-1.816924e-01
2.102139e+01	-5.649932e-01
2.114280e+01	-1.439800e-01
2.126492e+01	-1.321200e-01
2.138775e+01	-7.792241e-01
2.151128e+01	6.720376e-01
2.163553e+01	-1.559074e-01
2.176050e+01	-3.116392e-01
2.188619e+01	-4.826651e-01
2.201260e+01	-4.163547e-01
2.213974e+01	-2.077756e-01
2.226762e+01	1.102981e-02
2.239624e+01	1.213245e-01
2.252560e+01	-4.798230e-01
2.265571e+01	-5.238903e-01
2.278656e+01	1.784402e-01
2.291818e+01	-1.456878e-01
2.305055e+01	1.002982e-01
2.318369e+01	-1.762435e-01
2.331760e+01	5.085182e-01
2.345228e+01	-3.104052e-01
2.358774e+01	-9.592766e-01
2.372398e+01	5.452388e-01
2.386101e+01	5.350484e-01
2.399883e+01	4.435057e-02
2.413745e+01	-2.801528e-01
2.427686e+01	-2.531815e-01
2.441709e+01	2.925732e-02
2.455812e+01	-5.679266e-02
2.469997e+01	-6.841875e-01
2.484263e+01	5.303368e-01
2.498612e+01	-6.465616e-01
2.513044e+01	-4.500088e-01
2.527559e+01	6.840474e-02
2.542158e+01	5.935473e-01
2.556842e+01	-1.983692e-01
2.571610e+01	-4.561190e-01
2.586463e+01	-2.135207e-01
2.601403e+01	1.582394e-01
2.616428e+01	-6.887465e-02
2.631541e+01	-4.877415e-02
2.646740e+01	-9.138874e-03
2.662028e+01	-1.971552e-01
2.677404e+01	-5.074267e-02
2.692868e+01	1.653019e-01
2.708422e+01	1.044202e+00
2.724066e+01	-2.176141e-01
2.739800e+01	1.649733e-01
