Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.398243e-01
1.005776e+01	1.104482e-01
1.011585e+01	3.324694e-01
1.017428e+01	1.357067e-01
1.023305e+01	1.229921e-01
1.029215e+01	-5.162262e-01
1.035160e+01	-2.452998e-01
1.041139e+01	-5.769917e-01
1.047153e+01	-1.226035e-01
1.053201e+01	4.994001e-01
1.059284e+01	-3.181396e-01
1.065403e+01	3.667328e-01
1.071556e+01	1.398072e-01
1.077746e+01	-5.385102e-01
1.083971e+01	3.119459e-01
1.090232e+01	-6.047694e-01
1.096529e+01	9.615955e-02
1.102862e+01	-2.954330e-01
1.109232e+01	3.466507e-01
1.115639e+01	-6.601682e-02
1.122083e+01	1.260065e-01
1.128564e+01	7.842757e-01
1.135083e+01	4.270402e-01
1.141639e+01	-9.320085e-02
1.148233e+01	5.004984e-01
1.154865e+01	-3.105359e-01
1.161536e+01	-4.058456e-01
1.168245e+01	-1.068417e+00
1.174992e+01	-2.086938e-01
1.181779e+01	-6.977901e-02
1.188605e+01	1.839919e-01
1.195470e+01	-1.388271e-01
1.202375e+01	4.314844e-01
1.209320e+01	-3.791474e-01
1.216305e+01	2.329412e-01
1.223330e+01	5.890901e-01
1.230396e+01	5.524591e-02
1.237503e+01	4.836209e-01
1.244651e+01	-1.967346e-01
1.251840e+01	2.489302e-01
1.259070e+01	-1.549110e+00
1.266343e+01	-1.823058e-01
1.273657e+01	2.582878e-01
1.281014e+01	-4.749667e-02
1.288413e+01	-2.847469e-01
1.295855e+01	-7.254545e-01
1.303339e+01	2.985391e-01
1.310867e+01	1.823469e-01
1.318439e+01	9.323255e-01
1.326054e+01	-2.095761e-01
1.333713e+01	4.818625e-01
1.341417e+01	-1.684240e+00
1.349165e+01	5.195239e-01
1.356958e+01	8.966884e-01
1.364795e+01	-3.351799e-01
1.372678e+01	8.066356e-01
1.380607e+01	-6.113436e-01
1.388581e+01	5.421408e-01
1.396602e+01	1.757952e-01
1.404668e+01	5.889274e-01
1.412782e+01	-5.315981e-01
1.420942e+01	-1.110960e+00
1.429149e+01	2.679929e-01
1.437404e+01	3.657182e-02
1.445706e+01	-8.486563e-01
1.454057e+01	-7.779656e-01
1.462455e+01	3.511294e-01
1.470902e+01	-2.326572e-01
1.479398e+01	1.033220e-01
1.487943e+01	2.607365e-01
1.496537e+01	1.863043e-01
1.505181e+01	-2.381952e-01
1.513875e+01	-1.621068e-01
1.522619e+01	-3.812714e-02
1.531414e+01	-3.106063e-01
1.540259e+01	-8.137287e-02
1.549156e+01	-5.315354e-01
1.558103e+01	7.319384e-02
1.567103e+01	-1.014899e+00
1.576155e+01	3.761051e-01
1.585258e+01	-1.594157e-01
1.594415e+01	2.373610e-01
1.603624e+01	-4.554325e-01
1.612886e+01	1.918345e-01
1.622202e+01	1.749663e-02
1.631572e+01	9.341593e-01
1.640996e+01	9.369166e-01
1.650474e+01	5.335962e-01
1.660008e+01	-1.591208e-01
1.669596e+01	-3.450104e-01
1.679239e+01	2.407676e-01
1.688938e+01	-3.233667e-01
1.698694e+01	-1.107331e+00
1.708505e+01	6.493118e-01
1.718373e+01	-2.135299e-02
1.728299e+01	-4.878623e-01
1.738281e+01	3.037787e-02
1.748322e+01	-4.465689e-01
1.758420e+01	1.540313e-01
1.768576e+01	-6.944095e-01
1.778792e+01	-2.332697e-01
1.789066e+01	-1.213787e-01
1.799399e+01	-4.672005e-01
1.809793e+01	-1.262445e+00
1.820246e+01	2.684608e-01
1.830760e+01	-4.035475e-01
1.841334e+01	-4.715536e-02
1.851969e+01	-6.932845e-01
1.862666e+01	2.888029e-01
1.873425e+01	6.792388e-01
1.884246e+01	4.152236e-01
1.895129e+01	-3.440442e-01
1.906075e+01	3.550851e-01
1.917085e+01	7.696063e-01
1.928158e+01	-1.618702e-01
1.939295e+01	-6.057183e-01
1.950496e+01	-2.000896e-01
1.961762e+01	6.417691e-01
1.973093e+01	-6.764714e-02
1.984490e+01	8.955107e-01
1.995952e+01	-6.630632e-01
2.007480e+01	-8.995869e-01
2.019076e+01	4.224868e-01
2.030738e+01	-2.914596e-01
2.042467e+01	-4.272791e-02
2.054264e+01	-8.924634e-01
2.066130e+01	5.270906e-01
2.078064e+01	-5.606475e-01
2.090066e+01	-4.602073e-01
2.102139e+01	-9.505580e-01
2.114280e+01	3.484809e-01
2.126492e+01	1.716472e-01
2.138775e+01	1.073650e-02
2.151128e+01	-5.539100e-01
2.163553e+01	-3.387310e-01
2.176050e+01	-6.602387e-01
2.188619e+01	4.833674e-01
2.201260e+01	-4.379779e-01
2.213974e+01	-1.432194e-01
2.226762e+01	-4.097860e-01
2.239624e+01	-3.453151e-02
2.252560e+01	-5.691730e-01
2.265571e+01	6.228608e-01
2.278656e+01	5.805544e-01
2.291818e+01	-1.167008e-01
2.305055e+01	-6.053643e-02
2.318369e+01	-3.131101e-01
2.331760e+01	-2.776100e-01
2.345228e+01	-2.458950e-01
2.358774e+01	-6.118343e-01
2.372398e+01	-3.545630e-01
2.386101e+01	3.371509e-01
2.399883e+01	4.366064e-01
2.413745e+01	6.481545e-01
2.427686e+01	-8.410904e-04
2.441709e+01	-6.286054e-01
2.455812e+01	4.499373e-01
2.469997e+01	-4.752517e-01
2.484263e+01	-4.470584e-01
2.498612e+01	8.021315e-01
2.513044e+01	-7.897798e-02
2.527559e+01	-1.004450e-02
2.542158e+01	-5.737199e-01
2.556842e+01	1.532441e+00
2.571610e+01	-2.239338e-01
2.586463e+01	-6.430990e-01
2.601403e+01	-9.247486e-01
2.616428e+01	-2.103664e-02
2.631541e+01	1.901195e-01
2.646740e+01	3.386999e-01
2.662028e+01	1.827787e-01
2.677404e+01	-5.271182e-01
2.692868e+01	1.231437e-02
2.708422e+01	-6.611529e-01
2.724066e+01	2.770459e-01
2.739800e+01	2.735360e-01
2.755625e+01	-2.009929e-02
2.771541e+01	2.533009e-01
2.787550e+01	-3.224569e-01
2.803650e+01	1.881178e-01
2.819844e+01	4.859928e-01
2.836131e+01	6.825797e-01
2.852513e+01	1.696672e-01
2.868989e+01	9.473846e-03
2.885560e+01	3.061350e-02
2.902227e+01	-6.685817e-01
2.918990e+01	-2.163706e-02
2.935850e+01	1.487962e-01
2.952807e+01	-1.672900e-01
2.969863e+01	3.173712e-01
2.987016e+01	4.971403e-01
3.004269e+01	-1.545552e+00
3.021622e+01	-7.861727e-01
3.039075e+01	6.774013e-02
3.056628e+01	-4.718135e-02
3.074283e+01	7.226949e-01
3.092040e+01	1.871145e-01
3.109900e+01	-1.473621e-02
3.127862e+01	1.471709e-01
3.145929e+01	5.879445e-02
3.164099e+01	-1.195230e+00
3.182375e+01	-3.029208e-01
3.200756e+01	5.069768e-01
3.219244e+01	-1.084674e+00
3.237838e+01	1.624365e-01
3.256540e+01	5.423733e-01
3.275349e+01	3.287232e-01
3.294268e+01	6.053087e-01
3.313295e+01	-3.886334e-02
3.332433e+01	-3.002207e-01
3.351681e+01	1.762592e-01
3.371040e+01	9.645517e-02
3.390511e+01	-3.491121e-01
3.410094e+01	2.346609e-01
3.429791e+01	1.633636e-01
3.449601e+01	3.876879e-01
3.469526e+01	1.007924e+00
3.489566e+01	-1.697815e-01
3.509721e+01	1.418758e-01
3.529993e+01	-1.189990e-02
3.550382e+01	3.801937e-01
3.570889e+01	-1.706956e-01
3.591515e+01	-3.461930e-01
3.612259e+01	-8.142058e-01
3.633123e+01	-4.170073e-01
3.654108e+01	9.232542e-01
3.675214e+01	1.003300e+00
3.696442e+01	4.579152e-01
3.717792e+01	1.135417e+00
3.739266e+01	-8.184826e-02
3.760864e+01	1.840509e-01
3.782587e+01	6.452263e-01
3.804435e+01	5.067610e-01
3.826409e+01	5.818095e-01
3.848510e+01	1.771714e-01
3.870739e+01	6.260818e-01
3.893096e+01	-7.081033e-01
3.915583e+01	-1.543342e-01
3.938199e+01	-5.146030e-01
3.960946e+01	-3.469255e-01
3.983824e+01	-1.429215e-01
4.006834e+01	1.258200e+00
4.029978e+01	6.161254e-01
4.053255e+01	5.285140e-01
4.076666e+01	4.291143e-01
4.100213e+01	-1.989954e-02
4.123896e+01	4.561777e-01
4.147715e+01	-1.857275e-01
4.171672e+01	6.797850e-01
4.195767e+01	-1.303130e-01
4.220002e+01	-1.115835e+00
4.244377e+01	6.529277e-02
4.268892e+01	4.561515e-01
4.293549e+01	-3.450925e-01
4.318348e+01	3.102579e-01
4.343291e+01	-3.621219e-01
4.368377e+01	-1.221761e-01
4.393609e+01	-2.874222e-01
4.418986e+01	2.405634e-01
4.444510e+01	4.697069e-01
4.470182e+01	-8.819280e-02
4.496001e+01	8.289277e-02
4.521970e+01	-2.112745e-01
4.548089e+01	3.471377e-01
