Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.443091e-01
1.005776e+01	-1.076375e-01
1.011585e+01	-1.249321e+00
1.017428e+01	5.286010e-02
1.023305e+01	7.639708e-02
1.029215e+01	-6.580766e-01
1.035160e+01	4.663803e-02
1.041139e+01	3.484751e-01
1.047153e+01	3.620584e-01
1.053201e+01	2.705481e-01
1.059284e+01	1.589653e-01
1.065403e+01	-9.379210e-01
1.071556e+01	9.264124e-01
1.077746e+01	-2.151707e-01
1.083971e+01	-2.770122e-01
1.090232e+01	-2.297457e-01
1.096529e+01	-1.010820e+00
1.102862e+01	-3.867349e-01
1.109232e+01	2.787648e-01
1.115639e+01	4.808814e-01
1.122083e+01	1.813862e-01
1.128564e+01	9.702350e-01
1.135083e+01	-5.947001e-01
1.141639e+01	-4.929142e-01
1.148233e+01	1.060771e-01
1.154865e+01	1.560229e-02
1.161536e+01	-6.864418e-01
1.168245e+01	1.429829e-02
1.174992e+01	8.854481e-01
1.181779e+01	-3.814968e-01
1.188605e+01	8.276226e-01
1.195470e+01	-1.745736e-01
1.202375e+01	5.068148e-02
1.209320e+01	-2.529266e-01
1.216305e+01	1.879589e-01
1.223330e+01	1.789363e-01
1.230396e+01	-6.777784e-01
1.237503e+01	-3.505027e-01
1.244651e+01	7.462957e-01
1.251840e+01	-3.873646e-02
1.259070e+01	-3.544644e-01
1.266343e+01	-9.993841e-01
1.273657e+01	-2.201701e-01
1.281014e+01	5.315747e-01
1.288413e+01	-1.739592e-01
1.295855e+01	7.225822e-02
1.303339e+01	2.967171e-01
1.310867e+01	-9.247415e-01
1.318439e+01	4.177097e-01
1.326054e+01	-8.343109e-01
1.333713e+01	-7.304250e-01
1.341417e+01	5.589732e-03
1.349165e+01	-2.998169e-01
1.356958e+01	-3.046633e-01
1.364795e+01	-3.102413e-01
1.372678e+01	-2.303449e-01
1.380607e+01	-2.044061e-01
1.388581e+01	2.799586e-01
1.396602e+01	4.319815e-01
1.404668e+01	5.164149e-01
1.412782e+01	-4.463347e-01
1.420942e+01	8.996612e-02
1.429149e+01	-1.736101e-01
1.437404e+01	1.418997e-03
1.445706e+01	-1.393009e-01
1.454057e+01	-2.680624e-01
1.462455e+01	5.190500e-01
1.470902e+01	-5.045265e-01
1.479398e+01	1.879796e-01
1.487943e+01	6.704855e-02
1.496537e+01	1.440832e-01
1.505181e+01	5.303568e-01
1.513875e+01	8.105220e-01
1.522619e+01	9.892789e-01
1.531414e+01	-1.769534e-01
1.540259e+01	-3.920599e-01
1.549156e+01	3.679007e-01
1.558103e+01	1.149606e+00
1.567103e+01	1.836862e-01
1.576155e+01	-7.077960e-01
1.585258e+01	1.989784e-02
1.594415e+01	-1.271566e+00
1.603624e+01	-6.317675e-01
1.612886e+01	-1.107928e+00
1.622202e+01	6.342332e-02
1.631572e+01	3.177814e-01
1.640996e+01	4.639300e-01
1.650474e+01	1.226295e-01
1.660008e+01	7.509149e-01
1.669596e+01	1.740775e-01
1.679239e+01	6.046497e-01
1.688938e+01	7.391247e-03
1.698694e+01	3.779209e-01
1.708505e+01	5.401077e-01
1.718373e+01	-8.517207e-02
1.728299e+01	3.933689e-02
1.738281e+01	-3.728405e-02
1.748322e+01	-8.032910e-01
1.758420e+01	-3.361793e-01
1.768576e+01	-1.079910e+00
1.778792e+01	7.084716e-01
1.789066e+01	-2.643034e-01
1.799399e+01	1.191338e+00
1.809793e+01	1.475360e-01
1.820246e+01	-6.897459e-01
1.830760e+01	-4.530021e-01
1.841334e+01	1.026365e+00
1.851969e+01	-2.691689e-01
1.862666e+01	3.646619e-01
1.873425e+01	3.303087e-02
1.884246e+01	-4.742373e-01
1.895129e+01	-2.501506e-01
1.906075e+01	-6.758740e-01
1.917085e+01	3.473382e-02
1.928158e+01	1.385467e-01
1.939295e+01	-4.073135e-01
1.950496e+01	-5.177360e-01
1.961762e+01	-6.973513e-02
1.973093e+01	-3.395073e-01
1.984490e+01	-1.041621e+00
1.995952e+01	-3.946428e-01
2.007480e+01	6.586592e-02
2.019076e+01	-3.634467e-01
2.030738e+01	-4.647355e-01
2.042467e+01	2.326227e-01
2.054264e+01	-4.781505e-01
2.066130e+01	1.159810e-01
2.078064e+01	3.775032e-01
2.090066e+01	5.033870e-01
2.102139e+01	2.784834e-01
2.114280e+01	-8.305645e-01
2.126492e+01	1.480081e-02
2.138775e+01	4.180908e-01
2.151128e+01	-1.298158e-01
2.163553e+01	-1.658080e-01
2.176050e+01	8.788185e-01
2.188619e+01	-6.702181e-01
2.201260e+01	-6.163339e-01
2.213974e+01	-5.231885e-01
2.226762e+01	5.947154e-01
2.239624e+01	-4.335298e-01
2.252560e+01	4.892860e-01
2.265571e+01	-1.968982e-01
2.278656e+01	-8.671930e-02
2.291818e+01	5.817530e-01
2.305055e+01	-5.227614e-01
2.318369e+01	-1.891380e-02
2.331760e+01	-6.442499e-03
2.345228e+01	6.776712e-01
2.358774e+01	1.576955e-01
2.372398e+01	-4.836387e-01
2.386101e+01	3.906994e-01
2.399883e+01	5.613373e-01
2.413745e+01	1.396226e-01
2.427686e+01	7.089283e-01
2.441709e+01	3.198688e-01
2.455812e+01	3.616559e-01
2.469997e+01	-9.293326e-01
2.484263e+01	4.583174e-01
2.498612e+01	-3.550778e-01
2.513044e+01	-4.871465e-01
2.527559e+01	-5.620428e-01
2.542158e+01	-1.001445e-01
2.556842e+01	-6.487912e-01
2.571610e+01	-2.757764e-02
2.586463e+01	-6.739617e-01
2.601403e+01	1.686566e-01
2.616428e+01	-1.248539e+00
2.631541e+01	8.376075e-01
2.646740e+01	-2.956663e-01
2.662028e+01	1.255936e+00
2.677404e+01	2.033273e-01
2.692868e+01	3.058409e-01
2.708422e+01	1.302366e-01
2.724066e+01	-4.087190e-01
2.739800e+01	-3.054539e-01
2.755625e+01	-2.637573e-01
2.771541e+01	1.826843e-01
2.787550e+01	-6.564479e-01
2.803650e+01	5.287964e-01
2.819844e+01	-1.645617e-03
2.836131e+01	2.636473e-01
2.852513e+01	-7.195344e-01
2.868989e+01	7.372637e-01
2.885560e+01	2.300986e-01
2.902227e+01	-6.249814e-01
