Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.012055e-01
1.005776e+01	-7.572058e-02
1.011585e+01	1.057205e+00
1.017428e+01	3.085115e-01
1.023305e+01	9.284037e-02
1.029215e+01	2.627272e-01
1.035160e+01	-4.911328e-01
1.041139e+01	1.009911e+00
1.047153e+01	-7.000698e-01
1.053201e+01	4.654251e-01
1.059284e+01	-2.578192e-01
1.065403e+01	-1.908457e-01
1.071556e+01	-1.916265e-01
1.077746e+01	-5.064893e-01
1.083971e+01	5.723109e-01
1.090232e+01	2.690769e-01
1.096529e+01	1.647763e-01
1.102862e+01	9.636906e-01
1.109232e+01	-2.609507e-02
1.115639e+01	-1.734267e-01
1.122083e+01	2.232190e-01
1.128564e+01	-1.328930e-01
1.135083e+01	7.708769e-02
1.141639e+01	3.861444e-01
1.148233e+01	3.046120e-01
1.154865e+01	4.320080e-01
1.161536e+01	2.286586e-01
1.168245e+01	2.481090e-01
1.174992e+01	4.398896e-01
1.181779e+01	-3.206596e-01
1.188605e+01	3.961351e-01
1.195470e+01	-4.821683e-01
1.202375e+01	6.741410e-01
1.209320e+01	1.029283e-01
1.216305e+01	4.568740e-01
1.223330e+01	4.814661e-02
1.230396e+01	3.424533e-01
1.237503e+01	-1.622617e-01
1.244651e+01	2.905702e-02
1.251840e+01	1.008068e-01
1.259070e+01	5.361433e-01
1.266343e+01	-3.492277e-01
1.273657e+01	-2.371915e-01
1.281014e+01	1.606721e+00
1.288413e+01	3.963285e-01
1.295855e+01	-2.202433e-01
1.303339e+01	2.989532e-01
1.310867e+01	-1.752557e-01
1.318439e+01	4.277166e-02
1.326054e+01	5.836183e-01
1.333713e+01	1.659794e-02
1.341417e+01	-2.527661e-01
1.349165e+01	-1.646834e-01
1.356958e+01	-6.962142e-01
1.364795e+01	-6.423474e-01
1.372678e+01	1.096798e-01
1.380607e+01	5.380146e-01
1.388581e+01	-5.251539e-01
1.396602e+01	1.768064e-01
1.404668e+01	-4.479395e-01
1.412782e+01	-1.805052e-02
1.420942e+01	-5.473352e-02
1.429149e+01	3.423526e-02
1.437404e+01	2.787924e-01
1.445706e+01	7.918673e-02
1.454057e+01	-4.474523e-01
1.462455e+01	3.502197e-01
1.470902e+01	3.096532e-02
1.479398e+01	-1.147414e-01
1.487943e+01	4.425645e-01
1.496537e+01	5.262963e-02
1.505181e+01	2.065691e-01
1.513875e+01	2.528770e-01
1.522619e+01	4.065591e-02
1.531414e+01	9.815916e-01
1.540259e+01	-8.454008e-02
1.549156e+01	-2.097206e-02
1.558103e+01	1.209169e-01
1.567103e+01	4.061965e-01
1.576155e+01	4.266353e-02
1.585258e+01	3.291628e-01
1.594415e+01	-2.263452e-01
1.603624e+01	-5.814137e-01
1.612886e+01	-1.104902e-01
1.622202e+01	8.733660e-02
1.631572e+01	1.579856e-01
1.640996e+01	1.937287e-01
1.650474e+01	6.851560e-01
1.660008e+01	9.760682e-03
1.669596e+01	-5.598993e-01
1.679239e+01	4.722457e-01
1.688938e+01	2.702928e-01
1.698694e+01	-7.012029e-02
1.708505e+01	-7.133480e-01
1.718373e+01	4.101249e-01
1.728299e+01	1.207918e-01
1.738281e+01	1.824207e-02
1.748322e+01	2.742116e-01
1.758420e+01	1.492700e-02
1.768576e+01	2.101900e-01
1.778792e+01	-4.641461e-02
1.789066e+01	-9.062154e-02
1.799399e+01	-2.212258e-01
1.809793e+01	-1.344339e-02
1.820246e+01	-4.459778e-01
1.830760e+01	-6.600668e-02
1.841334e+01	-9.095861e-03
1.851969e+01	-2.101373e-01
1.862666e+01	5.701835e-01
1.873425e+01	-6.142385e-01
1.884246e+01	-5.278328e-01
1.895129e+01	5.911112e-01
1.906075e+01	2.849107e-02
1.917085e+01	5.738249e-01
1.928158e+01	-3.309465e-01
1.939295e+01	-6.476507e-01
1.950496e+01	2.146131e-01
1.961762e+01	4.881300e-01
1.973093e+01	5.382430e-01
1.984490e+01	5.656264e-01
1.995952e+01	-1.160645e-01
2.007480e+01	-4.573880e-01
2.019076e+01	-2.039569e-01
2.030738e+01	7.206358e-01
2.042467e+01	1.343582e-02
2.054264e+01	2.375726e-01
2.066130e+01	8.228067e-01
2.078064e+01	-8.091262e-01
2.090066e+01	-2.889525e-01
2.102139e+01	-8.143004e-01
2.114280e+01	-3.574637e-01
2.126492e+01	-2.086170e-01
2.138775e+01	1.182639e+00
2.151128e+01	-5.104240e-01
2.163553e+01	3.210636e-01
2.176050e+01	2.125705e-01
2.188619e+01	-7.735540e-01
2.201260e+01	1.130207e-01
2.213974e+01	4.023218e-01
2.226762e+01	1.802474e-01
2.239624e+01	-5.039483e-01
2.252560e+01	1.310430e-01
2.265571e+01	1.626829e-01
2.278656e+01	3.290199e-01
2.291818e+01	-2.496255e-01
2.305055e+01	-3.198857e-01
2.318369e+01	9.200929e-02
2.331760e+01	7.182997e-01
2.345228e+01	3.228521e-02
2.358774e+01	-1.057654e+00
2.372398e+01	-1.021405e+00
2.386101e+01	3.144201e-01
2.399883e+01	-5.061515e-01
2.413745e+01	1.903809e-01
2.427686e+01	5.917182e-01
2.441709e+01	1.667914e-01
2.455812e+01	-9.085353e-01
2.469997e+01	1.290452e-02
2.484263e+01	-6.154368e-01
2.498612e+01	3.666283e-02
2.513044e+01	3.491754e-01
2.527559e+01	-1.786910e-01
2.542158e+01	-4.866773e-01
2.556842e+01	-2.265207e-01
2.571610e+01	-1.879826e-01
2.586463e+01	6.015072e-01
2.601403e+01	7.431671e-01
2.616428e+01	-4.070014e-01
2.631541e+01	-1.136202e-01
2.646740e+01	-1.088618e+00
2.662028e+01	-2.265559e-01
2.677404e+01	-6.977391e-01
2.692868e+01	-2.673109e-01
2.708422e+01	3.856254e-02
2.724066e+01	2.684094e-01
2.739800e+01	2.246915e-02
2.755625e+01	6.998983e-01
2.771541e+01	2.159044e-01
2.787550e+01	3.578967e-01
2.803650e+01	4.569659e-01
2.819844e+01	4.779993e-01
2.836131e+01	-2.391158e-01
2.852513e+01	5.582559e-01
2.868989e+01	3.373417e-01
2.885560e+01	-7.738450e-02
2.902227e+01	1.078701e+00
2.918990e+01	3.616178e-01
2.935850e+01	6.831529e-02
2.952807e+01	7.347060e-01
2.969863e+01	1.174231e-01
2.987016e+01	-5.462059e-02
3.004269e+01	-7.547440e-02
3.021622e+01	-6.207131e-02
3.039075e+01	1.060818e-01
3.056628e+01	-8.706115e-01
3.074283e+01	-3.268655e-02
3.092040e+01	-7.204274e-01
3.109900e+01	2.815599e-01
3.127862e+01	-2.624026e-01
3.145929e+01	-2.380549e-02
3.164099e+01	-4.518596e-02
3.182375e+01	-5.063193e-01
3.200756e+01	6.025491e-02
3.219244e+01	-4.956239e-02
3.237838e+01	5.083503e-01
3.256540e+01	-3.423256e-01
3.275349e+01	-1.359863e-01
3.294268e+01	2.123439e-01
3.313295e+01	1.386714e-02
3.332433e+01	8.602657e-01
3.351681e+01	-2.349532e-01
3.371040e+01	-6.738524e-03
3.390511e+01	-3.709738e-01
3.410094e+01	4.144253e-01
3.429791e+01	8.358227e-01
3.449601e+01	4.710630e-01
3.469526e+01	3.684866e-01
3.489566e+01	-2.875341e-01
