Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.065167e-01
1.005776e+01	8.016920e-02
1.011585e+01	3.241015e-01
1.017428e+01	4.636815e-01
1.023305e+01	-5.996697e-01
1.029215e+01	5.290385e-01
1.035160e+01	-5.340782e-01
1.041139e+01	-2.032531e-01
1.047153e+01	1.692283e-01
1.053201e+01	-3.006959e-01
1.059284e+01	-3.908398e-01
1.065403e+01	1.276195e-01
1.071556e+01	-5.252456e-01
1.077746e+01	2.342550e-01
1.083971e+01	8.707188e-02
1.090232e+01	-4.094210e-02
1.096529e+01	-1.849866e-01
1.102862e+01	5.941171e-01
1.109232e+01	3.463530e-01
1.115639e+01	8.334764e-01
1.122083e+01	-3.618867e-01
1.128564e+01	-3.231779e-01
1.135083e+01	3.325421e-01
1.141639e+01	-1.484053e-02
1.148233e+01	1.537078e+00
1.154865e+01	8.441488e-02
1.161536e+01	5.602453e-01
1.168245e+01	8.313845e-01
1.174992e+01	-1.489942e-01
1.181779e+01	-9.445051e-01
1.188605e+01	-6.721338e-01
1.195470e+01	5.966833e-01
1.202375e+01	5.074786e-02
1.209320e+01	-5.543824e-01
1.216305e+01	5.571655e-01
1.223330e+01	-9.879640e-01
1.230396e+01	4.207008e-01
1.237503e+01	4.089144e-01
1.244651e+01	6.225163e-01
1.251840e+01	-3.417213e-01
1.259070e+01	-4.848974e-01
1.266343e+01	1.618326e-01
1.273657e+01	4.882366e-01
1.281014e+01	5.144850e-01
1.288413e+01	-6.088318e-01
1.295855e+01	2.541096e-01
1.303339e+01	-3.168021e-01
1.310867e+01	-5.369882e-01
1.318439e+01	-2.833592e-01
1.326054e+01	-1.481842e-01
1.333713e+01	5.150216e-02
1.341417e+01	-2.143299e-01
1.349165e+01	-1.622767e-01
1.356958e+01	-3.056972e-01
1.364795e+01	-4.070609e-01
1.372678e+01	-1.100002e-01
1.380607e+01	1.926636e-01
1.388581e+01	-1.036390e+00
1.396602e+01	4.468024e-01
1.404668e+01	-6.097878e-02
1.412782e+01	-4.210995e-01
1.420942e+01	7.349259e-01
1.429149e+01	-5.226819e-01
1.437404e+01	2.390167e-01
1.445706e+01	5.366739e-01
1.454057e+01	9.328378e-02
1.462455e+01	3.954841e-01
1.470902e+01	-1.555699e-01
1.479398e+01	2.654977e-01
1.487943e+01	9.591035e-02
1.496537e+01	2.249622e-01
1.505181e+01	7.300835e-01
1.513875e+01	2.463008e-01
1.522619e+01	6.062697e-01
1.531414e+01	5.609155e-01
1.540259e+01	2.344867e-01
1.549156e+01	8.028824e-01
1.558103e+01	1.050228e-01
1.567103e+01	1.825613e-01
1.576155e+01	-5.481925e-01
1.585258e+01	2.447861e-02
1.594415e+01	-5.692795e-03
1.603624e+01	4.106548e-01
1.612886e+01	-1.784692e-01
1.622202e+01	1.944855e-01
1.631572e+01	-4.160212e-01
1.640996e+01	1.430377e-01
1.650474e+01	-6.033037e-02
1.660008e+01	2.744008e-01
1.669596e+01	-6.453710e-01
1.679239e+01	-2.797256e-01
1.688938e+01	3.368152e-01
1.698694e+01	-3.725224e-02
1.708505e+01	1.875405e-01
1.718373e+01	7.307775e-01
1.728299e+01	1.384178e-02
1.738281e+01	-1.980793e-01
1.748322e+01	-5.878454e-01
1.758420e+01	1.261903e+00
1.768576e+01	1.760899e-01
1.778792e+01	-1.804422e-01
1.789066e+01	4.387331e-01
1.799399e+01	-6.180504e-01
1.809793e+01	2.731038e-01
1.820246e+01	1.878393e-01
1.830760e+01	5.957866e-01
1.841334e+01	-8.081993e-02
1.851969e+01	1.174981e-02
1.862666e+01	4.832371e-01
1.873425e+01	3.482384e-01
1.884246e+01	-5.708171e-01
1.895129e+01	6.042981e-01
1.906075e+01	-5.439919e-01
1.917085e+01	-4.722868e-02
1.928158e+01	5.747946e-01
1.939295e+01	-1.060620e-01
1.950496e+01	-2.583297e-01
1.961762e+01	-3.159417e-01
1.973093e+01	2.192521e-01
1.984490e+01	6.511972e-01
1.995952e+01	-3.595711e-01
2.007480e+01	6.007378e-01
2.019076e+01	-2.604991e-01
2.030738e+01	-5.057118e-01
2.042467e+01	5.349832e-01
2.054264e+01	6.786730e-02
2.066130e+01	-3.865133e-01
2.078064e+01	7.092932e-01
2.090066e+01	-5.636240e-01
2.102139e+01	-1.380666e-01
2.114280e+01	3.556236e-01
2.126492e+01	-1.431220e-01
2.138775e+01	1.052281e-01
2.151128e+01	-2.313634e-01
2.163553e+01	-3.341799e-01
2.176050e+01	2.883630e-01
2.188619e+01	-2.455180e-01
2.201260e+01	1.001890e+00
2.213974e+01	-8.730233e-01
2.226762e+01	-4.674612e-01
2.239624e+01	2.155003e-01
2.252560e+01	3.870559e-01
2.265571e+01	-1.422213e-01
2.278656e+01	-5.792316e-02
2.291818e+01	-1.750989e+00
2.305055e+01	-3.550382e-01
2.318369e+01	-6.294056e-02
2.331760e+01	-9.937269e-01
2.345228e+01	-4.569248e-01
2.358774e+01	4.131213e-01
2.372398e+01	-6.142533e-01
2.386101e+01	-1.184146e-01
2.399883e+01	-4.576198e-01
2.413745e+01	-2.646002e-01
2.427686e+01	-1.140937e+00
2.441709e+01	3.146297e-01
2.455812e+01	1.455896e-01
2.469997e+01	8.919890e-01
2.484263e+01	-1.203753e-02
2.498612e+01	-1.388614e+00
2.513044e+01	-2.896245e-01
2.527559e+01	5.272707e-01
2.542158e+01	-8.151024e-01
2.556842e+01	1.629478e-01
2.571610e+01	-1.893202e-01
2.586463e+01	-8.452244e-01
2.601403e+01	1.981854e-01
2.616428e+01	-6.745972e-01
2.631541e+01	-9.693304e-01
2.646740e+01	-1.610918e-01
2.662028e+01	1.118254e-01
2.677404e+01	-4.908543e-01
2.692868e+01	1.181990e+00
2.708422e+01	1.273414e-01
2.724066e+01	-9.616856e-01
2.739800e+01	9.762352e-02
2.755625e+01	3.300492e-01
2.771541e+01	-8.623674e-01
2.787550e+01	-2.674516e-02
2.803650e+01	-2.042363e-01
2.819844e+01	5.476297e-02
2.836131e+01	1.315030e-01
2.852513e+01	2.627004e-01
2.868989e+01	4.310551e-01
2.885560e+01	8.715737e-01
2.902227e+01	6.138498e-02
2.918990e+01	-2.037663e-01
2.935850e+01	1.158871e-01
2.952807e+01	1.755237e-02
2.969863e+01	-2.518651e-01
2.987016e+01	5.939252e-01
3.004269e+01	1.734554e-01
3.021622e+01	1.219654e-01
3.039075e+01	-3.059097e-01
3.056628e+01	3.458438e-01
3.074283e+01	-1.418221e-01
3.092040e+01	-3.370892e-01
3.109900e+01	-6.938185e-02
3.127862e+01	-9.718411e-01
3.145929e+01	-5.975526e-01
3.164099e+01	-5.665103e-01
3.182375e+01	-2.848001e-01
3.200756e+01	6.626333e-01
3.219244e+01	2.399215e-01
3.237838e+01	2.147669e-01
3.256540e+01	9.072295e-03
3.275349e+01	-5.257405e-01
3.294268e+01	4.038696e-01
3.313295e+01	2.297426e-01
3.332433e+01	7.768573e-01
3.351681e+01	7.805237e-02
3.371040e+01	1.617771e-01
3.390511e+01	-3.054186e-01
3.410094e+01	-4.146500e-01
3.429791e+01	-5.169141e-01
3.449601e+01	2.943379e-01
3.469526e+01	4.049997e-01
3.489566e+01	1.610136e-01
3.509721e+01	-1.187926e+00
3.529993e+01	-2.046045e-02
3.550382e+01	-1.368480e+00
3.570889e+01	-9.560650e-01
3.591515e+01	-5.986371e-01
3.612259e+01	3.641687e-02
3.633123e+01	8.552412e-01
3.654108e+01	-9.645867e-01
3.675214e+01	-8.379671e-01
3.696442e+01	-2.922551e-01
3.717792e+01	-1.725665e-01
3.739266e+01	4.905309e-01
