Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.188064e-01
1.005776e+01	-6.009271e-01
1.011585e+01	-7.776551e-01
1.017428e+01	4.863587e-02
1.023305e+01	9.371802e-01
1.029215e+01	-2.197536e-01
1.035160e+01	5.860752e-01
1.041139e+01	-2.755872e-03
1.047153e+01	-2.681620e-01
1.053201e+01	-8.775281e-01
1.059284e+01	4.843367e-01
1.065403e+01	7.082895e-01
1.071556e+01	4.823793e-01
1.077746e+01	8.002521e-01
1.083971e+01	9.097346e-01
1.090232e+01	4.996183e-01
1.096529e+01	-2.980197e-01
1.102862e+01	4.562384e-01
1.109232e+01	7.379966e-02
1.115639e+01	-3.680062e-02
1.122083e+01	-7.017947e-01
1.128564e+01	-3.218066e-01
1.135083e+01	2.984454e-02
1.141639e+01	-7.900113e-02
1.148233e+01	-6.339216e-01
1.154865e+01	1.732237e-01
1.161536e+01	5.825938e-02
1.168245e+01	-3.588383e-01
1.174992e+01	-6.390444e-01
1.181779e+01	-4.007504e-02
1.188605e+01	-1.620410e-02
1.195470e+01	4.110156e-01
1.202375e+01	-2.493150e-01
1.209320e+01	-1.450324e-01
1.216305e+01	4.227783e-01
1.223330e+01	3.091554e-01
1.230396e+01	-2.212569e-01
1.237503e+01	-6.685833e-01
1.244651e+01	6.229764e-01
1.251840e+01	2.665390e-01
1.259070e+01	-5.456194e-02
1.266343e+01	-5.685205e-01
1.273657e+01	2.720911e-01
1.281014e+01	-3.418191e-01
1.288413e+01	5.153262e-01
1.295855e+01	-2.347671e-01
1.303339e+01	4.178820e-01
1.310867e+01	-4.039846e-01
1.318439e+01	-3.486506e-01
1.326054e+01	-2.812578e-01
1.333713e+01	2.721838e-01
1.341417e+01	3.960722e-01
1.349165e+01	-2.237257e-01
1.356958e+01	-1.850627e-01
1.364795e+01	-1.373400e-01
1.372678e+01	3.337423e-01
1.380607e+01	-5.355617e-01
1.388581e+01	8.948070e-02
1.396602e+01	-4.907438e-01
1.404668e+01	4.489630e-01
1.412782e+01	4.065063e-01
1.420942e+01	-2.177518e-01
1.429149e+01	-9.668165e-01
1.437404e+01	3.729564e-01
1.445706e+01	1.053831e-01
1.454057e+01	4.568131e-02
1.462455e+01	1.490291e-01
1.470902e+01	6.612783e-01
1.479398e+01	6.169333e-01
1.487943e+01	-3.530509e-01
1.496537e+01	-3.157667e-03
1.505181e+01	-3.068458e-01
1.513875e+01	-1.801732e-01
1.522619e+01	-1.280144e-01
