Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.253610e-01
1.005776e+01	-1.437530e-01
1.011585e+01	-7.116859e-01
1.017428e+01	-7.135409e-01
1.023305e+01	6.147442e-01
1.029215e+01	3.327456e-01
1.035160e+01	-5.703544e-01
1.041139e+01	4.086263e-01
1.047153e+01	-7.243750e-02
1.053201e+01	3.802437e-01
1.059284e+01	4.639405e-02
1.065403e+01	1.114421e-01
1.071556e+01	5.271273e-01
1.077746e+01	2.200780e-01
1.083971e+01	7.825680e-01
1.090232e+01	4.492606e-01
1.096529e+01	5.131646e-01
1.102862e+01	-2.262199e-01
1.109232e+01	4.489446e-01
1.115639e+01	-4.300700e-02
1.122083e+01	-2.917036e-01
1.128564e+01	1.759176e-02
1.135083e+01	-5.127336e-01
1.141639e+01	1.184817e-01
1.148233e+01	8.668533e-02
1.154865e+01	2.305061e-01
1.161536e+01	-9.355592e-01
1.168245e+01	8.799092e-01
1.174992e+01	3.854834e-01
1.181779e+01	9.705163e-02
1.188605e+01	-5.664394e-01
1.195470e+01	5.775301e-02
1.202375e+01	1.569655e-02
1.209320e+01	-4.608242e-01
1.216305e+01	7.356623e-01
1.223330e+01	-4.454919e-02
1.230396e+01	-8.842493e-01
1.237503e+01	-1.341000e-01
1.244651e+01	4.650419e-01
1.251840e+01	-5.699332e-01
1.259070e+01	4.255398e-01
1.266343e+01	1.271815e-01
1.273657e+01	9.126800e-02
1.281014e+01	-7.339651e-01
1.288413e+01	-4.344737e-01
1.295855e+01	1.969667e-01
1.303339e+01	3.487531e-01
1.310867e+01	1.311162e-01
1.318439e+01	-4.702828e-01
1.326054e+01	-2.169978e-01
1.333713e+01	-8.921906e-02
1.341417e+01	5.151762e-01
1.349165e+01	3.468140e-01
1.356958e+01	-1.377228e-01
1.364795e+01	3.003977e-01
1.372678e+01	6.827407e-01
1.380607e+01	-8.169190e-02
1.388581e+01	-2.220343e-02
1.396602e+01	-7.916840e-02
1.404668e+01	4.598965e-01
1.412782e+01	5.231418e-01
1.420942e+01	5.589276e-01
1.429149e+01	6.929904e-01
1.437404e+01	-2.086205e-01
1.445706e+01	2.815956e-01
1.454057e+01	-5.912995e-01
1.462455e+01	-2.520683e-01
1.470902e+01	-7.343117e-01
1.479398e+01	-2.938722e-01
1.487943e+01	-3.071242e-02
1.496537e+01	1.487569e-01
1.505181e+01	-2.528348e-01
1.513875e+01	1.669461e-01
1.522619e+01	-1.441842e-01
1.531414e+01	-2.412904e-01
1.540259e+01	-6.839417e-01
1.549156e+01	-3.396517e-01
1.558103e+01	1.307643e-01
1.567103e+01	-8.999776e-02
1.576155e+01	3.056739e-01
1.585258e+01	-2.554650e-01
1.594415e+01	-2.402501e-01
1.603624e+01	8.045878e-02
1.612886e+01	-1.187022e-01
1.622202e+01	2.124995e-01
1.631572e+01	2.384460e-01
1.640996e+01	-1.101114e-01
1.650474e+01	3.010770e-01
1.660008e+01	3.304731e-03
1.669596e+01	5.381087e-01
1.679239e+01	2.928348e-01
1.688938e+01	1.885078e-02
1.698694e+01	1.990794e-01
1.708505e+01	4.933854e-01
1.718373e+01	9.939076e-01
1.728299e+01	7.526753e-01
1.738281e+01	1.278229e-01
1.748322e+01	6.352158e-01
1.758420e+01	1.229289e-02
1.768576e+01	-1.594048e-01
1.778792e+01	5.379809e-02
1.789066e+01	-4.865668e-01
1.799399e+01	1.605063e-01
1.809793e+01	-4.465443e-01
1.820246e+01	-1.555125e-01
1.830760e+01	-3.040512e-01
1.841334e+01	-4.598492e-01
1.851969e+01	-4.296162e-01
1.862666e+01	3.921388e-01
1.873425e+01	-6.990947e-01
1.884246e+01	6.530728e-01
1.895129e+01	5.409225e-01
1.906075e+01	4.403499e-01
1.917085e+01	-3.584876e-01
1.928158e+01	-1.053390e-01
1.939295e+01	-7.841127e-01
1.950496e+01	-6.980021e-01
1.961762e+01	-7.312290e-02
1.973093e+01	2.008997e-01
1.984490e+01	9.030047e-02
1.995952e+01	-1.533160e-01
2.007480e+01	6.459613e-01
2.019076e+01	-4.203400e-01
2.030738e+01	-6.294071e-02
2.042467e+01	1.854877e-01
2.054264e+01	1.491133e-01
2.066130e+01	5.036718e-01
2.078064e+01	-1.303537e-01
2.090066e+01	-2.434103e-01
2.102139e+01	3.953120e-01
2.114280e+01	6.570308e-02
2.126492e+01	6.561424e-01
2.138775e+01	2.283585e-01
2.151128e+01	3.925186e-01
2.163553e+01	-4.999874e-02
2.176050e+01	4.364794e-01
2.188619e+01	2.634275e-01
2.201260e+01	-7.081831e-02
2.213974e+01	-2.626892e-01
2.226762e+01	5.495430e-01
2.239624e+01	-8.697110e-02
2.252560e+01	-3.899134e-01
2.265571e+01	-2.817267e-01
2.278656e+01	-3.612851e-01
2.291818e+01	-2.663609e-01
2.305055e+01	5.861372e-01
2.318369e+01	7.766467e-01
2.331760e+01	2.027600e-02
2.345228e+01	8.497877e-01
2.358774e+01	-7.024335e-02
2.372398e+01	-5.288477e-02
2.386101e+01	-4.902825e-01
2.399883e+01	4.282569e-01
2.413745e+01	-3.246650e-01
2.427686e+01	2.490450e-01
2.441709e+01	-5.133066e-01
2.455812e+01	-2.931641e-01
2.469997e+01	-4.347903e-02
2.484263e+01	-9.445170e-02
2.498612e+01	-4.585867e-01
2.513044e+01	1.373840e-01
2.527559e+01	1.859660e-01
2.542158e+01	-1.154937e-01
2.556842e+01	-4.696111e-01
2.571610e+01	4.756624e-01
2.586463e+01	-9.626497e-01
2.601403e+01	6.515932e-01
2.616428e+01	-5.336885e-02
2.631541e+01	-1.532883e-01
2.646740e+01	-1.028146e+00
2.662028e+01	7.179908e-01
2.677404e+01	-3.192580e-01
2.692868e+01	-3.140445e-01
2.708422e+01	-2.294309e-01
2.724066e+01	-3.968384e-01
2.739800e+01	4.488214e-01
2.755625e+01	-6.317609e-01
2.771541e+01	-2.358029e-01
2.787550e+01	5.151203e-02
2.803650e+01	-3.663126e-01
2.819844e+01	-2.940905e-01
2.836131e+01	-4.372002e-01
2.852513e+01	1.711339e-01
2.868989e+01	1.843850e-02
2.885560e+01	3.526638e-01
2.902227e+01	2.000340e-01
2.918990e+01	-3.044444e-01
2.935850e+01	-1.688982e-01
2.952807e+01	-1.729165e-01
2.969863e+01	1.665753e-01
2.987016e+01	-7.257129e-01
3.004269e+01	9.228874e-01
3.021622e+01	6.097180e-01
3.039075e+01	4.900228e-01
3.056628e+01	1.438943e-01
3.074283e+01	1.688263e-01
3.092040e+01	-2.615533e-01
3.109900e+01	2.799287e-01
3.127862e+01	4.300754e-01
3.145929e+01	8.454338e-01
3.164099e+01	1.206210e-01
3.182375e+01	-4.029999e-01
3.200756e+01	-6.626076e-01
3.219244e+01	9.953334e-02
3.237838e+01	8.233341e-02
3.256540e+01	-1.513610e-01
3.275349e+01	-5.010616e-01
3.294268e+01	1.797723e-01
3.313295e+01	7.914998e-01
3.332433e+01	-1.790765e-01
3.351681e+01	8.331792e-02
3.371040e+01	-1.055986e-01
3.390511e+01	-6.781268e-01
3.410094e+01	1.738195e-01
3.429791e+01	1.355849e-01
3.449601e+01	-8.839179e-04
3.469526e+01	-4.845570e-01
3.489566e+01	-1.425193e+00
3.509721e+01	2.330012e-01
3.529993e+01	7.822240e-02
3.550382e+01	1.008913e-02
3.570889e+01	5.632547e-01
3.591515e+01	-3.010856e-02
3.612259e+01	1.667767e-02
3.633123e+01	-5.131624e-02
3.654108e+01	-2.248379e-01
3.675214e+01	-3.201560e-01
3.696442e+01	-7.890209e-01
3.717792e+01	6.664634e-01
3.739266e+01	-2.613853e-01
3.760864e+01	-9.523847e-01
3.782587e+01	1.891888e-01
3.804435e+01	-7.460779e-01
3.826409e+01	-5.951221e-01
3.848510e+01	-1.515396e+00
3.870739e+01	-9.605296e-01
3.893096e+01	-1.453465e-01
3.915583e+01	8.264608e-01
3.938199e+01	-3.893121e-01
3.960946e+01	4.184512e-01
3.983824e+01	-4.889737e-01
4.006834e+01	-3.518292e-01
4.029978e+01	2.871432e-01
4.053255e+01	3.797971e-01
4.076666e+01	1.574822e+00
4.100213e+01	2.462080e-01
4.123896e+01	3.579252e-01
4.147715e+01	1.174319e-01
4.171672e+01	-8.685948e-01
4.195767e+01	4.060411e-01
4.220002e+01	2.444865e-01
4.244377e+01	5.199993e-02
4.268892e+01	-6.199929e-01
4.293549e+01	-5.210651e-01
4.318348e+01	3.530458e-01
4.343291e+01	-1.919077e-01
4.368377e+01	9.509737e-01
4.393609e+01	-1.213007e+00
4.418986e+01	6.755916e-01
4.444510e+01	7.926757e-01
4.470182e+01	7.755281e-01
4.496001e+01	-3.495007e-01
4.521970e+01	-1.166090e-01
4.548089e+01	2.344830e-01
4.574358e+01	-7.393382e-01
4.600779e+01	-3.969176e-01
4.627353e+01	-3.891875e-01
4.654081e+01	2.933404e-01
4.680963e+01	6.172698e-01
4.708000e+01	-4.361608e-01
4.735193e+01	-1.277611e+00
4.762543e+01	-3.731356e-01
4.790051e+01	1.741446e-01
4.817719e+01	-1.977451e-01
4.845545e+01	-1.094233e+00
4.873533e+01	-1.996007e-01
4.901682e+01	-1.125166e+00
4.929994e+01	-1.484625e-02
4.958470e+01	7.105920e-01
4.987110e+01	3.727706e-01
5.015915e+01	-5.900631e-01
5.044887e+01	-4.787784e-01
5.074026e+01	9.698281e-01
5.103333e+01	2.297812e-01
5.132810e+01	-7.544973e-01
5.162457e+01	-3.736790e-01
5.192275e+01	3.017982e-01
5.222265e+01	-2.869871e-01
5.252429e+01	8.384659e-01
5.282767e+01	-1.309958e-01
5.313280e+01	4.464791e-01
5.343969e+01	-3.452195e-02
5.374836e+01	2.905477e-01
5.405880e+01	-6.849549e-01
5.437105e+01	2.671348e-01
5.468509e+01	2.921400e-01
5.500095e+01	8.332305e-02
5.531863e+01	-2.350539e-01
5.563815e+01	-1.604600e-01
5.595951e+01	2.481844e-01
5.628273e+01	4.711048e-01
5.660782e+01	7.275230e-01
5.693479e+01	-9.713973e-02
5.726364e+01	-6.642465e-01
5.759439e+01	3.347656e-01
5.792705e+01	1.305062e+00
5.826164e+01	4.657140e-01
5.859815e+01	-3.210547e-01
5.893662e+01	-7.601071e-01
5.927703e+01	-2.895029e-01
5.961941e+01	-7.405257e-01
5.996377e+01	-3.451981e-02
6.031012e+01	9.275870e-01
6.065847e+01	4.078261e-01
6.100883e+01	5.067560e-01
6.136121e+01	-5.459165e-01
6.171563e+01	1.845878e-01
6.207210e+01	-1.090369e+00
6.243063e+01	-2.012931e-01
6.279122e+01	1.398275e-01
6.315390e+01	-4.504122e-01
6.351868e+01	-1.793908e-01
6.388556e+01	-5.478913e-01
6.425456e+01	4.466643e-02
6.462569e+01	-1.039506e-01
6.499897e+01	7.440967e-01
6.537440e+01	-2.478320e-01
6.575200e+01	8.744037e-01
6.613178e+01	-1.299657e-01
6.651375e+01	4.601895e-01
6.689793e+01	4.485231e-01
6.728433e+01	-1.379648e-01
6.767297e+01	9.950061e-02
6.806384e+01	-4.519485e-01
6.845698e+01	8.651826e-02
6.885238e+01	3.475802e-01
6.925007e+01	8.354583e-01
6.965005e+01	-2.902379e-02
7.005235e+01	-3.701991e-01
7.045697e+01	3.160771e-01
7.086393e+01	-7.867943e-01
7.127323e+01	7.543447e-01
7.168490e+01	-1.259333e-01
7.209895e+01	-9.117795e-01
7.251539e+01	-2.375875e-01
7.293424e+01	-6.531555e-01
7.335551e+01	-3.361330e-01
7.377920e+01	-5.615593e-02
7.420535e+01	-6.573184e-01
7.463396e+01	3.491803e-01
7.506504e+01	-1.196175e-01
7.549861e+01	-6.355827e-01
7.593469e+01	-2.614862e-01
