Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.338524e-01
1.005776e+01	-5.696966e-01
1.011585e+01	-1.695711e-02
1.017428e+01	-3.622059e-01
1.023305e+01	1.055679e+00
1.029215e+01	1.813916e-01
1.035160e+01	-2.092621e-01
1.041139e+01	-2.060261e-01
1.047153e+01	-1.349829e-02
1.053201e+01	-1.417552e+00
1.059284e+01	7.979931e-01
1.065403e+01	4.695935e-01
1.071556e+01	-4.012390e-01
1.077746e+01	-1.226144e-01
1.083971e+01	4.744427e-01
1.090232e+01	-5.600390e-01
1.096529e+01	2.071365e-01
1.102862e+01	-1.740419e-01
1.109232e+01	1.031049e-01
1.115639e+01	-6.239040e-01
1.122083e+01	-4.034082e-01
1.128564e+01	-6.045559e-01
1.135083e+01	3.047802e-01
1.141639e+01	-3.958529e-01
1.148233e+01	-2.460616e-01
1.154865e+01	-7.146069e-01
1.161536e+01	3.026539e-01
1.168245e+01	-2.951513e-01
1.174992e+01	-1.001112e+00
1.181779e+01	-1.199269e-01
1.188605e+01	-5.046825e-02
1.195470e+01	-4.484038e-01
1.202375e+01	-6.466357e-01
1.209320e+01	-5.368738e-01
1.216305e+01	6.860839e-01
1.223330e+01	4.958945e-01
1.230396e+01	-1.527556e-01
1.237503e+01	-7.097826e-01
1.244651e+01	5.683143e-01
1.251840e+01	7.027310e-02
1.259070e+01	2.479332e-01
1.266343e+01	-1.484852e-02
1.273657e+01	1.483023e+00
1.281014e+01	9.130096e-01
1.288413e+01	3.613139e-01
1.295855e+01	-1.373747e-01
1.303339e+01	3.859437e-01
1.310867e+01	1.324517e+00
1.318439e+01	-1.994178e-01
1.326054e+01	-4.133397e-01
1.333713e+01	-6.678457e-01
1.341417e+01	2.814769e-01
1.349165e+01	-6.064060e-01
1.356958e+01	6.108832e-03
1.364795e+01	4.863605e-01
1.372678e+01	-1.967546e-01
1.380607e+01	6.319193e-01
1.388581e+01	-9.556027e-02
1.396602e+01	-1.636721e-01
1.404668e+01	8.400083e-01
1.412782e+01	-9.200129e-02
1.420942e+01	-4.432874e-01
1.429149e+01	-6.092647e-01
1.437404e+01	-1.503490e+00
1.445706e+01	1.016161e+00
1.454057e+01	8.549462e-01
1.462455e+01	6.676576e-02
1.470902e+01	7.230571e-01
1.479398e+01	-6.765920e-01
1.487943e+01	2.149965e-01
1.496537e+01	-1.647343e-01
1.505181e+01	-9.480049e-01
1.513875e+01	-5.559619e-01
1.522619e+01	-1.582519e-01
1.531414e+01	3.018266e-01
1.540259e+01	1.795799e-01
1.549156e+01	1.957851e-01
1.558103e+01	-3.368701e-01
1.567103e+01	-2.212230e-01
1.576155e+01	1.257135e-02
1.585258e+01	-3.206140e-01
1.594415e+01	-7.675397e-02
1.603624e+01	-1.465060e-01
1.612886e+01	-4.125957e-02
1.622202e+01	-3.732711e-01
1.631572e+01	-1.288261e-01
1.640996e+01	-3.841956e-01
1.650474e+01	1.689720e-01
1.660008e+01	1.760209e-01
1.669596e+01	-4.106689e-01
1.679239e+01	2.703552e-01
1.688938e+01	3.522037e-01
1.698694e+01	-1.364712e+00
1.708505e+01	-5.286995e-01
1.718373e+01	-5.015303e-01
1.728299e+01	-1.194145e-01
1.738281e+01	-6.015607e-01
1.748322e+01	-1.914349e-01
1.758420e+01	8.443601e-02
1.768576e+01	-9.059143e-01
1.778792e+01	-1.053925e-01
1.789066e+01	5.690082e-01
1.799399e+01	-4.021275e-01
1.809793e+01	-7.710139e-01
1.820246e+01	-5.878248e-01
1.830760e+01	-4.091492e-02
1.841334e+01	1.031911e-01
1.851969e+01	-4.974721e-01
1.862666e+01	1.775498e-01
1.873425e+01	4.130829e-01
1.884246e+01	-4.249331e-01
1.895129e+01	-7.495394e-01
1.906075e+01	6.937412e-01
1.917085e+01	-8.540762e-01
1.928158e+01	-1.100536e+00
1.939295e+01	-3.081085e-01
1.950496e+01	-1.142875e-01
1.961762e+01	-1.026841e-01
1.973093e+01	-1.585512e-03
1.984490e+01	-7.156952e-01
1.995952e+01	-2.043700e-01
2.007480e+01	4.620538e-01
2.019076e+01	6.025030e-01
2.030738e+01	-4.056681e-01
2.042467e+01	-7.585025e-02
2.054264e+01	-1.087124e+00
2.066130e+01	8.889525e-01
2.078064e+01	7.064108e-01
2.090066e+01	-5.685815e-01
2.102139e+01	-4.552409e-01
2.114280e+01	-1.208341e+00
2.126492e+01	-7.969331e-02
2.138775e+01	-3.242073e-01
2.151128e+01	1.210228e-02
2.163553e+01	-4.363291e-01
2.176050e+01	-8.811639e-01
2.188619e+01	-6.255477e-01
2.201260e+01	-3.432394e-01
2.213974e+01	-2.842524e-01
2.226762e+01	-5.128435e-01
2.239624e+01	7.458971e-01
2.252560e+01	-5.009795e-01
2.265571e+01	-8.870757e-01
2.278656e+01	1.596666e-01
2.291818e+01	-5.900343e-01
2.305055e+01	5.206462e-01
2.318369e+01	-5.002396e-01
2.331760e+01	3.177371e-01
2.345228e+01	2.827239e-01
2.358774e+01	2.561236e-01
2.372398e+01	-4.829494e-01
2.386101e+01	-4.056682e-01
2.399883e+01	-3.015194e-01
2.413745e+01	-4.783434e-01
2.427686e+01	-4.881900e-01
2.441709e+01	7.227469e-01
2.455812e+01	5.752048e-02
2.469997e+01	-3.050025e-01
2.484263e+01	-3.894537e-01
2.498612e+01	1.801324e-01
2.513044e+01	7.112027e-02
2.527559e+01	9.832061e-01
2.542158e+01	-1.124672e-02
2.556842e+01	3.010449e-01
2.571610e+01	4.189924e-01
2.586463e+01	-1.964076e-02
2.601403e+01	2.807021e-01
2.616428e+01	2.001748e-01
2.631541e+01	5.313973e-01
2.646740e+01	-5.557614e-01
2.662028e+01	-3.039975e-02
2.677404e+01	-1.979856e-01
2.692868e+01	5.018051e-01
2.708422e+01	-2.321531e-01
2.724066e+01	1.280544e-01
2.739800e+01	-1.472089e-01
2.755625e+01	-3.694407e-01
2.771541e+01	-5.398647e-01
2.787550e+01	7.621479e-02
2.803650e+01	-2.625236e-01
2.819844e+01	4.372098e-01
2.836131e+01	-4.309359e-01
2.852513e+01	1.559404e-01
2.868989e+01	9.201880e-01
2.885560e+01	4.117529e-01
2.902227e+01	2.156115e-01
2.918990e+01	3.176691e-02
2.935850e+01	5.841801e-02
2.952807e+01	-3.205143e-01
2.969863e+01	-3.035126e-01
2.987016e+01	8.257621e-01
3.004269e+01	3.567249e-02
3.021622e+01	-6.052339e-01
3.039075e+01	-6.993725e-02
3.056628e+01	-1.788181e-01
3.074283e+01	-5.806369e-01
3.092040e+01	1.683605e-01
3.109900e+01	-4.598982e-02
3.127862e+01	-1.051427e+00
3.145929e+01	4.767110e-01
3.164099e+01	7.746094e-01
3.182375e+01	-3.279232e-01
3.200756e+01	9.871967e-01
3.219244e+01	-5.274443e-02
3.237838e+01	3.115966e-01
3.256540e+01	2.204346e-01
3.275349e+01	2.356359e-01
3.294268e+01	5.479034e-04
3.313295e+01	4.881421e-01
3.332433e+01	-4.002286e-01
3.351681e+01	3.732185e-01
3.371040e+01	-6.021659e-01
3.390511e+01	-2.286493e-01
3.410094e+01	8.007208e-01
3.429791e+01	-1.065785e-01
3.449601e+01	-1.229976e-01
3.469526e+01	7.660162e-01
3.489566e+01	1.864397e-01
3.509721e+01	7.915704e-01
3.529993e+01	7.009729e-01
3.550382e+01	9.924475e-02
3.570889e+01	-4.541689e-01
3.591515e+01	1.930537e-01
3.612259e+01	3.190776e-01
3.633123e+01	-5.355791e-02
3.654108e+01	9.703452e-02
3.675214e+01	-3.783748e-01
3.696442e+01	-4.091591e-01
3.717792e+01	-7.614991e-02
3.739266e+01	1.905399e-01
3.760864e+01	-9.259027e-01
3.782587e+01	3.112964e-01
3.804435e+01	1.373144e-01
3.826409e+01	1.767406e-01
3.848510e+01	-6.314102e-01
3.870739e+01	-2.569175e-02
3.893096e+01	3.474475e-01
3.915583e+01	2.727169e-01
3.938199e+01	6.184759e-01
3.960946e+01	-4.227032e-01
3.983824e+01	-3.492690e-01
4.006834e+01	4.876081e-01
4.029978e+01	1.396931e-01
4.053255e+01	9.379492e-01
4.076666e+01	8.289832e-01
4.100213e+01	2.279119e-01
4.123896e+01	-4.131188e-01
4.147715e+01	1.679118e-01
4.171672e+01	2.702382e-01
4.195767e+01	-7.272383e-03
4.220002e+01	-4.505763e-01
4.244377e+01	3.590170e-01
4.268892e+01	1.098548e+00
4.293549e+01	6.267272e-01
4.318348e+01	-4.002061e-01
4.343291e+01	9.339582e-02
4.368377e+01	-7.133523e-02
4.393609e+01	9.932219e-01
4.418986e+01	7.047213e-01
4.444510e+01	-4.885890e-01
4.470182e+01	-3.931031e-02
4.496001e+01	-5.169509e-01
4.521970e+01	3.408476e-01
4.548089e+01	-5.213502e-01
4.574358e+01	-1.005208e+00
4.600779e+01	-9.346999e-01
4.627353e+01	-5.663209e-01
4.654081e+01	1.001221e-01
4.680963e+01	3.387185e-01
4.708000e+01	-4.220114e-01
4.735193e+01	4.470672e-01
4.762543e+01	-2.966021e-01
4.790051e+01	-1.729223e-01
4.817719e+01	5.148252e-01
4.845545e+01	-4.358085e-01
4.873533e+01	2.447264e-01
4.901682e+01	2.073110e-01
4.929994e+01	-5.004613e-01
4.958470e+01	-5.590666e-01
4.987110e+01	1.827382e-01
5.015915e+01	2.830077e-01
5.044887e+01	-1.151132e-01
5.074026e+01	7.230627e-01
5.103333e+01	-5.764318e-02
5.132810e+01	-4.159591e-01
5.162457e+01	4.785485e-01
5.192275e+01	-8.765344e-01
5.222265e+01	3.216960e-01
5.252429e+01	1.545972e-01
5.282767e+01	-3.162042e-01
5.313280e+01	-8.149276e-01
5.343969e+01	2.374661e-01
5.374836e+01	-6.639436e-01
5.405880e+01	3.173093e-01
5.437105e+01	-2.863946e-01
5.468509e+01	-1.648050e-01
5.500095e+01	-5.663276e-01
5.531863e+01	5.163014e-01
5.563815e+01	3.546888e-01
5.595951e+01	6.506082e-02
5.628273e+01	-4.104473e-01
5.660782e+01	-5.337079e-01
5.693479e+01	-1.006558e-01
5.726364e+01	1.132229e+00
5.759439e+01	-1.746316e-01
5.792705e+01	7.078281e-02
5.826164e+01	2.717301e-01
5.859815e+01	-4.691838e-01
5.893662e+01	-1.835228e-01
5.927703e+01	3.646999e-01
5.961941e+01	7.682602e-01
5.996377e+01	1.299889e-01
6.031012e+01	1.196924e-01
6.065847e+01	-2.525534e-01
6.100883e+01	-2.946646e-01
6.136121e+01	-3.426725e-02
6.171563e+01	-4.618724e-01
6.207210e+01	-5.089537e-01
6.243063e+01	4.424059e-01
6.279122e+01	4.033630e-01
6.315390e+01	-2.385252e-01
6.351868e+01	-4.382270e-01
6.388556e+01	-1.951941e-01
6.425456e+01	1.403007e-01
6.462569e+01	-1.383329e-01
6.499897e+01	-1.181188e+00
6.537440e+01	-2.733580e-01
6.575200e+01	1.927662e-01
6.613178e+01	4.306210e-01
6.651375e+01	-1.493670e-01
6.689793e+01	1.595019e-02
6.728433e+01	-4.979387e-01
6.767297e+01	-1.023948e-01
6.806384e+01	-1.196063e-01
6.845698e+01	1.508980e+00
6.885238e+01	3.825555e-01
6.925007e+01	-4.020629e-01
6.965005e+01	6.249028e-01
7.005235e+01	6.431505e-01
7.045697e+01	1.359042e+00
7.086393e+01	2.800697e-01
7.127323e+01	2.190753e-01
7.168490e+01	1.926840e-01
7.209895e+01	-9.767396e-01
7.251539e+01	-4.790257e-01
7.293424e+01	-1.148650e+00
7.335551e+01	-8.040549e-01
7.377920e+01	9.559730e-03
7.420535e+01	2.441920e-02
7.463396e+01	6.863677e-02
7.506504e+01	3.059843e-01
7.549861e+01	3.397528e-02
7.593469e+01	4.646217e-01
7.637328e+01	-1.791994e-01
7.681441e+01	3.334216e-01
7.725809e+01	1.630052e-01
7.770433e+01	-2.103160e-01
7.815315e+01	1.710576e-01
7.860456e+01	-1.798986e-01
7.905857e+01	-7.715002e-01
7.951521e+01	7.570464e-02
7.997449e+01	2.179521e-01
8.043642e+01	-4.775918e-01
8.090102e+01	4.096671e-01
8.136830e+01	4.835366e-01
8.183828e+01	1.587465e-01
8.231097e+01	-2.834586e-02
8.278640e+01	-6.001968e-01
8.326457e+01	-5.331281e-02
8.374550e+01	-5.407996e-01
8.422921e+01	-1.753276e-01
8.471572e+01	-3.162846e-01
8.520503e+01	2.743317e-01
8.569717e+01	2.272487e-01
8.619215e+01	-3.712334e-02
8.669000e+01	2.719842e-01
8.719071e+01	2.009170e-01
8.769432e+01	1.155730e-02
8.820084e+01	-1.667980e-01
8.871029e+01	2.664745e-01
8.922267e+01	2.564378e-01
8.973802e+01	-3.652218e-01
9.025634e+01	-2.842175e-01
9.077766e+01	3.782103e-01
9.130199e+01	6.763500e-01
9.182935e+01	-1.733623e-01
9.235975e+01	-7.026356e-01
9.289321e+01	7.278703e-02
9.342976e+01	-4.064379e-01
9.396941e+01	5.119735e-02
9.451217e+01	-1.854315e-01
9.505807e+01	1.023734e+00
9.560712e+01	7.570024e-01
9.615934e+01	8.199840e-02
9.671476e+01	-2.765918e-01
9.727338e+01	9.129314e-02
9.783522e+01	-2.294187e-01
9.840032e+01	-6.403574e-01
9.896867e+01	2.695094e-01
9.954031e+01	-6.678340e-01
1.001153e+02	3.644914e-01
1.006935e+02	-1.395374e-01
1.012751e+02	-1.774267e-04
1.018601e+02	1.298353e-01
1.024484e+02	6.883060e-01
1.030402e+02	3.767963e-01
1.036353e+02	-1.103109e+00
1.042339e+02	1.213137e+00
1.048360e+02	6.583965e-01
1.054415e+02	-7.547526e-01
1.060505e+02	1.135496e+00
1.066631e+02	-3.340201e-01
1.072791e+02	8.112634e-01
1.078988e+02	-2.017788e-01
1.085220e+02	-5.909172e-01
1.091488e+02	-6.803825e-01
1.097793e+02	-4.730761e-01
1.104133e+02	1.696987e+00
1.110511e+02	-3.838267e-01
1.116925e+02	4.057545e-01
1.123376e+02	5.303598e-01
1.129865e+02	1.233419e-01
1.136391e+02	4.345018e-01
1.142955e+02	-7.235165e-01
1.149556e+02	1.014721e+00
1.156196e+02	-1.195855e+00
1.162874e+02	7.080134e-01
1.169591e+02	-1.165794e+00
1.176347e+02	-8.180306e-01
1.183141e+02	5.290673e-01
1.189975e+02	1.220075e+00
1.196848e+02	-4.203061e-01
1.203761e+02	-1.768704e-01
1.210714e+02	-8.951443e-01
1.217707e+02	7.219263e-01
1.224740e+02	-1.290867e-01
1.231814e+02	-6.350992e-01
1.238929e+02	-9.394457e-02
1.246085e+02	-2.755080e-01
1.253283e+02	-5.274158e-01
1.260522e+02	1.614072e-01
1.267802e+02	1.086716e+00
1.275125e+02	-8.372027e-01
1.282490e+02	8.142931e-01
1.289898e+02	-9.751634e-01
1.297348e+02	6.633387e-01
1.304842e+02	1.942073e-01
1.312378e+02	-4.496614e-01
1.319959e+02	3.549702e-01
1.327583e+02	1.225527e-01
1.335251e+02	-1.622542e+00
1.342963e+02	1.100516e-01
1.350720e+02	-9.474540e-01
1.358522e+02	-5.385898e-01
1.366368e+02	-4.248722e-01
1.374260e+02	8.349435e-01
1.382198e+02	6.009962e-01
1.390182e+02	6.936749e-02
1.398211e+02	9.055858e-01
1.406287e+02	-2.148713e-01
1.414410e+02	-1.000459e-02
1.422579e+02	6.293487e-01
1.430796e+02	-1.523633e+00
1.439060e+02	-9.936309e-02
1.447372e+02	-4.481640e-01
1.455732e+02	6.986782e-01
1.464141e+02	-1.735600e-01
1.472597e+02	2.545763e-01
1.481103e+02	3.978336e-01
1.489658e+02	1.578681e+00
1.498262e+02	8.980561e-01
1.506916e+02	-1.423897e-02
1.515620e+02	-3.481745e-01
1.524374e+02	-1.219606e+00
1.533179e+02	-8.371943e-02
1.542034e+02	2.317766e+00
1.550941e+02	5.141081e-01
1.559899e+02	-9.200132e-01
1.568909e+02	-1.112823e+00
1.577971e+02	-1.733958e+00
1.587085e+02	4.788700e-01
1.596252e+02	1.644730e+00
1.605472e+02	1.228413e+00
1.614745e+02	-3.044466e-01
1.624072e+02	1.594643e-02
1.633453e+02	1.801014e+00
1.642887e+02	-1.525475e+00
1.652377e+02	5.506122e-01
1.661921e+02	-8.629073e-02
1.671520e+02	5.988449e-01
1.681175e+02	4.420185e-01
1.690885e+02	8.678210e-02
1.700651e+02	-3.370695e-01
1.710474e+02	2.722079e-01
1.720354e+02	9.994587e-02
1.730291e+02	4.308447e-01
1.740285e+02	-2.697798e-01
1.750337e+02	2.297637e-01
1.760446e+02	-8.862286e-01
1.770615e+02	2.961355e+00
1.780842e+02	4.753870e-01
1.791128e+02	1.737003e-02
1.801473e+02	4.152071e-02
1.811878e+02	2.370572e+00
1.822344e+02	8.613042e-01
1.832870e+02	1.231773e+00
1.843456e+02	9.393952e-01
1.854104e+02	-5.044354e+00
1.864813e+02	1.884877e+00
1.875584e+02	1.731166e+00
1.886418e+02	1.723082e+00
1.897313e+02	3.650723e-01
1.908272e+02	-2.918544e-01
1.919294e+02	-1.345127e+00
1.930380e+02	1.707328e+00
1.941530e+02	1.111331e+00
1.952744e+02	-2.964415e-01
1.964023e+02	-4.415849e-01
