Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.566145e-01
1.005776e+01	-7.063252e-01
1.011585e+01	-8.340764e-01
1.017428e+01	-6.749570e-01
1.023305e+01	-2.803521e-02
1.029215e+01	3.362640e-01
1.035160e+01	1.239343e-02
1.041139e+01	-3.472365e-01
1.047153e+01	2.515033e-02
1.053201e+01	4.596087e-01
1.059284e+01	4.011725e-01
1.065403e+01	-1.258844e-01
1.071556e+01	5.362902e-01
1.077746e+01	-1.416200e-01
1.083971e+01	-2.096788e-01
1.090232e+01	-5.991869e-01
1.096529e+01	2.416443e-01
1.102862e+01	-3.123046e-01
1.109232e+01	4.239863e-01
1.115639e+01	7.940846e-01
1.122083e+01	4.432421e-01
1.128564e+01	-7.012762e-01
1.135083e+01	1.140592e+00
1.141639e+01	3.959765e-01
1.148233e+01	8.758695e-01
1.154865e+01	-2.446441e-01
1.161536e+01	1.800211e-01
1.168245e+01	-7.117669e-02
1.174992e+01	-1.836259e-01
1.181779e+01	-1.883336e-01
1.188605e+01	1.086732e+00
1.195470e+01	-1.627455e-01
1.202375e+01	-3.950688e-01
1.209320e+01	3.319863e-01
1.216305e+01	-6.172007e-01
1.223330e+01	5.911987e-01
1.230396e+01	-3.245793e-01
1.237503e+01	1.901700e-01
1.244651e+01	1.235502e+00
1.251840e+01	-5.508767e-01
1.259070e+01	6.789663e-01
1.266343e+01	9.881965e-01
1.273657e+01	5.405600e-02
1.281014e+01	1.073463e+00
1.288413e+01	-3.393727e-01
1.295855e+01	-1.573880e-01
1.303339e+01	-4.558057e-01
1.310867e+01	1.926644e-01
1.318439e+01	1.651315e-01
1.326054e+01	3.137806e-01
1.333713e+01	-8.417613e-01
1.341417e+01	-3.057883e-01
1.349165e+01	-4.318103e-01
1.356958e+01	-3.525164e-01
1.364795e+01	-2.972031e-01
1.372678e+01	-1.125406e-01
1.380607e+01	3.819701e-02
1.388581e+01	1.179869e-01
1.396602e+01	5.872309e-01
1.404668e+01	-5.181031e-01
1.412782e+01	6.961119e-01
1.420942e+01	-4.802133e-01
1.429149e+01	1.126317e-01
1.437404e+01	-9.683682e-01
1.445706e+01	-2.482872e-01
1.454057e+01	4.806903e-01
1.462455e+01	4.490151e-01
1.470902e+01	6.754032e-01
