Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.790656e-01
1.005776e+01	-5.942012e-01
1.011585e+01	9.262434e-01
1.017428e+01	5.995952e-02
1.023305e+01	9.135636e-01
1.029215e+01	5.565591e-01
1.035160e+01	-4.076518e-01
1.041139e+01	-4.100050e-01
1.047153e+01	8.590953e-02
1.053201e+01	-1.797910e-01
1.059284e+01	-6.251191e-01
1.065403e+01	-6.471928e-02
1.071556e+01	-1.130203e-01
1.077746e+01	7.153970e-02
1.083971e+01	2.062450e-01
1.090232e+01	-6.163691e-01
1.096529e+01	-1.697513e-01
1.102862e+01	3.569734e-02
1.109232e+01	2.842473e-01
1.115639e+01	5.685891e-02
1.122083e+01	4.464205e-01
1.128564e+01	6.423700e-02
1.135083e+01	6.092181e-01
1.141639e+01	1.231397e+00
1.148233e+01	-1.371462e-01
1.154865e+01	-2.117295e-02
1.161536e+01	-3.337202e-01
1.168245e+01	9.543063e-01
1.174992e+01	-2.914775e-01
1.181779e+01	-3.906037e-01
1.188605e+01	7.795982e-01
1.195470e+01	-1.042210e-01
1.202375e+01	-3.974470e-01
1.209320e+01	-6.690178e-01
1.216305e+01	5.013402e-01
1.223330e+01	-1.340506e-01
1.230396e+01	-1.201386e+00
1.237503e+01	8.037687e-01
1.244651e+01	5.756520e-01
1.251840e+01	2.617221e-01
1.259070e+01	-4.908062e-01
1.266343e+01	4.795700e-01
1.273657e+01	-5.575832e-01
1.281014e+01	1.848226e-01
1.288413e+01	1.426232e-01
1.295855e+01	4.946773e-02
1.303339e+01	5.388062e-01
1.310867e+01	6.310451e-01
1.318439e+01	1.195004e-01
1.326054e+01	-6.685586e-01
1.333713e+01	-2.719656e-01
1.341417e+01	-1.234508e-01
1.349165e+01	-5.973460e-02
1.356958e+01	6.436864e-01
1.364795e+01	-1.046133e+00
1.372678e+01	1.522539e-01
1.380607e+01	1.365242e-02
1.388581e+01	-3.487198e-01
1.396602e+01	6.914412e-02
1.404668e+01	5.600174e-01
1.412782e+01	3.823878e-01
