Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.860634e-01
1.005776e+01	-3.290401e-01
1.011585e+01	-6.654164e-01
1.017428e+01	-2.133532e-01
1.023305e+01	4.149159e-01
1.029215e+01	-6.776929e-01
1.035160e+01	-5.662264e-01
1.041139e+01	1.087641e-01
1.047153e+01	3.133844e-01
1.053201e+01	4.891310e-01
1.059284e+01	-5.141255e-01
1.065403e+01	8.508375e-04
1.071556e+01	-1.773196e-01
1.077746e+01	-7.239517e-01
1.083971e+01	1.395272e-01
1.090232e+01	-2.741079e-01
1.096529e+01	-2.042624e-02
1.102862e+01	-3.655819e-01
1.109232e+01	-3.129232e-01
1.115639e+01	2.720078e-01
1.122083e+01	-4.145709e-01
1.128564e+01	-6.474094e-01
1.135083e+01	5.110257e-01
1.141639e+01	-3.649591e-01
1.148233e+01	5.174588e-01
1.154865e+01	-2.065279e-01
1.161536e+01	-3.597488e-01
1.168245e+01	3.244475e-01
1.174992e+01	-1.577874e-02
1.181779e+01	1.195260e-01
1.188605e+01	-5.558842e-02
1.195470e+01	7.851220e-01
1.202375e+01	-1.047848e+00
1.209320e+01	9.897067e-02
1.216305e+01	1.251807e-01
1.223330e+01	3.058112e-01
1.230396e+01	-1.749936e-01
1.237503e+01	7.488183e-01
1.244651e+01	-3.334472e-01
1.251840e+01	-5.103507e-01
1.259070e+01	-1.589772e+00
1.266343e+01	8.955948e-02
1.273657e+01	2.247020e-02
1.281014e+01	-6.396573e-01
1.288413e+01	-2.593891e-01
1.295855e+01	2.099949e-03
1.303339e+01	-1.261719e-01
1.310867e+01	7.602602e-01
1.318439e+01	1.699799e-01
1.326054e+01	2.798382e-01
1.333713e+01	-3.595554e-02
1.341417e+01	-4.323049e-01
1.349165e+01	-3.643505e-01
1.356958e+01	-3.008297e-01
1.364795e+01	-4.778224e-01
1.372678e+01	2.017171e-01
1.380607e+01	2.775384e-01
1.388581e+01	2.130042e-01
1.396602e+01	-5.688375e-01
1.404668e+01	-1.387753e+00
1.412782e+01	5.879441e-01
1.420942e+01	6.460179e-02
1.429149e+01	1.012473e-01
1.437404e+01	-7.812771e-01
1.445706e+01	-8.600492e-02
1.454057e+01	-6.492535e-01
1.462455e+01	-1.294848e-01
1.470902e+01	1.511292e-01
1.479398e+01	9.774709e-01
1.487943e+01	9.398607e-01
1.496537e+01	5.797975e-01
1.505181e+01	-5.486277e-01
1.513875e+01	2.726213e-01
1.522619e+01	-6.737850e-02
1.531414e+01	-3.225824e-01
1.540259e+01	1.059411e+00
1.549156e+01	2.634705e-01
1.558103e+01	1.311018e-01
1.567103e+01	-1.451043e-01
1.576155e+01	-1.149440e+00
1.585258e+01	-1.007192e+00
1.594415e+01	5.882768e-01
1.603624e+01	-6.274685e-01
1.612886e+01	-6.704235e-02
1.622202e+01	4.509190e-01
1.631572e+01	8.014015e-01
1.640996e+01	3.361948e-01
1.650474e+01	1.424214e-01
1.660008e+01	-1.070085e-01
1.669596e+01	2.006265e-01
1.679239e+01	5.386146e-02
1.688938e+01	1.027709e+00
1.698694e+01	-7.693552e-02
1.708505e+01	-5.043841e-01
1.718373e+01	6.509076e-01
1.728299e+01	3.491041e-01
1.738281e+01	-4.347663e-01
1.748322e+01	-5.071192e-01
1.758420e+01	-2.796498e-01
1.768576e+01	-5.931686e-01
1.778792e+01	-6.700035e-01
1.789066e+01	9.406397e-01
1.799399e+01	-9.308490e-01
1.809793e+01	-3.384446e-01
1.820246e+01	-5.188966e-01
1.830760e+01	-6.835880e-02
1.841334e+01	6.937063e-01
1.851969e+01	2.222069e-01
1.862666e+01	4.197981e-01
1.873425e+01	-2.464810e-01
1.884246e+01	-7.165234e-01
1.895129e+01	-4.761282e-01
1.906075e+01	2.101691e-01
1.917085e+01	3.135214e-01
1.928158e+01	2.560858e-01
1.939295e+01	3.432615e-01
1.950496e+01	-4.980480e-01
1.961762e+01	4.665044e-01
1.973093e+01	8.980107e-01
1.984490e+01	-3.814028e-01
1.995952e+01	3.413805e-01
2.007480e+01	2.596452e-02
2.019076e+01	-7.519235e-01
2.030738e+01	7.487431e-01
2.042467e+01	5.653824e-01
2.054264e+01	5.413217e-01
2.066130e+01	6.072916e-02
2.078064e+01	9.505562e-01
2.090066e+01	7.304996e-01
2.102139e+01	8.280702e-02
2.114280e+01	-3.764941e-01
2.126492e+01	-3.675174e-02
2.138775e+01	1.026122e-01
2.151128e+01	-1.192460e+00
2.163553e+01	-3.816996e-01
2.176050e+01	-1.065334e-01
2.188619e+01	-7.561348e-01
2.201260e+01	7.216287e-01
2.213974e+01	1.253955e+00
2.226762e+01	-5.764878e-02
2.239624e+01	-5.298909e-01
2.252560e+01	-5.361424e-02
2.265571e+01	4.006579e-01
2.278656e+01	-3.701982e-01
2.291818e+01	3.962119e-01
2.305055e+01	-1.486296e-01
2.318369e+01	2.660514e-01
2.331760e+01	-4.749500e-01
2.345228e+01	-3.882801e-01
2.358774e+01	-9.987063e-01
2.372398e+01	4.720201e-01
2.386101e+01	2.438112e-01
2.399883e+01	2.412381e-01
2.413745e+01	-9.224574e-01
2.427686e+01	-2.902181e-01
2.441709e+01	-1.185523e+00
2.455812e+01	3.243867e-01
2.469997e+01	-5.982588e-01
2.484263e+01	-7.023943e-01
2.498612e+01	3.482212e-01
2.513044e+01	5.611281e-02
2.527559e+01	1.926377e-01
2.542158e+01	-1.708037e-01
2.556842e+01	9.124278e-02
2.571610e+01	1.220598e-01
2.586463e+01	1.123848e+00
2.601403e+01	3.771437e-01
2.616428e+01	-9.960777e-01
2.631541e+01	5.128994e-01
2.646740e+01	-7.796977e-01
2.662028e+01	-3.088470e-02
2.677404e+01	3.090153e-01
2.692868e+01	3.398779e-02
2.708422e+01	-6.964550e-01
2.724066e+01	8.183095e-01
2.739800e+01	1.266232e-01
2.755625e+01	1.401307e-01
2.771541e+01	-1.587092e-01
2.787550e+01	-2.511298e-01
2.803650e+01	2.500299e-01
2.819844e+01	-4.268693e-01
2.836131e+01	3.405617e-01
2.852513e+01	1.770233e-01
2.868989e+01	-3.772555e-01
2.885560e+01	4.802206e-01
2.902227e+01	-8.907319e-01
2.918990e+01	-1.740117e-01
2.935850e+01	5.412584e-01
2.952807e+01	2.938755e-01
2.969863e+01	5.821669e-01
2.987016e+01	-2.855427e-01
3.004269e+01	1.944892e-01
3.021622e+01	-1.281684e+00
3.039075e+01	-8.557338e-01
3.056628e+01	1.425738e+00
3.074283e+01	-1.543745e-01
3.092040e+01	-6.921176e-01
3.109900e+01	9.357360e-01
3.127862e+01	-6.601325e-03
3.145929e+01	-3.757058e-02
3.164099e+01	5.146668e-02
3.182375e+01	-7.333395e-01
3.200756e+01	4.217854e-01
3.219244e+01	5.503965e-01
3.237838e+01	-1.180723e+00
3.256540e+01	7.569604e-03
3.275349e+01	-1.436512e-01
3.294268e+01	2.712445e-01
3.313295e+01	-2.103913e-01
3.332433e+01	4.942784e-03
3.351681e+01	6.730712e-01
3.371040e+01	-1.438444e-01
3.390511e+01	1.641623e-01
3.410094e+01	-1.112954e+00
3.429791e+01	-6.833045e-02
3.449601e+01	-4.784965e-01
3.469526e+01	1.514676e-01
3.489566e+01	-2.592433e-01
3.509721e+01	1.946281e-02
3.529993e+01	3.556075e-01
3.550382e+01	-2.877386e-01
3.570889e+01	2.977701e-01
3.591515e+01	-2.937610e-02
3.612259e+01	9.228796e-02
3.633123e+01	7.245320e-01
3.654108e+01	-4.346287e-01
3.675214e+01	-2.656643e-01
3.696442e+01	1.016053e-01
3.717792e+01	8.501677e-02
3.739266e+01	1.072168e-01
3.760864e+01	-3.833792e-01
3.782587e+01	8.113496e-02
3.804435e+01	8.576280e-01
3.826409e+01	2.236711e-01
3.848510e+01	-4.651345e-02
3.870739e+01	-2.787817e-01
3.893096e+01	-2.177846e-01
3.915583e+01	3.619858e-01
3.938199e+01	-3.606086e-01
3.960946e+01	-9.525881e-01
3.983824e+01	8.294997e-03
4.006834e+01	-6.367278e-01
4.029978e+01	-5.288735e-02
4.053255e+01	7.252320e-01
4.076666e+01	-7.509296e-01
4.100213e+01	-1.391149e-01
4.123896e+01	2.958128e-01
4.147715e+01	-5.951587e-01
4.171672e+01	-4.586403e-01
4.195767e+01	9.239346e-01
4.220002e+01	-4.931657e-01
4.244377e+01	3.565725e-01
4.268892e+01	3.177522e-02
4.293549e+01	2.386837e-01
4.318348e+01	5.927200e-01
4.343291e+01	4.672228e-01
4.368377e+01	1.694305e-01
4.393609e+01	-5.760858e-01
4.418986e+01	-5.640035e-01
4.444510e+01	-2.102485e-01
4.470182e+01	5.472253e-01
4.496001e+01	5.288033e-01
4.521970e+01	3.441694e-01
4.548089e+01	2.571813e-01
4.574358e+01	1.776362e-01
4.600779e+01	6.471755e-03
4.627353e+01	-4.922267e-01
4.654081e+01	-3.079827e-01
4.680963e+01	1.217011e+00
4.708000e+01	-1.223345e-01
4.735193e+01	4.241864e-01
4.762543e+01	4.413450e-01
4.790051e+01	5.794942e-02
4.817719e+01	4.720315e-01
4.845545e+01	3.164952e-01
4.873533e+01	6.295317e-01
4.901682e+01	3.347279e-01
4.929994e+01	1.085923e-01
4.958470e+01	2.215344e-01
4.987110e+01	-1.788306e-01
5.015915e+01	-5.484568e-01
5.044887e+01	-2.504511e-01
5.074026e+01	2.599113e-01
5.103333e+01	-7.799155e-02
5.132810e+01	-2.342227e-01
5.162457e+01	5.701827e-01
5.192275e+01	4.979858e-01
5.222265e+01	-1.003634e+00
5.252429e+01	2.176424e-01
5.282767e+01	-1.396854e-01
5.313280e+01	-3.217769e-01
5.343969e+01	6.220990e-01
5.374836e+01	3.582666e-01
5.405880e+01	-2.000005e-01
5.437105e+01	6.335249e-01
5.468509e+01	-2.419682e-01
5.500095e+01	-1.575815e-01
5.531863e+01	-7.752957e-01
5.563815e+01	3.316720e-01
5.595951e+01	7.109322e-01
5.628273e+01	2.559976e-01
5.660782e+01	-5.453622e-02
5.693479e+01	3.042554e-01
5.726364e+01	-7.824090e-01
5.759439e+01	1.827660e-01
5.792705e+01	2.811979e-02
5.826164e+01	-6.084335e-01
5.859815e+01	-1.107688e-02
5.893662e+01	-3.902847e-01
5.927703e+01	-2.032280e-01
5.961941e+01	-1.183603e+00
5.996377e+01	1.772195e-01
6.031012e+01	5.940617e-01
6.065847e+01	6.512775e-01
6.100883e+01	1.393053e-01
6.136121e+01	-9.570260e-01
6.171563e+01	-3.664027e-01
6.207210e+01	-4.939840e-01
6.243063e+01	-1.261223e+00
6.279122e+01	-5.213156e-01
6.315390e+01	-9.024705e-01
6.351868e+01	-6.507144e-01
