Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.453898e-02
1.005776e+01	-2.678530e-01
1.011585e+01	2.539500e-02
1.017428e+01	6.304207e-01
1.023305e+01	-3.441463e-01
1.029215e+01	-3.266778e-01
1.035160e+01	6.901555e-01
1.041139e+01	-2.112049e-01
1.047153e+01	-4.582189e-01
1.053201e+01	3.422495e-01
1.059284e+01	-8.450079e-01
1.065403e+01	-3.586735e-01
1.071556e+01	1.260501e+00
1.077746e+01	2.264591e-01
1.083971e+01	-9.878518e-02
1.090232e+01	-6.481539e-01
1.096529e+01	-2.483461e-01
1.102862e+01	1.676441e-01
1.109232e+01	-3.409294e-02
1.115639e+01	-3.426113e-01
1.122083e+01	8.077039e-01
1.128564e+01	-2.334130e-01
1.135083e+01	-6.201722e-01
1.141639e+01	-1.916700e-01
1.148233e+01	-1.796123e-01
1.154865e+01	-3.982436e-01
1.161536e+01	5.927871e-01
1.168245e+01	6.736968e-01
1.174992e+01	-4.150345e-01
1.181779e+01	6.929840e-01
1.188605e+01	1.216804e-01
1.195470e+01	-1.291555e+00
1.202375e+01	7.309637e-01
1.209320e+01	-2.845217e-01
1.216305e+01	-4.767282e-01
1.223330e+01	2.401960e-01
1.230396e+01	-1.140755e-01
1.237503e+01	-9.222231e-01
1.244651e+01	5.223848e-01
1.251840e+01	-4.600255e-01
1.259070e+01	1.169697e-01
1.266343e+01	8.212204e-01
1.273657e+01	-3.443111e-01
1.281014e+01	-5.683750e-01
1.288413e+01	-2.537926e-01
1.295855e+01	1.069303e-01
1.303339e+01	-4.511559e-01
1.310867e+01	-2.500822e-01
1.318439e+01	-2.526125e-01
1.326054e+01	-3.789114e-01
1.333713e+01	1.342291e-01
1.341417e+01	-1.699040e-01
1.349165e+01	-6.505811e-01
1.356958e+01	3.061604e-02
1.364795e+01	-4.273963e-01
1.372678e+01	-3.124131e-01
1.380607e+01	-6.377295e-01
1.388581e+01	5.714764e-01
1.396602e+01	-1.106122e+00
1.404668e+01	9.102782e-02
1.412782e+01	-4.536898e-01
1.420942e+01	-5.394255e-01
1.429149e+01	3.564352e-01
1.437404e+01	5.509885e-01
1.445706e+01	-8.114996e-01
1.454057e+01	-9.918586e-01
1.462455e+01	-8.390991e-01
1.470902e+01	-1.356180e-01
1.479398e+01	-5.139336e-01
1.487943e+01	1.926998e-01
1.496537e+01	-4.412423e-01
1.505181e+01	5.034039e-01
1.513875e+01	5.418063e-01
1.522619e+01	-1.771481e-01
1.531414e+01	-6.248895e-01
1.540259e+01	-3.027318e-01
1.549156e+01	-3.023156e-01
1.558103e+01	3.240821e-01
1.567103e+01	-5.660143e-02
1.576155e+01	-1.083504e-01
1.585258e+01	1.701364e-02
1.594415e+01	-2.033984e-01
1.603624e+01	-7.105002e-04
1.612886e+01	-9.679448e-02
1.622202e+01	-5.760118e-01
1.631572e+01	9.270344e-01
1.640996e+01	-7.415364e-02
1.650474e+01	-5.912763e-02
1.660008e+01	-1.228780e-01
1.669596e+01	1.143925e-01
1.679239e+01	-1.315832e-01
1.688938e+01	-6.816425e-01
1.698694e+01	-3.594291e-03
1.708505e+01	-4.052098e-03
1.718373e+01	-2.200132e-01
1.728299e+01	-8.887660e-02
1.738281e+01	1.257915e+00
1.748322e+01	1.117312e+00
1.758420e+01	6.102092e-01
1.768576e+01	6.234334e-01
1.778792e+01	9.186808e-02
1.789066e+01	-1.225199e-01
1.799399e+01	3.207784e-01
1.809793e+01	6.158691e-02
1.820246e+01	-3.509647e-01
1.830760e+01	-4.315782e-01
1.841334e+01	-4.663220e-02
1.851969e+01	-7.796793e-01
1.862666e+01	8.987066e-01
1.873425e+01	-6.699465e-01
1.884246e+01	3.470774e-01
1.895129e+01	-2.356905e-01
1.906075e+01	-1.157773e-01
1.917085e+01	4.722193e-01
1.928158e+01	2.716705e-01
1.939295e+01	1.661695e-01
1.950496e+01	3.588977e-01
1.961762e+01	-5.768028e-01
1.973093e+01	1.012862e+00
1.984490e+01	-3.479407e-01
1.995952e+01	-1.391520e-01
2.007480e+01	-7.676344e-01
2.019076e+01	-2.003124e-01
2.030738e+01	2.809513e-01
2.042467e+01	6.942757e-01
2.054264e+01	-6.178687e-01
2.066130e+01	-5.158159e-02
2.078064e+01	2.516121e-03
2.090066e+01	-2.518192e-01
2.102139e+01	-2.047522e-01
2.114280e+01	-3.342101e-01
2.126492e+01	7.795190e-01
2.138775e+01	1.307410e+00
2.151128e+01	5.400070e-02
2.163553e+01	1.151312e-01
2.176050e+01	4.393515e-02
2.188619e+01	4.161575e-01
2.201260e+01	4.646599e-01
2.213974e+01	3.744216e-02
2.226762e+01	-9.870460e-01
2.239624e+01	4.514370e-01
2.252560e+01	5.708550e-01
2.265571e+01	1.053365e-01
2.278656e+01	-4.443530e-01
2.291818e+01	3.497357e-02
2.305055e+01	-2.608860e-01
2.318369e+01	-3.152614e-01
2.331760e+01	1.738706e-01
2.345228e+01	-2.643891e-01
2.358774e+01	8.262652e-01
2.372398e+01	-1.197181e-01
2.386101e+01	3.324564e-01
2.399883e+01	-3.458686e-01
2.413745e+01	3.871256e-01
2.427686e+01	-6.987237e-02
2.441709e+01	8.491931e-01
2.455812e+01	-2.346207e-01
2.469997e+01	9.814632e-01
2.484263e+01	-2.159879e-01
2.498612e+01	4.883918e-01
2.513044e+01	-1.269025e-02
2.527559e+01	-1.278407e-01
2.542158e+01	3.971791e-02
2.556842e+01	-8.061925e-01
2.571610e+01	4.048179e-01
2.586463e+01	-3.126230e-01
2.601403e+01	4.049624e-01
2.616428e+01	3.557953e-01
2.631541e+01	-1.331893e-01
2.646740e+01	9.032281e-01
2.662028e+01	-1.690149e-02
2.677404e+01	-1.299959e+00
2.692868e+01	-8.534101e-02
2.708422e+01	3.529713e-01
2.724066e+01	2.867453e-01
2.739800e+01	-3.933772e-01
2.755625e+01	3.499016e-01
2.771541e+01	-8.351548e-01
2.787550e+01	-4.245684e-01
2.803650e+01	-4.543180e-01
2.819844e+01	6.867635e-02
2.836131e+01	1.444636e-01
2.852513e+01	1.793170e-01
2.868989e+01	1.263293e-01
2.885560e+01	-1.816750e-01
2.902227e+01	-5.198188e-02
2.918990e+01	2.826244e-01
2.935850e+01	-1.403264e-01
2.952807e+01	-3.460547e-01
2.969863e+01	-1.832977e-03
2.987016e+01	-5.297107e-02
3.004269e+01	5.373080e-01
3.021622e+01	1.976869e-01
3.039075e+01	-1.208833e+00
3.056628e+01	-1.471640e-01
3.074283e+01	9.876009e-01
3.092040e+01	1.423109e-01
3.109900e+01	7.131391e-01
3.127862e+01	-8.481952e-02
3.145929e+01	-6.937935e-01
3.164099e+01	-1.201046e+00
3.182375e+01	4.705632e-01
3.200756e+01	4.662938e-01
3.219244e+01	4.077132e-01
3.237838e+01	-3.028455e-01
3.256540e+01	-7.466239e-01
3.275349e+01	2.973577e-01
3.294268e+01	-6.331845e-02
3.313295e+01	-7.659267e-02
3.332433e+01	3.954467e-01
3.351681e+01	-3.394843e-01
3.371040e+01	-1.583852e-01
3.390511e+01	4.527934e-01
3.410094e+01	-4.182854e-01
3.429791e+01	4.434610e-01
3.449601e+01	5.752574e-01
3.469526e+01	-8.137615e-01
3.489566e+01	5.708634e-01
3.509721e+01	3.688983e-01
3.529993e+01	-2.890631e-01
3.550382e+01	-5.081420e-01
3.570889e+01	1.955952e-01
3.591515e+01	5.579906e-01
3.612259e+01	2.165900e-01
3.633123e+01	-2.021371e-01
3.654108e+01	-2.637293e-01
3.675214e+01	8.722176e-01
3.696442e+01	-3.384948e-03
3.717792e+01	-4.775470e-01
3.739266e+01	6.979071e-02
3.760864e+01	-9.881439e-01
3.782587e+01	6.023254e-01
3.804435e+01	-3.090730e-01
3.826409e+01	3.856349e-01
3.848510e+01	1.392056e-01
3.870739e+01	-1.233492e-01
3.893096e+01	-3.231536e-01
3.915583e+01	1.859075e-01
3.938199e+01	-2.801366e-01
3.960946e+01	-2.008382e-01
3.983824e+01	2.846644e-01
4.006834e+01	2.911049e-01
4.029978e+01	-7.047370e-02
4.053255e+01	3.109907e-01
4.076666e+01	-3.767228e-01
4.100213e+01	3.195639e-01
4.123896e+01	3.940456e-01
4.147715e+01	-2.615318e-02
4.171672e+01	2.424998e-02
4.195767e+01	-3.273139e-01
4.220002e+01	-7.492305e-01
4.244377e+01	-1.862449e-01
4.268892e+01	-3.911134e-01
4.293549e+01	-2.017706e-02
4.318348e+01	2.046284e-01
4.343291e+01	-3.379213e-01
4.368377e+01	-1.810041e+00
4.393609e+01	5.304313e-01
4.418986e+01	-8.700603e-01
4.444510e+01	2.713621e-02
4.470182e+01	5.555693e-01
4.496001e+01	-5.974749e-02
4.521970e+01	-1.162296e-01
4.548089e+01	1.144010e-01
4.574358e+01	-6.646209e-01
4.600779e+01	9.188552e-01
4.627353e+01	-1.076421e+00
4.654081e+01	8.845132e-01
4.680963e+01	-1.257998e-01
4.708000e+01	-7.261096e-02
4.735193e+01	6.170411e-02
4.762543e+01	1.060925e+00
4.790051e+01	9.464653e-03
4.817719e+01	-1.664496e-01
4.845545e+01	-8.796947e-02
4.873533e+01	1.029456e-01
4.901682e+01	1.824442e-01
4.929994e+01	-3.829648e-01
4.958470e+01	-2.989768e-01
4.987110e+01	-1.719602e-01
5.015915e+01	5.332425e-01
5.044887e+01	9.969672e-02
5.074026e+01	-1.744236e-01
5.103333e+01	1.246409e+00
5.132810e+01	7.802250e-02
5.162457e+01	-3.624322e-01
5.192275e+01	-3.178761e-01
5.222265e+01	-4.482706e-01
5.252429e+01	1.642076e-01
5.282767e+01	-5.624405e-01
5.313280e+01	4.219290e-01
5.343969e+01	-2.226387e-01
5.374836e+01	8.777425e-01
5.405880e+01	9.756025e-01
5.437105e+01	2.888572e-01
5.468509e+01	-3.353245e-01
5.500095e+01	3.434896e-03
5.531863e+01	-2.838738e-02
5.563815e+01	5.461091e-01
5.595951e+01	-5.676593e-01
5.628273e+01	4.350422e-01
5.660782e+01	9.922129e-01
5.693479e+01	1.088536e-02
5.726364e+01	-2.282888e-02
5.759439e+01	-1.903216e-01
5.792705e+01	-3.910701e-01
5.826164e+01	4.383997e-01
5.859815e+01	-1.590257e-01
5.893662e+01	7.253628e-02
5.927703e+01	-7.429399e-02
5.961941e+01	3.780066e-01
5.996377e+01	6.359587e-01
6.031012e+01	-7.158069e-01
6.065847e+01	3.219997e-01
6.100883e+01	3.459849e-01
6.136121e+01	2.513420e-01
6.171563e+01	-2.943025e-01
6.207210e+01	7.858776e-01
6.243063e+01	3.835630e-01
6.279122e+01	3.160201e-01
6.315390e+01	-2.270815e-01
6.351868e+01	-3.832223e-01
6.388556e+01	3.424329e-01
6.425456e+01	7.753776e-02
6.462569e+01	-5.376131e-01
6.499897e+01	-1.291618e-01
6.537440e+01	-2.981815e-01
6.575200e+01	-3.499344e-02
6.613178e+01	8.739169e-02
6.651375e+01	9.228658e-02
6.689793e+01	1.006733e+00
6.728433e+01	9.073175e-01
6.767297e+01	-5.730219e-02
6.806384e+01	2.195362e-01
6.845698e+01	-3.287031e-02
6.885238e+01	5.271020e-01
6.925007e+01	9.415892e-01
6.965005e+01	5.865772e-01
7.005235e+01	-3.448915e-01
7.045697e+01	1.588521e-01
7.086393e+01	6.686151e-01
7.127323e+01	-8.247654e-01
7.168490e+01	1.517140e-01
7.209895e+01	-1.414870e-01
7.251539e+01	-4.545335e-01
7.293424e+01	3.411492e-01
7.335551e+01	4.429961e-01
7.377920e+01	5.574910e-01
7.420535e+01	-1.226646e-01
7.463396e+01	5.981604e-01
7.506504e+01	6.151094e-01
7.549861e+01	-2.617470e-01
7.593469e+01	4.581479e-01
7.637328e+01	1.430362e-02
7.681441e+01	-4.114147e-01
7.725809e+01	1.108447e+00
7.770433e+01	7.812271e-01
7.815315e+01	-2.073288e-01
7.860456e+01	9.137437e-02
7.905857e+01	-3.004659e-01
7.951521e+01	-3.722738e-01
7.997449e+01	-6.675265e-02
8.043642e+01	-3.779304e-01
8.090102e+01	-6.147525e-02
8.136830e+01	5.442420e-01
8.183828e+01	-3.843100e-01
8.231097e+01	3.814401e-01
8.278640e+01	-9.733027e-01
