Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.191290e-01
1.005776e+01	1.898665e-01
1.011585e+01	-8.235213e-01
1.017428e+01	-1.536810e+00
1.023305e+01	-1.938384e-04
1.029215e+01	6.673911e-01
1.035160e+01	6.604122e-02
1.041139e+01	1.290995e+00
1.047153e+01	-5.463525e-01
1.053201e+01	9.968158e-01
1.059284e+01	-4.898424e-01
1.065403e+01	-1.334664e-01
1.071556e+01	1.221227e+00
1.077746e+01	-5.174665e-01
1.083971e+01	-2.048781e-01
1.090232e+01	-1.146697e-01
1.096529e+01	1.315762e-01
1.102862e+01	5.318262e-01
1.109232e+01	-2.139427e-01
1.115639e+01	4.439819e-01
1.122083e+01	-2.654779e-01
1.128564e+01	2.748735e-01
1.135083e+01	2.346251e-02
1.141639e+01	-1.770769e-01
1.148233e+01	-2.207492e-01
1.154865e+01	-3.911443e-02
1.161536e+01	-6.719212e-01
1.168245e+01	-4.358035e-01
1.174992e+01	5.851762e-01
1.181779e+01	3.862744e-01
1.188605e+01	-1.238917e-01
1.195470e+01	-1.994033e-01
1.202375e+01	5.773215e-01
1.209320e+01	1.161600e+00
1.216305e+01	-2.469996e-01
1.223330e+01	-1.563030e-03
1.230396e+01	3.672242e-01
1.237503e+01	9.060825e-01
1.244651e+01	7.537947e-01
1.251840e+01	-2.199130e-01
1.259070e+01	6.545036e-01
1.266343e+01	2.855449e-01
1.273657e+01	7.425176e-02
1.281014e+01	2.470441e-01
1.288413e+01	-2.319122e-01
1.295855e+01	-1.807564e-01
1.303339e+01	4.637117e-01
1.310867e+01	6.238704e-01
1.318439e+01	-1.974475e-01
1.326054e+01	3.103887e-01
1.333713e+01	1.253200e-01
1.341417e+01	1.389694e+00
1.349165e+01	1.020252e+00
1.356958e+01	1.988545e-01
1.364795e+01	4.899256e-01
1.372678e+01	2.707816e-01
1.380607e+01	-8.365823e-01
1.388581e+01	6.707216e-02
1.396602e+01	8.595270e-01
1.404668e+01	8.735558e-01
1.412782e+01	-3.533981e-01
1.420942e+01	-2.860563e-01
1.429149e+01	9.025403e-02
1.437404e+01	1.000565e+00
1.445706e+01	-2.201249e-01
1.454057e+01	6.258501e-02
1.462455e+01	6.895902e-02
1.470902e+01	-2.796414e-01
1.479398e+01	4.882577e-01
1.487943e+01	2.912545e-01
1.496537e+01	3.420006e-01
1.505181e+01	-7.633655e-01
1.513875e+01	6.165401e-02
1.522619e+01	1.055742e-01
1.531414e+01	-4.741350e-01
1.540259e+01	-9.097288e-02
1.549156e+01	-1.075971e+00
1.558103e+01	2.169177e-01
1.567103e+01	-1.335420e-01
1.576155e+01	-2.321111e-01
1.585258e+01	-1.089887e-01
1.594415e+01	3.102646e-01
1.603624e+01	6.719814e-01
1.612886e+01	-4.101551e-01
1.622202e+01	-1.531555e-01
1.631572e+01	4.737838e-01
1.640996e+01	4.373763e-01
1.650474e+01	2.763341e-01
1.660008e+01	-3.009060e-01
1.669596e+01	1.674626e-02
1.679239e+01	2.512621e-01
1.688938e+01	-1.595056e-01
1.698694e+01	2.530589e-01
1.708505e+01	5.357865e-01
1.718373e+01	-8.477522e-03
1.728299e+01	5.956495e-01
1.738281e+01	8.800340e-02
1.748322e+01	-4.675002e-01
1.758420e+01	-2.897142e-01
1.768576e+01	-1.071112e+00
1.778792e+01	-5.223973e-01
1.789066e+01	-1.117820e+00
1.799399e+01	-7.842186e-01
1.809793e+01	-1.598329e-02
1.820246e+01	-1.626870e-01
1.830760e+01	9.267700e-01
1.841334e+01	-4.072901e-01
1.851969e+01	-5.048183e-01
1.862666e+01	2.813969e-01
1.873425e+01	2.034591e-01
1.884246e+01	-1.759569e-01
1.895129e+01	-2.448457e-01
1.906075e+01	-1.028648e+00
1.917085e+01	4.226008e-01
1.928158e+01	2.265512e-01
1.939295e+01	-9.266749e-01
1.950496e+01	-4.772291e-01
1.961762e+01	-1.205496e-01
1.973093e+01	-1.117924e-01
1.984490e+01	1.141646e-01
1.995952e+01	2.721478e-01
2.007480e+01	-4.458851e-01
2.019076e+01	5.504457e-01
2.030738e+01	1.647685e-01
2.042467e+01	-6.172742e-03
2.054264e+01	4.197327e-01
2.066130e+01	-5.538046e-01
2.078064e+01	3.678766e-01
2.090066e+01	3.105800e-01
2.102139e+01	3.907961e-01
2.114280e+01	-2.869395e-01
2.126492e+01	-8.495636e-01
2.138775e+01	5.943982e-01
2.151128e+01	1.073448e-01
2.163553e+01	2.602268e-02
2.176050e+01	-9.720689e-01
2.188619e+01	3.879539e-01
2.201260e+01	-6.258447e-01
2.213974e+01	2.826467e-01
2.226762e+01	1.886367e-01
2.239624e+01	-3.653214e-01
2.252560e+01	6.282493e-01
2.265571e+01	-6.028111e-01
2.278656e+01	-5.759910e-01
2.291818e+01	5.292446e-01
2.305055e+01	-4.341978e-01
2.318369e+01	-2.323483e-01
2.331760e+01	-3.179587e-01
2.345228e+01	-1.588666e-01
2.358774e+01	3.509558e-01
2.372398e+01	5.850798e-01
2.386101e+01	-1.085175e+00
2.399883e+01	-3.306291e-01
2.413745e+01	5.815293e-01
2.427686e+01	2.543207e-01
2.441709e+01	2.538150e-01
2.455812e+01	-7.341337e-02
2.469997e+01	-3.752637e-01
2.484263e+01	5.728315e-01
2.498612e+01	-1.846736e-01
2.513044e+01	4.183204e-02
2.527559e+01	1.033602e+00
2.542158e+01	8.925692e-02
2.556842e+01	-1.571023e-01
2.571610e+01	-2.541978e-02
2.586463e+01	-2.506591e-01
2.601403e+01	3.500555e-02
2.616428e+01	-1.057610e-01
2.631541e+01	-5.242392e-01
2.646740e+01	4.433485e-01
2.662028e+01	-3.215622e-01
2.677404e+01	-2.900585e-01
2.692868e+01	-9.788449e-01
2.708422e+01	-7.678657e-01
2.724066e+01	-3.204929e-01
2.739800e+01	-2.645078e-01
2.755625e+01	5.370430e-01
2.771541e+01	4.086525e-01
2.787550e+01	9.217518e-02
2.803650e+01	1.171790e-01
2.819844e+01	-1.421836e-01
2.836131e+01	1.051047e+00
2.852513e+01	-3.085653e-01
2.868989e+01	5.014733e-02
2.885560e+01	3.806042e-01
2.902227e+01	-4.599228e-01
2.918990e+01	-1.851865e-01
2.935850e+01	-9.722757e-01
2.952807e+01	-7.281482e-01
2.969863e+01	8.025349e-01
2.987016e+01	-5.862795e-01
3.004269e+01	6.371099e-02
3.021622e+01	-6.924861e-01
3.039075e+01	-4.649421e-01
3.056628e+01	-6.026011e-02
3.074283e+01	1.003991e-01
3.092040e+01	3.281224e-01
3.109900e+01	1.843500e-01
3.127862e+01	-5.834682e-02
3.145929e+01	-1.349153e-01
3.164099e+01	7.198682e-01
3.182375e+01	-4.384483e-01
3.200756e+01	-8.039849e-01
3.219244e+01	-3.524788e-01
3.237838e+01	-4.602663e-01
3.256540e+01	5.032741e-01
3.275349e+01	-7.178075e-01
3.294268e+01	-4.889243e-03
3.313295e+01	7.099220e-01
3.332433e+01	-5.810992e-01
3.351681e+01	-1.589185e-01
3.371040e+01	4.963409e-01
3.390511e+01	7.340228e-01
3.410094e+01	3.910958e-01
3.429791e+01	-1.212615e-01
3.449601e+01	9.728515e-02
3.469526e+01	-4.898456e-01
3.489566e+01	-1.830336e-01
3.509721e+01	5.601727e-01
3.529993e+01	5.927592e-02
3.550382e+01	-7.963813e-01
3.570889e+01	9.377505e-01
3.591515e+01	-4.848185e-01
3.612259e+01	5.245305e-01
3.633123e+01	8.360262e-02
3.654108e+01	-7.572848e-01
3.675214e+01	6.535824e-01
3.696442e+01	5.339371e-02
3.717792e+01	9.291974e-03
3.739266e+01	-2.438170e-01
3.760864e+01	2.188170e-01
3.782587e+01	-9.482038e-02
3.804435e+01	-5.571745e-01
3.826409e+01	-2.511745e-01
3.848510e+01	6.796744e-01
3.870739e+01	4.797283e-01
3.893096e+01	1.221428e-01
3.915583e+01	1.697411e-01
3.938199e+01	3.390855e-01
3.960946e+01	1.748102e-01
3.983824e+01	4.215880e-01
4.006834e+01	9.872001e-02
