Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.911336e-01
1.005776e+01	-2.374354e-02
1.011585e+01	1.271602e-01
1.017428e+01	-5.712069e-01
1.023305e+01	4.321783e-01
1.029215e+01	-4.114628e-01
1.035160e+01	1.203721e+00
1.041139e+01	4.400098e-01
1.047153e+01	2.561953e-01
1.053201e+01	-2.626383e-02
1.059284e+01	-6.517057e-01
1.065403e+01	-8.699789e-01
1.071556e+01	-5.693292e-02
1.077746e+01	6.196198e-01
1.083971e+01	2.623652e-01
1.090232e+01	-8.085670e-01
1.096529e+01	1.864349e-01
1.102862e+01	1.970217e-01
1.109232e+01	-1.231543e-01
1.115639e+01	-5.914895e-02
1.122083e+01	2.191451e-01
1.128564e+01	-1.288387e-01
1.135083e+01	6.790722e-01
1.141639e+01	-1.732876e-01
1.148233e+01	7.957211e-01
1.154865e+01	6.854433e-02
1.161536e+01	1.928593e-01
1.168245e+01	-3.513818e-01
1.174992e+01	-8.341680e-01
1.181779e+01	-3.625519e-01
1.188605e+01	-8.957377e-02
1.195470e+01	7.629993e-02
1.202375e+01	1.779699e-01
1.209320e+01	-9.129567e-01
1.216305e+01	6.290947e-01
1.223330e+01	-7.340800e-02
1.230396e+01	4.575572e-01
1.237503e+01	1.218786e+00
1.244651e+01	-8.138194e-01
1.251840e+01	8.671857e-01
1.259070e+01	-1.260644e+00
1.266343e+01	-2.699894e-01
1.273657e+01	1.409453e-01
1.281014e+01	6.727992e-01
1.288413e+01	4.936444e-01
1.295855e+01	5.138369e-01
1.303339e+01	-6.971802e-01
1.310867e+01	-4.629337e-03
1.318439e+01	-5.400669e-01
1.326054e+01	-3.175179e-01
1.333713e+01	-1.098280e+00
1.341417e+01	6.297735e-01
1.349165e+01	-1.189030e-02
1.356958e+01	6.349517e-01
1.364795e+01	8.262414e-01
1.372678e+01	2.429282e-01
1.380607e+01	-4.023744e-01
1.388581e+01	-3.663386e-02
1.396602e+01	3.441619e-01
1.404668e+01	-2.620360e-01
1.412782e+01	1.272676e-01
1.420942e+01	4.239954e-01
1.429149e+01	-2.707410e-01
1.437404e+01	1.169962e+00
1.445706e+01	2.432592e-01
1.454057e+01	8.398071e-02
1.462455e+01	-1.042113e-01
1.470902e+01	-1.282265e-01
1.479398e+01	-8.939654e-02
1.487943e+01	1.321603e+00
1.496537e+01	5.169305e-01
1.505181e+01	-7.105319e-01
1.513875e+01	1.112928e+00
1.522619e+01	7.427956e-01
1.531414e+01	-1.851161e-01
1.540259e+01	3.832407e-01
1.549156e+01	-8.099237e-01
1.558103e+01	3.600853e-01
1.567103e+01	6.555712e-02
1.576155e+01	7.196193e-01
1.585258e+01	-1.792175e-01
1.594415e+01	-9.822411e-02
1.603624e+01	-6.688783e-01
1.612886e+01	3.563105e-01
1.622202e+01	-3.027165e-02
1.631572e+01	-8.650520e-01
1.640996e+01	6.246632e-01
1.650474e+01	-3.574279e-01
1.660008e+01	5.346482e-01
1.669596e+01	3.891046e-01
1.679239e+01	7.789241e-01
1.688938e+01	9.184558e-01
1.698694e+01	-3.465770e-02
1.708505e+01	-1.987488e-01
1.718373e+01	-1.874168e-01
1.728299e+01	3.102610e-01
1.738281e+01	-2.261138e-01
1.748322e+01	-6.152131e-01
1.758420e+01	-4.144270e-01
1.768576e+01	-5.383891e-02
1.778792e+01	-2.148691e-01
1.789066e+01	-1.052218e-01
1.799399e+01	-1.852327e-01
1.809793e+01	1.658054e-01
1.820246e+01	7.055890e-01
1.830760e+01	3.428828e-02
1.841334e+01	3.127317e-01
1.851969e+01	-2.281265e-01
1.862666e+01	4.685851e-03
1.873425e+01	1.073615e+00
1.884246e+01	3.894508e-02
1.895129e+01	2.848484e-01
1.906075e+01	8.596639e-01
1.917085e+01	-5.709847e-01
1.928158e+01	-4.619112e-01
1.939295e+01	6.087417e-01
1.950496e+01	3.068197e-01
1.961762e+01	2.012085e-01
1.973093e+01	2.341375e-01
1.984490e+01	-3.755771e-01
1.995952e+01	-1.000810e+00
2.007480e+01	8.152319e-01
2.019076e+01	3.595852e-01
2.030738e+01	2.882060e-01
2.042467e+01	-3.032774e-01
2.054264e+01	-9.895614e-03
2.066130e+01	3.359466e-02
2.078064e+01	5.727355e-01
2.090066e+01	-4.448984e-01
2.102139e+01	-1.539511e-01
2.114280e+01	-5.835405e-01
2.126492e+01	-2.470068e-01
2.138775e+01	2.362130e-01
2.151128e+01	-2.497731e-01
2.163553e+01	4.516289e-01
2.176050e+01	-1.489557e-01
2.188619e+01	-1.547805e-01
2.201260e+01	5.345924e-01
2.213974e+01	-7.250734e-02
2.226762e+01	-1.045339e+00
2.239624e+01	-1.422745e+00
2.252560e+01	-8.813020e-01
2.265571e+01	2.491800e-01
2.278656e+01	-6.444083e-01
2.291818e+01	8.172130e-01
2.305055e+01	-4.105248e-01
2.318369e+01	-1.166471e+00
2.331760e+01	-5.485805e-02
2.345228e+01	-1.311539e-01
2.358774e+01	-9.736487e-02
2.372398e+01	-1.544069e-01
2.386101e+01	-5.035418e-01
2.399883e+01	9.743113e-01
2.413745e+01	9.064057e-01
2.427686e+01	2.021352e-01
2.441709e+01	-1.258262e-01
2.455812e+01	7.852326e-02
2.469997e+01	-5.760597e-01
2.484263e+01	2.427269e-01
2.498612e+01	-1.089590e+00
2.513044e+01	-4.819308e-01
2.527559e+01	5.882021e-01
2.542158e+01	8.915001e-01
2.556842e+01	-1.051991e-01
2.571610e+01	-1.115452e+00
2.586463e+01	1.057392e-01
2.601403e+01	-5.780788e-02
2.616428e+01	-5.305042e-01
2.631541e+01	1.359003e-01
2.646740e+01	-2.177110e-01
2.662028e+01	-5.796919e-01
2.677404e+01	6.951245e-01
2.692868e+01	4.664234e-01
2.708422e+01	1.037040e-01
2.724066e+01	-7.165176e-01
2.739800e+01	-1.778695e-01
2.755625e+01	-7.729693e-02
2.771541e+01	5.315445e-01
2.787550e+01	-4.621264e-02
2.803650e+01	-9.011874e-01
2.819844e+01	-2.402326e-01
2.836131e+01	1.910978e-01
2.852513e+01	-9.401777e-02
2.868989e+01	1.616675e-02
2.885560e+01	2.509666e-01
2.902227e+01	-1.879770e-01
2.918990e+01	-6.518413e-01
2.935850e+01	9.601314e-02
2.952807e+01	-1.881663e-01
2.969863e+01	6.054466e-01
2.987016e+01	-1.774706e-01
3.004269e+01	-5.305881e-01
3.021622e+01	1.004930e-01
3.039075e+01	3.394002e-01
3.056628e+01	-1.710297e-02
3.074283e+01	3.420453e-02
3.092040e+01	-3.000192e-01
3.109900e+01	-2.791924e-01
3.127862e+01	1.268047e-01
3.145929e+01	-2.992535e-01
3.164099e+01	7.870137e-03
3.182375e+01	-5.816253e-01
3.200756e+01	8.499978e-01
3.219244e+01	3.591817e-01
3.237838e+01	3.931220e-02
3.256540e+01	1.771356e-01
3.275349e+01	-5.162492e-01
3.294268e+01	-5.347388e-02
3.313295e+01	2.584011e-01
3.332433e+01	-6.217049e-01
3.351681e+01	2.996670e-01
3.371040e+01	1.080509e-01
3.390511e+01	1.131936e+00
3.410094e+01	-2.918963e-01
3.429791e+01	-9.758064e-01
3.449601e+01	-3.898411e-01
3.469526e+01	4.447785e-01
3.489566e+01	1.461202e-01
3.509721e+01	9.376158e-02
3.529993e+01	-4.754146e-01
3.550382e+01	-9.988422e-01
3.570889e+01	5.565470e-02
3.591515e+01	-6.079049e-01
3.612259e+01	-1.926071e-01
3.633123e+01	6.391699e-02
3.654108e+01	1.992294e-01
3.675214e+01	-1.364075e-02
3.696442e+01	-3.901242e-01
3.717792e+01	-1.427657e-01
3.739266e+01	2.925628e-02
3.760864e+01	-8.440864e-01
3.782587e+01	-2.723285e-01
3.804435e+01	3.631965e-01
3.826409e+01	3.706289e-02
3.848510e+01	-1.989183e-01
3.870739e+01	2.330223e-01
3.893096e+01	-8.784926e-01
3.915583e+01	-9.817674e-01
3.938199e+01	-1.602269e-01
3.960946e+01	4.512614e-02
3.983824e+01	-9.232031e-01
4.006834e+01	6.310613e-01
4.029978e+01	7.943762e-02
4.053255e+01	-2.861997e-01
4.076666e+01	7.959538e-01
4.100213e+01	-5.001746e-01
4.123896e+01	-2.075038e-01
4.147715e+01	-8.412918e-01
4.171672e+01	3.470005e-01
4.195767e+01	2.601313e-01
4.220002e+01	4.919718e-01
4.244377e+01	-3.501443e-01
4.268892e+01	4.810839e-01
4.293549e+01	9.891702e-03
4.318348e+01	-4.831939e-01
4.343291e+01	2.663307e-01
4.368377e+01	-2.295684e-01
4.393609e+01	-3.038003e-03
4.418986e+01	-5.860775e-01
4.444510e+01	-1.820483e-02
