Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.367931e-01
1.005776e+01	-3.544010e-01
1.011585e+01	4.746375e-01
1.017428e+01	-2.695681e-02
1.023305e+01	-3.201073e-02
1.029215e+01	5.792042e-01
1.035160e+01	-3.267685e-01
1.041139e+01	1.706566e-01
1.047153e+01	-1.124960e+00
1.053201e+01	1.689122e-01
1.059284e+01	7.461578e-01
1.065403e+01	-2.497932e-01
1.071556e+01	3.979028e-01
1.077746e+01	-3.811897e-01
1.083971e+01	-1.122025e-01
1.090232e+01	-2.267016e-01
1.096529e+01	-2.102760e-01
1.102862e+01	-8.725671e-01
1.109232e+01	-1.570241e-01
1.115639e+01	2.102114e-01
1.122083e+01	-1.810196e-01
1.128564e+01	6.820816e-02
1.135083e+01	-5.876258e-01
1.141639e+01	5.338058e-01
1.148233e+01	-1.932647e-02
1.154865e+01	-8.197224e-01
1.161536e+01	-9.398180e-01
1.168245e+01	-5.440920e-02
1.174992e+01	1.352277e-01
1.181779e+01	-3.091245e-01
1.188605e+01	9.226626e-01
1.195470e+01	-1.813117e-01
1.202375e+01	1.637920e-01
1.209320e+01	3.357496e-02
1.216305e+01	1.344810e-01
1.223330e+01	3.046347e-01
1.230396e+01	-4.530255e-02
1.237503e+01	3.864750e-01
1.244651e+01	5.957676e-01
1.251840e+01	-1.102620e+00
1.259070e+01	1.148828e-01
1.266343e+01	-5.444154e-01
1.273657e+01	-7.696631e-01
1.281014e+01	1.572041e-01
1.288413e+01	-4.761003e-01
1.295855e+01	2.160910e-01
1.303339e+01	-1.080267e-01
1.310867e+01	1.134657e+00
1.318439e+01	-3.699214e-01
1.326054e+01	-1.474155e+00
1.333713e+01	2.867318e-01
1.341417e+01	-1.062574e+00
1.349165e+01	1.195105e-01
1.356958e+01	9.283171e-02
1.364795e+01	2.286568e-01
1.372678e+01	-7.740113e-01
1.380607e+01	6.545612e-02
1.388581e+01	-8.345801e-01
1.396602e+01	5.892951e-01
1.404668e+01	8.770700e-02
1.412782e+01	6.014851e-01
1.420942e+01	5.735164e-01
1.429149e+01	-2.942914e-01
1.437404e+01	-6.397717e-01
1.445706e+01	3.141680e-01
1.454057e+01	8.493238e-03
1.462455e+01	2.166566e-01
1.470902e+01	-7.287564e-01
1.479398e+01	-2.348374e-01
1.487943e+01	4.728748e-01
1.496537e+01	-3.754934e-01
1.505181e+01	2.094607e-01
1.513875e+01	-1.301195e-01
1.522619e+01	7.557372e-01
1.531414e+01	8.229230e-03
