Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.347071e-01
1.005776e+01	6.768006e-02
1.011585e+01	4.634427e-01
1.017428e+01	8.410742e-01
1.023305e+01	-9.659519e-01
1.029215e+01	-3.608224e-01
1.035160e+01	8.359008e-01
1.041139e+01	-6.379532e-01
1.047153e+01	-1.346806e-01
1.053201e+01	-9.132631e-03
1.059284e+01	5.608356e-02
1.065403e+01	-4.492991e-01
1.071556e+01	1.709356e-01
1.077746e+01	-8.225207e-01
1.083971e+01	5.482608e-01
1.090232e+01	1.965518e-01
1.096529e+01	-3.072620e-01
1.102862e+01	8.778986e-01
1.109232e+01	6.418577e-01
1.115639e+01	1.060947e+00
1.122083e+01	-5.140613e-01
1.128564e+01	-7.823448e-02
1.135083e+01	1.010482e+00
1.141639e+01	-1.782597e-01
1.148233e+01	6.208383e-01
1.154865e+01	1.842500e-01
1.161536e+01	1.068462e+00
1.168245e+01	-5.118705e-01
1.174992e+01	2.132804e-01
1.181779e+01	-2.091209e-01
1.188605e+01	2.776857e-01
1.195470e+01	3.403940e-01
1.202375e+01	2.854536e-01
1.209320e+01	-2.631821e-01
1.216305e+01	-3.804221e-01
1.223330e+01	-4.444498e-01
1.230396e+01	3.134361e-01
1.237503e+01	-4.717440e-01
1.244651e+01	7.289709e-01
1.251840e+01	-3.921972e-01
1.259070e+01	6.505694e-01
1.266343e+01	2.704433e-01
1.273657e+01	-4.922322e-01
1.281014e+01	4.344112e-01
1.288413e+01	1.753435e-01
1.295855e+01	-9.867260e-01
1.303339e+01	5.073255e-01
1.310867e+01	4.271106e-01
1.318439e+01	-3.816444e-01
1.326054e+01	1.401558e-01
1.333713e+01	-1.074112e+00
1.341417e+01	5.278324e-01
1.349165e+01	2.807698e-01
1.356958e+01	-1.814948e-01
1.364795e+01	5.951162e-01
1.372678e+01	7.067798e-01
1.380607e+01	1.269031e-01
1.388581e+01	6.800716e-01
1.396602e+01	8.574370e-01
1.404668e+01	-3.650568e-02
1.412782e+01	-6.037436e-01
1.420942e+01	1.520251e-01
1.429149e+01	-3.500949e-01
1.437404e+01	6.042226e-01
1.445706e+01	9.350044e-01
1.454057e+01	8.549725e-01
1.462455e+01	4.570936e-01
1.470902e+01	2.432830e-01
1.479398e+01	-6.526265e-01
1.487943e+01	6.831774e-02
1.496537e+01	-8.867145e-01
1.505181e+01	-4.490467e-01
1.513875e+01	3.088705e-01
1.522619e+01	7.315578e-02
1.531414e+01	2.425371e-01
1.540259e+01	2.383479e-01
1.549156e+01	4.483006e-01
1.558103e+01	9.343626e-01
1.567103e+01	-8.375816e-01
1.576155e+01	-3.452628e-01
1.585258e+01	-9.715824e-01
1.594415e+01	4.485635e-01
1.603624e+01	-6.098409e-01
1.612886e+01	-8.146677e-01
1.622202e+01	-4.384008e-01
1.631572e+01	8.428502e-01
1.640996e+01	-4.252271e-01
1.650474e+01	-4.860530e-01
1.660008e+01	5.366982e-01
1.669596e+01	9.699162e-01
1.679239e+01	8.595903e-03
1.688938e+01	-7.747907e-01
1.698694e+01	-3.683553e-01
1.708505e+01	5.384300e-03
1.718373e+01	-3.567415e-01
1.728299e+01	-4.732161e-02
1.738281e+01	4.731338e-01
1.748322e+01	6.563530e-01
1.758420e+01	-1.110168e-01
1.768576e+01	7.890938e-01
1.778792e+01	7.005761e-01
1.789066e+01	-7.843276e-02
1.799399e+01	-8.341061e-01
1.809793e+01	-3.640235e-01
1.820246e+01	-1.378071e-01
1.830760e+01	-3.866573e-01
1.841334e+01	-2.391193e-01
1.851969e+01	5.060589e-01
1.862666e+01	-7.096548e-02
1.873425e+01	-4.717073e-01
1.884246e+01	-1.207492e-01
1.895129e+01	1.953721e-01
1.906075e+01	-6.421919e-01
1.917085e+01	4.821260e-02
1.928158e+01	3.968750e-01
1.939295e+01	-1.788833e-01
