Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.385605e-01
1.005776e+01	-1.908757e-01
1.011585e+01	1.283023e-01
1.017428e+01	5.762515e-03
1.023305e+01	-2.883429e-02
1.029215e+01	1.000976e+00
1.035160e+01	-4.225083e-01
1.041139e+01	-3.194220e-01
1.047153e+01	8.158787e-02
1.053201e+01	4.965108e-01
1.059284e+01	-4.146530e-01
1.065403e+01	-6.309746e-01
1.071556e+01	1.186639e+00
1.077746e+01	1.342609e-01
1.083971e+01	-5.744067e-01
1.090232e+01	2.944149e-01
1.096529e+01	9.645999e-02
1.102862e+01	-5.009757e-01
1.109232e+01	7.908431e-02
1.115639e+01	2.687581e-01
1.122083e+01	-1.055956e+00
1.128564e+01	-2.333182e-02
1.135083e+01	-1.429439e-01
1.141639e+01	-3.334717e-01
1.148233e+01	-5.170533e-02
1.154865e+01	-5.130677e-02
1.161536e+01	3.638104e-01
1.168245e+01	7.892395e-01
1.174992e+01	1.818376e-01
1.181779e+01	-1.668169e-01
1.188605e+01	-4.219764e-01
1.195470e+01	2.922375e-01
1.202375e+01	2.897955e-01
1.209320e+01	5.272731e-01
1.216305e+01	-2.013918e-01
1.223330e+01	1.044555e+00
1.230396e+01	-3.449227e-01
1.237503e+01	5.739189e-01
1.244651e+01	-1.712285e-01
1.251840e+01	-1.683281e-01
1.259070e+01	7.889558e-01
1.266343e+01	4.761127e-01
1.273657e+01	4.746238e-01
1.281014e+01	8.394186e-02
1.288413e+01	-4.621722e-01
1.295855e+01	-7.391600e-01
1.303339e+01	5.360142e-02
1.310867e+01	8.224104e-01
1.318439e+01	2.568679e-01
1.326054e+01	-1.787678e-01
1.333713e+01	4.932080e-01
1.341417e+01	-6.231040e-01
1.349165e+01	-1.317820e-01
1.356958e+01	3.121217e-01
1.364795e+01	-2.792342e-01
1.372678e+01	-4.724373e-01
1.380607e+01	1.840307e-01
1.388581e+01	-8.778038e-02
1.396602e+01	-1.011306e+00
1.404668e+01	2.908526e-02
1.412782e+01	5.365816e-02
1.420942e+01	-1.478840e-01
1.429149e+01	-5.207382e-01
1.437404e+01	-4.994510e-02
1.445706e+01	5.854273e-01
1.454057e+01	7.073656e-01
1.462455e+01	-7.138748e-01
1.470902e+01	1.363656e-01
1.479398e+01	-5.845506e-01
1.487943e+01	4.536583e-01
1.496537e+01	-2.834591e-01
1.505181e+01	2.025758e-01
1.513875e+01	-5.700752e-01
1.522619e+01	3.206387e-01
1.531414e+01	6.359112e-01
1.540259e+01	-7.874256e-01
1.549156e+01	-9.766750e-02
1.558103e+01	-6.497297e-01
1.567103e+01	-4.467891e-01
1.576155e+01	-1.140311e+00
1.585258e+01	6.848813e-01
1.594415e+01	1.452014e-01
1.603624e+01	-1.291385e+00
1.612886e+01	-7.127234e-01
1.622202e+01	3.306109e-01
1.631572e+01	1.444736e-02
1.640996e+01	1.250848e-01
1.650474e+01	-5.050427e-01
1.660008e+01	4.673379e-01
1.669596e+01	2.099906e-01
1.679239e+01	-1.859060e-01
1.688938e+01	-5.330133e-01
1.698694e+01	-3.283235e-01
1.708505e+01	2.799227e-01
1.718373e+01	-2.916730e-01
1.728299e+01	-6.868246e-01
1.738281e+01	2.709585e-01
1.748322e+01	-6.207297e-01
1.758420e+01	3.552416e-01
