Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.346249e-01
1.005776e+01	3.343991e-01
1.011585e+01	-8.004711e-01
1.017428e+01	2.916714e-01
1.023305e+01	2.899758e-01
1.029215e+01	1.921867e-01
1.035160e+01	-1.774913e-01
1.041139e+01	4.493979e-01
1.047153e+01	2.748626e-01
1.053201e+01	-5.222165e-01
1.059284e+01	-2.622852e-01
1.065403e+01	2.653894e-01
1.071556e+01	-2.938471e-01
1.077746e+01	-1.037729e+00
1.083971e+01	8.826199e-01
1.090232e+01	9.941113e-01
1.096529e+01	2.234416e-01
1.102862e+01	-5.181167e-02
1.109232e+01	-5.117014e-01
1.115639e+01	-6.739742e-01
1.122083e+01	-6.027093e-01
1.128564e+01	-3.622045e-01
1.135083e+01	-7.778778e-01
1.141639e+01	5.363323e-01
1.148233e+01	-1.880754e-02
1.154865e+01	2.191568e-01
1.161536e+01	-7.028149e-01
1.168245e+01	3.919463e-01
1.174992e+01	2.583876e-02
1.181779e+01	3.291890e-01
1.188605e+01	2.873741e-01
1.195470e+01	9.017439e-01
1.202375e+01	3.985463e-01
1.209320e+01	-6.288289e-01
1.216305e+01	2.321411e-01
1.223330e+01	6.039902e-02
1.230396e+01	-6.390937e-01
1.237503e+01	4.879638e-01
1.244651e+01	-6.768019e-02
1.251840e+01	-1.628553e-01
1.259070e+01	2.524067e-01
1.266343e+01	2.767450e-01
1.273657e+01	-9.031557e-01
1.281014e+01	8.109576e-01
1.288413e+01	3.901919e-01
1.295855e+01	-1.311027e-01
1.303339e+01	8.724394e-01
1.310867e+01	5.514873e-01
1.318439e+01	-3.116443e-01
1.326054e+01	8.165452e-02
1.333713e+01	4.587714e-01
1.341417e+01	-3.656704e-01
1.349165e+01	-9.953204e-02
1.356958e+01	-3.802063e-02
1.364795e+01	4.627673e-01
1.372678e+01	-7.240435e-01
1.380607e+01	-1.071363e-01
1.388581e+01	-1.824364e-01
1.396602e+01	-2.959001e-01
1.404668e+01	8.257650e-01
1.412782e+01	-4.675155e-01
1.420942e+01	1.720229e-01
1.429149e+01	7.250348e-01
1.437404e+01	-3.603388e-03
1.445706e+01	1.077156e+00
1.454057e+01	-6.420315e-01
1.462455e+01	-1.598480e-01
1.470902e+01	2.453595e-01
1.479398e+01	-4.454562e-01
1.487943e+01	7.322505e-01
1.496537e+01	7.928522e-01
1.505181e+01	3.144046e-01
1.513875e+01	3.261350e-01
1.522619e+01	-3.432687e-01
1.531414e+01	-7.903950e-02
1.540259e+01	-1.178737e-01
1.549156e+01	-3.770180e-01
1.558103e+01	-5.927335e-01
1.567103e+01	-1.036736e+00
1.576155e+01	4.201493e-02
1.585258e+01	4.339428e-01
1.594415e+01	2.613006e-01
1.603624e+01	-5.536350e-01
1.612886e+01	1.446854e-01
1.622202e+01	2.129233e-01
1.631572e+01	9.647590e-02
1.640996e+01	3.042146e-01
1.650474e+01	-4.216108e-01
1.660008e+01	7.852536e-01
1.669596e+01	-7.329436e-01
1.679239e+01	-6.553012e-01
1.688938e+01	1.225502e-01
1.698694e+01	-8.749233e-01
1.708505e+01	1.838266e-01
1.718373e+01	6.714491e-01
1.728299e+01	5.269180e-01
1.738281e+01	-3.486789e-01
1.748322e+01	7.139008e-02
1.758420e+01	4.006324e-01
1.768576e+01	-5.922602e-02
1.778792e+01	-3.159392e-01
1.789066e+01	-1.103356e-02
1.799399e+01	-6.068319e-01
1.809793e+01	-1.323638e-01
1.820246e+01	-6.102867e-02
1.830760e+01	-3.721927e-01
1.841334e+01	5.393294e-01
1.851969e+01	8.993536e-04
1.862666e+01	4.045129e-01
1.873425e+01	-4.017792e-02
1.884246e+01	6.339741e-01
1.895129e+01	-3.226327e-01
1.906075e+01	-3.372180e-01
1.917085e+01	-8.798914e-01
1.928158e+01	-2.448435e-01
1.939295e+01	-3.697968e-01
1.950496e+01	-1.044703e+00
1.961762e+01	-2.991461e-01
1.973093e+01	1.151929e+00
1.984490e+01	1.071488e-01
1.995952e+01	1.202101e+00
2.007480e+01	-2.671768e-01
2.019076e+01	-6.317533e-01
2.030738e+01	4.454802e-01
2.042467e+01	4.892169e-01
2.054264e+01	8.055303e-01
2.066130e+01	-3.180485e-01
2.078064e+01	1.078408e-01
2.090066e+01	-3.526030e-01
2.102139e+01	-5.259877e-01
2.114280e+01	8.433791e-01
2.126492e+01	-7.356876e-01
2.138775e+01	2.807366e-01
2.151128e+01	1.957265e-01
2.163553e+01	-1.016878e-01
2.176050e+01	7.866588e-02
2.188619e+01	-8.664937e-02
2.201260e+01	-6.395869e-01
2.213974e+01	1.531179e-01
2.226762e+01	6.622542e-01
2.239624e+01	2.902688e-01
2.252560e+01	-1.389165e-01
2.265571e+01	2.371214e-01
2.278656e+01	2.976470e-01
2.291818e+01	4.268793e-01
2.305055e+01	-1.011022e+00
2.318369e+01	6.428259e-01
2.331760e+01	-8.277117e-02
2.345228e+01	4.558664e-01
2.358774e+01	6.273801e-01
2.372398e+01	3.242751e-01
2.386101e+01	-2.555426e-01
2.399883e+01	6.845812e-01
2.413745e+01	5.734892e-01
2.427686e+01	-3.543179e-03
2.441709e+01	4.668521e-02
2.455812e+01	9.380858e-02
2.469997e+01	-2.167221e-01
2.484263e+01	7.331032e-01
2.498612e+01	-4.430053e-01
2.513044e+01	1.635620e-01
2.527559e+01	3.825249e-01
2.542158e+01	-1.025640e+00
2.556842e+01	7.712424e-01
2.571610e+01	-2.870256e-01
2.586463e+01	-9.478007e-02
2.601403e+01	-2.589464e-01
2.616428e+01	-8.327928e-02
2.631541e+01	3.738173e-02
2.646740e+01	1.335891e-01
2.662028e+01	1.094538e+00
2.677404e+01	1.205794e-01
2.692868e+01	1.111871e-01
2.708422e+01	-2.139179e-01
2.724066e+01	-3.279926e-01
2.739800e+01	-6.524778e-01
2.755625e+01	5.212771e-02
2.771541e+01	2.343820e-01
2.787550e+01	3.206739e-01
2.803650e+01	-3.318737e-02
2.819844e+01	-4.283767e-01
2.836131e+01	-5.373433e-01
2.852513e+01	4.817050e-01
2.868989e+01	1.519671e+00
2.885560e+01	5.278153e-01
2.902227e+01	4.478347e-01
2.918990e+01	2.143779e-01
2.935850e+01	2.384645e-01
2.952807e+01	2.961396e-01
2.969863e+01	1.755688e-01
2.987016e+01	5.288105e-02
3.004269e+01	-3.084225e-01
3.021622e+01	-9.761988e-01
3.039075e+01	3.067640e-01
3.056628e+01	-2.022461e-01
3.074283e+01	-2.288752e-01
3.092040e+01	1.834590e-01
3.109900e+01	-1.263493e-01
3.127862e+01	4.600341e-01
3.145929e+01	-2.956598e-01
3.164099e+01	1.699149e-02
3.182375e+01	-1.903832e-01
3.200756e+01	5.144494e-01
3.219244e+01	1.773770e-01
3.237838e+01	-9.008786e-01
3.256540e+01	4.176006e-01
3.275349e+01	2.426160e-01
3.294268e+01	-1.295663e-03
3.313295e+01	3.226444e-01
3.332433e+01	5.223223e-01
3.351681e+01	9.624636e-01
3.371040e+01	2.213206e-01
3.390511e+01	-6.570483e-02
3.410094e+01	-3.719331e-01
3.429791e+01	-5.729988e-02
3.449601e+01	-6.562770e-01
3.469526e+01	-4.081008e-01
3.489566e+01	-4.978964e-01
3.509721e+01	4.763669e-02
3.529993e+01	-8.172144e-01
3.550382e+01	4.520318e-01
3.570889e+01	1.181679e-01
3.591515e+01	2.461920e-01
3.612259e+01	2.323458e-02
3.633123e+01	-6.840242e-02
3.654108e+01	-1.311519e-01
3.675214e+01	5.485970e-01
3.696442e+01	3.012042e-01
3.717792e+01	4.117469e-01
3.739266e+01	-1.690054e-01
3.760864e+01	8.506907e-01
3.782587e+01	2.827549e-01
3.804435e+01	-5.252144e-01
3.826409e+01	4.395348e-01
3.848510e+01	-8.806862e-02
3.870739e+01	-4.909353e-02
3.893096e+01	-2.153276e-02
3.915583e+01	-4.254218e-01
3.938199e+01	-1.862923e-01
3.960946e+01	4.738707e-01
3.983824e+01	2.104565e-01
4.006834e+01	-4.249477e-01
4.029978e+01	2.004223e-02
4.053255e+01	-3.622138e-01
4.076666e+01	8.957667e-01
4.100213e+01	1.968065e-02
4.123896e+01	7.806910e-01
4.147715e+01	-2.419878e-01
4.171672e+01	2.727370e-01
4.195767e+01	-5.520693e-01
4.220002e+01	-9.041470e-03
4.244377e+01	-7.785157e-01
4.268892e+01	-1.104802e-01
4.293549e+01	-3.376364e-01
4.318348e+01	-2.258190e-02
4.343291e+01	-1.279800e-02
4.368377e+01	3.293091e-01
