Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.070969e-01
1.005776e+01	6.911007e-03
1.011585e+01	-3.291482e-01
1.017428e+01	1.127143e-01
1.023305e+01	1.427248e-01
1.029215e+01	5.026747e-01
1.035160e+01	-2.079420e-01
1.041139e+01	4.174550e-02
1.047153e+01	-1.337950e-02
1.053201e+01	-4.328193e-01
1.059284e+01	1.942102e-01
1.065403e+01	2.012526e-01
1.071556e+01	-1.610128e-01
1.077746e+01	-8.969732e-02
1.083971e+01	-1.714769e-01
1.090232e+01	2.401004e-01
1.096529e+01	4.088433e-01
1.102862e+01	-4.638540e-01
1.109232e+01	1.051221e+00
1.115639e+01	2.321469e-01
1.122083e+01	-4.643822e-02
1.128564e+01	2.212455e-01
1.135083e+01	-3.296948e-01
1.141639e+01	-4.111611e-01
1.148233e+01	-3.875803e-01
1.154865e+01	2.364059e-01
1.161536e+01	7.074775e-01
1.168245e+01	-3.637080e-01
1.174992e+01	6.060839e-02
1.181779e+01	-3.956567e-02
1.188605e+01	1.117521e+00
1.195470e+01	7.725353e-02
1.202375e+01	-6.555186e-01
1.209320e+01	-1.202861e-01
1.216305e+01	-3.231624e-01
1.223330e+01	-1.015608e-01
1.230396e+01	7.228067e-01
1.237503e+01	1.224642e-01
1.244651e+01	-5.108243e-01
1.251840e+01	4.416376e-01
1.259070e+01	7.242370e-01
1.266343e+01	3.725042e-01
1.273657e+01	7.194055e-01
1.281014e+01	-2.424071e-01
1.288413e+01	-1.339241e-01
1.295855e+01	1.363354e-01
1.303339e+01	-5.026855e-01
1.310867e+01	3.459648e-01
1.318439e+01	7.204728e-01
1.326054e+01	2.795479e-02
1.333713e+01	1.867947e-01
1.341417e+01	-6.090469e-01
1.349165e+01	5.069650e-02
1.356958e+01	-5.052880e-01
1.364795e+01	7.029685e-01
1.372678e+01	-1.089765e-01
1.380607e+01	-6.661604e-01
1.388581e+01	-3.890699e-01
1.396602e+01	-1.929386e-03
1.404668e+01	4.724986e-01
1.412782e+01	7.632292e-02
1.420942e+01	5.250375e-01
1.429149e+01	-2.248145e-01
1.437404e+01	7.390522e-01
1.445706e+01	8.232124e-01
1.454057e+01	-1.998812e-01
1.462455e+01	-5.660277e-01
1.470902e+01	4.536629e-01
1.479398e+01	-5.373127e-01
1.487943e+01	-2.846048e-01
1.496537e+01	7.891691e-02
1.505181e+01	-4.056201e-01
1.513875e+01	-7.731557e-01
1.522619e+01	-7.736012e-02
1.531414e+01	-7.211076e-01
1.540259e+01	-5.728115e-01
1.549156e+01	9.718302e-01
1.558103e+01	5.017045e-02
1.567103e+01	-6.182129e-01
1.576155e+01	-1.486052e-01
1.585258e+01	1.211888e-01
1.594415e+01	3.156359e-01
1.603624e+01	-3.297958e-01
1.612886e+01	1.124187e-01
1.622202e+01	9.858330e-01
1.631572e+01	6.622793e-02
1.640996e+01	-5.506471e-02
1.650474e+01	-4.267786e-01
1.660008e+01	-7.824059e-01
1.669596e+01	2.220449e-01
1.679239e+01	-7.129171e-01
1.688938e+01	-8.588692e-01
1.698694e+01	-9.399222e-01
1.708505e+01	-1.179833e-01
1.718373e+01	8.180226e-01
1.728299e+01	2.131974e-01
1.738281e+01	2.998427e-01
1.748322e+01	9.695393e-01
1.758420e+01	8.342061e-01
1.768576e+01	1.943127e-01
1.778792e+01	-1.610859e-01
1.789066e+01	-8.248696e-01
1.799399e+01	7.376099e-01
1.809793e+01	1.125687e-02
1.820246e+01	-5.891888e-02
1.830760e+01	-9.204650e-01
1.841334e+01	3.253597e-02
1.851969e+01	1.002679e-01
1.862666e+01	-2.482015e-01
1.873425e+01	3.707589e-01
1.884246e+01	1.096975e-02
1.895129e+01	-7.727347e-01
1.906075e+01	-3.166386e-03
1.917085e+01	-8.551565e-01
1.928158e+01	-8.397651e-01
1.939295e+01	-4.395337e-02
1.950496e+01	-8.393149e-02
1.961762e+01	4.522189e-01
1.973093e+01	-7.801720e-01
1.984490e+01	1.255742e-01
1.995952e+01	3.366689e-01
2.007480e+01	-2.376806e-01
2.019076e+01	-5.202379e-01
2.030738e+01	1.375364e-01
2.042467e+01	-7.050934e-01
2.054264e+01	-7.730190e-01
2.066130e+01	-3.639812e-01
2.078064e+01	-1.505227e-01
2.090066e+01	-8.043454e-02
2.102139e+01	6.793753e-01
2.114280e+01	7.267296e-01
2.126492e+01	3.135352e-01
2.138775e+01	-7.999673e-02
2.151128e+01	-9.038719e-01
2.163553e+01	-8.537363e-01
2.176050e+01	2.814999e-01
2.188619e+01	-7.537644e-01
2.201260e+01	8.061376e-01
2.213974e+01	1.067002e+00
2.226762e+01	-5.887583e-01
2.239624e+01	-5.772242e-01
2.252560e+01	2.560552e-01
2.265571e+01	4.868403e-01
2.278656e+01	-6.623364e-01
2.291818e+01	1.651073e-01
2.305055e+01	3.549019e-01
2.318369e+01	-4.614400e-01
2.331760e+01	1.245186e+00
2.345228e+01	-3.235977e-01
2.358774e+01	2.589618e-01
2.372398e+01	-1.003889e+00
2.386101e+01	2.644365e-01
2.399883e+01	1.320868e-01
2.413745e+01	-7.421746e-01
2.427686e+01	3.737821e-01
2.441709e+01	-9.091181e-01
2.455812e+01	7.865289e-01
2.469997e+01	4.671201e-02
2.484263e+01	-6.514676e-01
2.498612e+01	7.545962e-01
2.513044e+01	2.205220e-01
2.527559e+01	-2.513113e-01
2.542158e+01	-4.635121e-03
2.556842e+01	-5.216766e-01
2.571610e+01	2.197238e-01
2.586463e+01	-9.978908e-02
2.601403e+01	5.970012e-01
2.616428e+01	2.462861e-01
2.631541e+01	-2.818226e-01
2.646740e+01	-1.927280e-01
2.662028e+01	-3.757446e-01
2.677404e+01	1.662830e-01
2.692868e+01	-8.241421e-02
2.708422e+01	-5.082524e-01
2.724066e+01	-8.851288e-01
2.739800e+01	-4.560261e-01
2.755625e+01	-3.969904e-01
2.771541e+01	1.295984e-01
2.787550e+01	1.133679e+00
2.803650e+01	4.214964e-01
2.819844e+01	-2.779980e-01
2.836131e+01	-2.797127e-02
2.852513e+01	3.847647e-01
2.868989e+01	6.132549e-01
2.885560e+01	-5.479543e-01
2.902227e+01	-1.189396e+00
2.918990e+01	7.384771e-02
2.935850e+01	-5.554593e-02
2.952807e+01	5.411714e-01
2.969863e+01	-5.516205e-01
2.987016e+01	3.390977e-01
3.004269e+01	-8.696204e-02
3.021622e+01	5.248350e-01
3.039075e+01	-1.074868e-02
3.056628e+01	1.521185e-01
3.074283e+01	-5.503865e-01
3.092040e+01	2.966878e-01
3.109900e+01	1.013482e+00
3.127862e+01	-4.010552e-01
3.145929e+01	2.902333e-02
3.164099e+01	-2.137827e-01
3.182375e+01	9.267003e-01
3.200756e+01	-3.958343e-01
3.219244e+01	2.813306e-01
3.237838e+01	3.674525e-02
3.256540e+01	4.930505e-01
3.275349e+01	-4.311405e-01
3.294268e+01	5.180380e-01
3.313295e+01	-1.012132e+00
3.332433e+01	-2.255320e-01
3.351681e+01	-1.042658e+00
3.371040e+01	4.761060e-02
3.390511e+01	5.097472e-02
3.410094e+01	-9.399546e-02
3.429791e+01	-7.241126e-01
3.449601e+01	5.059529e-01
3.469526e+01	1.990068e-01
3.489566e+01	-4.210698e-01
3.509721e+01	-6.204527e-01
3.529993e+01	-5.799668e-02
3.550382e+01	-4.370778e-01
3.570889e+01	3.492901e-01
3.591515e+01	2.749858e-01
3.612259e+01	-5.147705e-02
3.633123e+01	-3.496575e-01
3.654108e+01	2.922956e-01
3.675214e+01	3.336254e-01
3.696442e+01	3.873460e-01
3.717792e+01	3.682288e-01
3.739266e+01	-7.508436e-01
3.760864e+01	9.900157e-01
3.782587e+01	3.340017e-02
3.804435e+01	-1.898274e-01
3.826409e+01	-3.179664e-01
