Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.962234e-01
1.005776e+01	-2.133894e-02
1.011585e+01	3.513116e-01
1.017428e+01	7.179393e-01
1.023305e+01	-7.920445e-01
1.029215e+01	3.819239e-01
1.035160e+01	8.077793e-01
1.041139e+01	-7.967642e-01
1.047153e+01	-5.034568e-01
1.053201e+01	4.015182e-01
1.059284e+01	2.715116e-01
1.065403e+01	6.394482e-01
1.071556e+01	6.758799e-01
1.077746e+01	3.393974e-01
1.083971e+01	-5.060837e-01
1.090232e+01	1.966351e-01
1.096529e+01	3.778684e-01
1.102862e+01	-1.190502e-01
1.109232e+01	-5.380631e-01
1.115639e+01	-4.966588e-01
1.122083e+01	3.926511e-01
1.128564e+01	2.108090e-01
1.135083e+01	-3.169273e-01
1.141639e+01	6.274969e-01
1.148233e+01	6.603327e-01
1.154865e+01	-2.349664e-01
1.161536e+01	2.102816e-01
1.168245e+01	6.071780e-01
1.174992e+01	-4.890416e-02
1.181779e+01	3.111715e-01
1.188605e+01	-7.530182e-01
1.195470e+01	-1.247146e+00
1.202375e+01	4.714490e-01
1.209320e+01	5.641025e-01
1.216305e+01	2.441952e-01
1.223330e+01	3.895063e-02
1.230396e+01	2.389726e-01
1.237503e+01	4.629833e-01
1.244651e+01	2.045449e-01
1.251840e+01	-4.636222e-01
1.259070e+01	3.859564e-01
1.266343e+01	-5.829792e-01
1.273657e+01	6.427121e-01
1.281014e+01	-1.050716e+00
1.288413e+01	3.348162e-01
1.295855e+01	-2.239179e-01
1.303339e+01	-6.442752e-02
1.310867e+01	5.316860e-02
1.318439e+01	3.768659e-02
1.326054e+01	-1.142897e-01
1.333713e+01	5.090021e-02
1.341417e+01	-8.369699e-02
1.349165e+01	-2.294365e-01
1.356958e+01	-6.004279e-01
1.364795e+01	-1.257959e-01
1.372678e+01	2.804936e-01
1.380607e+01	1.022055e+00
1.388581e+01	-4.392481e-01
1.396602e+01	-6.687556e-01
1.404668e+01	6.690049e-01
1.412782e+01	2.297949e-01
1.420942e+01	-2.585734e-01
1.429149e+01	-6.115352e-01
1.437404e+01	-7.829774e-02
1.445706e+01	-1.006213e+00
1.454057e+01	1.750682e-01
1.462455e+01	-1.431624e+00
1.470902e+01	-6.090685e-01
1.479398e+01	-1.871269e-01
1.487943e+01	7.953709e-01
1.496537e+01	-1.314626e-01
1.505181e+01	9.217244e-01
1.513875e+01	7.241156e-01
1.522619e+01	-8.014822e-01
1.531414e+01	-2.771705e-01
1.540259e+01	-9.219039e-03
1.549156e+01	1.343123e-01
1.558103e+01	7.913328e-01
1.567103e+01	8.728000e-01
1.576155e+01	-3.521388e-01
1.585258e+01	-8.083125e-01
1.594415e+01	-7.230822e-01
1.603624e+01	-6.075991e-01
1.612886e+01	2.585825e-01
1.622202e+01	-1.394561e-01
1.631572e+01	-5.523950e-01
1.640996e+01	2.965126e-01
1.650474e+01	-4.492176e-01
1.660008e+01	-6.541255e-02
1.669596e+01	1.830190e-02
1.679239e+01	-3.582713e-01
1.688938e+01	-5.337622e-01
1.698694e+01	-8.194797e-02
1.708505e+01	9.830439e-02
1.718373e+01	-6.964747e-01
1.728299e+01	-1.138269e+00
1.738281e+01	-4.330499e-01
1.748322e+01	-3.751690e-01
1.758420e+01	6.085435e-01
1.768576e+01	6.633913e-02
1.778792e+01	-8.228985e-01
1.789066e+01	4.982307e-01
1.799399e+01	-1.894986e-01
1.809793e+01	-9.208166e-01
1.820246e+01	9.821940e-01
1.830760e+01	6.943187e-01
1.841334e+01	-7.329524e-02
1.851969e+01	6.491133e-01
1.862666e+01	-4.289462e-01
1.873425e+01	-8.971477e-01
1.884246e+01	-8.040823e-01
1.895129e+01	1.017716e+00
1.906075e+01	-2.111631e-01
1.917085e+01	5.042464e-01
1.928158e+01	7.726954e-01
1.939295e+01	4.569139e-01
1.950496e+01	-7.177307e-01
1.961762e+01	1.258775e-01
1.973093e+01	1.833112e-01
1.984490e+01	5.678016e-01
1.995952e+01	-2.079753e-01
2.007480e+01	2.898081e-01
2.019076e+01	1.734779e-01
2.030738e+01	5.559074e-01
2.042467e+01	-7.524214e-02
2.054264e+01	1.969607e-03
2.066130e+01	2.540752e-01
2.078064e+01	1.858161e-01
2.090066e+01	-1.284996e+00
2.102139e+01	-3.378046e-02
2.114280e+01	4.953000e-01
2.126492e+01	-9.807135e-01
2.138775e+01	6.896673e-01
2.151128e+01	2.794063e-01
2.163553e+01	-3.657765e-02
2.176050e+01	5.715206e-01
2.188619e+01	-1.535074e-01
2.201260e+01	-5.366896e-02
2.213974e+01	3.927021e-01
2.226762e+01	-4.183585e-01
2.239624e+01	-2.247816e-01
2.252560e+01	-3.545801e-01
